# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.909363806101e+11       1.583287211753e-21       6.708141881973e-07       1.029997511654e+18       1.417234625896e+04       2.051179624733e-08       9.792189628935e+15       3.872944361818e-07       6.270920781928e+35       8.085868963200e+26       3.670056718954e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       4.338027906041e+35       1.060894874013e+36       4.403691993524e+27       1.473670862566e+03       5.168503677903e-06       2.704840783802e+00 
       6.861334464847e+11       1.605530813779e-21       6.755089998478e-07       1.015727555248e+18       1.417234625896e+04       2.065537882105e-08       9.724120783447e+15       3.900054972324e-07       6.098365253835e+35       7.918415514301e+26       3.594052067130e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       4.218659359979e+35       1.031702466489e+36       4.312494199501e+27       1.463426874413e+03       5.266022615212e-06       2.654751139667e+00 
       6.813638991903e+11       1.628086916169e-21       6.802383722970e-07       1.001655299956e+18       1.417234625895e+04       2.079996647280e-08       9.656525107689e+15       3.927355357102e-07       5.930557897711e+35       7.754429924908e+26       3.519621425612e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       4.102575451567e+35       1.003313339930e+36       4.223185056556e+27       1.453254095711e+03       5.363541552522e-06       2.606482937138e+00 
       6.766275066437e+11       1.650959909241e-21       6.849986675661e-07       9.877780067565e+17       1.417234625895e+04       2.094556623810e-08       9.589399312498e+15       3.954846844574e-07       5.767368059167e+35       7.593840377751e+26       3.446732197599e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.989685798165e+35       9.757053906318e+35       4.135725451871e+27       1.443152031460e+03       5.461060489832e-06       2.559938598986e+00 
       6.719240383751e+11       1.674154244993e-21       6.897953426233e-07       9.740929745739e+17       1.417234625894e+04       2.109218520176e-08       9.522740131573e+15       3.982530772457e-07       5.608668679002e+35       7.436576542852e+26       3.375352461353e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.879902504169e+35       9.488571231143e+35       4.050077082628e+27       1.433120190098e+03       5.558579427143e-06       2.515027395507e+00 
       6.672532655164e+11       1.697674437967e-21       6.946229405003e-07       9.605975397550e+17       1.417234625894e+04       2.123983049817e-08       9.456544321320e+15       4.010408487835e-07       5.454336194275e+35       7.282569546725e+26       3.305450956211e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.773140092581e+35       9.227476333834e+35       3.966202439237e+27       1.423158083483e+03       5.656098364453e-06       2.471664854217e+00 
       6.626149607908e+11       1.721525066131e-21       6.994850991759e-07       9.472890755496e+17       1.417234625893e+04       2.138850931165e-08       9.390808660691e+15       4.038481347219e-07       5.304250442098e+35       7.131751942211e+26       3.236997068905e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.669315438454e+35       8.973565926556e+35       3.884064788911e+27       1.413265226865e+03       5.753617301764e-06       2.429772229582e+00 
       6.580088985013e+11       1.745710771771e-21       7.043818186503e-07       9.341649915995e+17       1.417234625893e+04       2.153822887682e-08       9.325529951030e+15       4.066750716619e-07       5.158294566079e+35       6.984057678941e+26       3.169960820144e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.568347704170e+35       8.726642315301e+35       3.803628159575e+27       1.403441138863e+03       5.851136239076e-06       2.389276025769e+00 
       6.534348545196e+11       1.770236262388e-21       7.093130989233e-07       9.212227334343e+17       1.417234625892e+04       2.168899647895e-08       9.260705015915e+15       4.095217971604e-07       5.016354925337e+35       6.839422074410e+26       3.104312851494e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.470158276505e+35       8.486513245961e+35       3.724857324115e+27       1.393685341443e+03       5.948655176388e-06       2.350107566344e+00 
       6.488926062756e+11       1.795106311623e-21       7.142771210056e-07       9.084597819740e+17       1.417234625892e+04       2.184081945430e-08       9.196330701004e+15       4.123884497374e-07       4.878321006022e+35       6.697781785649e+26       3.040024412513e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.374670705414e+35       8.252991754642e+35       3.647717784949e+27       1.383997359895e+03       6.046174113701e-06       2.312202605611e+00 
       6.443819327463e+11       1.820325760179e-21       7.192775228759e-07       8.958736530389e+17       1.417234625891e+04       2.199370519047e-08       9.132403873883e+15       4.152751688823e-07       4.744085335269e+35       6.559074781481e+26       2.977067348167e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.281810644514e+35       8.025896022093e+35       3.572175758918e+27       1.374376722806e+03       6.143693051014e-06       2.275500976965e+00 
       6.399026144452e+11       1.845899516767e-21       7.243124855449e-07       8.834618968663e+17       1.417234625891e+04       2.214766112680e-08       9.068921423912e+15       4.181820950611e-07       4.613543397520e+35       6.423240315359e+26       2.915414086492e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.191505793192e+35       7.805049232146e+35       3.498198162493e+27       1.364822962043e+03       6.241211988327e-06       2.239946274215e+00 
       6.354544334112e+11       1.871832559062e-21       7.293820090126e-07       8.712220976329e+17       1.417234625890e+04       2.230269475468e-08       9.005880262073e+15       4.211093697232e-07       4.486593553147e+35       6.290218898761e+26       2.855037626526e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.103685840316e+35       7.590279434039e+35       3.425752597284e+27       1.355335612725e+03       6.338730925642e-06       2.205485562319e+00 
       6.310371731988e+11       1.898129934666e-21       7.344879122684e-07       8.591518729855e+17       1.417234625890e+04       2.245881361796e-08       8.943277320824e+15       4.240571353078e-07       4.363136959319e+35       6.159952275134e+26       2.795911526477e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       3.018282409491e+35       7.381419408546e+35       3.354807335853e+27       1.345914213205e+03       6.436249862956e-06       2.172069114421e+00 
       6.266506188667e+11       1.924796762101e-21       7.396301953122e-07       8.472488735767e+17       1.417234625889e+04       2.261602531328e-08       8.881109553942e+15       4.270255352515e-07       4.243077493040e+35       6.032383394384e+26       2.738009892150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.935229005818e+35       7.178306537771e+35       3.285331307818e+27       1.336558305041e+03       6.533768800272e-06       2.139650172431e+00 
       6.222945569679e+11       1.951838231793e-21       7.448070391547e-07       8.355107826078e+17       1.417234625889e+04       2.277433749046e-08       8.819373936384e+15       4.300147139946e-07       4.126321676309e+35       5.907456387891e+26       2.681307365600e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.854460964124e+35       6.980782678540e+35       3.217294086243e+27       1.327267432983e+03       6.631287737588e-06       2.108184728736e+00 
       6.179687755390e+11       1.979259607092e-21       7.500202627853e-07       8.239353153780e+17       1.417234625888e+04       2.293375785289e-08       8.758067464131e+15       4.330248169890e-07       4.012778603338e+35       5.785116544038e+26       2.625779114033e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.775915398614e+35       6.788694039270e+35       3.150665874320e+27       1.318041144941e+03       6.728806674906e-06       2.077631326888e+00 
       6.136730640904e+11       2.007066225293e-21       7.552716851933e-07       8.125202188392e+17       1.417234625888e+04       2.309429415785e-08       8.697187154049e+15       4.360559907042e-07       3.902359869774e+35       5.665310284254e+26       2.571400818924e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.699531153906e+35       6.601891060225e+35       3.085417492311e+27       1.308878991970e+03       6.826325612224e-06       2.047950879378e+00 
       6.094072135951e+11       2.035263498672e-21       7.605576684000e-07       8.012632711584e+17       1.417234625887e+04       2.325595421695e-08       8.636730043739e+15       4.391083826353e-07       3.794979503867e+35       5.547985139548e+26       2.518148665372e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.625248757419e+35       6.420228297074e+35       3.021520364775e+27       1.299780528245e+03       6.923844549542e-06       2.019106500814e+00 
       6.051710164797e+11       2.063856915544e-21       7.658818503842e-07       7.901622812841e+17       1.417234625887e+04       2.341874589646e-08       8.576693191395e+15       4.421821413099e-07       3.690553899532e+35       5.433089727529e+26       2.465999331667e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.553010373062e+35       6.243564307641e+35       2.958946508050e+27       1.290745311041e+03       7.021363486862e-06       1.991063354988e+00 
       6.009642666134e+11       2.092852041330e-21       7.712424121564e-07       7.792150885209e+17       1.417234625886e+04       2.358267711773e-08       8.517073675662e+15       4.452774162952e-07       3.589001751253e+35       5.320573729905e+26       2.414929979078e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.482759756212e+35       6.071761541786e+35       2.897668517999e+27       1.281772900709e+03       7.118882424183e-06       1.963788514527e+00 
       5.967867592983e+11       2.122254519637e-21       7.766411727061e-07       7.684195621082e+17       1.417234625886e+04       2.374775585755e-08       8.457868595490e+15       4.483943582052e-07       3.490243990782e+35       5.210387870444e+26       2.364918241850e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.414442209912e+35       5.904686234305e+35       2.837659558008e+27       1.272862860658e+03       7.216401361505e-06       1.937250831918e+00 
       5.926382912594e+11       2.152070073361e-21       7.820781320333e-07       7.577736008056e+17       1.417234625885e+04       2.391399014854e-08       8.399075069996e+15       4.515331187086e-07       3.394203725573e+35       5.102483893398e+26       2.315942217410e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.348004542292e+35       5.742208300779e+35       2.778893347233e+27       1.264014757330e+03       7.313920298828e-06       1.911420820846e+00 
       5.885186606349e+11       2.182304505799e-21       7.875532901380e-07       7.472751324845e+17       1.417234625884e+04       2.408138807957e-08       8.340690238324e+15       4.546938505354e-07       3.300806178914e+35       4.996814542362e+26       2.267980456773e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.283395025150e+35       5.584201236297e+35       2.721344149091e+27       1.255228160183e+03       7.411439236152e-06       1.886270546908e+00 
       5.844276669661e+11       2.212963701777e-21       7.930648280308e-07       7.369221137237e+17       1.417234625884e+04       2.424995779612e-08       8.282711259503e+15       4.578767074849e-07       3.209978631710e+35       4.893333539586e+26       2.221011955150e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.220563353675e+35       5.430542016951e+35       2.664986759986e+27       1.246502641666e+03       7.508958173477e-06       1.861773526839e+00 
       5.803651111877e+11       2.244053628799e-21       7.986163836904e-07       7.267125294129e+17       1.417234625883e+04       2.441970750069e-08       8.225135312313e+15       4.610818444330e-07       3.121650365858e+35       4.791995565702e+26       2.175016142748e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.159460607287e+35       5.281111004057e+35       2.609796498276e+27       1.237837777200e+03       7.606477110803e-06       1.837904635490e+00 
       5.763307956184e+11       2.275580338206e-21       8.042079571169e-07       7.166443923594e+17       1.417234625883e+04       2.459064545319e-08       8.167959595143e+15       4.643094173397e-07       3.035752609191e+35       4.692756239881e+26       2.129972875763e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.100039211540e+35       5.135791851002e+35       2.555749193460e+27       1.229233145158e+03       7.703996048131e-06       1.814640019873e+00 
       5.723245239507e+11       2.307549966352e-21       8.098377293209e-07       7.067157429021e+17       1.417234625882e+04       2.476277997135e-08       8.111181325859e+15       4.675595832566e-07       2.952218481931e+35       4.595572100392e+26       2.085862427556e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       2.042252901081e+35       4.994471412657e+35       2.502821175591e+27       1.220688326845e+03       7.801514985460e-06       1.791957019646e+00 
       5.683461012419e+11       2.339968735803e-21       8.155057003023e-07       6.969246485295e+17       1.417234625882e+04       2.493611943114e-08       8.054797741663e+15       4.708325003348e-07       2.870982944613e+35       4.500400585571e+26       2.042665480016e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.986056683636e+35       4.857039657279e+35       2.450989264916e+27       1.212202906474e+03       7.899033922790e-06       1.769834093500e+00 
       5.643953339045e+11       2.372842956545e-21       8.212136890506e-07       6.872692035039e+17       1.417234625881e+04       2.511067226715e-08       7.998806098967e+15       4.741283278326e-07       2.791982747452e+35       4.407200015179e+26       2.000363115096e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.931406804968e+35       4.723389580849e+35       2.400230761718e+27       1.203776471151e+03       7.996552860122e-06       1.748250750920e+00 
       5.604720296966e+11       2.406179027214e-21       8.269635145552e-07       6.777475284905e+17       1.417234625881e+04       2.528644697301e-08       7.943203673250e+15       4.774472261227e-07       2.715156381091e+35       4.315929572152e+26       1.958936806532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.878260714819e+35       4.593417123750e+35       2.350523436379e+27       1.195408610851e+03       8.094071797455e-06       1.727187488884e+00 
       5.565759977126e+11       2.439983436340e-21       8.327515388373e-07       6.683577701914e+17       1.417234625880e+04       2.546345210182e-08       7.887987758934e+15       4.807893567008e-07       2.640444028713e+35       4.226549284720e+26       1.918368411729e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.826577033775e+35       4.467021089752e+35       2.301845519642e+27       1.187098918397e+03       8.191590734790e-06       1.706625733087e+00 
       5.527070483739e+11       2.474262763608e-21       8.385813998757e-07       6.590981009848e+17       1.417234625879e+04       2.564169626652e-08       7.833155669245e+15       4.841548821928e-07       2.567787519466e+35       4.139020008907e+26       1.878640163811e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.517700597289e-08       1.776315521052e+35       4.344103067218e+35       2.254175693077e+27       1.178846989446e+03       8.289109672126e-06       1.686547783310e+00 
