# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3100, i.e. number of multipoles equal to 3099
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  777       3.402728931165e-10       3.208533448973e-12      -1.863736394423e-11       0.000000000000e+00       1.557228267335e-14       4.182491706295e-15      -4.066010777324e-16 
  778       3.413204555801e-10       3.168367137605e-12      -1.852449618231e-11       0.000000000000e+00       1.549798421499e-14       4.178997989047e-15      -4.018268724453e-16 
  779       3.423518596548e-10       3.128398945830e-12      -1.840660685793e-11       0.000000000000e+00       1.542411235857e-14       4.175174585102e-15      -3.970253706657e-16 
  780       3.433667901237e-10       3.088642331754e-12      -1.828375608819e-11       0.000000000000e+00       1.535066563045e-14       4.171025723603e-15      -3.921974462919e-16 
  781       3.443649295958e-10       3.049110870571e-12      -1.815600487530e-11       0.000000000000e+00       1.527764249641e-14       4.166555694523e-15      -3.873439827002e-16 
  782       3.453459585000e-10       3.009818254911e-12      -1.802341510963e-11       0.000000000000e+00       1.520504136143e-14       4.161768848883e-15      -3.824658727754e-16 
  783       3.463095550798e-10       2.970778295186e-12      -1.788604957288e-11       0.000000000000e+00       1.513286056940e-14       4.156669598957e-15      -3.775640189403e-16 
  784       3.472553953870e-10       2.932004919940e-12      -1.774397194113e-11       0.000000000000e+00       1.506109840287e-14       4.151262418491e-15      -3.726393331868e-16 
  785       3.481831532761e-10       2.893512176193e-12      -1.759724678796e-11       0.000000000000e+00       1.498975308283e-14       4.145551842909e-15      -3.676927371057e-16 
  786       3.490925003985e-10       2.855314229792e-12      -1.744593958757e-11       0.000000000000e+00       1.491882276841e-14       4.139542469528e-15      -3.627251619168e-16 
  787       3.499831061966e-10       2.817425365753e-12      -1.729011671785e-11       0.000000000000e+00       1.484830555667e-14       4.133238957769e-15      -3.577375484997e-16 
  788       3.508546378981e-10       2.779859988614e-12      -1.712984546350e-11       0.000000000000e+00       1.477819948229e-14       4.126646029368e-15      -3.527308474236e-16 
  789       3.517067605102e-10       2.742632622777e-12      -1.696519401913e-11       0.000000000000e+00       1.470850251738e-14       4.119768468589e-15      -3.477060189777e-16 
  790       3.525391368136e-10       2.705757912859e-12      -1.679623149235e-11       0.000000000000e+00       1.463921257117e-14       4.112611122435e-15      -3.426640332015e-16 
  791       3.533514273568e-10       2.669250624037e-12      -1.662302790691e-11       0.000000000000e+00       1.457032748978e-14       4.105178900861e-15      -3.376058699150e-16 
  792       3.541432904503e-10       2.633125642396e-12      -1.644565420576e-11       0.000000000000e+00       1.450184505597e-14       4.097476776984e-15      -3.325325187491e-16 
  793       3.549143821609e-10       2.597397975278e-12      -1.626418225417e-11       0.000000000000e+00       1.443376298888e-14       4.089509787296e-15      -3.274449791756e-16 
  794       3.556643563058e-10       2.562082751626e-12      -1.607868484283e-11       0.000000000000e+00       1.436607894375e-14       4.081283031876e-15      -3.223442605375e-16 
  795       3.563928644465e-10       2.527195222331e-12      -1.588923569096e-11       0.000000000000e+00       1.429879051171e-14       4.072801674600e-15      -3.172313820798e-16 
  796       3.570995558836e-10       2.492750760584e-12      -1.569590944939e-11       0.000000000000e+00       1.423189521951e-14       4.064070943357e-15      -3.121073729787e-16 
  797       3.577840776504e-10       2.458764862219e-12      -1.549878170370e-11       0.000000000000e+00       1.416539052923e-14       4.055096130254e-15      -3.069732723731e-16 
  798       3.584460745074e-10       2.425253146059e-12      -1.529792897728e-11       0.000000000000e+00       1.409927383808e-14       4.045882591836e-15      -3.018301293936e-16 
  799       3.590851889366e-10       2.392231354269e-12      -1.509342873447e-11       0.000000000000e+00       1.403354247811e-14       4.036435749291e-15      -2.966790031940e-16 
  800       3.597010611351e-10       2.359715352697e-12      -1.488535938363e-11       0.000000000000e+00       1.396819371596e-14       4.026761088664e-15      -2.915209629804e-16 
  801       3.602933290101e-10       2.327721131225e-12      -1.467380028025e-11       0.000000000000e+00       1.390322475262e-14       4.016864161071e-15      -2.863570880424e-16 
  802       3.608616281726e-10       2.296264804116e-12      -1.445883173009e-11       0.000000000000e+00       1.383863272315e-14       4.006750582908e-15      -2.811884677828e-16 
  803       3.614055919315e-10       2.265362610359e-12      -1.424053499222e-11       0.000000000000e+00       1.377441469646e-14       3.996426036065e-15      -2.760162017481e-16 
  804       3.619248512883e-10       2.235030914018e-12      -1.401899228217e-11       0.000000000000e+00       1.371056767501e-14       3.985896268135e-15      -2.708413996584e-16 
  805       3.624190349305e-10       2.205286204578e-12      -1.379428677501e-11       0.000000000000e+00       1.364708859461e-14       3.975167092629e-15      -2.656651814384e-16 
  806       3.628877692267e-10       2.176145097294e-12      -1.356650260847e-11       0.000000000000e+00       1.358397432411e-14       3.964244389185e-15      -2.604886772468e-16 
  807       3.633306782201e-10       2.147624333537e-12      -1.333572488601e-11       0.000000000000e+00       1.352122166518e-14       3.953134103782e-15      -2.553130275072e-16 
  808       3.637473836229e-10       2.119740781141e-12      -1.310203967995e-11       0.000000000000e+00       1.345882735206e-14       3.941842248950e-15      -2.501393829379e-16 
  809       3.641375048107e-10       2.092511434750e-12      -1.286553403458e-11       0.000000000000e+00       1.339678805126e-14       3.930374903984e-15      -2.449689045825e-16 
  810       3.645006588163e-10       2.065953416168e-12      -1.262629596923e-11       0.000000000000e+00       1.333510036138e-14       3.918738215153e-15      -2.398027638400e-16 
  811       3.648364603243e-10       2.040083974702e-12      -1.238441448139e-11       0.000000000000e+00       1.327376081277e-14       3.906938395915e-15      -2.346421424951e-16 
  812       3.651445216649e-10       2.014920487512e-12      -1.213997954982e-11       0.000000000000e+00       1.321276586734e-14       3.894981727125e-15      -2.294882327485e-16 
  813       3.654244528083e-10       1.990480459956e-12      -1.189308213765e-11       0.000000000000e+00       1.315211191828e-14       3.882874557252e-15      -2.243422372468e-16 
  814       3.656758613589e-10       1.966781525941e-12      -1.164381419545e-11       0.000000000000e+00       1.309179528980e-14       3.870623302586e-15      -2.192053691135e-16 
  815       3.658983525496e-10       1.943841448267e-12      -1.139226866440e-11       0.000000000000e+00       1.303181223691e-14       3.858234447449e-15      -2.140788519785e-16 
  816       3.660915292356e-10       1.921678118973e-12      -1.113853947930e-11       0.000000000000e+00       1.297215894509e-14       3.845714544415e-15      -2.089639200087e-16 
  817       3.662550647203e-10       1.900307111021e-12      -1.088271993419e-11       0.000000000000e+00       1.291283200943e-14       3.833068819006e-15      -2.038616855627e-16 
  818       3.663889226701e-10       1.879734284670e-12      -1.062489774064e-11       0.000000000000e+00       1.285382988165e-14       3.820296956064e-15      -1.987727395012e-16 
  819       3.664931411160e-10       1.859963049722e-12      -1.036515988728e-11       0.000000000000e+00       1.279515144839e-14       3.807397238538e-15      -1.936975437973e-16 
  820       3.665677599857e-10       1.840996802131e-12      -1.010359427221e-11       0.000000000000e+00       1.273679555406e-14       3.794367936133e-15      -1.886365632715e-16 
  821       3.666128211106e-10       1.822838923908e-12      -9.840289705797e-12       0.000000000000e+00       1.267876100069e-14       3.781207305269e-15      -1.835902655980e-16 
  822       3.666283682333e-10       1.805492783032e-12      -9.575335913488e-12       0.000000000000e+00       1.262104654774e-14       3.767913589042e-15      -1.785591213118e-16 
  823       3.666144470148e-10       1.788961733353e-12      -9.308823538604e-12       0.000000000000e+00       1.256365091195e-14       3.754485017190e-15      -1.735436038146e-16 
  824       3.665711050415e-10       1.773249114506e-12      -9.040844145165e-12       0.000000000000e+00       1.250657276718e-14       3.740919806046e-15      -1.685441893815e-16 
  825       3.664983918330e-10       1.758358251814e-12      -8.771490220685e-12       0.000000000000e+00       1.244981074421e-14       3.727216158508e-15      -1.635613571676e-16 
  826       3.663963588488e-10       1.744292456193e-12      -8.500855178989e-12       0.000000000000e+00       1.239336343059e-14       3.713372263993e-15      -1.585955892142e-16 
  827       3.662650594961e-10       1.731055024068e-12      -8.229033363020e-12       0.000000000000e+00       1.233722937046e-14       3.699386298405e-15      -1.536473704558e-16 
  828       3.661045491365e-10       1.718649237272e-12      -7.956120047641e-12       0.000000000000e+00       1.228140706442e-14       3.685256424088e-15      -1.487171887260e-16 
  829       3.659148850938e-10       1.707078362959e-12      -7.682211442450e-12       0.000000000000e+00       1.222589496931e-14       3.670980789796e-15      -1.438055347642e-16 
  830       3.656961266608e-10       1.696345653509e-12      -7.407404694588e-12       0.000000000000e+00       1.217069149805e-14       3.656557530648e-15      -1.389129022224e-16 
  831       3.654483351070e-10       1.686454346434e-12      -7.131797891541e-12       0.000000000000e+00       1.211579501951e-14       3.641984768091e-15      -1.340397876712e-16 
  832       3.651715736856e-10       1.677407664292e-12      -6.855490063955e-12       0.000000000000e+00       1.206120385831e-14       3.627260609863e-15      -1.291866906067e-16 
  833       3.648659076409e-10       1.669208814586e-12      -6.578581188441e-12       0.000000000000e+00       1.200691629465e-14       3.612383149952e-15      -1.243541134566e-16 
  834       3.645314042152e-10       1.661860989679e-12      -6.301172190385e-12       0.000000000000e+00       1.195293056414e-14       3.597350468557e-15      -1.195425615871e-16 
  835       3.641681326568e-10       1.655367366695e-12      -6.023364946752e-12       0.000000000000e+00       1.189924485766e-14       3.582160632053e-15      -1.147525433090e-16 
  836       3.637761642264e-10       1.649731107432e-12      -5.745262288900e-12       0.000000000000e+00       1.184585732116e-14       3.566811692947e-15      -1.099845698844e-16 
  837       3.633555722052e-10       1.644955358266e-12      -5.466968005386e-12       0.000000000000e+00       1.179276605550e-14       3.551301689843e-15      -1.052391555334e-16 
  838       3.629064319014e-10       1.641043250062e-12      -5.188586844771e-12       0.000000000000e+00       1.173996911629e-14       3.535628647400e-15      -1.005168174401e-16 
  839       3.624288206581e-10       1.637997898078e-12      -4.910224518433e-12       0.000000000000e+00       1.168746451371e-14       3.519790576299e-15      -9.581807575937e-17 
  840       3.619228178601e-10       1.635822401872e-12      -4.631987703374e-12       0.000000000000e+00       1.163525021234e-14       3.503785473196e-15      -9.114345362335e-17 
  841       3.613885049416e-10       1.634519845214e-12      -4.353984045025e-12       0.000000000000e+00       1.158332413102e-14       3.487611320691e-15      -8.649347714789e-17 
  842       3.608259653929e-10       1.634093295990e-12      -4.076322160057e-12       0.000000000000e+00       1.153168414263e-14       3.471266087285e-15      -8.186867543906e-17 
  843       3.602352847682e-10       1.634545806111e-12      -3.799111639193e-12       0.000000000000e+00       1.148032807396e-14       3.454747727341e-15      -7.726958059960e-17 
  844       3.596165506927e-10       1.635880411420e-12      -3.522463050006e-12       0.000000000000e+00       1.142925370554e-14       3.438054181047e-15      -7.269672773543e-17 
  845       3.589698528698e-10       1.638100131598e-12      -3.246487939738e-12       0.000000000000e+00       1.137845877146e-14       3.421183374378e-15      -6.815065496216e-17 
  846       3.582952830883e-10       1.641207970074e-12      -2.971298838101e-12       0.000000000000e+00       1.132794095920e-14       3.404133219054e-15      -6.363190341153e-17 
  847       3.575929352299e-10       1.645206913934e-12      -2.697009260090e-12       0.000000000000e+00       1.127769790946e-14       3.386901612504e-15      -5.914101723796e-17 
  848       3.568629052761e-10       1.650099933822e-12      -2.423733708788e-12       0.000000000000e+00       1.122772721600e-14       3.369486437826e-15      -5.467854362499e-17 
  849       3.561052913160e-10       1.655889983854e-12      -2.151587678175e-12       0.000000000000e+00       1.117802642548e-14       3.351885563749e-15      -5.024503279177e-17 
  850       3.553201935531e-10       1.662580001523e-12      -1.880687655937e-12       0.000000000000e+00       1.112859303726e-14       3.334096844593e-15      -4.584103799960e-17 
  851       3.545077143126e-10       1.670172907607e-12      -1.611151126273e-12       0.000000000000e+00       1.107942450327e-14       3.316118120231e-15      -4.146711555836e-17 
  852       3.536679580491e-10       1.678671606075e-12      -1.343096572705e-12       0.000000000000e+00       1.103051822780e-14       3.297947216052e-15      -3.712382483302e-17 
  853       3.528010313533e-10       1.688078983998e-12      -1.076643480886e-12       0.000000000000e+00       1.098187156736e-14       3.279581942919e-15      -3.281172825013e-17 
  854       3.519070429596e-10       1.698397911451e-12      -8.119123414046e-13       0.000000000000e+00       1.093348183052e-14       3.261020097130e-15      -2.853139130432e-17 
  855       3.509861037535e-10       1.709631241427e-12      -5.490246525990e-13       0.000000000000e+00       1.088534627771e-14       3.242259460386e-15      -2.428338256476e-17 
  856       3.500383640620e-10       1.721779882582e-12      -2.880926310489e-13       0.000000000000e+00       1.083746245738e-14       3.223299057228e-15      -2.006812617369e-17 
  857       3.490641262091e-10       1.734836981647e-12      -2.918814506885e-14       0.000000000000e+00       1.078982922108e-14       3.204142950972e-15      -1.588545657165e-17 
  858       3.480637338947e-10       1.748793641629e-12       2.276267429689e-13       0.000000000000e+00       1.074244572534e-14       3.184796512430e-15      -1.173505619217e-17 
  859       3.470375350973e-10       1.763640839578e-12       4.822895312086e-13       0.000000000000e+00       1.069531109684e-14       3.165265168460e-15      -7.616602264029e-18 
  860       3.459858820884e-10       1.779369426171e-12       7.347372771861e-13       0.000000000000e+00       1.064842443227e-14       3.145554402128e-15      -3.529766793630e-18 
  861       3.449091314451e-10       1.795970125309e-12       9.849065967047e-13       0.000000000000e+00       1.060178479823e-14       3.125669752881e-15       5.257834526627e-19 
  862       3.438076440641e-10       1.813433533710e-12       1.232733662710e-12       0.000000000000e+00       1.055539123114e-14       3.105616816710e-15       4.550386966146e-18 
  863       3.426817851744e-10       1.831750120499e-12       1.478154204166e-12       0.000000000000e+00       1.050924273707e-14       3.085401246316e-15       8.544387513427e-18 
  864       3.415319243511e-10       1.850910226801e-12       1.721103504928e-12       0.000000000000e+00       1.046333829167e-14       3.065028751282e-15       1.250813415406e-17 
  865       3.403584355288e-10       1.870904065333e-12       1.961516402624e-12       0.000000000000e+00       1.041767684005e-14       3.044505098235e-15       1.644198125818e-17 
  866       3.391616970148e-10       1.891721719999e-12       2.199327287521e-12       0.000000000000e+00       1.037225729666e-14       3.023836111015e-15       2.034628852417e-17 
  867       3.379420915023e-10       1.913353145476e-12       2.434470101409e-12       0.000000000000e+00       1.032707854517e-14       3.003027670841e-15       2.422142099626e-17 
  868       3.367000060841e-10       1.935788166815e-12       2.666878336472e-12       0.000000000000e+00       1.028213943837e-14       2.982085716479e-15       2.806774908221e-17 
  869       3.354358322660e-10       1.959016479024e-12       2.896485034163e-12       0.000000000000e+00       1.023743879805e-14       2.961016244409e-15       3.188564857091e-17 
  870       3.341499659796e-10       1.983027646669e-12       3.123222784081e-12       0.000000000000e+00       1.019297541487e-14       2.939825308991e-15       3.567550065005e-17 
  871       3.328428075964e-10       2.007811103459e-12       3.347023722847e-12       0.000000000000e+00       1.014874804829e-14       2.918519022632e-15       3.943769192376e-17 
  872       3.315147619407e-10       2.033356151843e-12       3.567819532977e-12       0.000000000000e+00       1.010475542641e-14       2.897103555953e-15       4.317261443023e-17 
  873       3.301662383031e-10       2.059651962601e-12       3.785541441758e-12       0.000000000000e+00       1.006099624587e-14       2.875585137958e-15       4.688066565937e-17 
  874       3.287976504538e-10       2.086687574434e-12       4.000120220126e-12       0.000000000000e+00       1.001746917177e-14       2.853970056197e-15       5.056224857043e-17 
  875       3.274094166561e-10       2.114451893561e-12       4.211486181538e-12       0.000000000000e+00       9.974172837499e-15       2.832264656936e-15       5.421777160966e-17 
  876       3.260019596796e-10       2.142933693307e-12       4.419569180849e-12       0.000000000000e+00       9.931105844658e-15       2.810475345324e-15       5.784764872795e-17 
  877       3.245757068138e-10       2.172121613698e-12       4.624298613187e-12       0.000000000000e+00       9.888266762941e-15       2.788608585557e-15       6.145229939846e-17 
  878       3.231310898812e-10       2.202004161050e-12       4.825603412828e-12       0.000000000000e+00       9.845654130020e-15       2.766670901048e-15       6.503214863426e-17 
  879       3.216685452507e-10       2.232569707566e-12       5.023412052073e-12       0.000000000000e+00       9.803266451425e-15       2.744668874593e-15       6.858762700597e-17 
  880       3.201885138513e-10       2.263806490925e-12       5.217652540122e-12       0.000000000000e+00       9.761102200440e-15       2.722609148537e-15       7.211917065942e-17 
  881       3.186914411851e-10       2.295702613874e-12       5.408252421947e-12       0.000000000000e+00       9.719159817983e-15       2.700498424942e-15       7.562722133326e-17 
  882       3.171777773406e-10       2.328246043823e-12       5.595138777175e-12       0.000000000000e+00       9.677437712492e-15       2.678343465754e-15       7.911222637663e-17 
  883       3.156479770065e-10       2.361424612433e-12       5.778238218953e-12       0.000000000000e+00       9.635934259816e-15       2.656151092970e-15       8.257463876679e-17 
  884       3.141024994847e-10       2.395226015215e-12       5.957476892832e-12       0.000000000000e+00       9.594647803097e-15       2.633928188802e-15       8.601491712672e-17 
  885       3.125418087037e-10       2.429637811114e-12       6.132780475639e-12       0.000000000000e+00       9.553576652659e-15       2.611681695849e-15       8.943352574285e-17 
  886       3.109663732322e-10       2.464647422109e-12       6.304074174350e-12       0.000000000000e+00       9.512719085892e-15       2.589418617260e-15       9.283093458262e-17 
  887       3.093766662922e-10       2.500242132799e-12       6.471282724970e-12       0.000000000000e+00       9.472073347141e-15       2.567146016904e-15       9.620761931214e-17 
  888       3.077731657726e-10       2.536409089999e-12       6.634330391406e-12       0.000000000000e+00       9.431637647588e-15       2.544871019533e-15       9.956406131385e-17 
  889       3.061563542422e-10       2.573135302333e-12       6.793140964341e-12       0.000000000000e+00       9.391410165146e-15       2.522600810951e-15       1.029007477042e-16 
  890       3.045267189634e-10       2.610407639823e-12       6.947637760113e-12       0.000000000000e+00       9.351389044336e-15       2.500342638184e-15       1.062181713511e-16 
  891       3.028847519058e-10       2.648212833482e-12       7.097743619587e-12       0.000000000000e+00       9.311572396179e-15       2.478103809642e-15       1.095168308918e-16 
  892       3.012309497586e-10       2.686537474910e-12       7.243380907032e-12       0.000000000000e+00       9.271958298082e-15       2.455891695287e-15       1.127972307505e-16 
  893       2.995658139452e-10       2.725368015882e-12       7.384471508996e-12       0.000000000000e+00       9.232544793724e-15       2.433713726803e-15       1.160598811558e-16 
  894       2.978898506356e-10       2.764690767941e-12       7.520936833181e-12       0.000000000000e+00       9.193329892940e-15       2.411577397759e-15       1.193052981584e-16 
  895       2.962035564684e-10       2.804491632807e-12       7.652710503670e-12       0.000000000000e+00       9.154311809732e-15       2.389488914841e-15       1.225337808827e-16 
  896       2.945073754332e-10       2.844755289604e-12       7.779776675829e-12       0.000000000000e+00       9.115489680771e-15       2.367449127083e-15       1.257447392621e-16 
  897       2.928017413110e-10       2.885465993562e-12       7.902132344186e-12       0.000000000000e+00       9.076862858393e-15       2.345457530562e-15       1.289373553723e-16 
  898       2.910870919139e-10       2.926607843559e-12       8.019774703509e-12       0.000000000000e+00       9.038430673453e-15       2.323513611282e-15       1.321108051876e-16 
  899       2.893638690963e-10       2.968164781667e-12       8.132701149577e-12       0.000000000000e+00       9.000192435254e-15       2.301616845138e-15       1.352642585655e-16 
  900       2.876325187657e-10       3.010120592710e-12       8.240909279957e-12       0.000000000000e+00       8.962147431468e-15       2.279766697881e-15       1.383968792310e-16 
  901       2.858934908944e-10       3.052458903809e-12       8.344396894781e-12       0.000000000000e+00       8.924294928053e-15       2.257962625086e-15       1.415078247608e-16 
  902       2.841472395306e-10       3.095163183942e-12       8.443161997516e-12       0.000000000000e+00       8.886634169181e-15       2.236204072113e-15       1.445962465674e-16 
  903       2.823942228094e-10       3.138216743489e-12       8.537202795746e-12       0.000000000000e+00       8.849164377157e-15       2.214490474075e-15       1.476612898840e-16 
  904       2.806349029644e-10       3.181602733788e-12       8.626517701942e-12       0.000000000000e+00       8.811884752341e-15       2.192821255802e-15       1.507020937480e-16 
  905       2.788697463386e-10       3.225304146686e-12       8.711105334239e-12       0.000000000000e+00       8.774794473071e-15       2.171195831805e-15       1.537177909863e-16 
  906       2.770992233959e-10       3.269303814091e-12       8.790964517213e-12       0.000000000000e+00       8.737892695583e-15       2.149613606244e-15       1.567075081985e-16 
  907       2.753238087319e-10       3.313584407523e-12       8.866094282654e-12       0.000000000000e+00       8.701178553934e-15       2.128073972890e-15       1.596703657420e-16 
  908       2.735439810858e-10       3.358128437667e-12       8.936493870340e-12       0.000000000000e+00       8.664651159928e-15       2.106576315092e-15       1.626054777162e-16 
  909       2.717602233509e-10       3.402918253928e-12       9.002162728818e-12       0.000000000000e+00       8.628309603029e-15       2.085120005741e-15       1.655119519465e-16 
  910       2.699730225863e-10       3.447936043975e-12       9.063100516173e-12       0.000000000000e+00       8.592152950291e-15       2.063704407237e-15       1.683888899686e-16 
  911       2.681828700281e-10       3.493163833302e-12       9.119307100806e-12       0.000000000000e+00       8.556180246277e-15       2.042328871451e-15       1.712353870134e-16 
  912       2.663902611004e-10       3.538583484773e-12       9.170782562209e-12       0.000000000000e+00       8.520390512979e-15       2.020992739692e-15       1.740505319905e-16 
  913       2.645956954266e-10       3.584176698180e-12       9.217527191742e-12       0.000000000000e+00       8.484782749745e-15       1.999695342672e-15       1.768334074731e-16 
  914       2.627996768407e-10       3.629925009790e-12       9.259541493403e-12       0.000000000000e+00       8.449355933196e-15       1.978436000470e-15       1.795830896820e-16 
  915       2.610027133987e-10       3.675809791899e-12       9.296826184612e-12       0.000000000000e+00       8.414109017150e-15       1.957214022501e-15       1.822986484701e-16 
  916       2.592053173893e-10       3.721812252384e-12       9.329382196975e-12       0.000000000000e+00       8.379040932543e-15       1.936028707474e-15       1.849791473065e-16 
  917       2.574080053457e-10       3.767913434257e-12       9.357210677071e-12       0.000000000000e+00       8.344150587354e-15       1.914879343364e-15       1.876236432609e-16 
  918       2.556112980565e-10       3.814094215212e-12       9.380312987218e-12       0.000000000000e+00       8.309436866523e-15       1.893765207372e-15       1.902311869879e-16 
  919       2.538157205770e-10       3.860335307183e-12       9.398690706253e-12       0.000000000000e+00       8.274898631874e-15       1.872685565894e-15       1.928008227116e-16 
  920       2.520218022405e-10       3.906617255890e-12       9.412345630306e-12       0.000000000000e+00       8.240534722040e-15       1.851639674484e-15       1.953315882092e-16 
  921       2.502300766693e-10       3.952920440397e-12       9.421279773576e-12       0.000000000000e+00       8.206343952381e-15       1.830626777817e-15       1.978225147961e-16 
  922       2.484410817862e-10       3.999225072659e-12       9.425495369106e-12       0.000000000000e+00       8.172325114908e-15       1.809646109661e-15       2.002726273095e-16 
  923       2.466553598257e-10       4.045511197077e-12       9.424994869555e-12       0.000000000000e+00       8.138476978203e-15       1.788696892833e-15       2.026809440934e-16 
  924       2.448734573450e-10       4.091758690048e-12       9.419780947980e-12       0.000000000000e+00       8.104798287344e-15       1.767778339172e-15       2.050464769822e-16 
  925       2.430959252354e-10       4.137947259520e-12       9.409856498605e-12       0.000000000000e+00       8.071287763825e-15       1.746889649499e-15       2.073682312857e-16 
  926       2.413233187336e-10       4.184056444541e-12       9.395224637600e-12       0.000000000000e+00       8.037944105479e-15       1.726030013584e-15       2.096452057727e-16 
  927       2.395561974326e-10       4.230065614811e-12       9.375888703855e-12       0.000000000000e+00       8.004765986397e-15       1.705198610110e-15       2.118763926559e-16 
  928       2.377951252933e-10       4.275953970238e-12       9.351852259754e-12       0.000000000000e+00       7.971752056855e-15       1.684394606642e-15       2.140607775760e-16 
  929       2.360406706557e-10       4.321700540483e-12       9.323119091953e-12       0.000000000000e+00       7.938900943232e-15       1.663617159585e-15       2.161973395859e-16 
  930       2.342934062497e-10       4.367284184521e-12       9.289693212152e-12       0.000000000000e+00       7.906211247933e-15       1.642865414156e-15       2.182850511349e-16 
  931       2.325539092069e-10       4.412683590184e-12       9.251578857875e-12       0.000000000000e+00       7.873681549310e-15       1.622138504344e-15       2.203228780535e-16 
  932       2.308227610715e-10       4.457877273718e-12       9.208780493239e-12       0.000000000000e+00       7.841310401587e-15       1.601435552880e-15       2.223097795373e-16 
  933       2.291005478114e-10       4.502843579338e-12       9.161302809734e-12       0.000000000000e+00       7.809096334779e-15       1.580755671197e-15       2.242447081312e-16 
  934       2.273878073537e-10       4.547562198603e-12       9.109158641606e-12       0.000000000000e+00       7.777038026217e-15       1.560098521199e-15       2.261269036401e-16 
  935       2.256848712685e-10       4.592018755517e-12       9.052392846034e-12       0.000000000000e+00       7.745134818214e-15       1.539466010253e-15       2.279567799260e-16 
  936       2.239920206320e-10       4.636200292226e-12       8.991058797844e-12       0.000000000000e+00       7.713386208339e-15       1.518860622626e-15       2.297350519442e-16 
  937       2.223095382823e-10       4.680093755452e-12       8.925210510603e-12       0.000000000000e+00       7.681791678492e-15       1.498284860132e-15       2.314624430985e-16 
  938       2.206377088232e-10       4.723685996249e-12       8.854902638482e-12       0.000000000000e+00       7.650350694849e-15       1.477741242170e-15       2.331396852662e-16 
  939       2.189768186286e-10       4.766963769765e-12       8.780190478121e-12       0.000000000000e+00       7.619062707811e-15       1.457232305769e-15       2.347675188226e-16 
  940       2.173271558461e-10       4.809913735004e-12       8.701129970489e-12       0.000000000000e+00       7.587927151946e-15       1.436760605630e-15       2.363466926657e-16 
  941       2.156890104014e-10       4.852522454585e-12       8.617777702748e-12       0.000000000000e+00       7.556943445936e-15       1.416328714166e-15       2.378779642410e-16 
  942       2.140626740020e-10       4.894776394506e-12       8.530190910115e-12       0.000000000000e+00       7.526110992522e-15       1.395939221549e-15       2.393620995662e-16 
  943       2.124484401414e-10       4.936661923901e-12       8.438427477727e-12       0.000000000000e+00       7.495429178451e-15       1.375594735747e-15       2.407998732558e-16 
  944       2.108466041032e-10       4.978165314803e-12       8.342545942502e-12       0.000000000000e+00       7.464897374420e-15       1.355297882568e-15       2.421920685457e-16 
  945       2.092574629646e-10       5.019272741903e-12       8.242605495001e-12       0.000000000000e+00       7.434514935021e-15       1.335051305707e-15       2.435394773181e-16 
  946       2.076813156012e-10       5.059970282316e-12       8.138665981294e-12       0.000000000000e+00       7.404281198689e-15       1.314857666778e-15       2.448429001263e-16 
  947       2.061184626903e-10       5.100243915334e-12       8.030787904819e-12       0.000000000000e+00       7.374195487645e-15       1.294719645369e-15       2.461031462189e-16 
  948       2.045692067156e-10       5.140079522193e-12       7.919032428249e-12       0.000000000000e+00       7.344257107843e-15       1.274639939073e-15       2.473210335650e-16 
  949       2.030338519705e-10       5.179462885833e-12       7.803461375350e-12       0.000000000000e+00       7.314465348916e-15       1.254621263536e-15       2.484973888787e-16 
  950       2.015127045625e-10       5.218379690656e-12       7.684137232847e-12       0.000000000000e+00       7.284819484118e-15       1.234666352500e-15       2.496330476437e-16 
  951       2.000060724174e-10       5.256815522288e-12       7.561123152287e-12       0.000000000000e+00       7.255318770276e-15       1.214777957842e-15       2.507288541381e-16 
  952       1.985142652828e-10       5.294755867342e-12       7.434482951901e-12       0.000000000000e+00       7.225962447728e-15       1.194958849618e-15       2.517856614592e-16 
  953       1.970375947327e-10       5.332186113176e-12       7.304281118467e-12       0.000000000000e+00       7.196749740275e-15       1.175211816105e-15       2.528043315479e-16 
  954       1.955763741710e-10       5.369091547657e-12       7.170582809170e-12       0.000000000000e+00       7.167679855121e-15       1.155539663845e-15       2.537857352137e-16 
  955       1.941309188359e-10       5.405457358918e-12       7.033453853470e-12       0.000000000000e+00       7.138751982824e-15       1.135945217682e-15       2.547307521593e-16 
  956       1.927015458036e-10       5.441268635121e-12       6.892960754963e-12       0.000000000000e+00       7.109965297238e-15       1.116431320813e-15       2.556402710052e-16 
  957       1.912885739926e-10       5.476510364219e-12       6.749170693240e-12       0.000000000000e+00       7.081318955459e-15       1.097000834820e-15       2.565151893143e-16 
  958       1.898923241675e-10       5.511167433713e-12       6.602151525756e-12       0.000000000000e+00       7.052812097770e-15       1.077656639722e-15       2.573564136169e-16 
