# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  375       2.847936922887e-10       2.951762089463e-12       7.023601669438e-12       5.773404979438e-15       2.059606906845e-13       2.752498021282e-14       2.290849324231e-15 
  376       2.826066499164e-10       2.962716438956e-12       6.756379945112e-12       5.790453214669e-15       2.041489638832e-13       2.702282844357e-14       2.283147521661e-15 
  377       2.804813390008e-10       2.973173535838e-12       6.487747604294e-12       5.807540428556e-15       2.023580158241e-13       2.652726729907e-14       2.275259221332e-15 
  378       2.784179270054e-10       2.983126707927e-12       6.217829689561e-12       5.824670396274e-15       2.005874369037e-13       2.603826626534e-14       2.267190367036e-15 
  379       2.764165637245e-10       2.992569269449e-12       5.946753725539e-12       5.841846959115e-15       1.988367991243e-13       2.555579145359e-14       2.258947047996e-15 
  380       2.744773811119e-10       3.001494521210e-12       5.674649734307e-12       5.859074024867e-15       1.971056559459e-13       2.507980557073e-14       2.250535499823e-15 
  381       2.726004931108e-10       3.009895750789e-12       5.401650250811e-12       5.876355568189e-15       1.953935421374e-13       2.461026788979e-14       2.241962105483e-15 
  382       2.707859954833e-10       3.017766232709e-12       5.127890338273e-12       5.893695630993e-15       1.936999736288e-13       2.414713422041e-14       2.233233396261e-15 
  383       2.690339656400e-10       3.025099228626e-12       4.853507603606e-12       5.911098322821e-15       1.920244473618e-13       2.369035687927e-14       2.224356052721e-15 
  384       2.673444624689e-10       3.031887987507e-12       4.578642212817e-12       5.928567821227e-15       1.903664411423e-13       2.323988466059e-14       2.215336905670e-15 
  385       2.657175261658e-10       3.038125745811e-12       4.303436906427e-12       5.946108372150e-15       1.887254134912e-13       2.279566280652e-14       2.206182937124e-15 
  386       2.641531780630e-10       3.043805727672e-12       4.028037014875e-12       5.963724290299e-15       1.871008034965e-13       2.235763297771e-14       2.196901281269e-15 
  387       2.626514204595e-10       3.048921145081e-12       3.752590473931e-12       5.981419959526e-15       1.854920306646e-13       2.192573322364e-14       2.187499225423e-15 
  388       2.612122195935e-10       3.053466396144e-12       3.477235307944e-12       5.999199356268e-15       1.838985988632e-13       2.149990716041e-14       2.177983094521e-15 
  389       2.598354542086e-10       3.057440708907e-12       3.202061531974e-12       6.017064599416e-15       1.823204127391e-13       2.108013194243e-14       2.168354856600e-15 
  390       2.585209647294e-10       3.060844634189e-12       2.927147854821e-12       6.035017346946e-15       1.807574728453e-13       2.066639127901e-14       2.158615392225e-15 
  391       2.572685697605e-10       3.063678860939e-12       2.652574087943e-12       6.053059267959e-15       1.792097725523e-13       2.025866629950e-14       2.148765599586e-15 
  392       2.560780659033e-10       3.065944217373e-12       2.378421150895e-12       6.071192042683e-15       1.776772979828e-13       1.985693553101e-14       2.138806394571e-15 
  393       2.549492275714e-10       3.067641672106e-12       2.104771076785e-12       6.089417362471e-15       1.761600279459e-13       1.946117487629e-14       2.128738710840e-15 
  394       2.538818068069e-10       3.068772335287e-12       1.831707017712e-12       6.107736929801e-15       1.746579338714e-13       1.907135759141e-14       2.118563499905e-15 
  395       2.528755330969e-10       3.069337459730e-12       1.559313250220e-12       6.126152458277e-15       1.731709797441e-13       1.868745426360e-14       2.108281731198e-15 
  396       2.519301131890e-10       3.069338442055e-12       1.287675180741e-12       6.144665672624e-15       1.716991220382e-13       1.830943278903e-14       2.097894392155e-15 
  397       2.510452309077e-10       3.068776823813e-12       1.016879351045e-12       6.163278308696e-15       1.702423096514e-13       1.793725835053e-14       2.087402488287e-15 
  398       2.502205469708e-10       3.067654292628e-12       7.470134436819e-13       6.181992113466e-15       1.688004838396e-13       1.757089339548e-14       2.076807043254e-15 
  399       2.494556988046e-10       3.065972683326e-12       4.781662874349e-13       6.200808845031e-15       1.673735781507e-13       1.721029761346e-14       2.066109098945e-15 
  400       2.487503003612e-10       3.063733979071e-12       2.104278627629e-13       6.219730272613e-15       1.659615183594e-13       1.685542791416e-14       2.055309715551e-15 
  401       2.481039419334e-10       3.060940312498e-12      -5.611069275085e-14       6.238758176551e-15       1.645642224011e-13       1.650623840504e-14       2.044409971640e-15 
  402       2.475161899719e-10       3.057593966850e-12      -3.213570789517e-13       6.257894348311e-15       1.631816003065e-13       1.616268036920e-14       2.033410964234e-15 
  403       2.469865869004e-10       3.053697377107e-12      -5.852178276670e-13       6.277140590477e-15       1.618135541359e-13       1.582470224313e-14       2.022313808884e-15 
  404       2.465146509326e-10       3.049253131125e-12      -8.475982972590e-13       6.296498716754e-15       1.604599779133e-13       1.549224959448e-14       2.011119639745e-15 
  405       2.460998758876e-10       3.044263970765e-12      -1.108402667178e-12       6.315970551968e-15       1.591207575608e-13       1.516526509984e-14       1.999829609654e-15 
  406       2.457417310063e-10       3.038732793034e-12      -1.367533932514e-12       6.335557932064e-15       1.577957708331e-13       1.484368852255e-14       1.988444890201e-15 
  407       2.454396607675e-10       3.032662651211e-12      -1.624893898554e-12       6.355262704106e-15       1.564848872515e-13       1.452745669045e-14       1.976966671808e-15 
  408       2.451930847041e-10       3.026056755986e-12      -1.880383175327e-12       6.375086726278e-15       1.551879680384e-13       1.421650347368e-14       1.965396163804e-15 
  409       2.450013972190e-10       3.018918476594e-12      -2.133901172167e-12       6.395031867882e-15       1.539048660517e-13       1.391075976243e-14       1.953734594502e-15 
  410       2.448639674012e-10       3.011251341947e-12      -2.385346092258e-12       6.415100009338e-15       1.526354257188e-13       1.361015344476e-14       1.941983211269e-15 
  411       2.447801388419e-10       3.003059041769e-12      -2.634614927191e-12       6.435293042183e-15       1.513794829712e-13       1.331460938435e-14       1.930143280608e-15 
  412       2.447492294510e-10       2.994345427730e-12      -2.881603451515e-12       6.455612869071e-15       1.501368651788e-13       1.302404939832e-14       1.918216088232e-15 
  413       2.447705312725e-10       2.985114514580e-12      -3.126206217292e-12       6.476061403774e-15       1.489073910840e-13       1.273839223496e-14       1.906202939135e-15 
  414       2.448433103013e-10       2.975370481283e-12      -3.368316548648e-12       6.496640571178e-15       1.476908707360e-13       1.245755355153e-14       1.894105157673e-15 
  415       2.449668062986e-10       2.965117672151e-12      -3.607826536329e-12       6.517352307286e-15       1.464871054257e-13       1.218144589205e-14       1.881924087639e-15 
  416       2.451402326088e-10       2.954360597978e-12      -3.844627032250e-12       6.538198559217e-15       1.452958876190e-13       1.190997866509e-14       1.869661092335e-15 
  417       2.453627759748e-10       2.943103937176e-12      -4.078607644050e-12       6.559181285202e-15       1.441170008920e-13       1.164305812152e-14       1.857317554649e-15 
  418       2.456335963547e-10       2.931352536903e-12      -4.309656729647e-12       6.580302454590e-15       1.429502198650e-13       1.138058733232e-14       1.844894877134e-15 
  419       2.459518267376e-10       2.919111414205e-12      -4.537661391787e-12       6.601564047841e-15       1.417953101365e-13       1.112246616632e-14       1.832394482080e-15 
  420       2.463165729597e-10       2.906385757144e-12      -4.762507472601e-12       6.622968056530e-15       1.406520282182e-13       1.086859126803e-14       1.819817811587e-15 
  421       2.467269135207e-10       2.893180925936e-12      -4.984079548153e-12       6.644516483344e-15       1.395201214685e-13       1.061885603540e-14       1.807166327649e-15 
  422       2.471818993993e-10       2.879502454081e-12      -5.202260923000e-12       6.666211342083e-15       1.383993280276e-13       1.037315059759e-14       1.794441512220e-15 
  423       2.476805538700e-10       2.865356049500e-12      -5.416933624739e-12       6.688054657658e-15       1.372893767511e-13       1.013136179275e-14       1.781644867297e-15 
  424       2.482218723188e-10       2.850747595671e-12      -5.627978398562e-12       6.710048466095e-15       1.361899871448e-13       9.893373145820e-15       1.768777914992e-15 
  425       2.488048220592e-10       2.835683152755e-12      -5.835274701810e-12       6.732194814527e-15       1.351008692990e-13       9.659064846304e-15       1.755842197606e-15 
  426       2.494283421486e-10       2.820168958741e-12      -6.038700698523e-12       6.754495761200e-15       1.340217238223e-13       9.428313726038e-15       1.742839277709e-15 
  427       2.500914287372e-10       2.804211663423e-12      -6.238147912040e-12       6.776952940390e-15       1.329522936194e-13       9.201014476598e-15       1.729770667311e-15 
  428       2.507933946869e-10       2.787819036827e-12      -6.433565742915e-12       6.799566240858e-15       1.318925212957e-13       8.977144141786e-15       1.716637612573e-15 
  429       2.515336184238e-10       2.770999287120e-12      -6.624918454865e-12       6.822335082434e-15       1.308423969784e-13       8.756699775607e-15       1.703441301925e-15 
  430       2.523114590755e-10       2.753760831216e-12      -6.812170657737e-12       6.845258846750e-15       1.298019069261e-13       8.539677392641e-15       1.690182936327e-15 
  431       2.531262563435e-10       2.736112296064e-12      -6.995287311687e-12       6.868336876949e-15       1.287710334970e-13       8.326071959776e-15       1.676863729302e-15 
  432       2.539773303759e-10       2.718062519935e-12      -7.174233731355e-12       6.891568477405e-15       1.277497551173e-13       8.115877387930e-15       1.663484906965e-15 
  433       2.548639816388e-10       2.699620553710e-12      -7.348975590045e-12       6.914952913435e-15       1.267380462498e-13       7.909086523781e-15       1.650047708051e-15 
  434       2.557854907896e-10       2.680795662163e-12      -7.519478923900e-12       6.938489411009e-15       1.257358773616e-13       7.705691141492e-15       1.636553383944e-15 
  435       2.567411185483e-10       2.661597325254e-12      -7.685710136084e-12       6.962177156469e-15       1.247432148934e-13       7.505681934438e-15       1.623003198709e-15 
  436       2.577301055705e-10       2.642035239410e-12      -7.847636000956e-12       6.986015296241e-15       1.237600212270e-13       7.309048506933e-15       1.609398429114e-15 
  437       2.587516723191e-10       2.622119318816e-12      -8.005223668247e-12       7.010002936549e-15       1.227862546539e-13       7.115779365958e-15       1.595740364667e-15 
  438       2.598050189371e-10       2.601859696699e-12      -8.158440667243e-12       7.034139143127e-15       1.218218693441e-13       6.925861912884e-15       1.582030307639e-15 
  439       2.608893251192e-10       2.581266726618e-12      -8.307254910955e-12       7.058422940935e-15       1.208668153139e-13       6.739282435204e-15       1.568269573098e-15 
  440       2.620037499848e-10       2.560350983747e-12      -8.451634700305e-12       7.082853313874e-15       1.199210383942e-13       6.556026098254e-15       1.554459488934e-15 
  441       2.631474319498e-10       2.539123266167e-12      -8.591548728296e-12       7.107429204496e-15       1.189844801995e-13       6.376076936945e-15       1.540601395887e-15 
  442       2.643194885987e-10       2.517594596147e-12      -8.726966084195e-12       7.132149513720e-15       1.180570780955e-13       6.199417847486e-15       1.526696647583e-15 
  443       2.655190165576e-10       2.495776221437e-12      -8.857856257709e-12       7.157013100549e-15       1.171387651682e-13       6.026030579112e-15       1.512746610554e-15 
  444       2.667450913655e-10       2.473679616549e-12      -8.984189143161e-12       7.182018781777e-15       1.162294701913e-13       5.855895725811e-15       1.498752664274e-15 
  445       2.679967673474e-10       2.451316484050e-12      -9.105935043670e-12       7.207165331709e-15       1.153291175956e-13       5.688992718051e-15       1.484716201185e-15 
  446       2.692730774861e-10       2.428698755843e-12      -9.223064675329e-12       7.232451481872e-15       1.144376274366e-13       5.525299814506e-15       1.470638626726e-15 
  447       2.705730332945e-10       2.405838594458e-12      -9.335549171380e-12       7.257875920728e-15       1.135549153631e-13       5.364794093782e-15       1.456521359362e-15 
  448       2.718956246879e-10       2.382748394337e-12      -9.443360086393e-12       7.283437293392e-15       1.126808925856e-13       5.207451446148e-15       1.442365830614e-15 
  449       2.732398198566e-10       2.359440783122e-12      -9.546469400445e-12       7.309134201341e-15       1.118154658446e-13       5.053246565254e-15       1.428173485086e-15 
  450       2.746045651374e-10       2.335928622941e-12      -9.644849523296e-12       7.334965202131e-15       1.109585373790e-13       4.902152939868e-15       1.413945780497e-15 
  451       2.759887848867e-10       2.312225011697e-12      -9.738473298568e-12       7.360928809108e-15       1.101100048944e-13       4.754142845596e-15       1.399684187708e-15 
  452       2.773913813521e-10       2.288343284350e-12      -9.827314007921e-12       7.387023491128e-15       1.092697615313e-13       4.609187336611e-15       1.385390190750e-15 
  453       2.788112345452e-10       2.264297014211e-12      -9.911345375232e-12       7.413247672262e-15       1.084376958337e-13       4.467256237378e-15       1.371065286856e-15 
  454       2.802472021135e-10       2.240100014221e-12      -9.990541570771e-12       7.439599731516e-15       1.076136917176e-13       4.328318134384e-15       1.356710986486e-15 
  455       2.816981192126e-10       2.215766338246e-12      -1.006487721538e-11       7.466078002545e-15       1.067976284387e-13       4.192340367862e-15       1.342328813362e-15 
  456       2.831627983788e-10       2.191310282358e-12      -1.013432738466e-11       7.492680773364e-15       1.059893805615e-13       4.059289023519e-15       1.327920304490e-15 
  457       2.846400294012e-10       2.166746386124e-12      -1.019886761312e-11       7.519406286062e-15       1.051888179271e-13       3.929128924261e-15       1.313487010193e-15 
  458       2.861285791939e-10       2.142089433892e-12      -1.025847389839e-11       7.546252736518e-15       1.043958056220e-13       3.801823621922e-15       1.299030494140e-15 
  459       2.876271916682e-10       2.117354456080e-12      -1.031312270538e-11       7.573218274114e-15       1.036102039459e-13       3.677335388990e-15       1.284552333375e-15 
  460       2.891345876052e-10       2.092556730462e-12      -1.036279097045e-11       7.600301001449e-15       1.028318683807e-13       3.555625210334e-15       1.270054118342e-15 
  461       2.906494645278e-10       2.067711783453e-12      -1.040745610561e-11       7.627498974051e-15       1.020606495583e-13       3.436652774927e-15       1.255537452922e-15 
  462       2.921704965727e-10       2.042835391399e-12      -1.044709600269e-11       7.654810200095e-15       1.012963932292e-13       3.320376467580e-15       1.241003954452e-15 
  463       2.936963343633e-10       2.017943581860e-12      -1.048168903749e-11       7.682232640111e-15       1.005389402310e-13       3.206753360663e-15       1.226455253765e-15 
  464       2.952256048815e-10       1.993052634903e-12      -1.051121407401e-11       7.709764206704e-15       9.978812645642e-14       3.095739205833e-15       1.211892995208e-15 
  465       2.967569113400e-10       1.968179084382e-12      -1.053565046857e-11       7.737402764263e-15       9.904378282179e-14       2.987288425760e-15       1.197318836679e-15 
  466       2.982889790526e-10       1.943338645930e-12      -1.055498660077e-11       7.765146044240e-15       9.830576356772e-14       2.881359073198e-15       1.182734345450e-15 
  467       2.998210983127e-10       1.918542961496e-12      -1.056924575058e-11       7.792991388644e-15       9.757403219663e-14       2.777927895276e-15       1.168140682009e-15 
  468       3.013526950806e-10       1.893802755774e-12      -1.057846103679e-11       7.820935997980e-15       9.684857815403e-14       2.676975722907e-15       1.153538906410e-15 
  469       3.028831861875e-10       1.869128901011e-12      -1.058266697212e-11       7.848977014631e-15       9.612938872267e-14       2.578482540421e-15       1.138930081559e-15 
  470       3.044119792888e-10       1.844532417706e-12      -1.058189947211e-11       7.877111522527e-15       9.541644900650e-14       2.482427480023e-15       1.124315273184e-15 
  471       3.059384728160e-10       1.820024475300e-12      -1.057619586398e-11       7.905336546812e-15       9.470974191469e-14       2.388788816266e-15       1.109695549805e-15 
  472       3.074620559302e-10       1.795616392878e-12      -1.056559489554e-11       7.933649053507e-15       9.400924814557e-14       2.297543960511e-15       1.095071982709e-15 
  473       3.089821084748e-10       1.771319639858e-12      -1.055013674402e-11       7.962045949185e-15       9.331494617061e-14       2.208669455396e-15       1.080445645918e-15 
  474       3.104980009276e-10       1.747145836689e-12      -1.052986302501e-11       7.990524080633e-15       9.262681221840e-14       2.122140969301e-15       1.065817616162e-15 
  475       3.120090943543e-10       1.723106755545e-12      -1.050481680127e-11       8.019080234521e-15       9.194482025862e-14       2.037933290813e-15       1.051188972852e-15 
  476       3.135147403612e-10       1.699214321021e-12      -1.047504259168e-11       8.047711137066e-15       9.126894198603e-14       1.956020323194e-15       1.036560798049e-15 
  477       3.150142810474e-10       1.675480610827e-12      -1.044058638009e-11       8.076413453706e-15       9.059914680442e-14       1.876375078844e-15       1.021934176437e-15 
  478       3.165070489583e-10       1.651917856485e-12      -1.040149562416e-11       8.105183788763e-15       8.993540181060e-14       1.798969673770e-15       1.007310195295e-15 
  479       3.179923670376e-10       1.628538444021e-12      -1.035781926431e-11       8.134018685108e-15       8.927767177837e-14       1.723775322048e-15       9.926899444663e-16 
  480       3.194695485809e-10       1.605354914663e-12      -1.030960773255e-11       8.162914623833e-15       8.862591914249e-14       1.650762330291e-15       9.780745163330e-16 
  481       3.209378971879e-10       1.582379965535e-12      -1.025691296138e-11       8.191868023918e-15       8.798010398266e-14       1.579900092117e-15       9.634650057853e-16 
  482       3.223967067151e-10       1.559626450352e-12      -1.019978839266e-11       8.220875241893e-15       8.734018400751e-14       1.511157082608e-15       9.488625101937e-16 
  483       3.238452612290e-10       1.537107380114e-12      -1.013828898651e-11       8.249932571513e-15       8.670611453855e-14       1.444500852784e-15       9.342681293808e-16 
  484       3.252828349587e-10       1.514835923804e-12      -1.007247123014e-11       8.279036243419e-15       8.607784849412e-14       1.379898024064e-15       9.196829655928e-16 
  485       3.267086922485e-10       1.492825409081e-12      -1.000239314680e-11       8.308182424808e-15       8.545533637346e-14       1.317314282731e-15       9.051081234707e-16 
  486       3.281220875106e-10       1.471089322974e-12      -9.928114304587e-12       8.337367219100e-15       8.483852624056e-14       1.256714374401e-15       8.905447100219e-16 
  487       3.295222651785e-10       1.449641312579e-12      -9.849695825388e-12       8.366586665605e-15       8.422736370824e-14       1.198062098488e-15       8.759938345923e-16 
  488       3.309084596590e-10       1.428495185755e-12      -9.767200393717e-12       8.395836739193e-15       8.362179192206e-14       1.141320302668e-15       8.614566088370e-16 
  489       3.322798952852e-10       1.407664911816e-12      -9.680692265609e-12       8.425113349954e-15       8.302175154432e-14       1.086450877345e-15       8.469341466923e-16 
  490       3.336357862696e-10       1.387164622228e-12      -9.590237277500e-12       8.454412342875e-15       8.242718073802e-14       1.033414750120e-15       8.324275643475e-16 
  491       3.349753366564e-10       1.367008611305e-12      -9.495902855107e-12       8.483729497500e-15       8.183801515085e-14       9.821718802536e-16       8.179379802156e-16 
  492       3.362977402748e-10       1.347211336902e-12      -9.397758022302e-12       8.513060527601e-15       8.125418789917e-14       9.326812531316e-16       8.034665149058e-16 
  493       3.376021806910e-10       1.327787421110e-12      -9.295873409999e-12       8.542401080843e-15       8.067562955196e-14       8.849008747332e-16       7.890142911943e-16 
  494       3.388878311618e-10       1.308751650954e-12      -9.190321265026e-12       8.571746738453e-15       8.010226811481e-14       8.387877660948e-16       7.745824339962e-16 
  495       3.401538545869e-10       1.290118979086e-12      -9.081175459010e-12       8.601093014887e-15       7.953402901388e-14       7.942979577768e-16       7.601720703370e-16 
  496       3.413994034615e-10       1.271904524479e-12      -8.968511497254e-12       8.630435357496e-15       7.897083507990e-14       7.513864843291e-16       7.457843293240e-16 
  497       3.426236198296e-10       1.254123573123e-12      -8.852406527616e-12       8.659769146196e-15       7.841260653213e-14       7.100073787566e-16       7.314203421179e-16 
  498       3.438256352364e-10       1.236791578723e-12      -8.732939349390e-12       8.689089693132e-15       7.785926096233e-14       6.701136669855e-16       7.170812419046e-16 
  499       3.450045706812e-10       1.219924163388e-12      -8.610190422185e-12       8.718392242349e-15       7.731071331875e-14       6.316573623288e-16       7.027681638661e-16 
  500       3.461595365700e-10       1.203537118334e-12      -8.484241874803e-12       8.747671969454e-15       7.676687589007e-14       5.945894599521e-16       6.884822451529e-16 
  501       3.472896326685e-10       1.187646404571e-12      -8.355177514120e-12       8.776923981290e-15       7.622765828941e-14       5.588599313396e-16       6.742246248546e-16 
  502       3.483939480546e-10       1.172268153602e-12      -8.223082833966e-12       8.806143315598e-15       7.569296743830e-14       5.244177187595e-16       6.599964439723e-16 
  503       3.494715610716e-10       1.157418668121e-12      -8.088045024002e-12       8.835324940686e-15       7.516270755065e-14       4.912107297302e-16       6.457988453895e-16 
  504       3.505215392805e-10       1.143114422701e-12      -7.950152978602e-12       8.864463755099e-15       7.463678011670e-14       4.591858314861e-16       6.316329738439e-16 
  505       3.515430740124e-10       1.129370138409e-12      -7.809494585825e-12       8.893554944633e-15       7.411509981446e-14       4.282985169013e-16       6.174999691004e-16 
  506       3.525358883846e-10       1.116192944213e-12      -7.666148490400e-12       8.922595065390e-15       7.359764278059e-14       3.985422197547e-16       6.034009453116e-16 
  507       3.534998409463e-10       1.103588048737e-12      -7.520192110948e-12       8.951580991273e-15       7.308439969855e-14       3.699198331020e-16       5.893370110064e-16 
  508       3.544347921574e-10       1.091560650929e-12      -7.371704346000e-12       8.980509559288e-15       7.257535998842e-14       3.424341132043e-16       5.753092758035e-16 
  509       3.553406044052e-10       1.080115939852e-12      -7.220765581610e-12       9.009377569382e-15       7.207051179834e-14       3.160876785349e-16       5.613188503795e-16 
  510       3.562171420196e-10       1.069259094472e-12      -7.067457698949e-12       9.038181784277e-15       7.156984199598e-14       2.908830087875e-16       5.473668464373e-16 
  511       3.570642712898e-10       1.058995283451e-12      -6.911864081911e-12       9.066918929306e-15       7.107333616000e-14       2.668224438835e-16       5.334543766745e-16 
  512       3.578818604800e-10       1.049329664936e-12      -6.754069624714e-12       9.095585692246e-15       7.058097857146e-14       2.439081829799e-16       5.195825547519e-16 
  513       3.586697798453e-10       1.040267386351e-12      -6.594160739502e-12       9.124178723157e-15       7.009275220533e-14       2.221422834766e-16       5.057524952614e-16 
  514       3.594279016476e-10       1.031813584186e-12      -6.432225363950e-12       9.152694634211e-15       6.960863872192e-14       2.015266600244e-16       4.919653136948e-16 
  515       3.601561001717e-10       1.023973383789e-12      -6.268352968860e-12       9.181129999534e-15       6.912861845833e-14       1.820630835322e-16       4.782221264118e-16 
  516       3.608542517416e-10       1.016751899156e-12      -6.102634565769e-12       9.209481355036e-15       6.865267041989e-14       1.637531801752e-16       4.645240506087e-16 
  517       3.615222347358e-10       1.010154232721e-12      -5.935162714549e-12       9.237745198249e-15       6.818077227166e-14       1.465984304018e-16       4.508722042864e-16 
  518       3.621599296039e-10       1.004185475149e-12      -5.766031531009e-12       9.265917988161e-15       6.771290032984e-14       1.306001679419e-16       4.372677062188e-16 
  519       3.627672188821e-10       9.988507051212e-13      -5.595336694496e-12       9.293996145052e-15       6.724902955324e-14       1.157595788143e-16       4.237116759215e-16 
  520       3.633439872095e-10       9.941549891323e-13      -5.423175455501e-12       9.321976050325e-15       6.678913353475e-14       1.020777003341e-16       4.102052336195e-16 
  521       3.638901213439e-10       9.901033812764e-13      -5.249646643255e-12       9.349854046349e-15       6.633318449276e-14       8.955542012055e-17       3.967495002163e-16 
  522       3.644055101780e-10       9.867009230391e-13      -5.074850673337e-12       9.377626436288e-15       6.588115326265e-14       7.819347510477e-17       3.833455972616e-16 
  523       3.648900447550e-10       9.839526430883e-13      -4.898889555275e-12       9.405289483936e-15       6.543300928820e-14       6.799245053715e-17       3.699946469199e-16 
  524       3.653436182850e-10       9.818635570641e-13      -4.721866900143e-12       9.432839413557e-15       6.498872061311e-14       5.895277899513e-17       3.566977719390e-16 
  525       3.657661261607e-10       9.804386673701e-13      -4.543887928171e-12       9.460272409714e-15       6.454825387239e-14       5.107473939075e-17       3.434560956181e-16 
  526       3.661574659733e-10       9.796829629633e-13      -4.365059476341e-12       9.487584617109e-15       6.411157428383e-14       4.435845597835e-17       3.302707417762e-16 
  527       3.665175375288e-10       9.796014191451e-13      -4.185490005992e-12       9.514772140416e-15       6.367864563949e-14       3.880389736214e-17       3.171428347205e-16 
  528       3.668462428639e-10       9.801989973518e-13      -4.005289610422e-12       9.541831044116e-15       6.324943029711e-14       3.441087550388e-17       3.040734992147e-16 
  529       3.671434862616e-10       9.814806449451e-13      -3.824570022488e-12       9.568757352333e-15       6.282388917160e-14       3.117904473045e-17       2.910638604474e-16 
  530       3.674091742676e-10       9.834512950026e-13      -3.643444622212e-12       9.595547048669e-15       6.240198172645e-14       2.910790074154e-17       2.781150440003e-16 
  531       3.676432157062e-10       9.861158661085e-13      -3.462028444379e-12       9.622196076037e-15       6.198366596522e-14       2.819677961724e-17       2.652281758169e-16 
  532       3.678455216960e-10       9.894792621443e-13      -3.280438186143e-12       9.648700336499e-15       6.156889842301e-14       2.844485682569e-17       2.524043821702e-16 
  533       3.680160056664e-10       9.935463720790e-13      -3.098792214625e-12       9.675055691101e-15       6.115763415785e-14       2.985114623069e-17       2.396447896318e-16 
  534       3.681545833730e-10       9.983220697601e-13      -2.917210574518e-12       9.701257959706e-15       6.074982674221e-14       3.241449909935e-17       2.269505250395e-16 
  535       3.682611729139e-10       1.003811213704e-12      -2.735814995691e-12       9.727302920830e-15       6.034542825444e-14       3.613360310970e-17       2.143227154665e-16 
  536       3.683356947457e-10       1.010018646886e-12      -2.554728900784e-12       9.753186311479e-15       5.994438927021e-14       4.100698135836e-17       2.017624881889e-16 
  537       3.683780716993e-10       1.016949196531e-12      -2.374077412820e-12       9.778903826980e-15       5.954665885400e-14       4.703299136810e-17       1.892709706544e-16 
  538       3.683882289961e-10       1.024607673907e-12      -2.193987362796e-12       9.804451120820e-15       5.915218455050e-14       5.420982409554e-17       1.768492904508e-16 
  539       3.683660942636e-10       1.032998874111e-12      -2.014587297297e-12       9.829823804482e-15       5.876091237610e-14       6.253550293873e-17       1.644985752742e-16 
  540       3.683115975519e-10       1.042127575861e-12      -1.836007486088e-12       9.855017447273e-15       5.837278681035e-14       7.200788274481e-17       1.522199528972e-16 
  541       3.682246713491e-10       1.051998541290e-12      -1.658379929722e-12       9.880027576169e-15       5.798775078740e-14       8.262464881763e-17       1.400145511375e-16 
  542       3.681052505980e-10       1.062616515731e-12      -1.481838367141e-12       9.904849675641e-15       5.760574568743e-14       9.438331592536e-17       1.278834978261e-16 
  543       3.679532727112e-10       1.073986227513e-12      -1.306518283275e-12       9.929479187498e-15       5.722671132818e-14       1.072812273082e-16       1.158279207755e-16 
  544       3.677687406635e-10       1.086110807835e-12      -1.132544662058e-12       9.953912090329e-15       5.685059532919e-14       1.213127212481e-16       1.038488573241e-16 
  545       3.675519140895e-10       1.098987004358e-12      -9.599948698141e-13       9.978146655238e-15       5.647738149769e-14       1.364605494570e-16       9.194698037149e-17 
  546       3.673031233308e-10       1.112609839124e-12      -7.889347936638e-13       1.000218173677e-14       5.610706218549e-14       1.527042270937e-16       8.012286494930e-17 
  547       3.670227068646e-10       1.126974176028e-12      -6.194310088925e-13       1.002601619760e-14       5.573962898003e-14       1.700228422936e-16       6.837707791444e-17 
  548       3.667110113447e-10       1.142074719974e-12      -4.515507815962e-13       1.004964890865e-14       5.537507269968e-14       1.883950540297e-16       5.671017788073e-17 
  549       3.663683916436e-10       1.157906016025e-12      -2.853620713222e-13       1.007307874910e-14       5.501338338895e-14       2.077990899741e-16       4.512271515062e-17 
  550       3.659952108935e-10       1.174462448555e-12      -1.209335337119e-13       1.009630460648e-14       5.465455031375e-14       2.282127443590e-16       3.361523164699e-17 
  551       3.655918405283e-10       1.191738240397e-12       4.166547685761e-14       1.011932537678e-14       5.429856195665e-14       2.496133758379e-16       2.218826084488e-17 
  552       3.651586603244e-10       1.209727451997e-12       2.023649046310e-13       1.014213996446e-14       5.394540601210e-14       2.719779053468e-16       1.084232770322e-17 
  553       3.646960584431e-10       1.228423980564e-12       3.610939898328e-13       1.016474728253e-14       5.359506938171e-14       2.952828139654e-16      -4.220514034221e-19 
  554       3.642044314714e-10       1.247821559220e-12       5.177812660255e-13       1.018714625266e-14       5.324753816949e-14       3.195041407784e-16      -1.160436875309e-17 
  555       3.636841844637e-10       1.267913756155e-12       6.723545574670e-13       1.020933580521e-14       5.290279767705e-14       3.446174807368e-16      -2.270412534470e-17 
  556       3.631357309836e-10       1.288693973774e-12       8.247409764689e-13       1.023131487933e-14       5.256083239893e-14       3.705979825187e-16      -3.372083096629e-17 
