# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.098389648272e+07       6.265222701626e-12       4.219959415968e-02       2.603045169568e+08       1.420048713470e+04       1.292845928055e-03       1.559766948922e+11       2.436357034782e-02       4.005022452295e+16       3.302752461201e+12       1.474443063036e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.768730794807e+16       6.775844154810e+16       1.760485017230e+13       1.636158694648e-03       1.596898097583e-04       8.794926466834e-02 
       1.090754362908e+07       6.353238288268e-12       4.249496852754e-02       2.566984397613e+08       1.420048683933e+04       1.301895827358e-03       1.548924439547e+11       2.453409952723e-02       3.894817084528e+16       3.234354421668e+12       1.443908223959e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.692544206810e+16       6.589408897591e+16       1.724026419372e+13       1.624783875967e-03       1.597877812751e-04       8.789848406786e-02 
       1.083172153014e+07       6.442490310161e-12       4.279241019685e-02       2.531423205438e+08       1.420048654189e+04       1.311009075646e-03       1.538157300147e+11       2.470582218878e-02       3.787644214489e+16       3.167372864613e+12       1.414005743131e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.618454028995e+16       6.408103445029e+16       1.688322857264e+13       1.613488127528e-03       1.598857563103e-04       8.784778775180e-02 
       1.075642649643e+07       6.532996135962e-12       4.309193363406e-02       2.496354671816e+08       1.420048624236e+04       1.320186116354e-03       1.527465006801e+11       2.487874668370e-02       3.683420397591e+16       3.101778455533e+12       1.384722524791e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.546402574894e+16       6.231786647498e+16       1.653358694568e+13       1.602270899688e-03       1.599837348906e-04       8.779717573561e-02 
       1.068165486415e+07       6.624773378293e-12       4.339355340562e-02       2.461771971411e+08       1.420048594074e+04       1.329427396028e-03       1.516847039227e+11       2.505288142169e-02       3.582064485372e+16       3.037542467428e+12       1.356045744387e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.476333745383e+16       6.060321239225e+16       1.619118618766e+13       1.591131646623e-03       1.600817170431e-04       8.774664803600e-02 
       1.060740299496e+07       6.717839897176e-12       4.369728417987e-02       2.427668373446e+08       1.420048563701e+04       1.338733364334e-03       1.506302880764e+11       2.522823487123e-02       3.483497562314e+16       2.974636768215e+12       1.327962842953e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.408192985007e+16       5.893573731428e+16       1.585587634454e+13       1.580069826304e-03       1.601797027950e-04       8.769620467091e-02 
       1.053366727579e+07       6.812213803502e-12       4.400314073246e-02       2.394037240393e+08       1.420048533116e+04       1.348104474088e-03       1.495832018337e+11       2.540481556004e-02       3.387642884400e+16       2.913033808410e+12       1.300461521612e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.341927239502e+16       5.731414308386e+16       1.552751056773e+13       1.569084900469e-03       1.602776921740e-04       8.764584565953e-02 
       1.046044411873e+07       6.907913462555e-12       4.431113793908e-02       2.360872026682e+08       1.420048502316e+04       1.357541181276e-03       1.485433942441e+11       2.558263207551e-02       3.294425819365e+16       2.852706609063e+12       1.273529736189e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.277484914487e+16       5.573716726370e+16       1.520594504979e+13       1.558176334599e-03       1.603756852075e-04       8.759557102233e-02 
       1.038772996077e+07       7.004957497589e-12       4.462129077547e-02       2.328166277429e+08       1.420048471301e+04       1.367043945076e-03       1.475108147113e+11       2.576169306508e-02       3.203773788579e+16       2.793628749940e+12       1.247155691937e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.214815835290e+16       5.420358215355e+16       1.489103896143e+13       1.547343597890e-03       1.604736819236e-04       8.754538078101e-02 
       1.031552126370e+07       7.103364793448e-12       4.493361433015e-02       2.295913627173e+08       1.420048440068e+04       1.376613227879e-03       1.464854129905e+11       2.594200723667e-02       3.115616210546e+16       2.735774357956e+12       1.221327838373e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.153871207887e+16       5.271219383440e+16       1.458265438988e+13       1.536586163226e-03       1.605716823503e-04       8.749527495857e-02 
       1.024381451387e+07       7.203154500239e-12       4.524812379168e-02       2.264107798646e+08       1.420048408617e+04       1.386249495312e-03       1.454671391864e+11       2.612358335911e-02       3.029884445943e+16       2.679118095841e+12       1.196034864215e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.094603580907e+16       5.126184123891e+16       1.428065627844e+13       1.525903507159e-03       1.606696865159e-04       8.744525357928e-02 
       1.017260622208e+07       7.304346037061e-12       4.556483445594e-02       2.232742601545e+08       1.420048376946e+04       1.395953216265e-03       1.444559437503e+11       2.630643026258e-02       2.946511744184e+16       2.623635151045e+12       1.171265692431e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       2.036966808690e+16       4.985139524752e+16       1.398491236734e+13       1.515295109877e-03       1.607676944489e-04       8.739531666870e-02 
       1.010189292339e+07       7.406959095780e-12       4.588376172796e-02       2.201811931326e+08       1.420048345054e+04       1.405724862905e-03       1.434517774781e+11       2.649055683900e-02       2.865433191441e+16       2.569301224870e+12       1.147009475389e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.980916015354e+16       4.847975780932e+16       1.369529313586e+13       1.504760455181e-03       1.608657061782e-04       8.734546425366e-02 
       1.003167117692e+07       7.511013644863e-12       4.620492111644e-02       2.171309768024e+08       1.420048312938e+04       1.415564910708e-03       1.424545915078e+11       2.667597204251e-02       2.786585660106e+16       2.516092521832e+12       1.123255590103e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.926407559858e+16       4.714586108717e+16       1.341167174556e+13       1.494299030462e-03       1.609637217325e-04       8.729569636231e-02 
       9.961937565728e+06       7.616529933260e-12       4.652832824286e-02       2.141230175072e+08       1.420048280597e+04       1.425473838478e-03       1.414643373167e+11       2.686268488984e-02       2.709907759643e+16       2.463985739233e+12       1.099993633586e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.873399002023e+16       4.584866662638e+16       1.313392398475e+13       1.483910326673e-03       1.610617411413e-04       8.724601302407e-02 
       9.892688696621e+06       7.723528494345e-12       4.685399883601e-02       2.111567298150e+08       1.420048248030e+04       1.435452128368e-03       1.404809667199e+11       2.705070446082e-02       2.635339788782e+16       2.412958056964e+12       1.077213418287e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.821849069485e+16       4.458716454616e+16       1.286192821409e+13       1.473593838306e-03       1.611597644337e-04       8.719641426970e-02 
       9.823921199990e+06       7.832030149910e-12       4.718194873385e-02       2.082315364046e+08       1.420048215235e+04       1.445500265908e-03       1.395044318670e+11       2.724003989878e-02       2.562823689043e+16       2.362987127504e+12       1.054904967636e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.771717625565e+16       4.336037275342e+16       1.259556531331e+13       1.463349063368e-03       1.612577916395e-04       8.714690013125e-02 
       9.755631729652e+06       7.942056014217e-12       4.751219388527e-02       2.053468679531e+08       1.420048182210e+04       1.455618740027e-03       1.385346852405e+11       2.743070041098e-02       2.492302999526e+16       2.314051066137e+12       1.033058511668e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.722965638014e+16       4.216733617815e+16       1.233471862907e+13       1.453175503354e-03       1.613558227885e-04       8.709747064212e-02 
       9.687816962683e+06       8.053627498104e-12       4.784475035376e-02       2.025021630251e+08       1.420048148955e+04       1.465808043075e-03       1.375716796532e+11       2.762269526911e-02       2.423722812956e+16       2.266128441365e+12       1.011664482752e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.675555148627e+16       4.100712602986e+16       1.207927392382e+13       1.443072663224e-03       1.614538579108e-04       8.704812583700e-02 
       9.620473599258e+06       8.166766313152e-12       4.817963431015e-02       1.996968679635e+08       1.420048115466e+04       1.476068670849e-03       1.366153682457e+11       2.781603380969e-02       2.357029732928e+16       2.219198265526e+12       9.907135113956e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.629449243685e+16       3.987883907444e+16       1.182911932582e+13       1.433040051382e-03       1.615518970367e-04       8.699886575195e-02 
       9.553598362490e+06       8.281494475907e-12       4.851686204347e-02       1.969304367816e+08       1.420048081743e+04       1.486401122617e-03       1.356657044845e+11       2.801072543454e-02       2.292171832335e+16       2.173239985597e+12       9.701964221415e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.584612025218e+16       3.878159693100e+16       1.158414528013e+13       1.423077179645e-03       1.616499401966e-04       8.694969042434e-02 
       9.487187998272e+06       8.397834312167e-12       4.885644995375e-02       1.942023310570e+08       1.420048047785e+04       1.496805901140e-03       1.347226421596e+11       2.820677961124e-02       2.229098612937e+16       2.128233474197e+12       9.501042295523e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463569184392e-08       1.541008583051e+16       3.771454538795e+16       1.134424450062e+13       1.413183563228e-03       1.617479874215e-04       8.690059989290e-02 
