# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.413071261190e+03       3.173647654591e-05       9.015471769929e+01       5.589009962858e+01       1.411023259558e+04       3.196648119310e+00       6.228357218886e+07       5.027381756730e+01       1.044567315410e+03       2.143505652018e+02       9.569221660793e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.221247141241e+02       3.123703236493e+03       1.142564948980e+03       5.257154270592e-07       5.357605510831e-04       5.426022298538e-01 
       4.382364383592e+03       3.214640416079e-05       9.070756156670e+01       5.519899725858e+01       1.410967975172e+04       3.218915544537e+00       6.184786768756e+07       5.057088543233e+01       1.015802716624e+03       2.099081668994e+02       9.370900308009e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       7.022393248640e+02       3.046929298353e+03       1.118885380406e+03       5.214089393816e-07       5.377969168977e-04       5.442729233841e-01 
       4.351871030243e+03       3.256146415344e-05       9.126343308990e+01       5.451676528187e+01       1.410912388019e+04       3.241337448816e+00       6.141519660020e+07       5.086944032573e+01       9.878301357126e+02       2.055578240734e+02       9.176688574707e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.829014691836e+02       2.972077696798e+03       1.095696500391e+03       5.171349142511e-07       5.398473240646e-04       5.459431005707e-01 
       4.321589716926e+03       3.298171827964e-05       9.182234550985e+01       5.384328627459e+01       1.410856496777e+04       3.263914896324e+00       6.098553785028e+07       5.116948704603e+01       9.606277670866e+02       2.012976294037e+02       8.986501312666e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.640960725589e+02       2.899099476847e+03       1.072988142237e+03       5.128931268627e-07       5.419118720885e-04       5.476127203380e-01 
       4.291518969740e+03       3.340722900348e-05       9.238431210052e+01       5.317844440132e+01       1.410800300118e+04       3.286648958487e+00       6.055887050772e+07       5.147103038339e+01       9.341744054440e+02       1.971257150837e+02       8.800255137665e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.458084754534e+02       2.827946948945e+03       1.050750349869e+03       5.086833539043e-07       5.439906611716e-04       5.492817416663e-01 
       4.261657325028e+03       3.383805950511e-05       9.294934616887e+01       5.252212539335e+01       1.410743796711e+04       3.309540714024e+00       6.013517378789e+07       5.177407511936e+01       9.084494292471e+02       1.930402520016e+02       8.617868392930e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.280244218956e+02       2.758573655835e+03       1.028973373468e+03       5.045053735466e-07       5.460837922181e-04       5.509501235964e-01 
       4.232003329304e+03       3.427427368848e-05       9.351746105477e+01       5.187421652717e+01       1.410686985223e+04       3.332591249000e+00       5.971442705054e+07       5.207862602666e+01       8.834327846530e+02       1.890394489393e+02       8.439261113362e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       6.107300483694e+02       2.690934340308e+03       1.007647665200e+03       5.003589654322e-07       5.481913668392e-04       5.526178252330e-01 
       4.202555539188e+03       3.471593618928e-05       9.408867013105e+01       5.123460660336e+01       1.410629864315e+04       3.355801656870e+00       5.929660979885e+07       5.238468786896e+01       8.591049698866e+02       1.851215517869e+02       8.264354990484e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.939118730118e+02       2.624984913801e+03       9.867638750349e+02       4.962439106657e-07       5.503134873579e-04       5.542848057489e-01 
       4.173312521326e+03       3.516311238284e-05       9.466298680341e+01       5.060318592568e+01       1.410572432648e+04       3.379173038533e+00       5.888170167840e+07       5.269226540061e+01       8.354470200442e+02       1.812848427742e+02       8.093073338135e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.775567851063e+02       2.560682425829e+03       9.663128466439e+02       4.921599918027e-07       5.524502568144e-04       5.559510243890e-01 
       4.144272852332e+03       3.561586839218e-05       9.524042451044e+01       4.997984628052e+01       1.410514688877e+04       3.402706502380e+00       5.846968247618e+07       5.300136336647e+01       8.124404923150e+02       1.775276397183e+02       7.925341058854e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.616520348672e+02       2.497985034224e+03       9.462856133905e+02       4.881069928404e-07       5.546017789706e-04       5.576164404744e-01 
       4.115435118709e+03       3.607427109620e-05       9.582099672356e+01       4.936448091658e+01       1.410456631656e+04       3.426403164343e+00       5.806053211964e+07       5.331198650164e+01       7.900674516090e+02       1.738482952859e+02       7.761084610978e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.461852235038e+02       2.436851976164e+03       9.266733944001e+02       4.840846992068e-07       5.567681583152e-04       5.592810134059e-01 
       4.086797916786e+03       3.653838813778e-05       9.640471694700e+01       4.875698452487e+01       1.410398259633e+04       3.450264147946e+00       5.765423067568e+07       5.362413953121e+01       7.683104565816e+02       1.702451962716e+02       7.600231976410e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.311442935583e+02       2.377243539958e+03       9.074675907120e+02       4.800928977509e-07       5.589495000692e-04       5.609447026683e-01 
       4.058359852646e+03       3.700828793217e-05       9.699159871782e+01       4.815725321892e+01       1.410339571456e+04       3.474290584357e+00       5.725075834967e+07       5.393782717007e+01       7.471525460418e+02       1.667167628909e+02       7.442712629059e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.165175195107e+02       2.319121037592e+03       8.886597815110e+02       4.761313767327e-07       5.611459101903e-04       5.626074678341e-01 
       4.030119542060e+03       3.748403967533e-05       9.758165560581e+01       4.756518451539e+01       1.410280565768e+04       3.498483612438e+00       5.685009548454e+07       5.425305412267e+01       7.265772257349e+02       1.632614480881e+02       7.288457503934e-02       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       5.022934986407e+02       2.262446777983e+03       8.702417204373e+02       4.721999258135e-07       5.633574953787e-04       5.642692685675e-01 
