# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.370488596177e+00       7.138248146566e-01       5.242669699660e+03       3.034578229643e-03       9.053975670668e+03       1.081654382135e+03       7.578620010139e+04       8.910985420410e+02       1.350772804116e-08       1.461702667972e-06       6.525458339159e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       9.338090620191e-09       9.208665031824e-06       7.690902261721e-06       4.149660816853e-10       1.510000616091e-01       9.984633749457e-01 
       7.312202197633e+00       7.213747756261e-01       5.261978287456e+03       3.002850992704e-03       9.034667082871e+03       1.086916182747e+03       7.509797958113e+04       8.923262977910e+02       1.313540501110e-08       1.431379884456e-06       6.390088769893e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       9.080698245684e-09       9.017114084380e-06       7.530321698461e-06       4.106177752712e-10       1.520572597354e-01       9.984556190809e-01 
       7.254321658936e+00       7.290045072561e-01       5.281355011618e+03       2.971456200260e-03       9.015290358710e+03       1.092190337525e+03       7.441510646950e+04       8.935541407068e+02       1.277334453952e-08       1.401686138547e-06       6.257527404230e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       8.830400528459e-09       8.829551950063e-06       7.373083227520e-06       4.063146336227e-10       1.531218510829e-01       9.984471468585e-01 
       7.196844153763e+00       7.367148504891e-01       5.300800107799e+03       2.940390390867e-03       8.995845262529e+03       1.097476674410e+03       7.373754164832e+04       8.947820701350e+02       1.242126375295e-08       1.372608380967e-06       6.127715986462e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       8.587001913933e-09       8.645895650704e-06       7.219117404730e-06       4.020561868056e-10       1.541938865195e-01       9.984379428553e-01 
       7.139766875470e+00       7.445066550346e-01       5.320313812256e+03       2.909650139439e-03       8.976331558072e+03       1.102775017442e+03       7.306524627963e+04       8.960100854122e+02       1.207888757495e-08       1.344133833143e-06       6.000597469389e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       8.350312237729e-09       8.466063933939e-06       7.068356227713e-06       3.978419697486e-10       1.552734172347e-01       9.984279912802e-01 
       7.083087036952e+00       7.523807794559e-01       5.339896361841e+03       2.879232056871e-03       8.956749008487e+03       1.108085186704e+03       7.239818180374e+04       8.972381858645e+02       1.174594851122e-08       1.316249981592e-06       5.876115989249e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       8.120146577102e-09       8.289977237313e-06       6.920733105958e-06       3.936715221922e-10       1.563604947413e-01       9.984172759670e-01 
       7.026801870509e+00       7.603380912584e-01       5.359547993991e+03       2.849132789660e-03       8.937097376336e+03       1.113406998268e+03       7.173630993730e+04       8.984663708070e+02       1.142218644055e-08       1.288944572420e-06       5.754216841162e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       7.896325106459e-09       8.117557653114e-06       6.776182831520e-06       3.895443886396e-10       1.574551708758e-01       9.984057803656e-01 
       6.970908627708e+00       7.683794669777e-01       5.379268946731e+03       2.819349019535e-03       8.917376423597e+03       1.118740264140e+03       7.107959267137e+04       8.996946395436e+02       1.110734841168e-08       1.262205605941e-06       5.634846455094e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       7.678672956863e-09       7.948728893955e-06       6.634641550327e-06       3.854601183072e-10       1.585574978003e-01       9.983934875345e-01 
       6.915404579252e+00       7.765057922697e-01       5.399059458657e+03       2.789877463091e-03       8.897585911671e+03       1.124084792203e+03       7.042799226953e+04       9.009229913664e+02       1.080118844557e-08       1.236021331399e-06       5.517952372315e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       7.467020079410e-09       7.783416259064e-06       6.496046734084e-06       3.814182650759e-10       1.596675280028e-01       9.983803801319e-01 
       6.860287014847e+00       7.847179619997e-01       5.418919768935e+03       2.760714871420e-03       8.877725601393e+03       1.129440386162e+03       6.978147126600e+04       9.021514255556e+02       1.050346734331e-08       1.210380241805e-06       5.403483222343e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       7.261201112370e-09       7.621546601279e-06       6.360337152754e-06       3.774183874427e-10       1.607853142989e-01       9.983664404078e-01 
       6.805553243065e+00       7.930168803338e-01       5.438850117293e+03       2.731858029753e-03       8.857795253035e+03       1.134806845486e+03       6.913999246373e+04       9.033799413784e+02       1.021395249916e-08       1.185271068882e-06       5.291388700368e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       7.061055251992e-09       7.463048294726e-06       6.227452847620e-06       3.734600484735e-10       1.619109098321e-01       9.983516501946e-01 
       6.751200591216e+00       8.014034608301e-01       5.458850744011e+03       2.703303757105e-03       8.837794626317e+03       1.140183965350e+03       6.850351893255e+04       9.046085380895e+02       9.932417718874e-09       1.160682778113e-06       5.181619545148e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       6.866426126868e-09       7.307851203177e-06       6.097335104894e-06       3.695428157552e-10       1.630443680756e-01       9.983359908986e-01 
       6.697226405220e+00       8.098786265307e-01       5.478921889918e+03       2.675048905919e-03       8.817723480410e+03       1.145571536577e+03       6.787201400734e+04       9.058372149299e+02       9.658643042941e-09       1.136604563888e-06       5.074127517357e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       6.677161675764e-09       7.155886649059e-06       5.969926429885e-06       3.656662613496e-10       1.641857428325e-01       9.983194434909e-01 
       6.643628049472e+00       8.184433100547e-01       5.499063796377e+03       2.647090361720e-03       8.797581573951e+03       1.150969345579e+03       6.724544128617e+04       9.070659711267e+02       9.392414574749e-09       1.113025844759e-06       4.968865378388e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       6.493114028811e-09       7.007087383111e-06       5.845170521695e-06       3.618299617465e-10       1.653350882370e-01       9.983019884983e-01 
       6.590402906715e+00       8.270984536917e-01       5.519276705282e+03       2.619425042768e-03       8.777368665045e+03       1.156377174297e+03       6.662376462847e+04       9.082948058928e+02       9.133524313464e-09       1.089936258788e-06       4.865786869591e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       6.314139391981e-09       6.861387554678e-06       5.723012248445e-06       3.580334978186e-10       1.664924587555e-01       9.982836059935e-01 
       6.537548377916e+00       8.358450094959e-01       5.539560859049e+03       2.592049899714e-03       8.757084511279e+03       1.161794800142e+03       6.600694815327e+04       9.095237184261e+02       8.881769991521e-09       1.067325658996e-06       4.764846691948e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       6.140097934738e-09       6.718722682610e-06       5.603397623009e-06       3.542764547754e-10       1.676579091868e-01       9.982642755856e-01 
       6.485061882133e+00       8.446839393811e-01       5.559916500602e+03       2.564961915269e-03       8.736728869726e+03       1.167221995930e+03       6.539495623732e+04       9.107527079093e+02       8.636954916593e-09       1.045184108899e-06       4.666000486158e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.970853680790e-09       6.579029626782e-06       5.486273779261e-06       3.505584221190e-10       1.688314946636e-01       9.982439764106e-01 
       6.432940856395e+00       8.536162152163e-01       5.580343873368e+03       2.538158103861e-03       8.716301496960e+03       1.172658529828e+03       6.478775351341e+04       9.119817735093e+02       8.398887817918e-09       1.023501878146e-06       4.569204813153e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.806274401851e-09       6.442246560197e-06       5.371588948802e-06       3.468789935993e-10       1.700132706530e-01       9.982226871209e-01 
       6.381182755570e+00       8.626428189220e-01       5.600843221267e+03       2.511635511310e-03       8.695802149060e+03       1.178104165284e+03       6.418530486849e+04       9.132109143764e+02       8.167382696860e-09       1.002269438240e-06       4.474417134998e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.646231514336e-09       6.308312941671e-06       5.259292438186e-06       3.432377671702e-10       1.712032929567e-01       9.982003858752e-01 
       6.329785052247e+00       8.717647425670e-01       5.621414788701e+03       2.485391214495e-03       8.675230581627e+03       1.183558660969e+03       6.358757544201e+04       9.144401296446e+02       7.942258681590e-09       9.814774583498e-07       4.381595796205e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.490599978894e-09       6.177169489090e-06       5.149334606601e-06       3.396343449463e-10       1.724016177126e-01       9.981770503285e-01 
       6.278745236611e+00       8.809829884662e-01       5.642058820540e+03       2.459422321038e-03       8.654586549788e+03       1.189021770711e+03       6.299453062411e+04       9.156694184300e+02       7.723339885772e-09       9.611168012139e-07       4.290700005419e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.339258202721e-09       6.048758153218e-06       5.041666844028e-06       3.360683331594e-10       1.736083013946e-01       9.981526576208e-01 
       6.228060816318e+00       8.902985692788e-01       5.662775562118e+03       2.433725968974e-03       8.633869808209e+03       1.194493243432e+03       6.240613605391e+04       9.168987798311e+02       7.510455271145e-09       9.411785191202e-07       4.201689817501e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.214677155403e-08       5.192087944556e-09       5.923022092059e-06       4.936241549845e-06       3.325393421162e-10       1.748234008137e-01       9.981271843667e-01 
