# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.780174124157e+05       5.268038736429e-09       1.222420132515e+00       3.102079989126e+05       1.259662518243e+04       3.332278208867e-02       4.761756253259e+09       7.054481233383e-01       5.618635868088e+10       1.346311247446e+08       6.010318068954e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.884245428853e+10       9.622900258937e+10       1.064957463407e+09       1.149255006547e-04       1.432326838001e-04       8.350585307986e-02 
       3.753896207168e+05       5.341895168177e-09       1.230950308707e+00       3.059235265944e+05       1.259661665226e+04       3.355602393103e-02       4.728651744022e+09       7.103685880625e-01       5.464025802376e+10       1.318429356818e+08       5.885845342938e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.777361221531e+10       9.358920412394e+10       1.042902364650e+09       1.141228525018e-04       1.433161828489e-04       8.358447233420e-02 
       3.727800956979e+05       5.416785962496e-09       1.239539822480e+00       3.016983201398e+05       1.259660806274e+04       3.379089821913e-02       4.695777355707e+09       7.153232492876e-01       5.313670176308e+10       1.291124891624e+08       5.763950409037e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.673418170767e+10       9.102187637520e+10       1.021304020247e+09       1.133257842254e-04       1.433998096234e-04       8.366387593935e-02 
       3.701887103813e+05       5.492725582925e-09       1.248189083997e+00       2.975315591033e+05       1.259659941348e+04       3.402741637661e-02       4.663131488667e+09       7.203123429547e-01       5.167451919983e+10       1.264385893617e+08       5.644579882219e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.572335344423e+10       8.852502866241e+10       1.000152971001e+09       1.125342570405e-04       1.434835650781e-04       8.374406881101e-02 
       3.676153386718e+05       5.569728694772e-09       1.256898506219e+00       2.934224344012e+05       1.259659070406e+04       3.426558990705e-02       4.630712554374e+09       7.253361066085e-01       5.025257184921e+10       1.238200652199e+08       5.527681483029e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.474034037373e+10       8.609672500991e+10       9.794399536095e+08       1.117482324319e-04       1.435674501745e-04       8.382505589494e-02 
       3.650598553506e+05       5.647810167918e-09       1.265668504928e+00       2.893701481550e+05       1.259658193406e+04       3.450543039451e-02       4.598518975342e+09       7.303947794086e-01       4.886975255409e+10       1.212557699292e+08       5.413204014698e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.378437710220e+10       8.373508264323e+10       9.591558966085e+08       1.109676721518e-04       1.436514658812e-04       8.390684216714e-02 
       3.625221360696e+05       5.726985079657e-09       1.274499498739e+00       2.853739135358e+05       1.259657310307e+04       3.474694950407e-02       4.566549185053e+09       7.354886021395e-01       4.752498462307e+10       1.187445804320e+08       5.301097340715e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.285471929707e+10       8.143827052671e+10       9.392919164000e+08       1.101925382188e-04       1.437356131740e-04       8.398943263394e-02 
       3.600020573448e+05       5.807268717585e-09       1.283391909123e+00       2.814329546112e+05       1.259656421066e+04       3.499015898244e-02       4.534801627876e+09       7.406178172218e-01       4.621722099208e+10       1.162853969284e+08       5.191312362874e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.195064310759e+10       7.920450794121e+10       9.198393133611e+08       1.094227929152e-04       1.438198930360e-04       8.407283233219e-02 
       3.574994965507e+05       5.888676582519e-09       1.292346160430e+00       2.775465061948e+05       1.259655525641e+04       3.523507065848e-02       4.503274758993e+09       7.457826687227e-01       4.494544340916e+10       1.138771423949e+08       5.083800999772e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.107144460124e+10       7.703206310092e+10       9.007895680339e+08       1.086583987855e-04       1.439043064574e-04       8.415704632936e-02 
       3.550143319144e+05       5.971224391459e-09       1.301362679897e+00       2.737138136966e+05       1.259654623989e+04       3.548169644381e-02       4.471967044328e+09       7.509834023672e-01       4.370866164161e+10       1.115187621127e+08       4.978516165745e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.021643921561e+10       7.491925180835e+10       8.821343373947e+08       1.078993186348e-04       1.439888544362e-04       8.424207972375e-02 
       3.525464425092e+05       6.054928080594e-09       1.310441897675e+00       2.699341329771e+05       1.259653716067e+04       3.573004833340e-02       4.440876960465e+09       7.562202655483e-01       4.250591270504e+10       1.092092232057e+08       4.875411750255e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.938496122547e+10       7.286443614609e+10       8.638654511997e+08       1.071455155266e-04       1.440735379773e-04       8.432793764457e-02 
       3.500957082491e+05       6.139803808349e-09       1.319584246847e+00       2.662067302018e+05       1.259652801832e+04       3.598013840609e-02       4.410002994581e+09       7.614935073387e-01       4.133626011351e+10       1.069475141883e+08       4.774442597691e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.857636322434e+10       7.086602320471e+10       8.459749084074e+08       1.063969527812e-04       1.441583580933e-04       8.441462525213e-02 
       3.476620098830e+05       6.225867958469e-09       1.328790163452e+00       2.625308816988e+05       1.259651881240e+04       3.623197882525e-02       4.379343644367e+09       7.668033785013e-01       4.019879315043e+10       1.047326445221e+08       4.675564487592e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.779001562048e+10       6.892246384555e+10       8.284548736739e+08       1.056535939739e-04       1.442433158044e-04       8.450214773795e-02 
       3.452452289885e+05       6.313137143150e-09       1.338060086493e+00       2.589058738182e+05       1.259650954248e+04       3.648558183933e-02       4.348897417958e+09       7.721501315009e-01       3.909262615941e+10       1.025636441824e+08       4.578734115285e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.702530614664e+10       6.703225149757e+10       8.112976739217e+08       1.049154029333e-04       1.443284121383e-04       8.459051032494e-02 
       3.428452479666e+05       6.401628206216e-09       1.347394457965e+00       2.553310027929e+05       1.259650020811e+04       3.674095978246e-02       4.318662833860e+09       7.775340205146e-01       3.801689785476e+10       1.004395632333e+08       4.483909072914e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.628163938336e+10       6.519392098724e+10       7.944957949792e+08       1.041823437393e-04       1.444136481303e-04       8.467971826754e-02 
       3.404619500357e+05       6.491358226333e-09       1.356793722880e+00       2.518055746020e+05       1.259649080884e+04       3.699812507506e-02       4.288638420876e+09       7.829553014437e-01       3.697077065078e+10       9.835947141155e+07       4.391047830873e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.555843629538e+10       6.340604740064e+10       7.780418782899e+08       1.034543807217e-04       1.444990248233e-04       8.476977685183e-02 
       3.380952192259e+05       6.582344520271e-09       1.366258329268e+00       2.483289048356e+05       1.259648134424e+04       3.725709022442e-02       4.258822718036e+09       7.884142319246e-01       3.595343000969e+10       9.632245771933e+07       4.300109719613e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.485513378077e+10       6.166724497684e+10       7.619287176897e+08       1.027314784582e-04       1.445845432682e-04       8.486069139573e-02 
       3.357449403737e+05       6.674604646212e-09       1.375788728221e+00       2.449003185618e+05       1.259647181384e+04       3.751786782535e-02       4.229214274528e+09       7.939110713405e-01       3.496408380739e+10       9.432763002506e+07       4.211054911833e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.417118423250e+10       5.997616603165e+10       7.461492562505e+08       1.020136017726e-04       1.446702045234e-04       8.495246724911e-02 
       3.334109991159e+05       6.768156407101e-09       1.385385373895e+00       2.415191501954e+05       1.259646221719e+04       3.778047056073e-02       4.199811649621e+09       7.994460808326e-01       3.400196171668e+10       9.237411467287e+07       4.123844405039e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.350605511210e+10       5.833149991108e+10       7.306965831904e+08       1.013007157335e-04       1.447560096555e-04       8.504510979395e-02 
       3.310932818843e+05       6.863017854047e-09       1.395048723538e+00       2.381847433684e+05       1.259645255384e+04       3.804491120220e-02       4.170613412603e+09       8.050195233116e-01       3.306631460754e+10       9.046105609987e+07       4.038440004458e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.285922853496e+10       5.673197197345e+10       7.155639308464e+08       1.005927856522e-04       1.448419597386e-04       8.513862444447e-02 
       3.287916759002e+05       6.959207289768e-09       1.404779237510e+00       2.348964508023e+05       1.259644282333e+04       3.831120261070e-02       4.141618142706e+09       8.106316634694e-01       3.215641396377e+10       8.858761646149e+07       3.954804306317e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.223020086717e+10       5.517634259954e+10       7.007446717108e+08       9.988977708110e-05       1.449280558552e-04       8.523301664730e-02 
       3.265060691690e+05       7.056743272082e-09       1.414577379301e+00       2.316536341825e+05       1.259643302519e+04       3.857935773718e-02       4.112824429037e+09       8.162827677910e-01       3.127155131580e+10       8.675297526456e+07       3.872900681454e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.161848233331e+10       5.366340622997e+10       6.862323155284e+08       9.919165581217e-05       1.450142990955e-04       8.532829188162e-02 
