# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.078140389209e+02       1.672336357012e-02       1.432796126435e+03       1.263312591643e-01       1.491391274887e+04       1.370587186798e+02       1.622843082319e+06       5.042842039577e+02       3.857614222861e-04       3.211155998970e-03       1.433551785255e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666825322590e-04       1.595958704204e-02       1.208159742697e-02       1.894088155594e-08       1.263614210693e-02       9.724543793943e-01 
       1.070563755043e+02       1.690471966716e-02       1.438825499351e+03       1.249960529086e-01       1.490788337596e+04       1.379639406410e+02       1.610891844048e+06       5.055757009409e+02       3.751290145413e-04       3.144544902955e-03       1.403814688819e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.593321927548e-04       1.562401324274e-02       1.183091503525e-02       1.874752419193e-08       1.272230294342e-02       9.726420330209e-01 
       1.063039872895e+02       1.708801300794e-02       1.444876847461e+03       1.236750727099e-01       1.490183202785e+04       1.388749141972e+02       1.599025994507e+06       5.068680038975e+02       3.647896539064e-04       3.079315534256e-03       1.374694434936e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.521844410183e-04       1.529552360981e-02       1.158543327734e-02       1.855611406743e-08       1.280906805724e-02       9.728284660741e-01 
       1.055568375528e+02       1.727326411508e-02       1.450950245233e+03       1.223681650299e-01       1.489575863008e+04       1.397916733658e+02       1.587244932571e+06       5.081611084029e+02       3.547352636700e-04       3.015439232247e-03       1.346178228682e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.452336935001e-04       1.497396781279e-02       1.134504427163e-02       1.836663199457e-08       1.289644168772e-02       9.730136862177e-01 
       1.048148898262e+02       1.746049372799e-02       1.457045767403e+03       1.210751780199e-01       1.488966310791e+04       1.407142523360e+02       1.575548061312e+06       5.094550100510e+02       3.449579897185e-04       2.952887930775e-03       1.318253540525e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.384745205363e-04       1.465919873254e-02       1.110964237423e-02       1.817905896796e-08       1.298442810395e-02       9.731977010761e-01 
       1.040781078954e+02       1.764972280507e-02       1.463163488978e+03       1.197959615017e-01       1.488354538633e+04       1.416426854692e+02       1.563934787972e+06       5.107497044538e+02       3.354501944014e-04       2.891634145834e-03       1.290908100819e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.319016421071e-04       1.435107239211e-02       1.087912413256e-02       1.799337616292e-08       1.307303160499e-02       9.733805182344e-01 
       1.033464557985e+02       1.784097252611e-02       1.469303485235e+03       1.185303669488e-01       1.487740539007e+04       1.425770072997e+02       1.552404523931e+06       5.120451872417e+02       3.262044505658e-04       2.831650963484e-03       1.264129894413e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.255099237127e-04       1.404944788902e-02       1.065338823993e-02       1.780956493399e-08       1.316225652009e-02       9.735621452387e-01 
       1.026198978233e+02       1.803426429457e-02       1.475465831724e+03       1.172782474679e-01       1.487124304359e+04       1.435172525352e+02       1.540956684682e+06       5.133414540632e+02       3.172135357550e-04       2.772912028035e-03       1.237907155373e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.192943723627e-04       1.375418732913e-02       1.043233549100e-02       1.762760681322e-08       1.325210720888e-02       9.737425895960e-01 
       1.018983985068e+02       1.822961973994e-02       1.481650604267e+03       1.160394577798e-01       1.486505827104e+04       1.444634560572e+02       1.529590689800e+06       5.146385005851e+02       3.084704265673e-04       2.715391530461e-03       1.212228361813e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.132501326764e-04       1.346515576183e-02       1.021586873820e-02       1.744748350866e-08       1.334258806160e-02       9.739218587746e-01 
       1.011819226323e+02       1.842706072018e-02       1.487857878959e+03       1.148138542019e-01       1.485885099635e+04       1.454156529215e+02       1.518305962914e+06       5.159363224926e+02       2.999682931698e-04       2.659064197068e-03       1.187082230834e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.073724830903e-04       1.318222111670e-02       1.000389284906e-02       1.726917690273e-08       1.343370349931e-02       9.740999602039e-01 
       1.004704352285e+02       1.862660932407e-02       1.494087732171e+03       1.136012946298e-01       1.485262114314e+04       1.463738783587e+02       1.507101931678e+06       5.172349154890e+02       2.917004939640e-04       2.603905278385e-03       1.162457713565e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.016568321697e-04       1.290525414156e-02       9.796314664420e-03       1.709266905065e-08       1.352545797411e-02       9.742769012748e-01 
       9.976390156744e+01       1.882828787371e-02       1.500340240551e+03       1.124016385194e-01       1.484636863476e+04       1.473381677745e+02       1.495978027747e+06       5.185342752962e+02       2.836605703979e-04       2.549890538297e-03       1.138343990311e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.960987150230e-04       1.263412834185e-02       9.593042957470e-03       1.691794217893e-08       1.361785596937e-02       9.744526893397e-01 
       9.906228716282e+01       1.903211892690e-02       1.506615481021e+03       1.112147468697e-01       1.484009339429e+04       1.483085567507e+02       1.484933686742e+06       5.198343976542e+02       2.758422419215e-04       2.496996243392e-03       1.114730465800e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.906937898136e-04       1.236871992129e-02       9.393988393703e-03       1.674497868378e-08       1.371090199990e-02       9.746273317128e-01 
       9.836555776841e+01       1.923812527973e-02       1.512913530784e+03       1.100404822048e-01       1.483379534453e+04       1.492850810449e+02       1.473968348231e+06       5.211352783212e+02       2.682394010808e-04       2.445199152539e-03       1.091606764526e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.854378343690e-04       1.210890772387e-02       9.199063491651e-03       1.657376112960e-08       1.380460061225e-02       9.748008356698e-01 
       9.767367937632e+01       1.944632996902e-02       1.519234467320e+03       1.088787085573e-01       1.482747440799e+04       1.502677765916e+02       1.463081455695e+06       5.224369130741e+02       2.608461087474e-04       2.394476506673e-03       1.068962726193e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.803267428827e-04       1.185457317711e-02       9.008182584453e-03       1.640427224749e-08       1.389895638485e-02       9.749732084485e-01 
       9.698661821536e+01       1.965675627489e-02       1.525578368389e+03       1.077292914510e-01       1.482113050692e+04       1.512566795024e+02       1.452272456502e+06       5.237392977078e+02       2.536565894795e-04       2.344806018801e-03       1.046788401251e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.753565227069e-04       1.160560023653e-02       8.821261782217e-03       1.623649493368e-08       1.399397392830e-02       9.751444572487e-01 
       9.630434074939e+01       1.986942772332e-02       1.531945312033e+03       1.065920978840e-01       1.481476356328e+04       1.522518260663e+02       1.441540801883e+06       5.250424280357e+02       2.466652270107e-04       2.296165864208e-03       1.025074046522e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.705232912343e-04       1.136187533131e-02       8.638218935163e-03       1.607041224811e-08       1.408965788558e-02       9.753145892325e-01 
       9.562681367570e+01       2.008436808878e-02       1.538335376576e+03       1.054669963124e-01       1.480837349873e+04       1.532532527507e+02       1.430885946902e+06       5.263462998894e+02       2.398665598633e-04       2.248534670869e-03       1.003810120924e-05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.658232728652e-04       1.112328731117e-02       8.458973597533e-03       1.590600741289e-08       1.418601293223e-02       9.754836115243e-01 
       9.495400392336e+01       2.030160139680e-02       1.544748640624e+03       1.043538566338e-01       1.480196023469e+04       1.542609962009e+02       1.420307350432e+06       5.276509091190e+02       2.332552770820e-04       2.201891510059e-03       9.829872812766e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.612527960581e-04       1.088972739434e-02       8.283446992242e-03       1.574326381089e-08       1.428304377666e-02       9.756515312107e-01 
       9.428587865161e+01       2.052115192667e-02       1.551185183069e+03       1.032525501707e-01       1.479552369224e+04       1.552750932416e+02       1.409804475126e+06       5.289562515929e+02       2.268262140855e-04       2.156215887162e-03       9.625963781975e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.568082904624e-04       1.066108911675e-02       8.111561976272e-03       1.558216498422e-08       1.438075516030e-02       9.758183553412e-01 
       9.362240524830e+01       2.074304421410e-02       1.557645083085e+03       1.021629496551e-01       1.478906379222e+04       1.562955808766e+02       1.399376787391e+06       5.302623231976e+02       2.205743486329e-04       2.111487732663e-03       9.426284520816e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.524862841292e-04       1.043726828224e-02       7.943243006776e-03       1.542269463283e-08       1.447915185792e-02       9.759840909280e-01 
       9.296355132823e+01       2.096730305392e-02       1.564128420136e+03       1.010849292124e-01       1.478258045517e+04       1.573224962894e+02       1.389023757363e+06       5.315691198383e+02       2.144947969003e-04       2.067687393331e-03       9.230747291658e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.482834007993e-04       1.021816291387e-02       7.778416107890e-03       1.526483661308e-08       1.457823867776e-02       9.761487449460e-01 
