# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327466e+11       1.820570174944e-21       7.193739293143e-07       8.957533803482e+17       1.490931172554e+04       2.313738323167e-08       9.607291105642e+15       4.153309277865e-07       4.744085335276e+35       6.668630859901e+26       2.977067348170e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811528e+35       8.023741184053e+35       3.055005129080e+27       1.139938786203e+03       7.082322917831e-06       2.275500976979e+00 
       6.399026144454e+11       1.846147365317e-21       7.244107109727e-07       8.833432904748e+17       1.490931172554e+04       2.329934491428e-08       9.540507552769e+15       4.182382442779e-07       4.613543397527e+35       6.530527553750e+26       2.915414086496e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254265e+35       7.802953688269e+35       2.991737823167e+27       1.132014683398e+03       7.194740741920e-06       2.239946274227e+00 
       6.354544334115e+11       1.872083889638e-21       7.294802344404e-07       8.711051344552e+17       1.490931172553e+04       2.346244032868e-08       9.474188235119e+15       4.211659119847e-07       4.486593553154e+35       6.395284283425e+26       2.855037626529e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963866e+35       7.588241552742e+35       2.929780744840e+27       1.124145663731e+03       7.307158566009e-06       2.205485562329e+00 
       6.310371731991e+11       1.898384796188e-21       7.345879566856e-07       8.590365302559e+17       1.490931172553e+04       2.362667741097e-08       9.408329925636e+15       4.241140733654e-07       4.363136959326e+35       6.262841819316e+26       2.795911526480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608833e+35       7.379437603141e+35       2.869106760081e+27       1.116331344300e+03       7.419576390098e-06       2.172069114429e+00 
       6.266506188670e+11       1.925055204174e-21       7.397284207400e-07       8.471351288449e+17       1.490931172552e+04       2.379206415284e-08       9.342929419694e+15       4.270828718758e-07       4.243077493047e+35       6.133142158423e+26       2.738009892153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737926e+35       7.176379265231e+35       2.809689296798e+27       1.108571344866e+03       7.531994214189e-06       2.139650172437e+00 
       6.222945569681e+11       1.952100304721e-21       7.449070835719e-07       8.353986137346e+17       1.490931172552e+04       2.395860860190e-08       9.277983534946e+15       4.300724519756e-07       4.126321676316e+35       6.006128498952e+26       2.681307365604e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728433e+35       6.978908438297e+35       2.751502333192e+27       1.100865287831e+03       7.644412038280e-06       2.108184728740e+00 
       6.179687755393e+11       1.979525361885e-21       7.501221261919e-07       8.238247005308e+17       1.490931172551e+04       2.412631886211e-08       9.213489111164e+15       4.330829591361e-07       4.012778603345e+35       5.881745215442e+26       2.625779114037e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735849e+35       6.786871372047e+35       2.694520386360e+27       1.093212798223e+03       7.756829862372e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713677e-21       7.553717296105e-07       8.124111364881e+17       1.490931172551e+04       2.429520309414e-08       9.149443010090e+15       4.361145398466e-07       3.902359869781e+35       5.759937834398e+26       2.571400818928e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644946e+35       6.600118546900e+35       2.638718501136e+27       1.085613503677e+03       7.869247686465e-06       2.047950879378e+00 
       6.094072135954e+11       2.035536773101e-21       7.606595318066e-07       8.011557000716e+17       1.490931172550e+04       2.446526951579e-08       9.085842115279e+15       4.391673416220e-07       3.794979503874e+35       5.640653010441e+26       2.518148665376e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022192e+35       6.418504557572e+35       2.584072239157e+27       1.078067034417e+03       7.981665510559e-06       2.019106500811e+00 
       6.051710164800e+11       2.064134029208e-21       7.659855327802e-07       7.900562005241e+17       1.490931172550e+04       2.463652640239e-08       9.022683331952e+15       4.422415130098e-07       3.690553899538e+35       5.523838502942e+26       2.465999331671e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069473e+35       6.241887999866e+35       2.530557668167e+27       1.070573023234e+03       8.094083334653e-06       1.991063354983e+00 
       6.009642666137e+11       2.093133048166e-21       7.713460945524e-07       7.791104774401e+17       1.490931172549e+04       2.480898208720e-08       8.959963586840e+15       4.453372035973e-07       3.589001751260e+35       5.409443153142e+26       2.414929979081e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579095e+35       6.070131360570e+35       2.478151351529e+27       1.063131105477e+03       8.206501158749e-06       1.963788514521e+00 
       5.967867592985e+11       2.122539474341e-21       7.767466740916e-07       7.683164003452e+17       1.490931172549e+04       2.498264496180e-08       8.897679828040e+15       4.484545640188e-07       3.490243990789e+35       5.297416861752e+26       2.364918241854e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890015e+35       5.903100910393e+35       2.426830337969e+27       1.055740919024e+03       8.318918982846e-06       1.937250831909e+00 
       5.926382912597e+11       2.152359031396e-21       7.821836334188e-07       7.576718682811e+17       1.490931172548e+04       2.515752347653e-08       8.835829024862e+15       4.515937459632e-07       3.394203725579e+35       5.187710567006e+26       2.315942217413e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845289e+35       5.740666599845e+35       2.376572151516e+27       1.048402104275e+03       8.431336806944e-06       1.911420820835e+00 
       5.885186606352e+11       2.182597523408e-21       7.876587915234e-07       7.471748093971e+17       1.490931172548e+04       2.533362614086e-08       8.774408167684e+15       4.547549021811e-07       3.300806178921e+35       5.080276223179e+26       2.267980456776e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750679e+35       5.582701957976e+35       2.327354781665e+27       1.041114304127e+03       8.543754631042e-06       1.886270546894e+00 
       5.844276669664e+11       2.213260835994e-21       7.931721484056e-07       7.368231805468e+17       1.490931172547e+04       2.551096152384e-08       8.713414267806e+15       4.579381864925e-07       3.209978631716e+35       4.975066779543e+26       2.221011955153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334406e+35       5.429083993912e+35       2.279156673735e+27       1.033877163960e+03       8.656172455143e-06       1.861773526823e+00 
       5.803651111880e+11       2.244354937457e-21       7.987237040652e-07       7.266149668901e+17       1.490931172546e+04       2.568953825449e-08       8.652844357301e+15       4.611437537939e-07       3.121650365864e+35       4.872036159763e+26       2.175016142751e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708009e+35       5.279693101087e+35       2.231956719427e+27       1.026690331620e+03       8.768590279244e-06       1.837904635472e+00 
       5.763307956187e+11       2.275885879952e-21       8.043152774917e-07       7.165481815012e+17       1.490931172546e+04       2.586936502227e-08       8.592695488875e+15       4.643717600665e-07       3.035752609198e+35       4.771139241717e+26       2.129972875766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328280e+35       5.134412964127e+35       2.185734247586e+27       1.019553457400e+03       8.881008103347e-06       1.814640019852e+00 
       5.723245239510e+11       2.307859800657e-21       8.099450496957e-07       7.066208649820e+17       1.490931172545e+04       2.605045057742e-08       8.532964735721e+15       4.676223623828e-07       2.952218481937e+35       4.672331837733e+26       2.085862427560e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960244e+35       4.993130468279e+35       2.140469015142e+27       1.012466194023e+03       8.993425927451e-06       1.791957019623e+00 
       5.683461012422e+11       2.340282922973e-21       8.156148396665e-07       6.968310850805e+17       1.490931172545e+04       2.623280373145e-08       8.473649191378e+15       4.708957189153e-07       2.870982944619e+35       4.575570675242e+26       2.042665480019e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641169e+35       4.855735611345e+35       2.096141198246e+27       1.005428196629e+03       9.105843751556e-06       1.769834093475e+00 
       5.643953339048e+11       2.373161557735e-21       8.213246474043e-07       6.871769363150e+17       1.490931172544e+04       2.641643335756e-08       8.414745969587e+15       4.741919889435e-07       2.791982747458e+35       4.480813377822e+26       2.000363115099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645547e+35       4.722121418033e+35       2.052731383590e+27       9.984391227511e+02       9.218261575663e-06       1.748250750892e+00 
       5.604720296969e+11       2.406502104435e-21       8.270744729089e-07       6.776565396028e+17       1.490931172544e+04       2.660134839106e-08       8.356252204154e+15       4.775113328618e-07       2.715156381097e+35       4.388018446639e+26       1.958936806535e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451057e+35       4.592183856664e+35       2.010220559903e+27       9.914986323068e+02       9.330679399771e-06       1.727187488853e+00 
       5.565759977129e+11       2.440311052476e-21       8.328643161803e-07       6.682680418948e+17       1.490931172543e+04       2.678755782978e-08       8.298165048809e+15       4.808539121874e-07       2.640444028719e+35       4.297145242279e+26       1.918368411732e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705458e+35       4.465821758179e+35       1.968590109628e+27       9.846063875758e+02       9.443097223881e-06       1.706625733055e+00 
       5.527070483742e+11       2.474594982426e-21       8.386941772187e-07       6.590096158147e+17       1.490931172542e+04       2.697507073458e-08       8.240481677065e+15       4.842198895683e-07       2.567787519472e+35       4.208153966943e+26       1.878640163814e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194385e+35       4.342936737362e+35       1.927821800764e+27       9.777620531856e+02       9.555515047992e-06       1.686547783275e+00 
