# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.118641664034e+05       1.671640653507e-08       2.175772579263e+00       9.791693022269e+04       1.259757121031e+04       5.946032292221e-02       2.668986520752e+09       1.255179377276e+00       5.543924483186e+09       2.370201605459e+07       1.058125716723e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.832596352084e+09       9.587725224235e+09       1.873965603380e+08       1.924704415705e-04       1.507852867764e-04       9.319979488443e-02 
       2.103913630873e+05       1.695038912356e-08       2.190918644008e+00       9.656774687739e+04       1.259755606425e+04       5.987648923846e-02       2.650429589482e+09       1.263909926934e+00       5.391367771046e+09       2.321114299758e+07       1.036211740964e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.727131658219e+09       9.325329736976e+09       1.835155435390e+08       1.911213681315e-04       1.508834376964e-04       9.336319470168e-02 
       2.089287977373e+05       1.718764076860e-08       2.206169559446e+00       9.523720364428e+04       1.259754081333e+04       6.029556793603e-02       2.632001654118e+09       1.272700816321e+00       5.243009048476e+09       2.273043588565e+07       1.014751602038e+05       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.624569096147e+09       9.070124957983e+09       1.797149023138e+08       1.897816746345e-04       1.509818253174e-04       9.352790198130e-02 
       2.074763991861e+05       1.742820701731e-08       2.221526043342e+00       9.392504263786e+04       1.259752545685e+04       6.071757939066e-02       2.613701817968e+09       1.281552457115e+00       5.098732797822e+09       2.225968418458e+07       9.937359010973e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.524828806823e+09       8.821913634524e+09       1.759929721041e+08       1.884512958902e-04       1.510804514014e-04       9.369392461747e-02 
       2.060340967607e+05       1.767213404880e-08       2.236988818269e+00       9.263100954294e+04       1.259750999407e+04       6.114254412056e-02       2.595529190573e+09       1.290465263732e+00       4.958426680160e+09       2.179868172026e+07       9.731554339401e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.427833128697e+09       8.580503928945e+09       1.723481228242e+08       1.871301671625e-04       1.511793177235e-04       9.386127054582e-02 
       2.046018202796e+05       1.791946868285e-08       2.252558611630e+00       9.135485356523e+04       1.259749442428e+04       6.157048278741e-02       2.577482887664e+09       1.299439653339e+00       4.821981447820e+09       2.134722658836e+07       9.530011869802e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.333506537252e+09       8.345709269925e+09       1.687787581466e+08       1.858182241654e-04       1.512784260718e-04       9.402994774348e-02 
       2.031795000491e+05       1.817025838879e-08       2.268236155691e+00       9.009632738256e+04       1.259747874674e+04       6.200141619738e-02       2.559562031120e+09       1.308476045872e+00       4.689290859325e+09       2.090512106591e+07       9.332643332995e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.241775586197e+09       8.117348207825e+09       1.652833148033e+08       1.845154030599e-04       1.513777782478e-04       9.419996422920e-02 
       2.017670668600e+05       1.842455129441e-08       2.284022187616e+00       8.885518709677e+04       1.259746296070e+04       6.243536530212e-02       2.541765748921e+09       1.317574864055e+00       4.560251596673e+09       2.047217152472e+07       9.139362287823e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.152568850280e+09       7.895244274002e+09       1.618602619011e+08       1.832216404508e-04       1.514773760661e-04       9.437132806350e-02 
       2.003644519841e+05       1.868239619508e-08       2.299917449493e+00       8.763119218633e+04       1.259744706544e+04       6.287235119976e-02       2.524093175113e+09       1.326736533416e+00       4.434763184885e+09       2.004818834658e+07       8.950084083294e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.065816869674e+09       7.679225843997e+09       1.585081002508e+08       1.819368733836e-04       1.515772213550e-04       9.454404734870e-02 
       1.989715871711e+05       1.894384256291e-08       2.315922688367e+00       8.642410545955e+04       1.259743106020e+04       6.331239513599e-02       2.506543449758e+09       1.335961482304e+00       4.312727913778e+09       1.963298584017e+07       8.764725821506e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.981452095895e+09       7.469126004483e+09       1.552253617112e+08       1.806610393417e-04       1.516773159560e-04       9.471813022908e-02 
       1.975884046450e+05       1.920894055609e-08       2.332038656277e+00       8.523369300848e+04       1.259741494424e+04       6.375551850501e-02       2.489115718897e+09       1.345250141909e+00       4.194050761885e+09       1.922638215982e+07       8.583206321348e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.899408839209e+09       7.264782423863e+09       1.520106085456e+08       1.793940762430e-04       1.517776617245e-04       9.489358489093e-02 
       1.962148371010e+05       1.947774102838e-08       2.348266110277e+00       8.405972416341e+04       1.259739871678e+04       6.420174285066e-02       2.471809134508e+09       1.354602946277e+00       4.078639322467e+09       1.882819922577e+07       8.405446082935e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.819623217481e+09       7.066037226428e+09       1.488624327922e+08       1.781359224372e-04       1.518782605295e-04       9.507041956270e-02 
       1.948508177021e+05       1.975029553862e-08       2.364605812476e+00       8.290197144804e+04       1.259738237708e+04       6.465108986737e-02       2.454622854462e+09       1.364020332331e+00       3.966403731566e+09       1.843826264628e+07       8.231367252802e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.742033106439e+09       6.872736869972e+09       1.457794556479e+08       1.768865167024e-04       1.519791142537e-04       9.524864251505e-02 
       1.934962800761e+05       2.002665636050e-08       2.381058530065e+00       8.176021053527e+04       1.259736592436e+04       6.510358140130e-02       2.437556042487e+09       1.373502739883e+00       3.857256598032e+09       1.805640164115e+07       8.060893589798e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.666578091297e+09       6.684732026771e+09       1.427603268639e+08       1.756457982425e-04       1.520802247939e-04       9.542826206098e-02 
       1.921511583118e+05       2.030687649240e-08       2.397625035357e+00       8.063422020353e+04       1.259734935786e+04       6.555923945134e-02       2.420607868120e+09       1.383050611661e+00       3.751112935483e+09       1.768244896701e+07       7.893950431702e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.593199419723e+09       6.501877467832e+09       1.398037241546e+08       1.744137066843e-04       1.521815940608e-04       9.560928655590e-02 
       1.908153869566e+05       2.059100966735e-08       2.414306105811e+00       7.952378229385e+04       1.259733267679e+04       6.601808617018e-02       2.403777506675e+09       1.392664393318e+00       3.647890096126e+09       1.731624084405e+07       7.730464662522e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.521839956085e+09       6.324031950320e+09       1.369083526185e+08       1.731901820741e-04       1.522832239793e-04       9.579172439773e-02 
       1.894889010127e+05       2.087911036315e-08       2.431102524068e+00       7.842868166737e+04       1.259731588037e+04       6.648014386543e-02       2.387064139196e+09       1.402344533457e+00       3.547507706412e+09       1.695761688426e+07       7.570364680472e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.452444136968e+09       6.151058108082e+09       1.340729441711e+08       1.719751648751e-04       1.523851164885e-04       9.597558402699e-02 
       1.881716359339e+05       2.117123381263e-08       2.448015077982e+00       7.734870616357e+04       1.259729896781e+04       6.694543500065e-02       2.370466952421e+09       1.412091483645e+00       3.449887604452e+09       1.660642002121e+07       7.413580366613e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.384957927912e+09       5.982822345178e+09       1.312962569896e+08       1.707685959646e-04       1.524872735417e-04       9.616087392686e-02 
       1.868635276231e+05       2.146743601405e-08       2.465044560657e+00       7.628364655899e+04       1.259728193833e+04       6.741398219646e-02       2.353985138741e+09       1.421905698434e+00       3.354953779158e+09       1.626249644129e+07       7.260043054149e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.319328781337e+09       5.819194732336e+09       1.285770749687e+08       1.695704166308e-04       1.525896971068e-04       9.634760262334e-02 
       1.855645124284e+05       2.176777374162e-08       2.482191770476e+00       7.523329652656e+04       1.259726479112e+04       6.788580823165e-02       2.337617896161e+09       1.431787635379e+00       3.262632311063e+09       1.592569551630e+07       7.109685498347e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.255505595630e+09       5.660048906253e+09       1.259142071883e+08       1.683805685701e-04       1.526923891662e-04       9.653577868523e-02 
       1.842745271406e+05       2.207230455619e-08       2.499457511138e+00       7.419745259551e+04       1.259724752538e+04       6.836093604426e-02       2.321364428260e+09       1.441737755055e+00       3.172851314761e+09       1.559586973748e+07       6.962441847091e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.193438675353e+09       5.505261971662e+09       1.233064873920e+08       1.671989938846e-04       1.527953517170e-04       9.672541072431e-02 
       1.829935089898e+05       2.238108681607e-08       2.516842591687e+00       7.317591411178e+04       1.259723014030e+04       6.883938873271e-02       2.305223944156e+09       1.451756521077e+00       3.085540882936e+09       1.527287465097e+07       6.818247612040e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.133079692556e+09       5.354714406095e+09       1.207527734760e+08       1.660256350786e-04       1.528985867709e-04       9.691650739535e-02 
