# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.948847322092e+05       2.131921193732e-09       7.780772406604e-01       7.656880757093e+05       1.380869932719e+04       2.321235588540e-02       8.214598210111e+09       4.490949906254e-01       3.445984212923e+11       5.246954173972e+08       2.342390256238e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.382259456067e+11       5.862782292834e+11       2.926824576698e+09       1.921866040788e-03       1.940230750518e-04       7.724288751274e-02 
       5.907494365210e+05       2.161843111041e-09       7.835157478785e-01       7.550954182148e+05       1.380869388868e+04       2.337483484566e-02       8.157491942523e+09       4.522331166491e-01       3.351160873502e+11       5.138291826218e+08       2.293880279562e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.316706689996e+11       5.701690906089e+11       2.866211196165e+09       1.908476814743e-03       1.941276597112e-04       7.726152108686e-02 
       5.866428866835e+05       2.192184780103e-09       7.889922121176e-01       7.446494074204e+05       1.380868841222e+04       2.353845105296e-02       8.100782640143e+09       4.553931319646e-01       3.258946786690e+11       5.031879825223e+08       2.246374921975e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.252957738545e+11       5.545027399716e+11       2.806853090595e+09       1.895180663242e-03       1.942323262691e-04       7.728055331091e-02 
       5.825648828743e+05       2.222952084912e-09       7.945068975059e-01       7.343480123793e+05       1.380868289753e+04       2.370321246655e-02       8.044467543531e+09       4.585751887115e-01       3.169270153851e+11       4.927671567456e+08       2.199853378329e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.190962966263e+11       5.392670032854e+11       2.748724263884e+09       1.881976939303e-03       1.943370753393e-04       7.729998663537e-02 
       5.785152266604e+05       2.254150991849e-09       8.000600699961e-01       7.241892302768e+05       1.380867734436e+04       2.386912710136e-02       7.988543912429e+09       4.617794400794e-01       3.082061152026e+11       4.825621414519e+08       2.154295274339e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.130674103513e+11       5.244500412490e+11       2.691799258294e+09       1.868865000441e-03       1.944419075401e-04       7.731982352732e-02 
       5.744937209881e+05       2.285787550836e-09       8.056519973779e-01       7.141710860409e+05       1.380867175243e+04       2.403620302843e-02       7.933009025628e+09       4.650060403147e-01       2.997251879567e+11       4.725684673161e+08       2.109680657661e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.072044208889e+11       5.100403401369e+11       2.636053143303e+09       1.855844208637e-03       1.945468234946e-04       7.734006647047e-02 
       5.705001701732e+05       2.317867896502e-09       8.112829492966e-01       7.042916319578e+05       1.380866612148e+04       2.420444837525e-02       7.877860180835e+09       4.682551447283e-01       2.914776303267e+11       4.627817575705e+08       2.065989989154e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.015027632668e+11       4.960267028457e+11       2.581461504687e+09       1.842913930307e-03       1.946518238304e-04       7.736071796531e-02 
       5.665343798921e+05       2.350398249370e-09       8.169531972599e-01       6.945489472927e+05       1.380866045123e+04       2.437387132620e-02       7.823094694539e+09       4.715269097021e-01       2.834570206950e+11       4.531977260876e+08       2.023204134319e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.959579981263e+11       4.823982401854e+11       2.528000433828e+09       1.830073536270e-03       1.947569091798e-04       7.738178052916e-02 
       5.625961571719e+05       2.383384917052e-09       8.226630146510e-01       6.849411379165e+05       1.380865474141e+04       2.454448012291e-02       7.768709901888e+09       4.748214926969e-01       2.756571141470e+11       4.438121755035e+08       1.981304354926e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.905658082663e+11       4.691443624104e+11       2.475646517240e+09       1.817322401722e-03       1.948620801798e-04       7.740325669635e-02 
       5.586853103811e+05       2.416834295471e-09       8.284126767503e-01       6.754663359371e+05       1.380864899175e+04       2.471628306470e-02       7.714703156549e+09       4.781390522595e-01       2.680718376086e+11       4.346209953796e+08       1.940272300802e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.853219952817e+11       4.562547709844e+11       2.424376826321e+09       1.804659906201e-03       1.949673374722e-04       7.742514901822e-02 
       5.548016492203e+05       2.450752870095e-09       8.342024607318e-01       6.661226993357e+05       1.380864320197e+04       2.488928850894e-02       7.661071830589e+09       4.814797480298e-01       2.606952851181e+11       4.256201604019e+08       1.900090001794e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.802224762945e+11       4.437194505703e+11       2.374168907305e+09       1.792085433555e-03       1.950726817037e-04       7.744746006333e-02 
       5.509449847129e+05       2.485147217185e-09       8.400326456940e-01       6.569084116085e+05       1.380863737178e+04       2.506350487150e-02       7.607813314339e+09       4.848437407489e-01       2.535217132275e+11       4.168057286187e+08       1.860739859905e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.752632807746e+11       4.315286612420e+11       2.325000771433e+09       1.779598371920e-03       1.951781135255e-04       7.747019241746e-02 
       5.471151291960e+05       2.520024005066e-09       8.459035126598e-01       6.478216814134e+05       1.380863150092e+04       2.523894062712e-02       7.554925016274e+09       4.882311922658e-01       2.465455365306e+11       4.081738397140e+08       1.822204641580e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.704405474490e+11       4.196729309093e+11       2.276850885322e+09       1.767198113683e-03       1.952836335939e-04       7.749334868381e-02 
       5.433118963111e+05       2.555389995417e-09       8.518153445948e-01       6.388607422212e+05       1.380862558908e+04       2.541560430985e-02       7.502404362881e+09       4.916422655456e-01       2.397613233145e+11       3.997207133168e+08       1.784467470164e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.657505212946e+11       4.081430479514e+11       2.229698161533e+09       1.754884055454e-03       1.953892425701e-04       7.751693148301e-02 
       5.395351009954e+05       2.591252044567e-09       8.577684264219e-01       6.300238519720e+05       1.380861963600e+04       2.559350451346e-02       7.450248798537e+09       4.950771246765e-01       2.331637913300e+11       3.914426473455e+08       1.747511818507e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.611895506152e+11       3.969300540537e+11       2.183521949335e+09       1.742655598038e-03       1.954949411201e-04       7.754094345330e-02 
       5.357845594723e+05       2.627617104826e-09       8.637630450303e-01       6.213092927363e+05       1.380861364138e+04       2.577264989184e-02       7.398455785385e+09       4.985359348780e-01       2.267478036791e+11       3.833360163869e+08       1.711321501727e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.567540841978e+11       3.860252372405e+11       2.138302025664e+09       1.730512146408e-03       1.956007299149e-04       7.756538725061e-02 
       5.320600892428e+05       2.664492225823e-09       8.697994892937e-01       6.127153703805e+05       1.380860760494e+04       2.595304915943e-02       7.347022803209e+09       5.020188625078e-01       2.205083648155e+11       3.753972701077e+08       1.675880670124e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.524406685479e+11       3.754201251005e+11       2.094018586266e+09       1.718453109668e-03       1.957066096306e-04       7.759026554863e-02 
       5.283615090763e+05       2.701884555864e-09       8.758780500830e-01       6.042404142373e+05       1.380860152638e+04       2.613471109167e-02       7.295947349312e+09       5.055260750704e-01       2.144406166548e+11       3.676229317005e+08       1.641173802234e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.482459452004e+11       3.651064781977e+11       2.050652237020e+09       1.706477901034e-03       1.958125809482e-04       7.761558103898e-02 
       5.246886390023e+05       2.739801343313e-09       8.819990202737e-01       5.958827767811e+05       1.380859540541e+04       2.631764452537e-02       7.245226938392e+09       5.090577412242e-01       2.085398347919e+11       3.600095963606e+08       1.607185698038e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.441666481049e+11       3.550762836643e+11       2.008183985448e+09       1.694585937800e-03       1.959186445538e-04       7.764133643127e-02 
       5.210413003012e+05       2.778249937989e-09       8.881626947677e-01       5.876408333065e+05       1.380858924173e+04       2.650185835920e-02       7.194859102427e+09       5.126140307898e-01       2.028014248230e+11       3.525539297949e+08       1.573901472298e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.401996010825e+11       3.453217489691e+11       1.966595232397e+09       1.682776641310e-03       1.960248011387e-04       7.766753445321e-02 
       5.174193154958e+05       2.817237792584e-09       8.943693705041e-01       5.795129816130e+05       1.380858303506e+04       2.668736155407e-02       7.144841390549e+09       5.161951147575e-01       1.972209187679e+11       3.452526667617e+08       1.541306548043e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.363417153529e+11       3.358352958580e+11       1.925867763892e+09       1.671049436930e-03       1.961310513993e-04       7.769417785074e-02 
       5.138225083424e+05       2.856772464100e-09       9.006193464738e-01       5.714976416930e+05       1.380857678508e+04       2.687416313362e-02       7.095171368926e+09       5.198011652953e-01       1.917939715915e+11       3.381026096409e+08       1.509386650183e+06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.325899871297e+11       3.266095544606e+11       1.885983743157e+09       1.659403754021e-03       1.962373960372e-04       7.772126938813e-02 
