# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.006433458212e+11       1.539926987956e-21       6.616082828259e-07       1.058999485808e+18       1.334228786355e+04       1.904290955321e-08       9.348185209640e+15       3.819800009082e-07       6.630817560746e+35       8.572305060419e+26       3.826921901973e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.583981486711e+35       1.121479910942e+36       5.335651201241e+27       3.375590259669e+03       4.303452018172e-06       2.810912971339e+00 
       6.957729352742e+11       1.561561422197e-21       6.662394298473e-07       1.044327725612e+18       1.334228786355e+04       1.917620992008e-08       9.283202790105e+15       3.846538609117e-07       6.448358833284e+35       8.394777814564e+26       3.747668667216e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.457845090843e+35       1.090620398481e+36       5.225153096481e+27       3.352125381912e+03       4.387833430284e-06       2.756856952670e+00 
       6.909363806099e+11       1.583499798604e-21       6.709033186780e-07       1.029859233264e+18       1.334228786354e+04       1.931044338951e-08       9.218672085503e+15       3.873464379352e-07       6.270920781919e+35       8.220927050448e+26       3.670056718950e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.335179562038e+35       1.060610040338e+36       5.116943340546e+27       3.328823616513e+03       4.472214842395e-06       2.704840783762e+00 
       6.861334464844e+11       1.605746387261e-21       6.755999493180e-07       1.015591192619e+18       1.334228786354e+04       1.944561649323e-08       9.154589955809e+15       3.900578629978e-07       6.098365253826e+35       8.050676630362e+26       3.594052067126e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.215889393223e+35       1.031425470525e+36       5.010974543117e+27       3.305683829624e+03       4.556596254506e-06       2.654751139630e+00 
       6.813638991900e+11       1.628305518241e-21       6.803293217672e-07       1.001520826546e+18       1.334228786353e+04       1.958173580868e-08       9.090953282825e+15       3.927882680357e-07       5.930557897702e+35       7.883951993362e+26       3.519621425608e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.099881705368e+35       1.003043966006e+36       4.907200295302e+27       3.282704895275e+03       4.640977666618e-06       2.606482937104e+00 
       6.766275066435e+11       1.651181582452e-21       6.850914360257e-07       9.876453963922e+17       1.334228786353e+04       1.971880795934e-08       9.027758970031e+15       3.955377859089e-07       5.767368059158e+35       7.720680122614e+26       3.446732197595e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.987066175179e+35       9.754434290148e+35       4.805575149306e+27       3.259885695328e+03       4.725359078730e-06       2.559938598954e+00 
       6.719240383748e+11       1.674379032489e-21       6.898862920934e-07       9.739622014438e+17       1.334228786352e+04       1.985683961504e-08       8.965003942430e+15       3.983065504071e-07       5.608668678993e+35       7.560789513421e+26       3.375352461349e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.877354964764e+35       9.486023698413e+35       4.706054598533e+27       3.237225119412e+03       4.809740490843e-06       2.515027395477e+00 
       6.672532655161e+11       1.697902383500e-21       6.947157089598e-07       9.604685784053e+17       1.334228786352e+04       1.999583749234e-08       8.902685146401e+15       4.010946962567e-07       5.454336194266e+35       7.404210141904e+26       3.305450956207e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.770662653249e+35       9.224998901039e+35       4.608595058091e+27       3.214722064880e+03       4.894121902955e-06       2.471664854189e+00 
       6.626149607905e+11       1.721756214070e-21       6.995796866249e-07       9.471619008792e+17       1.334228786351e+04       2.013580835478e-08       8.840799549550e+15       4.039023591272e-07       5.304250442089e+35       7.250873434337e+26       3.236997068901e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.666906170267e+35       8.971156664771e+35       4.513153845703e+27       3.192375436745e+03       4.978503315068e-06       2.429772229556e+00 
       6.580088985010e+11       1.745945167105e-21       7.044764060993e-07       9.340395788551e+17       1.334228786351e+04       2.027675901326e-08       8.779344140563e+15       4.067296756377e-07       5.158294566070e+35       7.100712237113e+26       3.169960820140e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.566004731279e+35       8.724299348678e+35       4.419689163018e+27       3.170184147634e+03       5.062884727182e-06       2.389276025745e+00 
       6.534348545193e+11       1.770473950740e-21       7.094076863723e-07       9.210990582055e+17       1.334228786350e+04       2.041869632635e-08       8.718315929055e+15       4.095767833638e-07       5.016354925328e+35       6.953660787336e+26       3.104312851489e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.467879774676e+35       8.484234750270e+35       4.328160077303e+27       3.148147117734e+03       5.147266139295e-06       2.350107566323e+00 
       6.488926062753e+11       1.795347339256e-21       7.143735274440e-07       9.083378201886e+17       1.334228786350e+04       2.056162720063e-08       8.657711945434e+15       4.124438208438e-07       4.878321006013e+35       6.809654684020e+26       3.040024412509e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.372454900612e+35       8.250775955850e+35       4.238526503518e+27       3.126263274735e+03       5.231647551410e-06       2.312202605592e+00 
       6.443819327460e+11       1.820570174007e-21       7.193739293143e-07       8.957533809584e+17       1.334228786349e+04       2.070555859103e-08       8.597529240744e+15       4.153309275861e-07       4.744085335260e+35       6.668630859884e+26       2.977067348163e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.279655811517e+35       8.023741194983e+35       4.150749186758e+27       3.104531553784e+03       5.316028963525e-06       2.275500976948e+00 
       6.399026144449e+11       1.846147364363e-21       7.244107109727e-07       8.833432910807e+17       1.334228786349e+04       2.085049750116e-08       8.537764886535e+15       4.182382440756e-07       4.613543397511e+35       6.530527553733e+26       2.915414086488e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.189410254254e+35       7.802953698972e+35       4.064789685064e+27       3.082950897428e+03       5.400410375640e-06       2.239946274200e+00 
       6.354544334109e+11       1.872083888666e-21       7.294802344404e-07       8.711051350568e+17       1.334228786348e+04       2.099645098366e-08       8.478415974708e+15       4.211659117804e-07       4.486593553138e+35       6.395284283408e+26       2.855037626521e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.101647963856e+35       7.588241563224e+35       3.980610352587e+27       3.061520255565e+03       5.484791787756e-06       2.205485562307e+00 
       6.310371731985e+11       1.898384795198e-21       7.345879566856e-07       8.590365308533e+17       1.334228786348e+04       2.114342614054e-08       8.419479617382e+15       4.241140731591e-07       4.363136959311e+35       6.262841819299e+26       2.795911526473e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.016300608822e+35       7.379437613405e+35       3.898174323102e+27       3.040238585395e+03       5.569173199873e-06       2.172069114412e+00 
       6.266506188664e+11       1.925055203165e-21       7.397284207400e-07       8.471351294382e+17       1.334228786347e+04       2.129143012351e-08       8.360952946751e+15       4.270828716673e-07       4.243077493032e+35       6.133142158406e+26       2.738009892146e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.933301737916e+35       7.176379275282e+35       3.817445493859e+27       3.019104851363e+03       5.653554611990e-06       2.139650172424e+00 
       6.222945569676e+11       1.952100303694e-21       7.449070835719e-07       8.353986143237e+17       1.334228786347e+04       2.144047013437e-08       8.302833114943e+15       4.300724517651e-07       4.126321676300e+35       6.006128498936e+26       2.681307365596e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.852586728423e+35       6.978908448140e+35       3.738388509774e+27       2.998118025116e+03       5.737936024109e-06       2.108184728731e+00 
       6.179687755387e+11       1.979525360839e-21       7.501221261919e-07       8.238247011158e+17       1.334228786346e+04       2.159055342531e-08       8.245117293882e+15       4.330829589234e-07       4.012778603330e+35       5.881745215425e+26       2.625779114029e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.774092735838e+35       6.786871381686e+35       3.660968747948e+27       2.977277085447e+03       5.822317436227e-06       2.077631326885e+00 
       6.136730640900e+11       2.007335712611e-21       7.553717296105e-07       8.124111370691e+17       1.334228786346e+04       2.174168729928e-08       8.187802675152e+15       4.361145396318e-07       3.902359869766e+35       5.759937834381e+26       2.571400818920e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.697758644935e+35       6.600118556339e+35       3.585152302499e+27       2.956581018249e+03       5.906698848347e-06       2.047950879379e+00 
       6.094072135948e+11       2.035536772014e-21       7.606595318066e-07       8.011557006485e+17       1.334228786345e+04       2.189387911036e-08       8.130886469859e+15       4.391673414050e-07       3.794979503859e+35       5.640653010425e+26       2.518148665368e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.623525022182e+35       6.418504566815e+35       3.510905969716e+27       2.936028816464e+03       5.991080260468e-06       2.019106500817e+00 
       6.051710164794e+11       2.064134028101e-21       7.659855327802e-07       7.900562010969e+17       1.334228786345e+04       2.204713626413e-08       8.074365908496e+15       4.422415127906e-07       3.690553899524e+35       5.523838502925e+26       2.465999331663e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.551334069463e+35       6.241888008917e+35       3.438197233516e+27       2.915619480034e+03       6.075461672589e-06       1.991063354993e+00 
       6.009642666131e+11       2.093133047038e-21       7.713460945524e-07       7.791104780090e+17       1.334228786344e+04       2.220146621797e-08       8.018238240806e+15       4.453372033758e-07       3.589001751245e+35       5.409443153126e+26       2.414929979074e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.481129579085e+35       6.070131369434e+35       3.366994251206e+27       2.895352015855e+03       6.159843084712e-06       1.963788514535e+00 
       5.967867592979e+11       2.122539473191e-21       7.767466740916e-07       7.683164009100e+17       1.334228786343e+04       2.235687648149e-08       7.962500735653e+15       4.484545637950e-07       3.490243990774e+35       5.297416861736e+26       2.364918241846e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.412856890005e+35       5.903100919073e+35       3.297265839534e+27       2.875225437723e+03       6.244224496835e-06       1.937250831929e+00 
       5.926382912591e+11       2.152359030224e-21       7.821836334188e-07       7.576718688420e+17       1.334228786343e+04       2.251337461685e-08       7.907150680883e+15       4.515937457371e-07       3.394203725565e+35       5.187710566990e+26       2.315942217406e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.346462845279e+35       5.740666608345e+35       3.228981461036e+27       2.855238766291e+03       6.328605908960e-06       1.911420820859e+00 
       5.885186606346e+11       2.182597522214e-21       7.876587915234e-07       7.471748099541e+17       1.334228786342e+04       2.267096823916e-08       7.852185383196e+15       4.547549019527e-07       3.300806178907e+35       5.080276223162e+26       2.267980456769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.281895750669e+35       5.582701966300e+35       3.162111210660e+27       2.835391029021e+03       6.412987321086e-06       1.886270546924e+00 
       5.844276669658e+11       2.213260834777e-21       7.931721484056e-07       7.368231811000e+17       1.334228786342e+04       2.282966501683e-08       7.797602168016e+15       4.579381862617e-07       3.209978631702e+35       4.975066779527e+26       2.221011955146e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.219105334397e+35       5.429084002063e+35       3.096625802667e+27       2.815681260134e+03       6.497368733212e-06       1.861773526857e+00 
       5.803651111874e+11       2.244354936217e-21       7.987237040652e-07       7.266149674394e+17       1.334228786341e+04       2.298947267194e-08       7.743398379357e+15       4.611437535608e-07       3.121650365851e+35       4.872036159747e+26       2.175016142744e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.158042708000e+35       5.279693109069e+35       3.032496557812e+27       2.796108500564e+03       6.581750145341e-06       1.837904635512e+00 
       5.763307956180e+11       2.275885878688e-21       8.043152774917e-07       7.165481820466e+17       1.334228786341e+04       2.315039898064e-08       7.689571379695e+15       4.643717598309e-07       3.035752609184e+35       4.771139241701e+26       2.129972875759e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.098660328270e+35       5.134412971943e+35       2.969695390777e+27       2.776671797913e+03       6.666131557470e-06       1.814640019897e+00 
       5.723245239503e+11       2.307859799368e-21       8.099450496957e-07       7.066208655236e+17       1.334228786340e+04       2.331245177349e-08       7.636118549842e+15       4.676223621447e-07       2.952218481923e+35       4.672331837717e+26       2.085862427552e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.040911960235e+35       4.993130475934e+35       2.908194797875e+27       2.757370206403e+03       6.750512969600e-06       1.791957019673e+00 
       5.683461012416e+11       2.340282921660e-21       8.156148396665e-07       6.968310856184e+17       1.334228786340e+04       2.347563893590e-08       7.583037288817e+15       4.708957186747e-07       2.870982944606e+35       4.575570675226e+26       2.042665480012e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.984752641159e+35       4.855735618841e+35       2.847967845003e+27       2.738202786830e+03       6.834894381732e-06       1.769834093530e+00 
       5.643953339042e+11       2.373161556396e-21       8.213246474043e-07       6.871769368491e+17       1.334228786339e+04       2.363996840844e-08       7.530325013717e+15       4.741919887004e-07       2.791982747445e+35       4.480813377806e+26       2.000363115092e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.930138645537e+35       4.722121425373e+35       2.788988155847e+27       2.719168606520e+03       6.919275793866e-06       1.748250750952e+00 
       5.604720296962e+11       2.406502103071e-21       8.270744729089e-07       6.776565401331e+17       1.334228786338e+04       2.380544818729e-08       7.477979159596e+15       4.775113326161e-07       2.715156381084e+35       4.388018446624e+26       1.958936806528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.877027451048e+35       4.592183863852e+35       2.731229900332e+27       2.700266739281e+03       7.003657206000e-06       1.727187488919e+00 
       5.565759977122e+11       2.440311051085e-21       8.328624971909e-07       6.682680424214e+17       1.334228786338e+04       2.397208632460e-08       7.425997179337e+15       4.808539119391e-07       2.640444028706e+35       4.297145242264e+26       1.918368411725e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.825377705449e+35       4.465821765218e+35       2.674667783307e+27       2.681496265360e+03       7.088038618137e-06       1.706625733126e+00 
       5.527070483735e+11       2.474594981008e-21       8.386941772187e-07       6.590096163377e+17       1.334228786337e+04       2.413989092886e-08       7.374376543528e+15       4.842198893173e-07       2.567787519460e+35       4.208153966927e+26       1.878640163807e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.775149194376e+35       4.342936744255e+35       2.619277033468e+27       2.662856271398e+03       7.172420030274e-06       1.686547783352e+00 
