# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.861334464845e+11       1.605530813517e-21       6.755089998478e-07       1.015727555462e+18       1.377785706948e+04       2.008043353673e-08       9.453448556268e+15       3.900054971719e-07       6.098365253830e+35       7.918415514296e+26       3.594052067128e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.218659359975e+35       1.031702466924e+36       4.748195664428e+27       4.621462355533e+04       4.934780725276e-06       2.654751139645e+00 
       6.813638991901e+11       1.628086915902e-21       6.802383722970e-07       1.001655300169e+18       1.377785706948e+04       2.022099657148e-08       9.387734415356e+15       3.927355356492e-07       5.930557897706e+35       7.754429924903e+26       3.519621425609e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       4.102575451563e+35       1.003313340356e+36       4.649863408034e+27       4.589336996450e+04       5.026165553513e-06       2.606482937117e+00 
       6.766275066436e+11       1.650959908970e-21       6.849986675661e-07       9.877780069675e+17       1.377785706947e+04       2.036254354748e-08       9.322477075822e+15       3.954846843957e-07       5.767368059162e+35       7.593840377746e+26       3.446732197597e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.989685798161e+35       9.757053910487e+35       4.553567553113e+27       4.557434951681e+04       5.117550381750e-06       2.559938598967e+00 
       6.719240383749e+11       1.674154244716e-21       6.897953426233e-07       9.740929747835e+17       1.377785706947e+04       2.050508135230e-08       9.257673362282e+15       3.982530771835e-07       5.608668678997e+35       7.436576542847e+26       3.375352461350e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.879902504165e+35       9.488571235225e+35       4.459265927025e+27       4.525754668893e+04       5.208935209987e-06       2.515027395489e+00 
       6.672532655162e+11       1.697674437685e-21       6.946229405003e-07       9.605975399631e+17       1.377785706946e+04       2.064861692176e-08       9.193320121428e+15       4.010408487206e-07       5.454336194270e+35       7.282569546720e+26       3.305450956209e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.773140092577e+35       9.227476337832e+35       4.366917230499e+27       4.494294606543e+04       5.300320038225e-06       2.471664854200e+00 
       6.626149607907e+11       1.721525065845e-21       6.994850991759e-07       9.472890757563e+17       1.377785706946e+04       2.079315724021e-08       9.129414221871e+15       4.038481346585e-07       5.304250442092e+35       7.131751942205e+26       3.236997068902e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.669315438450e+35       8.973565930471e+35       4.276481019544e+27       4.463053233802e+04       5.391704866463e-06       2.429772229567e+00 
       6.580088985011e+11       1.745710771479e-21       7.043818186503e-07       9.341649918047e+17       1.377785706945e+04       2.093870934089e-08       9.065952553989e+15       4.066750715979e-07       5.158294566073e+35       6.984057678936e+26       3.169960820141e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.568347704167e+35       8.726642319135e+35       4.187917687745e+27       4.432029030487e+04       5.483089694702e-06       2.389276025755e+00 
       6.534348545194e+11       1.770236262091e-21       7.093130989233e-07       9.212227336380e+17       1.377785706945e+04       2.108528030627e-08       9.002932029777e+15       4.095217970958e-07       5.016354925331e+35       6.839422074405e+26       3.104312851491e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.470158276501e+35       8.486513249715e+35       4.101188448907e+27       4.401220486976e+04       5.574474522941e-06       2.350107566331e+00 
       6.488926062754e+11       1.795106311320e-21       7.142771210056e-07       9.084597821763e+17       1.377785706944e+04       2.123287726840e-08       8.940349582694e+15       4.123884496721e-07       4.878321006017e+35       6.697781785643e+26       3.040024412511e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.374670705411e+35       8.252991758318e+35       4.016255320077e+27       4.370626104147e+04       5.665859351180e-06       2.312202605599e+00 
       6.443819327462e+11       1.820325759871e-21       7.192775228759e-07       8.958736532399e+17       1.377785706944e+04       2.138150740928e-08       8.878202167518e+15       4.152751688163e-07       4.744085335264e+35       6.559074781476e+26       2.977067348164e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.281810644510e+35       8.025896025693e+35       3.933081104904e+27       4.340244393294e+04       5.757244179420e-06       2.275500976954e+00 
       6.399026144450e+11       1.845899516453e-21       7.243124855449e-07       8.834618970658e+17       1.377785706943e+04       2.153117796113e-08       8.816486760193e+15       4.181820949945e-07       4.613543397514e+35       6.423240315354e+26       2.915414086490e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.191505793188e+35       7.805049235671e+35       3.851629377351e+27       4.310073876063e+04       5.848629007661e-06       2.239946274206e+00 
       6.354544334111e+11       1.871832558742e-21       7.293820090126e-07       8.712220978311e+17       1.377785706943e+04       2.168189620686e-08       8.755200357685e+15       4.211093696559e-07       4.486593553142e+35       6.290218898756e+26       2.855037626523e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.103685840312e+35       7.590279437492e+35       3.771864465744e+27       4.280113084374e+04       5.940013835902e-06       2.205485562312e+00 
       6.310371731986e+11       1.898129934340e-21       7.344879122684e-07       8.591518731823e+17       1.377785706942e+04       2.183366948030e-08       8.694339977836e+15       4.240571352399e-07       4.363136959314e+35       6.159952275128e+26       2.795911526474e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.018282409487e+35       7.381419411926e+35       3.693751437145e+27       4.250360560355e+04       6.031398664144e-06       2.172069114415e+00 
       6.266506188665e+11       1.924796761769e-21       7.396301953122e-07       8.472488737721e+17       1.377785706942e+04       2.198650516665e-08       8.633902659218e+15       4.270255351828e-07       4.243077493035e+35       6.032383394379e+26       2.738009892147e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.935229005814e+35       7.178306541081e+35       3.617256082058e+27       4.220814856265e+04       6.122783492387e-06       2.139650172427e+00 
       6.222945569677e+11       1.951838231455e-21       7.448070391547e-07       8.355107828019e+17       1.377785706941e+04       2.214041070281e-08       8.573885460987e+15       4.300147139253e-07       4.126321676304e+35       5.907456387885e+26       2.681307365598e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.854460964120e+35       6.980782681782e+35       3.542344899444e+27       4.191474534429e+04       6.214168320630e-06       2.108184728733e+00 
       6.179687755388e+11       1.979259606748e-21       7.500202627853e-07       8.239353155706e+17       1.377785706941e+04       2.229539357773e-08       8.514285462744e+15       4.330248169190e-07       4.012778603333e+35       5.785116544032e+26       2.625779114031e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.775915398610e+35       6.788694042444e+35       3.468985082052e+27       4.162338167165e+04       6.305553148875e-06       2.077631326886e+00 
       6.136730640902e+11       2.007066224942e-21       7.552716851933e-07       8.125202190305e+17       1.377785706940e+04       2.245146133276e-08       8.455099764389e+15       4.360559906335e-07       3.902359869769e+35       5.665310284249e+26       2.571400818922e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.699531153903e+35       6.601891063334e+35       3.397144502046e+27       4.133404336714e+04       6.396937977120e-06       2.047950879378e+00 
       6.094072135949e+11       2.035263498314e-21       7.605576684000e-07       8.012632713483e+17       1.377785706940e+04       2.260862156209e-08       8.396325485984e+15       4.391083825639e-07       3.794979503862e+35       5.547985139543e+26       2.518148665370e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.625248757415e+35       6.420228300118e+35       3.326791696940e+27       4.104671635175e+04       6.488322805366e-06       2.019106500815e+00 
       6.051710164795e+11       2.063856915180e-21       7.658818503842e-07       7.901622814728e+17       1.377785706939e+04       2.276688191301e-08       8.337959767607e+15       4.421821412377e-07       3.690553899527e+35       5.433089727524e+26       2.465999331665e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.553010373059e+35       6.243564310622e+35       3.257895855818e+27       4.076138664432e+04       6.579707633613e-06       1.991063354991e+00 
       6.009642666132e+11       2.092852040958e-21       7.712424121564e-07       7.792150887082e+17       1.377785706938e+04       2.292625008640e-08       8.279999769218e+15       4.452774162223e-07       3.589001751248e+35       5.320573729899e+26       2.414929979076e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.482759756209e+35       6.071761544706e+35       3.190426805838e+27       4.047804036088e+04       6.671092461861e-06       1.963788514532e+00 
       5.967867592981e+11       2.122254519258e-21       7.766411727061e-07       7.684195622942e+17       1.377785706938e+04       2.308673383699e-08       8.222442670521e+15       4.483943581316e-07       3.490243990777e+35       5.210387870439e+26       2.364918241848e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.414442209909e+35       5.904686237164e+35       3.124354999019e+27       4.019666371398e+04       6.762477290110e-06       1.937250831925e+00 
       5.926382912592e+11       2.152070072975e-21       7.820781320333e-07       7.577736009904e+17       1.377785706937e+04       2.324834097385e-08       8.165285670821e+15       4.515331186342e-07       3.394203725568e+35       5.102483893392e+26       2.315942217408e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.348004542289e+35       5.742208303579e+35       3.059651499302e+27       3.991724301199e+04       6.853862118360e-06       1.911420820854e+00 
       5.885186606347e+11       2.182304505406e-21       7.875532901380e-07       7.472751326679e+17       1.377785706937e+04       2.341107936065e-08       8.108525988895e+15       4.546938504602e-07       3.300806178910e+35       4.996814542357e+26       2.267980456770e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.283395025146e+35       5.584201239038e+35       2.996287969876e+27       3.963976465849e+04       6.945246946611e-06       1.886270546917e+00 
       5.844276669659e+11       2.212963701377e-21       7.930648280308e-07       7.369221139059e+17       1.377785706936e+04       2.357495691617e-08       8.052160862851e+15       4.578767074089e-07       3.209978631705e+35       4.893333539581e+26       2.221011955147e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.220563353672e+35       5.430542019635e+35       2.934236660766e+27       3.936421515155e+04       7.036631774863e-06       1.861773526850e+00 
       5.803651111875e+11       2.244053628391e-21       7.986163836904e-07       7.267125295938e+17       1.377785706936e+04       2.373998161458e-08       7.996187549997e+15       4.610818443562e-07       3.121650365853e+35       4.791995565697e+26       2.175016142746e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.159460607284e+35       5.281111006686e+35       2.873470396687e+27       3.909058108308e+04       7.128016603117e-06       1.837904635503e+00 
       5.763307956181e+11       2.275580337789e-21       8.042079571169e-07       7.166443925391e+17       1.377785706935e+04       2.390616148587e-08       7.940603326706e+15       4.643094172621e-07       3.035752609187e+35       4.692756239876e+26       2.129972875761e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.100039211536e+35       5.135791853577e+35       2.813962565132e+27       3.881884913824e+04       7.219401431372e-06       1.814640019887e+00 
       5.723245239504e+11       2.307549965927e-21       8.098377293209e-07       7.067157430805e+17       1.377785706935e+04       2.407350461626e-08       7.885405488285e+15       4.675595831782e-07       2.952218481926e+35       4.595572100387e+26       2.085862427554e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.042252901078e+35       4.994471415178e+35       2.755687104727e+27       3.854900609471e+04       7.310786259628e-06       1.791957019663e+00 
       5.683461012417e+11       2.339968735370e-21       8.155057003023e-07       6.969246487066e+17       1.377785706934e+04       2.424201914857e-08       7.830591348839e+15       4.708325002556e-07       2.870982944609e+35       4.500400585565e+26       2.042665480013e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.986056683633e+35       4.857039659748e+35       2.698618493811e+27       3.828103882210e+04       7.402171087885e-06       1.769834093519e+00 
       5.643953339043e+11       2.372842956105e-21       8.212136890506e-07       6.872692036798e+17       1.377785706933e+04       2.441171328260e-08       7.776158241147e+15       4.741283277525e-07       2.791982747448e+35       4.407200015174e+26       2.000363115093e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.931406804965e+35       4.723389583267e+35       2.642731739264e+27       3.801493428127e+04       7.493555916145e-06       1.748250750939e+00 
       5.604720296964e+11       2.406179026765e-21       8.269635145552e-07       6.777475286652e+17       1.377785706933e+04       2.458259527557e-08       7.722103516527e+15       4.774472260418e-07       2.715156381087e+35       4.315929572147e+26       1.958936806530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.878260714816e+35       4.593417126118e+35       2.588002365554e+27       3.775067952376e+04       7.584940744405e-06       1.727187488905e+00 
       5.565759977123e+11       2.439983435882e-21       8.327515388373e-07       6.683577703648e+17       1.377785706932e+04       2.475467344249e-08       7.668424544711e+15       4.807893566190e-07       2.640444028709e+35       4.226549284715e+26       1.918368411726e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.826577033772e+35       4.467021092071e+35       2.534406404026e+27       3.748826169107e+04       7.676325572667e-06       1.706625733111e+00 
       5.527070483737e+11       2.474262763141e-21       8.385813998757e-07       6.590981011571e+17       1.377785706932e+04       2.492795615658e-08       7.615118713711e+15       4.841548821101e-07       2.567787519462e+35       4.139020008902e+26       1.878640163808e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.776315521049e+35       4.344103069489e+35       2.481920382400e+27       3.722766801413e+04       7.767710400931e-06       1.686547783336e+00 
