# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.188390661721e+09       1.578498845110e-16       2.118230804626e-04       1.033122192660e+13       1.701959202406e+04       7.777218352277e-06       3.724551626878e+13       1.222961038290e-04       6.310713793242e+25       2.612048110133e+19       1.166092906309e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.362689054727e+25       1.067341464967e+26       9.177989498390e+19       5.784342069972e+00       1.252300904441e-04       1.632773955910e-01 
       2.173178412795e+09       1.600675171299e-16       2.133058442269e-04       1.018808949696e+13       1.701959202258e+04       7.831658880166e-06       3.698660999507e+13       1.231521762522e-04       6.137063289406e+25       2.557954175696e+19       1.141943828436e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.242641913111e+25       1.037971675981e+26       8.987918894305e+19       5.744133121256e+00       1.253727225184e-04       1.630916516944e-01 
       2.158071909393e+09       1.623163052607e-16       2.147989835066e-04       1.004694007527e+13       1.701959202109e+04       7.886480491742e-06       3.672950346706e+13       1.240142411782e-04       5.968191087749e+25       2.504980493880e+19       1.118294863339e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.125898081913e+25       1.009410048761e+26       8.801784537317e+19       5.704203678639e+00       1.255153546024e-04       1.629063300234e-01 
       2.143070416441e+09       1.645966866072e-16       2.163025746995e-04       9.907746188227e+12       1.701959201959e+04       7.941685854591e-06       3.647418417409e+13       1.248823405543e-04       5.803965704796e+25       2.453103864931e+19       1.095135653987e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.012366664677e+25       9.816343453033e+25       8.619504910132e+19       5.664551799178e+00       1.256579866961e-04       1.627214291409e-01 
       2.128173203977e+09       1.669091050222e-16       2.178166942031e-04       9.770480743148e+12       1.701959201807e+04       7.997277654972e-06       3.622063969250e+13       1.257565166216e-04       5.644259275072e+25       2.402301569549e+19       1.072456057834e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.901959266124e+25       9.546229395223e+25       8.441000183630e+19       5.625175553437e+00       1.258006187995e-04       1.625369476164e-01 
       2.113379547111e+09       1.692540105943e-16       2.193414111389e-04       9.635117022707e+12       1.701959201655e+04       8.053258597946e-06       3.596885768496e+13       1.266368119170e-04       5.488947451551e+25       2.352551358937e+19       1.050246142383e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.794589923329e+25       9.283548004126e+25       8.266192181905e+19       5.586073025392e+00       1.259432509129e-04       1.623528840257e-01 
       2.098688725992e+09       1.716318597354e-16       2.208767982665e-04       9.501628679729e+12       1.701959201501e+04       8.109631407513e-06       3.571882589991e+13       1.275232692750e-04       5.337909308833e+25       2.303831445056e+19       1.028496180828e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.690175038790e+25       9.028094756744e+25       8.095004348026e+19       5.547242312339e+00       1.260858830362e-04       1.621692369512e-01 
       2.084100025775e+09       1.740431152695e-16       2.224229356216e-04       9.369989732059e+12       1.701959201346e+04       8.166398826739e-06       3.547053217097e+13       1.284159318299e-04       5.191027248998e+25       2.256120491085e+19       1.007196647806e+17       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.588633315338e+25       8.779670757890e+25       7.927361710508e+19       5.508681524799e+00       1.262285151696e-04       1.619860049815e-01 
       2.069612736583e+09       1.764882465228e-16       2.239798959636e-04       9.240174557512e+12       1.701959201191e+04       8.223563617890e-06       3.522396441631e+13       1.293148430180e-04       5.048186910039e+25       2.209397602075e+19       9.863382152118e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.489885692839e+25       8.538082585330e+25       7.763190850482e+19       5.470388786427e+00       1.263711473130e-04       1.618031867119e-01 
       2.055226153472e+09       1.789677294150e-16       2.255477556901e-04       9.112157888880e+12       1.701959201034e+04       8.281128562570e-06       3.497911063810e+13       1.302200465797e-04       4.909277076824e+25       2.163642315799e+19       9.659117481244e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.393855286642e+25       8.303142139188e+25       7.602419869540e+19       5.432362233923e+00       1.265137794667e-04       1.616207807438e-01 
       2.040939576401e+09       1.814820465522e-16       2.271265875606e-04       8.985914809016e+12       1.701959200876e+04       8.339096461854e-06       3.473595892190e+13       1.311315865616e-04       4.774189594505e+25       2.118834593791e+19       9.459083007994e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.300467327712e+25       8.074666495489e+25       7.444978358244e+19       5.394600016937e+00       1.266564116307e-04       1.614387856850e-01 
       2.026752310193e+09       1.840316873204e-16       2.287164752488e-04       8.861420745984e+12       1.701959200717e+04       8.397470136423e-06       3.449449743610e+13       1.320495073186e-04       4.642819284304e+25       2.074954812568e+19       9.263191127536e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.209649104416e+25       7.852477763736e+25       7.290797365294e+19       5.357100297984e+00       1.267990438050e-04       1.612572001495e-01 
       2.012663664505e+09       1.866171479811e-16       2.303174915141e-04       8.738651468278e+12       1.701959200557e+04       8.456252426705e-06       3.425471443133e+13       1.329738535159e-04       4.515063861625e+25       2.031983755039e+19       9.071356049283e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.121329905913e+25       7.636402948403e+25       7.139809367331e+19       5.319861252351e+00       1.269416759898e-04       1.610760227575e-01 
       1.998672953792e+09       1.892389317678e-16       2.319297127542e-04       8.617583080101e+12       1.701959200396e+04       8.515446193010e-06       3.401659823991e+13       1.339046701317e-04       4.390823856415e+25       1.989902602087e+19       8.883493759318e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.035440967094e+25       7.426273814244e+25       6.991948239361e+19       5.282881068008e+00       1.270843081851e-04       1.608952521357e-01 
       1.984779497275e+09       1.918975489838e-16       2.335532190045e-04       8.498192016720e+12       1.701959200233e+04       8.575054315670e-06       3.378013727524e+13       1.348420024587e-04       4.270002535715e+25       1.948692924327e+19       8.699521983603e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.951915415047e+25       7.221926755304e+25       6.847149225802e+19       5.246157945523e+00       1.272269403911e-04       1.607148869166e-01 
       1.970982618906e+09       1.945935171017e-16       2.351880903007e-04       8.380455039874e+12       1.701959200070e+04       8.635079695178e-06       3.354532003127e+13       1.357858961069e-04       4.152505828347e+25       1.908336674035e+19       8.519360151942e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.870688216984e+25       7.023202667535e+25       6.705348912118e+19       5.209690097970e+00       1.273695726078e-04       1.605349257389e-01 
       1.957281647338e+09       1.973273608641e-16       2.368344066781e-04       8.264349233255e+12       1.701959199905e+04       8.695525252333e-06       3.331213508195e+13       1.367363970054e-04       4.038242251666e+25       1.868816177245e+19       8.342929362702e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.791696129611e+25       6.829946824921e+25       6.566485197051e+19       5.173475750847e+00       1.275122048353e-04       1.603553672477e-01 
       1.943675915891e+09       2.000996123856e-16       2.384922481724e-04       8.149851998046e+12       1.701959199740e+04       8.756393928378e-06       3.308057108064e+13       1.376935514050e-04       3.927122840337e+25       1.830114126009e+19       8.170152348255e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.714877649887e+25       6.642008759005e+25       6.430497265422e+19       5.137513141986e+00       1.276548370737e-04       1.601762100937e-01 
       1.930164762517e+09       2.029108112568e-16       2.401616911811e-04       8.036941048519e+12       1.701959199573e+04       8.817688685145e-06       3.285061675958e+13       1.386574058800e-04       3.819061077063e+25       1.792213570815e+19       8.000953441137e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.640172967134e+25       6.459242141737e+25       6.297325561498e+19       5.101800521469e+00       1.277974693230e-04       1.599974529339e-01 
       1.916747529772e+09       2.057615046485e-16       2.418428230158e-04       7.925594407704e+12       1.701959199404e+04       8.879412505200e-06       3.262226092933e+13       1.396280073310e-04       3.713972825225e+25       1.755097913164e+19       7.835258540913e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.567523916473e+25       6.281504671543e+25       6.166911762909e+19       5.066336151542e+00       1.279401015835e-04       1.598190944314e-01 
       1.903423564782e+09       2.086522474191e-16       2.435357237118e-04       7.815790403106e+12       1.701959199235e+04       8.941568391984e-06       3.239549247823e+13       1.406054029866e-04       3.611776263372e+25       1.718750898306e+19       7.672995081721e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.496873933533e+25       6.108657962528e+25       6.039198755106e+19       5.031118306529e+00       1.280827338551e-04       1.596411332550e-01 
       1.890192219211e+09       2.115836022220e-16       2.452404733049e-04       7.707507662489e+12       1.701959199065e+04       9.004159369965e-06       3.217030037189e+13       1.415896404063e-04       3.512391821516e+25       1.683156608111e+19       7.514092000497e+16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.428168010416e+25       5.940567436733e+25       5.914130606346e+19       4.996145272753e+00       1.282253661379e-04       1.594635680795e-01 
