# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.704563512462e+07       2.601607331632e-12       2.719352904387e-02       6.268550239810e+08       1.476191024882e+04       8.660228424976e-04       2.516261506056e+11       1.570003488854e-02       2.322907546934e+17       1.234372541362e+13       5.510591702510e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.605860075765e+17       3.929472210902e+17       5.805998892936e+13       1.648456968080e-02       1.728946215917e-04       9.129486148084e-02 
       1.692714506498e+07       2.638156220733e-12       2.738387521276e-02       6.181707340060e+08       1.476191005847e+04       8.720849930523e-04       2.498770077579e+11       1.580992910343e-02       2.258988598504e+17       1.208809425737e+13       5.396470650612e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.561671968708e+17       3.821350563815e+17       5.685760135149e+13       1.636997208099e-02       1.730047285373e-04       9.123858275868e-02 
       1.680947867011e+07       2.675218562078e-12       2.757555368589e-02       6.096067566333e+08       1.476190986679e+04       8.781895785296e-04       2.481400237978e+11       1.592059249312e-02       2.196828493926e+17       1.183775706864e+13       5.284712977069e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.518699776216e+17       3.716203977329e+17       5.568011449727e+13       1.625617108815e-02       1.731148376938e-04       9.118238843082e-02 
       1.669263021443e+07       2.712801568671e-12       2.776857378740e-02       6.011614250272e+08       1.476190967377e+04       8.843368959722e-04       2.464151142050e+11       1.603203044065e-02       2.136378835477e+17       1.159260421254e+13       5.175269737740e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.476910040234e+17       3.613950589408e+17       5.452701268772e+13       1.614316116478e-02       1.732249490782e-04       9.112627843569e-02 
       1.657659401216e+07       2.750912554839e-12       2.796294490508e-02       5.928330954452e+08       1.476190947940e+04       8.905272445019e-04       2.447021950462e+11       1.614424836672e-02       2.077592557185e+17       1.135252832467e+13       5.068093002087e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.436270223365e+17       3.514510790551e+17       5.339779092326e+13       1.603093681189e-02       1.733350627076e-04       9.107025271264e-02 
       1.646136441706e+07       2.789558937657e-12       2.815867649588e-02       5.846201469174e+08       1.476190928367e+04       8.967609253345e-04       2.430011829720e+11       1.625725172995e-02       2.020423888180e+17       1.111742426410e+13       4.963135832185e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.396748683534e+17       3.417807161817e+17       5.229195466257e+13       1.591949256872e-02       1.734451785991e-04       9.101431120191e-02 
       1.634693582212e+07       2.828748238393e-12       2.835577808219e-02       5.765209809313e+08       1.476190908657e+04       9.030382417941e-04       2.413119952121e+11       1.637104602716e-02       1.964828317061e+17       1.088718906725e+13       4.860352262166e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.358314649357e+17       3.323764414540e+17       5.120901960593e+13       1.580882301246e-02       1.735552967701e-04       9.095845384466e-02 
       1.623330265933e+07       2.868488083970e-12       2.855425925009e-02       5.685340211208e+08       1.476190888809e+04       9.093594993282e-04       2.396345495717e+11       1.648563679364e-02       1.910762557237e+17       1.066172190291e+13       4.759697278086e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.320938196178e+17       3.232309331718e+17       5.014851148324e+13       1.569892275798e-02       1.736654172380e-04       9.090268058297e-02 
       1.612045939935e+07       2.908786208450e-12       2.875412965659e-02       5.606577129591e+08       1.476190868822e+04       9.157250055223e-04       2.379687644273e+11       1.660102960339e-02       1.858184513224e+17       1.044092402800e+13       4.661126798213e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.284590222771e+17       3.143370711006e+17       4.910996584619e+13       1.558978645762e-02       1.737755400205e-04       9.084699135982e-02 
       1.600840055131e+07       2.949650454540e-12       2.895539902238e-02       5.528905234563e+08       1.476190848695e+04       9.221350701150e-04       2.363145587228e+11       1.671723006943e-02       1.807053247869e+17       1.022469874434e+13       4.564597653721e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.249242428682e+17       3.056879309278e+17       4.809292786495e+13       1.548140880088e-02       1.738856651351e-04       9.079138611913e-02 
       1.589712066249e+07       2.991088775116e-12       2.915807714089e-02       5.452309408608e+08       1.476190828427e+04       9.285900050132e-04       2.346718519656e+11       1.683424384403e-02       1.757328950482e+17       1.001295135632e+13       4.470067569785e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.214867292196e+17       2.972767788720e+17       4.709695212893e+13       1.537378451415e-02       1.739957925999e-04       9.073586480572e-02 
       1.578661431809e+07       3.033109234774e-12       2.936217387105e-02       5.376774743655e+08       1.476190808017e+04       9.350901243068e-04       2.330405642227e+11       1.695207661902e-02       1.708972905830e+17       9.805589129426e+12       4.377495147065e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.181438048905e+17       2.890970664401e+17       4.612160245172e+13       1.526690836051e-02       1.741059224327e-04       9.068042736535e-02 
       1.567687614092e+07       3.075720011395e-12       2.956769913908e-02       5.302286538172e+08       1.476190787465e+04       9.416357442846e-04       2.314206161165e+11       1.707073412606e-02       1.661947464001e+17       9.602521249614e+12       4.286839843578e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.148928670873e+17       2.811424253288e+17       4.516645168007e+13       1.516077513943e-02       1.742160546518e-04       9.062507374471e-02 
       1.556790079120e+07       3.118929397742e-12       2.977466294396e-02       5.228830294305e+08       1.476190766769e+04       9.482271834492e-04       2.298119288213e+11       1.719022213690e-02       1.616216011088e+17       9.403658783541e+12       4.198061956938e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.117313846367e+17       2.734066624665e+17       4.423108150682e+13       1.505537968653e-02       1.743261892753e-04       9.056980389142e-02 
       1.545968296626e+07       3.162745803067e-12       2.998307535381e-02       5.156391715061e+08       1.476190745927e+04       9.548647625328e-04       2.282144240595e+11       1.731054646369e-02       1.571742940680e+17       9.208914639624e+12       4.111122606975e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.086568960153e+17       2.658837551915e+17       4.331508228770e+13       1.495071687334e-02       1.744363263217e-04       9.051461775402e-02 
       1.535221740028e+07       3.207177754752e-12       3.019294650767e-02       5.084956701517e+08       1.476190724940e+04       9.615488045127e-04       2.266280240974e+11       1.743171295922e-02       1.528493626139e+17       9.018203529892e+12       4.025983718702e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.056670074329e+17       2.585678465630e+17       4.241805286192e+13       1.484678160702e-02       1.745464658095e-04       9.045951528201e-02 
       1.524549886405e+07       3.252233899966e-12       3.040428661370e-02       5.014511350083e+08       1.476190703806e+04       9.682796346268e-04       2.250526517418e+11       1.755372751726e-02       1.486434393641e+17       8.831441932636e+12       3.942608005641e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.027593909686e+17       2.514532408011e+17       4.153960037649e+13       1.474356883016e-02       1.746566077575e-04       9.040449642581e-02 
       1.513952216471e+07       3.297923007350e-12       3.061710595284e-02       4.945041949793e+08       1.476190682524e+04       9.750575803899e-04       2.234882303361e+11       1.767659607280e-02       1.445532495959e+17       8.648548055834e+12       3.860958953497e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.993178275847e+16       2.445343988521e+17       4.067934011417e+13       1.464107352047e-02       1.747667521843e-04       9.034956113680e-02 
       1.503428214551e+07       3.344253968721e-12       3.083141487696e-02       4.876534979636e+08       1.476190661093e+04       9.818829716093e-04       2.219346837564e+11       1.780032460234e-02       1.405756086962e+17       8.469441801325e+12       3.781000804163e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.718198123280e+16       2.378059340761e+17       3.983689532497e+13       1.453929069061e-02       1.748768991091e-04       9.029470936730e-02 
       1.492977368554e+07       3.391235800804e-12       3.104722381249e-02       4.808977105925e+08       1.476190639512e+04       9.887561404008e-04       2.203919364082e+11       1.792491912423e-02       1.367074196823e+17       8.294044729732e+12       3.702698540059e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.450784540199e+16       2.312626080531e+17       3.901189706118e+13       1.443821538788e-02       1.749870485509e-04       9.023994107058e-02 
       1.482599169946e+07       3.438877646982e-12       3.126454325502e-02       4.742355179700e+08       1.476190617780e+04       9.956774212052e-04       2.188599132222e+11       1.805038569889e-02       1.329456707905e+17       8.122280026114e+12       3.626017868801e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.190729318958e+16       2.248993265043e+17       3.820398401578e+13       1.433784269402e-02       1.750972005290e-04       9.018525620086e-02 
       1.472293113732e+07       3.487188779084e-12       3.148338377832e-02       4.676656234174e+08       1.476190595896e+04       1.002647150804e-03       2.173385396513e+11       1.817673042918e-02       1.292874331311e+17       7.954072466315e+12       3.550925208177e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.937829981117e+16       2.187111353264e+17       3.741280236417e+13       1.423816772496e-02       1.752073550627e-04       9.013065471333e-02 
