# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.371017534072e+08       1.391357493771e-15       6.288838267210e-04       1.172080402682e+12       1.597169656551e+04       2.166823843521e-05       1.177276555930e+13       3.630861626005e-04       8.122483755341e+23       9.981342244779e+17       4.455956359277e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.615192217174e+23       1.373772470350e+24       3.870508658045e+18       7.988566847030e-01       1.352698222218e-04       1.386465473455e-01 
       7.319779080123e+08       1.410904663645e-15       6.332860084513e-04       1.155841992973e+12       1.597169656111e+04       2.181991609918e-05       1.169092905218e+13       3.656277628951e-04       7.898979180637e+23       9.774634690978e+17       4.363676201329e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.460680224761e+23       1.335970712720e+24       3.790352767479e+18       7.933035523634e-01       1.354006477391e-04       1.385126211145e-01 
       7.268896802120e+08       1.430726451464e-15       6.377190075000e-04       1.139828555941e+12       1.597169655667e+04       2.197265550674e-05       1.160966141850e+13       3.681871543518e-04       7.681624731479e+23       9.572207925437e+17       4.273307109570e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.310419904390e+23       1.299209136938e+24       3.711856856865e+18       7.877890217382e-01       1.355314732902e-04       1.383789536856e-01 
       7.218368224163e+08       1.450826715330e-15       6.421830366889e-04       1.124036974733e+12       1.597169655221e+04       2.212646409007e-05       1.152895870382e+13       3.707644615082e-04       7.470251176234e+23       9.373973295625e+17       4.184809506975e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.164294263751e+23       1.263459120567e+24       3.634986549025e+18       7.823128244937e-01       1.356622988751e-04       1.382455443123e-01 
       7.168190887562e+08       1.471209367549e-15       6.466783124779e-04       1.108464175680e+12       1.597169654771e+04       2.228134933341e-05       1.144881698119e+13       3.733598097736e-04       7.264693939977e+23       9.179843984949e+17       4.098144636138e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.022189529783e+23       1.228692828767e+24       3.559708178710e+18       7.768746941616e-01       1.357931244943e-04       1.381123922507e-01 
       7.118362350719e+08       1.491878375389e-15       6.512050567835e-04       1.093107127696e+12       1.597169654319e+04       2.243731877338e-05       1.136923235098e+13       3.759733254351e-04       7.064792976356e+23       8.989734974738e+17       4.013274542294e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.883995060093e+23       1.194883192620e+24       3.485988777856e+18       7.714743661256e-01       1.359239501479e-04       1.379794967599e-01 
       7.068880189008e+08       1.512837761854e-15       6.557634878845e-04       1.077962841689e+12       1.597169653863e+04       2.259437999935e-05       1.129020094065e+13       3.786051356641e-04       6.870392642978e+23       8.803563007001e+17       3.930162056697e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.749603256813e+23       1.162003888062e+24       3.413796061152e+18       7.661115776093e-01       1.360547758364e-04       1.378468571020e-01 
       7.019741994657e+08       1.534091606468e-15       6.603538295167e-04       1.063028369977e+12       1.597169653404e+04       2.275254065383e-05       1.121171890456e+13       3.812553685219e-04       6.681341580228e+23       8.621246547975e+17       3.848770780346e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.618909482817e+23       1.130029315376e+24       3.343098411892e+18       7.607860676627e-01       1.361856015599e-04       1.377144725417e-01 
       6.970945376633e+08       1.555644046068e-15       6.649763017776e-04       1.048300805720e+12       1.597169652942e+04       2.291180843282e-05       1.113378242384e+13       3.839241529662e-04       6.497492593419e+23       8.442705752409e+17       3.769065068040e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.491811980260e+23       1.098934579272e+24       3.273864868135e+18       7.554975771496e-01       1.363164273187e-04       1.375823423468e-01 
       6.922487960521e+08       1.577499275609e-15       6.696311302221e-04       1.033777282346e+12       1.597169652476e+04       2.307219108617e-05       1.105638770615e+13       3.866116188575e-04       6.318702538186e+23       8.267862428599e+17       3.691010012767e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.368211791341e+23       1.068695469495e+24       3.206065109144e+18       7.502458487354e-01       1.364472531131e-04       1.374504657878e-01 
       6.874367388414e+08       1.599661548981e-15       6.743185440428e-04       1.019454973002e+12       1.597169652007e+04       2.323369641803e-05       1.097953098550e+13       3.893178969655e-04       6.144832209039e+23       8.096640004144e+17       3.614571430422e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.248012681262e+23       1.039288441978e+24       3.139669442103e+18       7.450306268742e-01       1.365780789434e-04       1.373188421378e-01 
       6.826581318794e+08       1.622135179836e-15       6.790387706133e-04       1.005331089995e+12       1.597169651535e+04       2.339633228712e-05       1.090320852209e+13       3.920431189749e-04       5.975746230971e+23       7.928963492412e+17       3.539715844827e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.131121063294e+23       1.010690600511e+24       3.074648789119e+18       7.398516577966e-01       1.367089048100e-04       1.371874706731e-01 
       6.779127426421e+08       1.644924542430e-15       6.837920373073e-04       9.914028842577e+11       1.597169651060e+04       2.356010660722e-05       1.082741660212e+13       3.947874174924e-04       5.811312954061e+23       7.764759459697e+17       3.466410473079e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.017445925914e+23       9.828796789145e+23       3.010974674484e+18       7.347086894971e-01       1.368397307130e-04       1.370563506726e-01 
       6.732003402218e+08       1.668034072472e-15       6.885785769555e-04       9.776676448061e+11       1.597169650581e+04       2.372502734747e-05       1.075215153760e+13       3.975509260530e-04       5.651404350968e+23       7.603955993062e+17       3.394623211188e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.906898761944e+23       9.558340237007e+23       2.948619212203e+18       7.296014717220e-01       1.369705566527e-04       1.369254814178e-01 
       6.685206953158e+08       1.691468267987e-15       6.933986223885e-04       9.641226982167e+11       1.597169650099e+04       2.389110253282e-05       1.067740966619e+13       4.003337791263e-04       5.495895917252e+23       7.446482668842e+17       3.324322620019e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.799393499637e+23       9.295325772166e+23       2.887555093785e+18       7.245297559573e-01       1.371013826295e-04       1.367948621933e-01 
       6.638735802154e+08       1.715231690194e-15       6.982524064369e-04       9.507654081043e+11       1.597169649614e+04       2.405834024438e-05       1.060318735098e+13       4.031361121232e-04       5.344666574434e+23       7.292270521806e+17       3.255477911521e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.694846435663e+23       9.039548612478e+23       2.827755576281e+18       7.194932954163e-01       1.372322086437e-04       1.366644922862e-01 
       6.592587687951e+08       1.739328964392e-15       7.031401692075e-04       9.375931746092e+11       1.597169649125e+04       2.422674861984e-05       1.052948098036e+13       4.059580614025e-04       5.197598575724e+23       7.141252014948e+17       3.188058935245e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.593176169937e+23       8.790809610738e+23       2.769194470572e+18       7.144918450281e-01       1.373630346956e-04       1.365343709864e-01 
       6.546760365008e+08       1.763764780861e-15       7.080621453497e-04       9.246034338910e+11       1.597169648633e+04       2.439633585384e-05       1.045628696784e+13       4.087997642775e-04       5.054577414343e+23       6.993361009915e+17       3.122036165141e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.494303542245e+23       8.548915099631e+23       2.711846129899e+18       7.095251614251e-01       1.374938607854e-04       1.364044975865e-01 
       6.501251603396e+08       1.788543895773e-15       7.130185749702e-04       9.117936576297e+11       1.597169648137e+04       2.456711019839e-05       1.038360175182e+13       4.116613590227e-04       4.915491734372e+23       6.848532738038e+17       3.057380686624e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.398151570605e+23       8.313676740937e+23       2.655685438633e+18       7.045930029315e-01       1.376246869135e-04       1.362748713818e-01 
       6.456059188687e+08       1.813671132123e-15       7.180096999946e-04       8.991613525334e+11       1.597169647638e+04       2.473907996325e-05       1.031142179550e+13       4.145429848805e-04       4.780233244045e+23       6.706703771968e+17       2.994064183914e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.304645391329e+23       8.084911378897e+23       2.600687801274e+18       6.996951295516e-01       1.377555130801e-04       1.361454916705e-01 
       6.411180921846e+08       1.839151380659e-15       7.230357641674e-04       8.867040598534e+11       1.597169647136e+04       2.491225351639e-05       1.023974358664e+13       4.174447820679e-04       4.648696631440e+23       6.567811997897e+17       2.932058927633e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.213712200741e+23       7.862440897605e+23       2.546829131679e+18       6.948313029579e-01       1.378863392856e-04       1.360163577531e-01 
       6.366614619124e+08       1.864989600844e-15       7.280970094143e-04       8.744193549052e+11       1.597169646629e+04       2.508663928429e-05       1.016856363742e+13       4.203668917835e-04       4.520779482476e+23       6.431796588359e+17       2.871337762660e+15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.125281198484e+23       7.646092082329e+23       2.494085842517e+18       6.900012864795e-01       1.380171655303e-04       1.358874689330e-01 
