# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.701209709370e+07       1.036002532664e-12       1.716040077190e-02       1.574140172816e+09       1.471979903520e+04       5.449335695487e-04       3.976126554583e+11       9.907499713459e-03       1.464914725576e+18       4.912262506407e+13       2.192974333217e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.012717047352e+18       2.477917283672e+18       2.361688221369e+14       9.116821646148e-03       1.621980748345e-04       9.520216646072e-02 
       2.682432676150e+07       1.050557052740e-12       1.728052011640e-02       1.552332089690e+09       1.471979891508e+04       5.487481008267e-04       3.948487106815e+11       9.976849774579e-03       1.424604985912e+18       4.810532504858e+13       2.147559153954e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.848503327792e+17       2.409734916681e+18       2.312779078972e+14       9.053444762522e-03       1.623057902119e-04       9.514015593723e-02 
       2.663786168485e+07       1.065316043358e-12       1.740148024874e-02       1.530826139279e+09       1.471979879412e+04       5.525893337715e-04       3.921039790263e+11       1.004668525189e-02       1.385404440528e+18       4.710909270307e+13       2.103084495673e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.577504204885e+17       2.343428668699e+18       2.264882815426e+14       8.990508433203e-03       1.624135069205e-04       9.507823588594e-02 
       2.645269279045e+07       1.080282376999e-12       1.752328705152e-02       1.509618135757e+09       1.471979867231e+04       5.564574552941e-04       3.893783269358e+11       1.011700954283e-02       1.347282567967e+18       4.613349172882e+13       2.059530880751e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.313962105501e+17       2.278946915807e+18       2.217978454622e+14       8.928009595750e-03       1.625212249703e-04       9.501640619107e-02 
       2.626881106812e+07       1.095458966499e-12       1.764594645283e-02       1.488703951292e+09       1.471979854965e+04       5.603526536138e-04       3.866716217813e+11       1.018782606861e-02       1.310209686626e+18       4.517809486258e+13       2.016879234937e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.057671836365e+17       2.216239454591e+18       2.172045454853e+14       8.865945209007e-03       1.626289443719e-04       9.495466673766e-02 
       2.608620757026e+07       1.110848765611e-12       1.776946441896e-02       1.468079515236e+09       1.471979842613e+04       5.642751182674e-04       3.839837318564e+11       1.025913827437e-02       1.274156931646e+18       4.424248368948e+13       1.975110878995e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.808433850460e+17       2.155257463057e+18       2.127063699818e+14       8.804312252958e-03       1.627366651354e-04       9.489301741152e-02 
       2.590487341152e+07       1.126454769584e-12       1.789384695985e-02       1.447740813342e+09       1.471979830175e+04       5.682250401185e-04       3.813145263698e+11       1.033094962937e-02       1.239096232433e+18       4.332624845976e+13       1.934207520525e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.566054091659e+17       2.095953462617e+18       2.083013489814e+14       8.743107728583e-03       1.628443872715e-04       9.483145809926e-02 
       2.572479976828e+07       1.142280015745e-12       1.801910012728e-02       1.427683886975e+09       1.471979817650e+04       5.722026113667e-04       3.786638754397e+11       1.040326362715e-02       1.205000290807e+18       4.242898790933e+13       1.894151245952e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.330343843635e+17       2.038281281127e+18       2.039875533104e+14       8.682328657707e-03       1.629521107906e-04       9.476998868831e-02 
       2.554597787827e+07       1.158327584088e-12       1.814523001121e-02       1.407904832343e+09       1.471979805037e+04       5.762080255570e-04       3.760316500871e+11       1.047608378569e-02       1.171842559746e+18       4.155030908403e+13       1.854924512680e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.101119582927e+17       1.982196016934e+18       1.997630937475e+14       8.621972082858e-03       1.630598357034e-04       9.470860906685e-02 
       2.536839904013e+07       1.174600597875e-12       1.827224275257e-02       1.388399799740e+09       1.471979792336e+04       5.802414775891e-04       3.734177222295e+11       1.054941364760e-02       1.139597222716e+18       4.068982716756e+13       1.816510141409e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.878202836048e+17       1.927654003919e+18       1.956261201958e+14       8.562035067122e-03       1.631675620207e-04       9.464731912389e-02 
       2.519205461298e+07       1.191102224246e-12       1.840014452864e-02       1.369164992796e+09       1.471979779545e+04       5.843031637272e-04       3.708219646748e+11       1.062325678026e-02       1.108239173571e+18       3.984716531293e+13       1.778891308613e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.661420040526e+17       1.874612777499e+18       1.915748208727e+14       8.502514694000e-03       1.632752897531e-04       9.458611874923e-02 
       2.501693601600e+07       1.207835674829e-12       1.852894156218e-02       1.350196667735e+09       1.471979766666e+04       5.883932816092e-04       3.682442511151e+11       1.069761677604e-02       1.077743997005e+18       3.902195447740e+13       1.742051539170e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.450602409771e+17       1.823031041563e+18       1.876074215168e+14       8.443408067268e-03       1.633830189116e-04       9.452500783347e-02 
       2.484303472805e+07       1.224804206374e-12       1.865864011961e-02       1.331491132649e+09       1.471979753696e+04       5.925120302565e-04       3.656844561203e+11       1.077249725243e-02       1.048087949543e+18       3.821383326092e+13       1.705974699148e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.245585801654e+17       1.772868636324e+18       1.837221846103e+14       8.384712310835e-03       1.634907495071e-04       9.446398626801e-02 
       2.467034228717e+07       1.242011121379e-12       1.878924650919e-02       1.313044746780e+09       1.471979740635e+04       5.966596100835e-04       3.631424551324e+11       1.084790185225e-02       1.019247941054e+18       3.742244774778e+13       1.670644988740e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.046210590712e+17       1.724086507046e+18       1.799174086186e+14       8.326424568600e-03       1.635984815507e-04       9.440305394504e-02 
       2.449885029028e+07       1.259459768734e-12       1.892076708646e-02       1.294853919808e+09       1.471979727483e+04       6.008362229078e-04       3.606181244592e+11       1.092383424379e-02       9.912015167733e+17       3.664745135168e+13       1.636046935343e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.852321543858e+17       1.676646673642e+18       1.761914272447e+14       8.268542004317e-03       1.637062150535e-04       9.434221075757e-02 
       2.432855039267e+07       1.277153544378e-12       1.905320824881e-02       1.276915111157e+09       1.471979714239e+04       6.050420719593e-04       3.581113412683e+11       1.100029812103e-02       9.639268398181e+17       3.588850466388e+13       1.602165386780e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.663767699519e+17       1.630512201100e+18       1.725426086995e+14       8.211061801458e-03       1.638139500267e-04       9.428145659941e-02 
       2.415943430766e+07       1.295095891953e-12       1.918657644092e-02       1.259224829300e+09       1.471979700902e+04       6.092773618909e-04       3.556219835813e+11       1.107729720379e-02       9.374026741871e+17       3.514527530463e+13       1.568985504671e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.480402250102e+17       1.585647170726e+18       1.689693549875e+14       8.153981163070e-03       1.639216864816e-04       9.422079136517e-02 
       2.399149380615e+07       1.313290303480e-12       1.932087815112e-02       1.241779631086e+09       1.471979687472e+04       6.135422987877e-04       3.531499302675e+11       1.115483523794e-02       9.116083682249e+17       3.441743777754e+13       1.536492757926e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.302082427682e+17       1.542016652181e+18       1.654701012067e+14       8.097297311646e-03       1.640294244296e-04       9.416021495026e-02 
       2.382472071628e+07       1.331740320033e-12       1.945611991141e-02       1.224576121066e+09       1.471979673948e+04       6.178370901777e-04       3.506950610382e+11       1.123291599552e-02       8.865238385434e+17       3.370467332704e+13       1.504672916386e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.128669392850e+17       1.499586676284e+18       1.620433148630e+14       8.041007488983e-03       1.641371638822e-04       9.409972725093e-02 
       2.365910692295e+07       1.350449532433e-12       1.959230830289e-02       1.207610950829e+09       1.471979660329e+04       6.221619450414e-04       3.482572564412e+11       1.131154327502e-02       8.621295543846e+17       3.300666979883e+13       1.473512044591e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.960028126609e+17       1.458324208562e+18       1.586874951997e+14       7.985108956053e-03       1.642449048508e-04       9.403932816420e-02 
       2.349464436752e+07       1.369421581943e-12       1.972944995032e-02       1.190880818358e+09       1.471979646615e+04       6.265170738222e-04       3.458363978542e+11       1.139072090146e-02       8.384065224141e+17       3.232312150312e+13       1.442996495675e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.796027325252e+17       1.418197123533e+18       1.554011725396e+14       7.929598992869e-03       1.643526473473e-04       9.397901758793e-02 
       2.333132504733e+07       1.388660160982e-12       1.986755152575e-02       1.174382467382e+09       1.471979632805e+04       6.309026884365e-04       3.434323674799e+11       1.147045272667e-02       8.153362719328e+17       3.165372908075e+13       1.413112905391e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.636539298125e+17       1.379174179693e+18       1.521829076416e+14       7.874474898350e-03       1.644603913832e-04       9.391879542078e-02 
