# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.141620310684e+00       5.042917107681e+00       9.957868688197e+03       4.569129220265e-04       3.656186468599e+03       1.707205731268e+03       7.830163200800e+03       1.077727209004e+03       5.788272648184e-11       2.448127561792e-08       1.092914090086e-10       1.674430981838e-08       1.640596330140e-08       4.809962810494e-13       3.520282070399e-08       4.001517824346e-11       2.087694183148e-07       1.323232938627e-07       1.488755150226e-10       5.629813667541e-01       9.092911705843e-01 
       1.126696234960e+00       5.093035544950e+00       9.990662675526e+03       4.528230477616e-04       3.623392481270e+03       1.703765879540e+03       7.705855147699e+03       1.078786755575e+03       5.628606926073e-11       2.397303387745e-08       1.070224726672e-10       1.639669079321e-08       1.606535868194e-08       4.644691891036e-13       3.520282070399e-08       3.891138567563e-11       2.050487125841e-07       1.294581524093e-07       1.471269838185e-10       5.665676427444e-01       9.076830705191e-01 
       1.111875931751e+00       5.143606725287e+00       1.002352231268e+04       4.487835896963e-04       3.590532844116e+03       1.700162774780e+03       7.582759895650e+03       1.079844729132e+03       5.473343122687e-11       2.347533587398e-08       1.048006065802e-10       1.605628330399e-08       1.573182041812e-08       4.485097249649e-13       3.520282070399e-08       3.783802421792e-11       2.014067103807e-07       1.266539649284e-07       1.453963941852e-10       5.701703530950e-01       9.060432987031e-01 
       1.097158677463e+00       5.194633169941e+00       1.005644671540e+04       4.447940692356e-04       3.557608441395e+03       1.696394497768e+03       7.460869413885e+03       1.080901099286e+03       5.322359907261e-11       2.298796291085e-08       1.026248344234e-10       1.572293777008e-08       1.540520192906e-08       4.330983980356e-13       3.520282070399e-08       3.679425509297e-11       1.978417640271e-07       1.239094522458e-07       1.436835488295e-10       5.737893941965e-01       9.043715637363e-01 
       1.082543753559e+00       5.246117369449e+00       1.008943497743e+04       4.408540123174e-04       3.524620179370e+03       1.692459125215e+03       7.340175738217e+03       1.081955835271e+03       5.175539293272e-11       2.251070082845e-08       1.004942001270e-10       1.539650771402e-08       1.508535967517e-08       4.182163869031e-13       3.520282070399e-08       3.577926264259e-11       1.943522601764e-07       1.212233618599e-07       1.419882531942e-10       5.774246576401e-01       9.026675769822e-01 
       1.068030446532e+00       5.298061782276e+00       1.012248617032e+04       4.369629493415e-04       3.491568986478e+03       1.688354730141e+03       7.220670970203e+03       1.083008905951e+03       5.032766546253e-11       2.204333991003e-08       9.840776745550e-11       1.507684969713e-08       1.477215309513e-08       4.038455163646e-13       3.520282070399e-08       3.479225369061e-11       1.909366190973e-07       1.185944673861e-07       1.403103154254e-10       5.810760301518e-01       9.009310528911e-01 
       1.053618047861e+00       5.350468833437e+00       1.015559934332e+04       4.331204150979e-04       3.458455813481e+03       1.684079382280e+03       7.102347276296e+03       1.084060279818e+03       4.893930094160e-11       2.158567478961e-08       9.636461959649e-11       1.476382325648e-08       1.446544454400e-08       3.899682352412e-13       3.520282070399e-08       3.383245692310e-11       1.875932939746e-07       1.160215680132e-07       1.386495463386e-10       5.847433935285e-01       8.991617093310e-01 
       1.039305853988e+00       5.403340913105e+00       1.018877352318e+04       4.293259486962e-04       3.425281633618e+03       1.679631148472e+03       6.985196886993e+03       1.085109924997e+03       4.758921440197e-11       2.113750436166e-08       9.436385875742e-11       1.445729084313e-08       1.416509923275e-08       3.765675949532e-13       3.520282070399e-08       3.289912228579e-11       1.843207702239e-07       1.135034879706e-07       1.370057593868e-10       5.884266245752e-01       8.973592679250e-01 
       1.025093166274e+00       5.456680375207e+00       1.022200771406e+04       4.255790934953e-04       3.392047442739e+03       1.675008093075e+03       6.869212095970e+03       1.086157809249e+03       4.627635078055e-11       2.069863169273e-08       9.240460577112e-11       1.415711776170e-08       1.387098516901e-08       3.636272288309e-13       3.520282070399e-08       3.199152039808e-11       1.811175648203e-07       1.110390760069e-07       1.353787706283e-10       5.921255950440e-01       8.955234543956e-01 
       1.010979290976e+00       5.510489536013e+00       1.025530089736e+04       4.218793970336e-04       3.358754259435e+03       1.670208278378e+03       6.754385259203e+03       1.087203899975e+03       4.499968409476e-11       2.026886393490e-08       9.048599970935e-11       1.386317211118e-08       1.358297309901e-08       3.511313321363e-13       3.520282070399e-08       3.110894198317e-11       1.779822256414e-07       1.086272048791e-07       1.337683986950e-10       5.958401715756e-01       8.936539989154e-01 
       9.969635392065e-01       5.564770672708e+00       1.028865203165e+04       4.182264109596e-04       3.325403125148e+03       1.665229765021e+03       6.640708794085e+03       1.088248164218e+03       4.375821664103e-11       1.984801224099e-08       8.860719750443e-11       1.357532472691e-08       1.330093645074e-08       3.390646427701e-13       3.520282070399e-08       3.025069731393e-11       1.749133308241e-07       1.062667708522e-07       1.321744647619e-10       5.995702156417e-01       8.917506364640e-01 
       9.830452269025e-01       5.619526021963e+00       1.032206005252e+04       4.146196909629e-04       3.291995104280e+03       1.660070612420e+03       6.528175178529e+03       1.089290568672e+03       4.255097821523e-11       1.943589168162e-08       8.676737357868e-11       1.329344912384e-08       1.302475127836e-08       3.274124226415e-13       3.520282070399e-08       2.941611567400e-11       1.719094881342e-07       1.039566932102e-07       1.305967925163e-10       6.033155834902e-01       8.898131071909e-01 
       9.692236747952e-01       5.674757778487e+00       1.035552387252e+04       4.110587967059e-04       3.258531284280e+03       1.654728879196e+03       6.416776950066e+03       1.090331079678e+03       4.137702535473e-11       1.903232116387e-08       8.496571948154e-11       1.301742144096e-08       1.275429620763e-08       3.161604396771e-13       3.520282070399e-08       2.860454483383e-11       1.689693343493e-07       1.016959137760e-07       1.290352081280e-10       6.070761260922e-01       8.878411567841e-01 
       9.554982083754e-01       5.730468093586e+00       1.038904238107e+04       4.075432917558e-04       3.225012775727e+03       1.649202623615e+03       6.306506704921e+03       1.091369663239e+03       4.023544060127e-11       1.863712335168e-08       8.320144353430e-11       1.274712038680e-08       1.248945238261e-08       3.052949504478e-13       3.520282070399e-08       2.781535054105e-11       1.660915346551e-07       9.948339644196e-08       1.274895402191e-10       6.108516890921e-01       8.858345368436e-01 
       9.418681578626e-01       5.786659073702e+00       1.042261444441e+04       4.040727435174e-04       3.191440712390e+03       1.643489904022e+03       6.197357097096e+03       1.092406285019e+03       3.912533178417e-11       1.825012458798e-08       8.147377048204e-11       1.248242718617e-08       1.223010341336e-08       2.948026833924e-13       3.520282070399e-08       2.704791602499e-11       1.632747820537e-07       9.731812671025e-08       1.259596198358e-10       6.146421127589e-01       8.837930052606e-01 
       9.283328581723e-01       5.843332778962e+00       1.045623890551e+04       4.006467231663e-04       3.157816251287e+03       1.637588779294e+03       6.089320837427e+03       1.093440910349e+03       3.804583132330e-11       1.787115481826e-08       7.978194115296e-11       1.222322552793e-08       1.197613532479e-08       2.846708226166e-13       3.520282070399e-08       2.630164151477e-11       1.605177967839e-07       9.519911124241e-08       1.244452804187e-10       6.184472319413e-01       8.817163266006e-01 
       9.148916488853e-01       5.900491221712e+00       1.048991458408e+04       3.972648055822e-04       3.124140572719e+03       1.631497309280e+03       5.982390692643e+03       1.094473504237e+03       3.699609555127e-11       1.750004751592e-08       7.812521212465e-11       1.196940151389e-08       1.172743650655e-08       2.748869922489e-13       3.520282070399e-08       2.557594377073e-11       1.578193257543e-07       9.312537741861e-08       1.229463577746e-10       6.222668760249e-01       8.796042724908e-01 
       9.015438742153e-01       5.958136365060e+00       1.052364027650e+04       3.939265692840e-04       3.090414880294e+03       1.625213555259e+03       5.876559484406e+03       1.095504031369e+03       3.597530405426e-11       1.713663960901e-08       7.650285539735e-11       1.172084360870e-08       1.148389766393e-08       2.654392413327e-13       3.520282070399e-08       2.487025562877e-11       1.551781419879e-07       9.109597290583e-08       1.214626900487e-10       6.261008688925e-01       8.774566220119e-01 
       8.882888829785e-01       6.016270121410e+00       1.055741475586e+04       3.906315963640e-04       3.056640400936e+03       1.618735580392e+03       5.771820088350e+03       1.096532456123e+03       3.498265903109e-11       1.678077140856e-08       7.491415807395e-11       1.147744259089e-08       1.124541176986e-08       2.563160292378e-13       3.520282070399e-08       2.418402555724e-11       1.525930440779e-07       8.910996523516e-08       1.199941176963e-10       6.299490288872e-01       8.752731620921e-01 
       8.751260285623e-01       6.074894351004e+00       1.059123677192e+04       3.873794724239e-04       3.022818384880e+03       1.612061450183e+03       5.668165433104e+03       1.097558742569e+03       3.401738466990e-11       1.643228653845e-08       7.335842204664e-11       1.123909150481e-08       1.101187401778e-08       2.475062115729e-13       3.520282070399e-08       2.351671722598e-11       1.500628556555e-07       8.716644138784e-08       1.185404834558e-10       6.338111687790e-01       8.730536879048e-01 
       8.620546688946e-01       6.134010860464e+00       1.062510505115e+04       3.841697865108e-04       2.988950105645e+03       1.605189232934e+03       5.565588499309e+03       1.098582854480e+03       3.307872654202e-11       1.609103186658e-08       7.183496369009e-11       1.100568561363e-08       1.078318177563e-08       2.389990265810e-13       3.520282070399e-08       2.286780908741e-11       1.475864248678e-07       8.526450738992e-08       1.171016323211e-10       6.376870957346e-01       8.707980032683e-01 
       8.490741664130e-01       6.193621401342e+00       1.065901829680e+04       3.810021310540e-04       2.955036860000e+03       1.598117000213e+03       5.464082318624e+03       1.099604755344e+03       3.216595101257e-11       1.575685743764e-08       7.034311356091e-11       1.077712235333e-08       1.055923454068e-08       2.307840820023e-13       3.520282070399e-08       2.223679396896e-11       1.451626238677e-07       8.340328791534e-08       1.156774115150e-10       6.415766112900e-01       8.685059210470e-01 
