# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       5.360564485027e+04       2.570415102924e-07       8.498230296795e+00       6.416707038129e+03       1.347239515303e+04       2.513194994886e-01       7.222099022512e+08       4.891097200639e+00       2.272236737185e+07       3.839392316424e+05       1.714014426975e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.570830601394e+07       4.117412921318e+07       2.357802581134e+06       1.832015786659e-04       2.237832300798e-04       1.444628186195e-01 
       5.323296365383e+04       2.606120116122e-07       8.556709905060e+00       6.329273096870e+03       1.347233667343e+04       2.530778425787e-01       7.171858808052e+08       4.924647759484e+00       2.209704941512e+07       3.759871684231e+05       1.678514144746e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.527601453394e+07       4.005969793477e+07       2.308968302956e+06       1.818957391796e-04       2.240092857560e-04       1.449824932956e-01 
       5.286287311144e+04       2.642318366124e-07       8.615585188189e+00       6.243039969736e+03       1.347227779814e+04       2.548484816794e-01       7.121967840430e+08       4.958423837832e+00       2.148893970967e+07       3.681998007053e+05       1.643749110291e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.485561937058e+07       3.897554806372e+07       2.261145433481e+06       1.805989953155e-04       2.242363853953e-04       1.455053390328e-01 
       5.249535521471e+04       2.679016611115e-07       8.674858733380e+00       6.157991093631e+03       1.347221852460e+04       2.566315026919e-01       7.072423691975e+08       4.992426889644e+00       2.089756470799e+07       3.605737175601e+05       1.609704096251e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.444679315351e+07       3.792085430924e+07       2.214313025912e+06       1.793112839570e-04       2.244645366880e-04       1.460313695672e-01 
       5.213039208043e+04       2.716221700766e-07       8.734533143577e+00       6.074110134424e+03       1.347215885019e+04       2.584269921164e-01       7.023223951889e+08       5.026658377439e+00       2.032246389374e+07       3.531055786998e+05       1.576364190624e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.404921752104e+07       3.689481392511e+07       2.168450567265e+06       1.780325424264e-04       2.246937473801e-04       1.465605986373e-01 
       5.176796594969e+04       2.753940577449e-07       8.794611037538e+00       5.991380983775e+03       1.347209877229e+04       2.602350370565e-01       6.974366226137e+08       5.061119772326e+00       1.976318942317e+07       3.457921130143e+05       1.543714790242e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.366258287221e+07       3.589664609274e+07       2.123537969384e+06       1.767627084825e-04       2.249240252742e-04       1.470930399828e-01 
       5.140805918705e+04       2.792180277471e-07       8.855095049927e+00       5.909787756014e+03       1.347203828828e+04       2.620557252227e-01       6.925848137323e+08       5.095812554054e+00       1.921930577638e+07       3.386301171389e+05       1.511741594370e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.328658812571e+07       3.492559132114e+07       2.079555560139e+06       1.755017203171e-04       2.251553782299e-04       1.476287073445e-01 
       5.105065427963e+04       2.830947932320e-07       8.915987831388e+00       5.829314785059e+03       1.347197739550e+04       2.638891449375e-01       6.877667324580e+08       5.130738211042e+00       1.869038941820e+07       3.316164540509e+05       1.480430598441e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.292094048547e+07       3.398091086331e+07       2.036484074817e+06       1.742495165524e-04       2.253878141640e-04       1.481676144624e-01 
       5.069573383633e+04       2.870250769930e-07       8.977292048630e+00       5.749946621375e+03       1.347191609128e+04       2.657353851389e-01       6.829821443450e+08       5.165898240425e+00       1.817602846839e+07       3.247480516961e+05       1.449768087929e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.256535521265e+07       3.306188614867e+07       1.994304647676e+06       1.730060362377e-04       2.256213410510e-04       1.487097750757e-01 
       5.034328058690e+04       2.910096115963e-07       9.039010384507e+00       5.671668028981e+03       1.347185437295e+04       2.675945353851e-01       6.782308165774e+08       5.201294148091e+00       1.767582238094e+07       3.180219016430e+05       1.419740632335e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.221955540389e+07       3.216781823096e+07       1.952998803691e+06       1.717712188466e-04       2.258559669235e-04       1.492552029213e-01 
       4.999327738117e+04       2.950491395104e-07       9.101145538099e+00       5.594463982490e+03       1.347179223779e+04       2.694666858585e-01       6.735125179576e+08       5.236927448723e+00       1.718938163215e+07       3.114350577652e+05       1.390335079309e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.188327177576e+07       3.129802725138e+07       1.912548450455e+06       1.705450042738e-04       2.260916998727e-04       1.498039117329e-01 
       4.964570718818e+04       2.991444132376e-07       9.163700224799e+00       5.518319664200e+03       1.347172968311e+04       2.713519273704e-01       6.688270188954e+08       5.272799665835e+00       1.671632741735e+07       3.049846349512e+05       1.361538548889e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.155624245501e+07       3.045185191629e+07       1.872935870261e+06       1.693273328326e-04       2.263285480487e-04       1.503559152405e-01 
       4.930055309535e+04       3.032961954472e-07       9.226677176383e+00       5.443220461216e+03       1.347166670615e+04       2.732503513652e-01       6.641740913963e+08       5.308912331817e+00       1.625629135590e+07       2.986678078409e+05       1.333338427861e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.123821277472e+07       2.962864898940e+07       1.834143712337e+06       1.681181452516e-04       2.265665196612e-04       1.509112271689e-01 
       4.895779830768e+04       3.075052591100e-07       9.290079141107e+00       5.369151962618e+03       1.347160330419e+04       2.751620499247e-01       6.595535090508e+08       5.345266987971e+00       1.580891520437e+07       2.924818095876e+05       1.305722364230e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.092893507595e+07       2.882779279769e+07       1.796154985249e+06       1.669173826721e-04       2.268056229793e-04       1.514698612370e-01 
       4.861742614691e+04       3.117723876351e-07       9.353908883781e+00       5.296099956666e+03       1.347153947445e+04       2.770871157725e-01       6.549650470235e+08       5.381865184551e+00       1.537385057758e+07       2.864239306468e+05       1.278678261816e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.062816851489e+07       2.804867475100e+07       1.758953049461e+06       1.657249866449e-04       2.270458663327e-04       1.520318311567e-01 
       4.827942005071e+04       3.160983750082e-07       9.418169185854e+00       5.224050428042e+03       1.347147521414e+04       2.790256422789e-01       6.504084820417e+08       5.418708480806e+00       1.495075867729e+07       2.804915175893e+05       1.252194274952e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.033567887536e+07       2.729070287473e+07       1.722521610044e+06       1.645408991278e-04       2.272872581116e-04       1.525971506320e-01 
       4.794376357191e+04       3.204840259315e-07       9.482862845498e+00       5.152989555134e+03       1.347141052048e+04       2.809777234646e-01       6.458835923847e+08       5.455798445016e+00       1.453931002845e+07       2.746819719387e+05       1.226258803298e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.005123838643e+07       2.655330135532e+07       1.686844709540e+06       1.633650624826e-04       2.275298067674e-04       1.531658333581e-01 
       4.761044037763e+04       3.249301559659e-07       9.547992677688e+00       5.082903707355e+03       1.347134539065e+04       2.829434540061e-01       6.413901578735e+08       5.493136654535e+00       1.413918422258e+07       2.689927490340e+05       1.200860486759e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.774625545004e+06       2.583591009825e+07       1.651906720974e+06       1.621974194723e-04       2.277735208129e-04       1.537378930200e-01 
       4.727943424855e+04       3.294375916742e-07       9.613561514288e+00       5.013779442499e+03       1.347127982182e+04       2.849229292396e-01       6.369279598592e+08       5.530724695831e+00       1.375006966833e+07       2.634213569145e+05       1.175988200511e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.505624943409e+06       2.513798429803e+07       1.617692341009e+06       1.610379132583e-04       2.280184088229e-04       1.543133432918e-01 
       4.695072907809e+04       3.340071707672e-07       9.679572204135e+00       4.945603504135e+03       1.347121381113e+04       2.869162451657e-01       6.324967812131e+08       5.568564164523e+00       1.337166334880e+07       2.579653552285e+05       1.151631050127e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.244027101624e+06       2.445899402011e+07       1.584186583245e+06       1.598864873978e-04       2.282644794349e-04       1.548921978355e-01 
       4.662430887165e+04       3.386397422508e-07       9.746027613121e+00       4.878362819036e+03       1.347114735572e+04       2.889234984545e-01       6.280964063158e+08       5.606656665424e+00       1.300367058564e+07       2.526223541648e+05       1.127778366807e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.989628304171e+06       2.379842379416e+07       1.551374771653e+06       1.587430858407e-04       2.285117413490e-04       1.554744703002e-01 
       4.630015774579e+04       3.433361665755e-07       9.812930624277e+00       4.812044494646e+03       1.347108045271e+04       2.909447864494e-01       6.237266210469e+08       5.645003812578e+00       1.264580480955e+07       2.473900134056e+05       1.104419702703e+03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.742230441492e+06       2.315577221845e+07       1.519242534147e+06       1.576076529273e-04       2.287602033286e-04       1.560601743205e-01 
