# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.589712048397e+07       2.991082399257e-12       2.915803036194e-02       5.452326902526e+08       1.455899189243e+04       9.158256673764e-04       2.314460627981e+11       1.683421683624e-02       1.757328871545e+17       1.001295101899e+13       4.470067419193e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.214867237626e+17       2.972786865201e+17       4.901795130339e+13       1.777632984430e-02       1.676128257804e-04       9.074369352726e-02 
       1.578661413957e+07       3.033102724092e-12       2.936212643363e-02       5.376792115955e+08       1.455899168833e+04       9.222364363491e-04       2.298371986038e+11       1.695204923184e-02       1.708972828528e+17       9.805588796774e+12       4.377494998560e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.181437995465e+17       2.890989345819e+17       4.800281887224e+13       1.765275126922e-02       1.677189247369e-04       9.068831192419e-02 
       1.567687596240e+07       3.075713363041e-12       2.956765103590e-02       5.302303789699e+08       1.455899148280e+04       9.286920805542e-04       2.282395181726e+11       1.707070635415e-02       1.661947388300e+17       9.602520921570e+12       4.286839697130e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.148928618540e+17       2.811442547825e+17       4.700870922373e+13       1.753003173092e-02       1.678250260692e-04       9.063301453755e-02 
       1.556790061268e+07       3.118922608803e-12       2.977461416594e-02       5.228847425899e+08       1.455899127584e+04       9.351929141164e-04       2.266529437622e+11       1.719019397487e-02       1.616215936955e+17       9.403658460043e+12       4.198061812519e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.117313795118e+17       2.734084540333e+17       4.603518698871e+13       1.740816525795e-02       1.679311297957e-04       9.057780131776e-02 
       1.545968278774e+07       3.162738870571e-12       2.998302589003e-02       5.156408727555e+08       1.455899106743e+04       9.417392533589e-04       2.250773981710e+11       1.731051790605e-02       1.571742868082e+17       9.208914320608e+12       4.111122464557e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.086568909965e+17       2.658855096561e+17       4.508182581423e+13       1.728714592036e-02       1.680372359346e-04       9.052267221621e-02 
       1.535221722176e+07       3.207170675663e-12       3.019289634904e-02       5.084973595740e+08       1.455899085756e+04       9.483314168194e-04       2.235128047338e+11       1.743168400043e-02       1.528493555044e+17       9.018203215296e+12       4.025983578257e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.056670025180e+17       2.585695646937e+17       4.414820817688e+13       1.716696782942e-02       1.681433445044e-04       9.046762718522e-02 
       1.524549868553e+07       3.252226671185e-12       3.040423575112e-02       5.014528126857e+08       1.455899064622e+04       9.549697252652e-04       2.219590873186e+11       1.755369815167e-02       1.486434324019e+17       8.831441622399e+12       3.942607867143e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.027593861555e+17       2.514549233504e+17       4.323392519991e+13       1.704762513735e-02       1.682494555236e-04       9.041266617811e-02 
       1.513952198620e+07       3.297915625711e-12       3.061705437540e-02       4.945058609934e+08       1.455899043340e+04       9.616545017090e-04       2.204161703223e+11       1.767656629469e-02       1.445532427779e+17       8.648547749896e+12       3.860958816918e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.993177804509e+16       2.445360465568e+17       4.233857647414e+13       1.692911203699e-02       1.683555690111e-04       9.035778914912e-02 
       1.503428196700e+07       3.344246430992e-12       3.083136257555e-02       4.876551523954e+08       1.455899021909e+04       9.683860714244e-04       2.188839786676e+11       1.780029440593e-02       1.405756020194e+17       8.469441499625e+12       3.781000669476e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.718197661703e+16       2.378075476578e+17       4.146176988263e+13       1.681142276157e-02       1.684616849858e-04       9.030299605349e-02 
       1.492977350702e+07       3.391228103684e-12       3.104717077440e-02       4.808993535226e+08       1.455899000328e+04       9.751647619621e-04       2.173624377990e+11       1.792488850363e-02       1.367074131438e+17       8.294044432213e+12       3.702698407238e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.450784088181e+16       2.312641882184e+17       4.060312142896e+13       1.669455158441e-02       1.685678034666e-04       9.024828684742e-02 
       1.482599152094e+07       3.438869787102e-12       3.126448947296e-02       4.742371494784e+08       1.455898978597e+04       9.819909031656e-04       2.158514736792e+11       1.805035464816e-02       1.329456643874e+17       8.122279732717e+12       3.626017737820e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.190728876302e+16       2.249008739454e+17       3.976225506902e+13       1.657849281863e-02       1.686739244727e-04       9.019366148808e-02 
       1.472293095880e+07       3.487180753001e-12       3.148332924138e-02       4.676672435834e+08       1.455898956713e+04       9.888648271870e-04       2.143510127857e+11       1.817669894226e-02       1.292874268606e+17       7.954072176984e+12       3.550925079011e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.937829547629e+16       2.187126507209e+17       3.893880254637e+13       1.646324081688e-02       1.687800480234e-04       9.013911993362e-02 
       1.462058680573e+07       3.536170403380e-12       3.170370072439e-02       4.611883571227e+08       1.455898934676e+04       9.957868685038e-04       2.128609821069e+11       1.830392753140e-02       1.257298522675e+17       7.789348098710e+12       3.477387544067e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.691889195280e+16       2.126947007455e+17       3.813240323092e+13       1.634878997106e-02       1.688861741383e-04       9.008466214319e-02 
       1.451895408173e+07       3.585848272309e-12       3.192561463948e-02       4.547992290969e+08       1.455898912484e+04       1.002757363935e-03       2.113813091390e+11       1.843204660401e-02       1.222701706879e+17       7.628035357174e+12       3.405372927310e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.452716330615e+16       2.068423387871e+17       3.734270396102e+13       1.623513471208e-02       1.689923028370e-04       9.003028807688e-02 
       1.441802784141e+07       3.636224027788e-12       3.214908178597e-02       4.484986159770e+08       1.455898890137e+04       1.009776652656e-03       2.099119218818e+11       1.856106239186e-02       1.189056884211e+17       7.470063305647e+12       3.334849690021e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.220124734148e+16       2.011510085333e+17       3.656935888879e+13       1.612226950953e-02       1.690984341391e-04       8.997599769582e-02 
       1.431780317377e+07       3.687307473625e-12       3.237411303053e-02       4.422852914622e+08       1.455898867634e+04       1.016845076218e-03       2.084527488359e+11       1.869098117027e-02       1.156337858883e+17       7.315362760452e+12       3.265786946630e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.993933310551e+16       1.956162790438e+17       3.581202932864e+13       1.601018887146e-02       1.692045680647e-04       8.992179096210e-02 
       1.421827520192e+07       3.739108551344e-12       3.260071932164e-02       4.361580462410e+08       1.455898844974e+04       1.023962978562e-03       2.070037189990e+11       1.882180925851e-02       1.124519155930e+17       7.163865970660e+12       3.198154451188e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.773965947659e+16       1.902338413008e+17       3.507038360896e+13       1.589888734410e-02       1.693107046337e-04       8.986766783880e-02 
       1.411943908291e+07       3.791637342123e-12       3.282891168055e-02       4.301156877562e+08       1.455898822154e+04       1.031130706037e-03       2.055647618619e+11       1.895355302002e-02       1.093576001378e+17       7.015506588429e+12       3.131922584120e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.560051379344e+16       1.849995048540e+17       3.434409692686e+13       1.578835951159e-02       1.694168438665e-04       8.981362829003e-02 
       1.402129000743e+07       3.844904068749e-12       3.305870120676e-02       4.241570399726e+08       1.455898799175e+04       1.038348607417e-03       2.041358074061e+11       1.908621886280e-02       1.063484302951e+17       6.870219639935e+12       3.067062339257e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.352023052173e+16       1.799091945583e+17       3.363285120591e+13       1.567859999570e-02       1.695229857834e-04       8.975967228087e-02 
       1.392382319961e+07       3.898919097615e-12       3.329009908157e-02       4.182809431480e+08       1.455898776036e+04       1.045617033916e-03       2.027167860994e+11       1.921981323966e-02       1.034220631316e+17       6.727941496927e+12       3.003545311128e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.149718995726e+16       1.749589474007e+17       3.293633495688e+13       1.556960345561e-02       1.696291304048e-04       8.970579977743e-02 
       1.382703391676e+07       3.953692940730e-12       3.352311655726e-02       4.124862536076e+08       1.455898752734e+04       1.052936339207e-03       2.013076288932e+11       1.935434264854e-02       1.005762201839e+17       6.588609848854e+12       2.941343682524e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.952981696490e+16       1.701449094152e+17       3.225424314126e+13       1.546136458762e-02       1.697352777516e-04       8.965201074682e-02 
       1.373091744919e+07       4.009236257768e-12       3.375776496796e-02       4.067718435214e+08       1.455898729269e+04       1.060306879439e-03       1.999082672187e+11       1.948981363288e-02       9.780868568466e+16       6.452163675581e+12       2.880430212313e+10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.761657975213e+16       1.654633326818e+17       3.158627703772e+13       1.535387812488e-02       1.698414278445e-04       8.959830515715e-02 
