# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       4.020112146489e+07       4.677444920748e-13       1.153063581842e-02       3.486516653523e+09       1.627085313786e+04       4.047362894424e-04       6.541065596032e+11       6.657187570128e-03       7.186737612536e+18       1.619277011527e+14       7.228915230033e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.968297176617e+18       1.215579837529e+19       6.009355474598e+14       5.249254187662e-02       1.973898845980e-04       9.887310408482e-02 
       3.992166973899e+07       4.743157656465e-13       1.161134900212e-02       3.438213946992e+09       1.627085305714e+04       4.075694417581e-04       6.495596383898e+11       6.703786953046e-03       6.988981735676e+18       1.585742761723e+14       7.079208757693e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.831585636884e+18       1.182131514529e+19       5.884905348886e+14       5.212763970281e-02       1.975260249702e-04       9.880559564483e-02 
       3.964416057723e+07       4.809793575857e-13       1.169262716030e-02       3.390580438333e+09       1.627085297587e+04       4.104224261161e-04       6.450443243746e+11       6.750712518577e-03       6.796667463602e+18       1.552902985973e+14       6.932602615949e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.698635958396e+18       1.149603570881e+19       5.763032510090e+14       5.176527408830e-02       1.976621662243e-04       9.873818467483e-02 
       3.936858047618e+07       4.877365648425e-13       1.177447424743e-02       3.343606856274e+09       1.627085289402e+04       4.132953813401e-04       6.405603978451e+11       6.797966549818e-03       6.609645060880e+18       1.520743302137e+14       6.789032598827e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.569344626848e+18       1.117970680932e+19       5.643683584155e+14       5.140542740062e-02       1.977983083674e-04       9.867087100865e-02 
       3.909491602628e+07       4.945887025870e-13       1.185689424528e-02       3.297284057989e+09       1.627085281160e+04       4.161884472261e-04       6.361076406162e+11       6.845551345842e-03       6.427768912313e+18       1.489249625925e+14       6.648435830024e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.443610976319e+18       1.087208215907e+19       5.526806302372e+14       5.104808212983e-02       1.979344514061e-04       9.860365448085e-02 
       3.882315391118e+07       5.015371044656e-13       1.193989116473e-02       3.251603027322e+09       1.627085272860e+04       4.191017645482e-04       6.316858360195e+11       6.893469221812e-03       6.250897409564e+18       1.458408164721e+14       6.510750735363e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.321337110887e+18       1.057292224729e+19       5.412349478486e+14       5.069322088774e-02       1.980705953475e-04       9.853653492672e-02 
       3.855328090711e+07       5.085831228603e-13       1.202346904392e-02       3.206554873029e+09       1.627085264502e+04       4.220354750661e-04       6.272947688926e+11       6.941722509099e-03       6.078892840902e+18       1.428205411547e+14       6.375917015834e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.202427828411e+18       1.028199415374e+19       5.300262986277e+14       5.034082640702e-02       1.982067401984e-04       9.846951218227e-02 
       3.828528388221e+07       5.157281291521e-13       1.210763194831e-02       3.162130827047e+09       1.627085256086e+04       4.249897215319e-04       6.229342255690e+11       6.990313555387e-03       5.911621283980e+18       1.398628139145e+14       6.243875621182e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.086790546408e+18       9.999071367363e+18       5.190497737609e+14       4.999088154038e-02       1.983428859660e-04       9.840258608423e-02 
       3.801914979592e+07       5.229735139878e-13       1.219238397425e-02       3.118322242791e+09       1.627085247611e+04       4.279646476968e-04       6.186039938674e+11       7.039244724791e-03       5.748952501561e+18       1.369663394187e+14       6.114568724048e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.974335229964e+18       9.723933609888e+18       5.083005660932e+14       4.964336925970e-02       1.984790326573e-04       9.833575647005e-02 
       3.775486569831e+07       5.303206875507e-13       1.227772924540e-02       3.075120593467e+09       1.627085239076e+04       4.309603983184e-04       6.143038630812e+11       7.088518397975e-03       5.590759840118e+18       1.341298491599e+14       5.987939694640e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.864974321638e+18       9.456366664367e+18       4.977739680228e+14       4.929827265526e-02       1.986151802793e-04       9.826902317790e-02 
       3.749241872949e+07       5.377710798350e-13       1.236367191268e-02       3.032517470415e+09       1.627085230482e+04       4.339771191675e-04       6.100336239688e+11       7.138136972263e-03       5.436920131221e+18       1.313521009010e+14       5.863933075938e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.758622673286e+18       9.196162208371e+18       4.874653694396e+14       4.895557493486e-02       1.987513288394e-04       9.820238604667e-02 
       3.723179611894e+07       5.453261409242e-13       1.245021615796e-02       2.990504581469e+09       1.627085221828e+04       4.370149570352e-04       6.057930687431e+11       7.188102861756e-03       5.287313595638e+18       1.286318781306e+14       5.742494559400e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.655197479768e+18       8.943117651789e+18       4.773702557060e+14       4.861525942306e-02       1.988874783446e-04       9.813584491597e-02 
       3.697298518492e+07       5.529873412731e-13       1.253736619401e-02       2.949073749349e+09       1.627085213113e+04       4.400740597405e-04       6.015819910610e+11       7.238418497453e-03       5.141823750075e+18       1.259679895305e+14       5.623570961185e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.554618214473e+18       8.697035979101e+18       4.674842056797e+14       4.827730956030e-02       1.990236288024e-04       9.806939962615e-02 
       3.671597333387e+07       5.607561719943e-13       1.262512625908e-02       2.908216910064e+09       1.627085204337e+04       4.431545761366e-04       5.974001860144e+11       7.289086327367e-03       5.000337316485e+18       1.233592684543e+14       5.507110198854e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.456806566625e+18       8.457725595979e+18       4.578028897780e+14       4.794170890215e-02       1.991597802200e-04       9.800305001825e-02 
       3.646074805973e+07       5.686341451482e-13       1.271350062234e-02       2.867926111342e+09       1.627085195499e+04       4.462566561191e-04       5.932474501189e+11       7.340108816643e-03       4.862744133866e+18       1.208045724158e+14       5.393061268564e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.361686380307e+18       8.225000180119e+18       4.483220680807e+14       4.760844111849e-02       1.992959326049e-04       9.793679593404e-02 
       3.620729694340e+07       5.766227940372e-13       1.280249358570e-02       2.828193511089e+09       1.627085186600e+04       4.493804506327e-04       5.891235813052e+11       7.391488447680e-03       4.728937072493e+18       1.183027825892e+14       5.281374222733e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.269183595166e+18       7.998678536168e+18       4.390375884741e+14       4.727748999271e-02       1.994320859645e-04       9.787063721602e-02 
       3.595560765212e+07       5.847236735044e-13       1.289210947834e-02       2.789011375855e+09       1.627085177638e+04       4.525261116787e-04       5.850283789083e+11       7.443227720249e-03       4.598811950505e+18       1.158528033188e+14       5.172000148161e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.179226188755e+18       7.778584454648e+18       4.299453848323e+14       4.694883942095e-02       1.995682403063e-04       9.780457370739e-02 
       3.570566793883e+07       5.929383602359e-13       1.298235266040e-02       2.750372079331e+09       1.627085168614e+04       4.556937923223e-04       5.809616436581e+11       7.495329151619e-03       4.472267452790e+18       1.134535616393e+14       5.064891144612e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.091744120450e+18       7.564546574766e+18       4.210414752363e+14       4.662247341125e-02       1.997043956379e-04       9.773860525209e-02 
       3.545746564162e+07       6.012684530679e-13       1.307322752291e-02       2.712268100869e+09       1.627085159527e+04       4.588836467005e-04       5.769231776698e+11       7.547795276675e-03       4.349205052103e+18       1.111040068059e+14       4.960000303834e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.006669276920e+18       7.356398250990e+18       4.123219602301e+14       4.629837608286e-02       1.998405519670e-04       9.767273169475e-02 
       3.521098868312e+07       6.097155732976e-13       1.316473848601e-02       2.674692024010e+09       1.627085150375e+04       4.620958300288e-04       5.729127844342e+11       7.600628648043e-03       4.229528932350e+18       1.088031098340e+14       4.857281689017e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.923935419092e+18       7.153977423302e+18       4.037830211133e+14       4.597653166540e-02       1.999767093012e-04       9.760695288075e-02 
       3.496622506991e+07       6.182813649991e-13       1.325689000259e-02       2.637636535048e+09       1.627085141160e+04       4.653304986095e-04       5.689302688080e+11       7.653831836214e-03       4.113145913988e+18       1.065498630487e+14       4.756690314674e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.843478130583e+18       6.957126491021e+18       3.954209182685e+14       4.565692449812e-02       2.001128676482e-04       9.754126865616e-02 
       3.472316289194e+07       6.269674953431e-13       1.334968655647e-02       2.601094421604e+09       1.627085131881e+04       4.685878098390e-04       5.649754370043e+11       7.707407429671e-03       3.999965381474e+18       1.043432796435e+14       4.658182126943e+11       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.765234767536e+18       6.765692190097e+18       3.872319895233e+14       4.533953902912e-02       2.002490270160e-04       9.747567886778e-02 
