# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.365216889037e+05       4.029231351399e-08       3.378670501212e+00       4.060654206911e+04       1.576559926264e+04       1.154797007680e-01       2.152362003515e+09       1.948259656039e+00       9.558690624991e+08       6.341925160127e+06       2.831216589343e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.608063102438e+08       1.648891258811e+09       2.584564874162e+07       6.308339857833e-05       2.899828505571e-04       8.833829777648e-02 
       1.355726409689e+05       4.085652941100e-08       3.402205103610e+00       4.004668369038e+04       1.576557572804e+04       1.162879127194e-01       2.137396503421e+09       1.961813566769e+00       9.295657430233e+08       6.210583302831e+06       2.772581831621e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.426224394900e+08       1.603736874597e+09       2.531038296275e+07       6.264164571852e-05       2.901617492788e-04       8.848286710068e-02 
       1.346301901938e+05       4.142863312745e-08       3.425902833342e+00       3.949456270331e+04       1.576555203031e+04       1.171017801121e-01       2.122535033904e+09       1.975461187498e+00       9.039862245418e+08       6.081961517801e+06       2.715161391875e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.249389429854e+08       1.559820483125e+09       2.478620246643e+07       6.220296416741e-05       2.903410524080e-04       8.862861347454e-02 
       1.336942907196e+05       4.200873466586e-08       3.449764809950e+00       3.895007204401e+04       1.576552816834e+04       1.179213425056e-01       2.107776871813e+09       1.989203158037e+00       8.791105900010e+08       5.956003473125e+06       2.658930121931e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.077420517785e+08       1.517108112234e+09       2.427287767968e+07       6.176733257889e-05       2.905207629512e-04       8.877554411004e-02 
       1.327648970058e+05       4.259694555723e-08       3.473792160503e+00       3.841310613098e+04       1.576550414099e+04       1.187466397361e-01       2.093121299027e+09       2.003040122448e+00       8.549194704084e+08       5.832654003503e+06       2.603863394421e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.910183758005e+08       1.475566722630e+09       2.377018378385e+07       6.133472975522e-05       2.907008839368e-04       8.892366625853e-02 
       1.318419638288e+05       4.319337888211e-08       3.497986019647e+00       3.788356084457e+04       1.576547994713e+04       1.195777119179e-01       2.078567602413e+09       2.016972729082e+00       8.313940297515e+08       5.711859086088e+06       2.549937092003e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.747548934395e+08       1.435164182264e+09       2.327790061621e+07       6.090513464607e-05       2.908814184158e-04       8.907298721088e-02 
       1.309254462793e+05       4.379814929204e-08       3.522347529659e+00       3.736133350671e+04       1.576545558562e+04       1.204145994461e-01       2.064115073798e+09       2.031001630596e+00       8.085159503316e+08       5.593565816822e+06       2.497127596796e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.589389414017e+08       1.395869241400e+09       2.279581257351e+07       6.047852634744e-05       2.910623694617e-04       8.922351429763e-02 
       1.300152997599e+05       4.441137303124e-08       3.546877840488e+00       3.684632286099e+04       1.576543105531e+04       1.212573429979e-01       2.049763009931e+09       2.045127483987e+00       7.862674185018e+08       5.477722387273e+06       2.445411780032e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.435582048515e+08       1.357651508376e+09       2.232370851757e+07       6.005488410067e-05       2.912437401707e-04       8.937525488903e-02 
       1.291114799836e+05       4.503316795861e-08       3.571578109815e+00       3.633842905292e+04       1.576540635504e+04       1.221059835349e-01       2.035510712448e+09       2.059350950614e+00       7.646311107965e+08       5.364278061938e+06       2.394766991937e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.286007078229e+08       1.320481426034e+09       2.186138168280e+07       5.963418729142e-05       2.914255336619e-04       8.952821639526e-02 
       1.282139429711e+05       4.566365357006e-08       3.596449503088e+00       3.583755361057e+04       1.576538148364e+04       1.229605623051e-01       2.021357487842e+09       2.073672696231e+00       7.435901804432e+08       5.253183156030e+06       2.345171051799e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.140548038949e+08       1.284330248790e+09       2.140862958562e+07       5.921641544868e-05       2.916077530774e-04       8.968240626648e-02 
       1.273226450486e+05       4.630295102107e-08       3.621493193585e+00       3.534359942537e+04       1.576535643995e+04       1.238211208447e-01       2.007302647426e+09       2.088093391009e+00       7.231282442454e+08       5.144389013714e+06       2.296602238265e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.999091671233e+08       1.249170020341e+09       2.096525393584e+07       5.880154824376e-05       2.917904015825e-04       8.983783199302e-02 
       1.264375428463e+05       4.695118314965e-08       3.646710362458e+00       3.485647073325e+04       1.576533122278e+04       1.246877009801e-01       1.993345507299e+09       2.102613709568e+00       7.032293698262e+08       5.037847986797e+06       2.249039279820e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.861527832221e+08       1.214973551978e+09       2.053106054976e+07       5.838956548931e-05       2.919734823659e-04       8.999450110542e-02 
       1.255585932956e+05       4.760847449953e-08       3.672102198791e+00       3.437607309602e+04       1.576530583095e+04       1.255603448303e-01       1.979485388315e+09       2.117234331000e+00       6.838780632229e+08       4.933513413863e+06       2.202461345474e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.727749409877e+08       1.181714401503e+09       2.010585926517e+07       5.798044713832e-05       2.921569986398e-04       9.015242117461e-02 
       1.246857536274e+05       4.827495134375e-08       3.697669899633e+00       3.390231338302e+04       1.576528026325e+04       1.264390948084e-01       1.965721616050e+09       2.131955938904e+00       6.650592568235e+08       4.831339599837e+06       2.156848035642e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.597652239586e+08       1.149366852720e+09       1.968946385804e+07       5.757417328317e-05       2.923409536403e-04       9.031159981201e-02 
       1.238189813698e+05       4.895074170851e-08       3.723414670072e+00       3.343509975297e+04       1.576525451848e+04       1.273239936242e-01       1.952053520767e+09       2.146779221408e+00       6.467582976347e+08       4.731281795971e+06       2.112179373201e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.471135023056e+08       1.117905895491e+09       1.928169196096e+07       5.717072415464e-05       2.925253506272e-04       9.047204466965e-02 
       1.229582343461e+05       4.963597539737e-08       3.749337723269e+00       3.297434163615e+04       1.576522859542e+04       1.282150842859e-01       1.938480437385e+09       2.161704871198e+00       6.289609358723e+08       4.633296180247e+06       2.068435794753e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.348099249437e+08       1.087307206338e+09       1.888236498328e+07       5.677008012097e-05       2.927101928844e-04       9.063376344028e-02 
       1.221034706731e+05       5.033078401576e-08       3.775440280522e+00       3.251994971678e+04       1.576520249287e+04       1.291124101023e-01       1.925001705446e+09       2.176733585549e+00       6.116533138668e+08       4.537339838184e+06       2.025598142047e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.228449118626e+08       1.057547129582e+09       1.849130803292e+07       5.637222168688e-05       2.928954837202e-04       9.079676385749e-02 
       1.212546487584e+05       5.103530099589e-08       3.801723571307e+00       3.207183591565e+04       1.576517620957e+04       1.300160146847e-01       1.911616669082e+09       2.191866066354e+00       5.948219552728e+08       4.443370744045e+06       1.983647653592e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.112091466672e+08       1.028602659000e+09       1.810834983972e+07       5.597712949265e-05       2.930812264672e-04       9.096105369581e-02 
       1.204117272988e+05       5.174966162192e-08       3.828188833337e+00       3.162991337299e+04       1.576514974431e+04       1.309259419496e-01       1.898324676987e+09       2.207103020148e+00       5.784537545767e+08       4.351347742430e+06       1.942565956442e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.998935693233e+08       1.000451419983e+09       1.773332268048e+07       5.558478431313e-05       2.932674244826e-04       9.112664077085e-02 
       1.195746652783e+05       5.247400305549e-08       3.854837312616e+00       3.119409643158e+04       1.576512309583e+04       1.318422361200e-01       1.885125082379e+09       2.222445158141e+00       5.625359668921e+08       4.261230530250e+06       1.902335058147e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.888893691041e+08       9.730716521826e+08       1.736606230548e+07       5.519516705686e-05       2.934540811485e-04       9.129353293939e-02 
       1.187434219661e+05       5.320846436168e-08       3.881670263485e+00       3.076430062012e+04       1.576509626288e+04       1.327649417283e-01       1.872017242975e+09       2.237893196248e+00       5.470561980365e+08       4.172979639082e+06       1.862937338876e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.781879777293e+08       9.464421926449e+08       1.700640786655e+07       5.480825876511e-05       2.936411998718e-04       9.146173809949e-02 
       1.179179569142e+05       5.395318653520e-08       3.908688948683e+00       3.034044263677e+04       1.576506924420e+04       1.336941036179e-01       1.859000520956e+09       2.253447855113e+00       5.320023948810e+08       4.086556417877e+06       1.824355543695e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.677810626939e+08       9.205424593949e+08       1.665420184663e+07       5.442404061097e-05       2.938287840846e-04       9.163126419061e-02 
