# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.318374813000e+06       1.405877494847e-10       1.998849881420e-01       1.160213345021e+07       1.528807477728e+04       6.594303948286e-03       3.544350279098e+10       1.153951997754e-01       7.949035215768e+13       3.105690147437e+10       1.386468815820e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.495284696417e+13       1.346095005964e+14       1.351059262068e+11       1.611987510116e-03       2.195608467855e-04       7.861832902713e-02 
       2.302258958448e+06       1.425624599937e-10       2.012837507718e-01       1.144144244451e+07       1.528807337851e+04       6.640463568163e-03       3.519711918117e+10       1.162026570480e-01       7.730302922483e+13       3.041373048367e+10       1.357755825164e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.344071852181e+13       1.309066052110e+14       1.323079583387e+11       1.600776819331e-03       2.196812663136e-04       7.858786266023e-02 
       2.286255130691e+06       1.445649046124e-10       2.026922986697e-01       1.128297736815e+07       1.528807196997e+04       6.686946298246e-03       3.495244826778e+10       1.170157621813e-01       7.517589446540e+13       2.978387919365e+10       1.329637464002e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.197019904700e+13       1.273055782901e+14       1.295679347732e+11       1.589644057931e-03       2.198017052689e-04       7.855751807689e-02 
       2.270362550992e+06       1.465954727954e-10       2.041107002497e-01       1.112670738466e+07       1.528807055157e+04       6.733754400208e-03       3.470947814527e+10       1.178345546493e-01       7.310729169285e+13       2.916707176111e+10       1.302101417907e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.054014359369e+13       1.238036172240e+14       1.268846555177e+11       1.578588684201e-03       2.199221637983e-04       7.852729574847e-02 
       2.254580446028e+06       1.486545594652e-10       2.055390243986e-01       1.097260208482e+07       1.528806912324e+04       6.780890151551e-03       3.446819699086e+10       1.186590742016e-01       7.109561029361e+13       2.856303805541e+10       1.275135627474e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.914943872105e+13       1.203979965117e+14       1.242569454309e+11       1.567610160195e-03       2.200426420495e-04       7.849719615028e-02 
       2.238908047852e+06       1.507425650885e-10       2.069773404874e-01       1.082063148064e+07       1.528806768493e+04       6.828355845716e-03       3.422859306395e+10       1.194893608652e-01       6.913928397305e+13       2.797151354014e+10       1.248728283042e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.779700162664e+13       1.170860656398e+14       1.216836537078e+11       1.556707951704e-03       2.201631401715e-04       7.846721976160e-02 
       2.223344593854e+06       1.528598957542e-10       2.084257183724e-01       1.067076599961e+07       1.528806623655e+04       6.876153792199e-03       3.399065470557e+10       1.203254549463e-01       6.723678953592e+13       2.739223915730e+10       1.222867819522e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.648177930323e+13       1.138652470185e+14       1.191636533760e+11       1.545881528234e-03       2.202836583144e-04       7.843736706569e-02 
       2.207889326726e+06       1.550069632522e-10       2.098842283940e-01       1.052297647892e+07       1.528806477804e+04       6.924286316662e-03       3.375437033779e+10       1.211673970325e-01       6.538664570049e+13       2.682496121380e+10       1.197542911330e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.520274771901e+13       1.107330339758e+14       1.166958408018e+11       1.535130362977e-03       2.204041966294e-04       7.840763854983e-02 
       2.192541494424e+06       1.571841851536e-10       2.113529413873e-01       1.037723415974e+07       1.528806330932e+04       6.972755761041e-03       3.351972846314e+10       1.220152279944e-01       6.358741194511e+13       2.626943127042e+10       1.172742467429e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.395891102024e+13       1.076869888061e+14       1.142791352075e+11       1.524453932788e-03       2.205247552688e-04       7.837803470533e-02 
       2.177300350133e+06       1.593919848915e-10       2.128319286821e-01       1.023351068170e+07       1.528806183034e+04       7.021564483667e-03       3.328671766411e+10       1.228689889880e-01       6.183768738672e+13       2.572540603294e+10       1.148455626471e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.274930075589e+13       1.047247408724e+14       1.119124781972e+11       1.513851718160e-03       2.206453343862e-04       7.834855602757e-02 
       2.162165152228e+06       1.616307918437e-10       2.143212620995e-01       1.009177807730e+07       1.528806034100e+04       7.070714859379e-03       3.305532660254e+10       1.237287214564e-01       6.013610969006e+13       2.519264724563e+10       1.124671752037e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.157297512361e+13       1.018439847614e+14       1.095948332943e+11       1.503323203193e-03       2.207659341361e-04       7.831920301605e-02 
       2.147135164239e+06       1.639010414156e-10       2.158210139733e-01       9.952008766504e+06       1.528805884125e+04       7.120209279635e-03       3.282554401906e+10       1.245944671316e-01       5.848135400701e+13       2.467092158690e+10       1.101380427987e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.042901823644e+13       9.904247848857e+13       1.073251854865e+11       1.492867875579e-03       2.208865546744e-04       7.828997617434e-02 
       2.132209654816e+06       1.662031751254e-10       2.173312571304e-01       9.814175551374e+06       1.528805733101e+04       7.170050152633e-03       3.259735873261e+10       1.254662680372e-01       5.687213194499e+13       2.416000056711e+10       1.078571453889e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.931653940971e+13       9.631804175320e+13       1.051025407820e+11       1.482485226566e-03       2.210071961581e-04       7.826087601019e-02 
       2.117387897693e+06       1.685376406892e-10       2.188520649161e-01       9.678251610757e+06       1.528805581020e+04       7.220239903429e-03       3.237075963983e+10       1.263441664897e-01       5.530719056391e+13       2.365966042849e+10       1.056234840558e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.823467246752e+13       9.366855424112e+13       1.029259257742e+11       1.472174750941e-03       2.211278587453e-04       7.823190303553e-02 
       2.102669171653e+06       1.709048921086e-10       2.203835111814e-01       9.544210495074e+06       1.528805427875e+04       7.270780974049e-03       3.214573571455e+10       1.272282051009e-01       5.378531140056e+13       2.316968204718e+10       1.034360805678e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.718257506838e+13       9.109195397429e+13       1.007943872148e+11       1.461935947003e-03       2.212485425953e-04       7.820305776647e-02 
       2.088052760491e+06       1.733053897585e-10       2.219256702956e-01       9.412026121177e+06       1.528805273660e+04       7.321675823614e-03       3.192227600724e+10       1.281184267800e-01       5.230530951996e+13       2.268985083724e+10       1.012939769520e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.615942804935e+13       8.858623570572e+13       9.870699159692e+10       1.451768316539e-03       2.213692478686e-04       7.817434072335e-02 
       2.073537952983e+06       1.757396004767e-10       2.234786171466e-01       9.281672767265e+06       1.528805118365e+04       7.372926928456e-03       3.170036964449e+10       1.290148747354e-01       5.086603259273e+13       2.221995665668e+10       9.919623507446e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.516443478823e+13       8.614944935860e+13       9.666282474606e+10       1.441671364797e-03       2.214899747271e-04       7.814575243078e-02 
       2.059124042845e+06       1.782079976547e-10       2.250424271442e-01       9.153125067883e+06       1.528804961984e+04       7.424536782242e-03       3.148000582847e+10       1.299175924770e-01       4.946635999793e+13       2.175979371542e+10       9.714193622954e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.419682058331e+13       8.377969850831e+13       9.466099141969e+10       1.431644600466e-03       2.216107233336e-04       7.811729341764e-02 
       2.044810328707e+06       1.807110613293e-10       2.266171762258e-01       9.026358008982e+06       1.528804804509e+04       7.476507896089e-03       3.126117383642e+10       1.308266238182e-01       4.810520195053e+13       2.130916048517e+10       9.513018073737e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.325583205021e+13       8.147513890631e+13       9.270061491521e+10       1.421687535650e-03       2.217314938524e-04       7.808896421713e-02 
       2.030596114072e+06       1.832492782762e-10       2.282029408598e-01       8.901346923052e+06       1.528804645932e+04       7.528842798693e-03       3.104386302010e+10       1.317420128781e-01       4.678149865288e+13       2.086785961118e+10       9.316008754992e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.234073653526e+13       7.923397704453e+13       9.078083668604e+10       1.411799685843e-03       2.218522864488e-04       7.806076536678e-02 
       2.016480707284e+06       1.858231421045e-10       2.297997980459e-01       8.778067484321e+06       1.528804486247e+04       7.581544036449e-03       3.082806280530e+10       1.326638040835e-01       4.549421946961e+13       2.043569782580e+10       9.123079386518e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.145082154509e+13       7.705446875929e+13       8.890081596557e+10       1.401980569911e-03       2.219731012896e-04       7.803269740849e-02 
       2.002463421497e+06       1.884331533524e-10       2.314078253221e-01       8.656495704020e+06       1.528804325444e+04       7.634614173573e-03       3.061376269133e+10       1.335920421712e-01       4.424236212512e+13       2.001248586383e+10       8.934145474925e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.058539419189e+13       7.493491787372e+13       8.705972939900e+10       1.392229710060e-03       2.220939385425e-04       7.800476088857e-02 
