# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.548163938203e+04       2.907063921657e-06       2.815825769974e+01       5.825668279437e+02       1.317877303707e+04       8.511967960947e-01       2.040421904306e+08       1.608608040790e+01       1.581099005867e+05       9.249997337822e+03       4.129463097242e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.093036945317e+05       3.393841090204e+05       6.267922192657e+04       6.564196120099e-06       2.692303639205e-04       3.136867525952e-01 
       1.537397461919e+04       2.946391383173e-06       2.834429382552e+01       5.749191717923e+02       1.317858700095e+04       8.571452849424e-01       2.026204406563e+08       1.619119908821e+01       1.537576391250e+05       9.058365391505e+03       4.043913121207e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.062949123140e+05       3.305320540943e+05       6.138069812609e+04       6.514776119470e-06       2.698215718594e-04       3.149898532233e-01 
       1.526705832960e+04       2.986241984335e-06       2.853149374442e+01       5.673742126249e+02       1.317839980103e+04       8.631352799772e-01       2.012085768529e+08       1.629695974737e+01       1.495251730444e+05       8.870703100842e+03       3.960135312876e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.033689464012e+05       3.219134971517e+05       6.010907324570e+04       6.465706596417e-06       2.704165422423e-04       3.162972147442e-01 
       1.516088531060e+04       3.026622520170e-06       2.871986396980e+01       5.599305509740e+02       1.317821143080e+04       8.691670699807e-01       1.998065303127e+08       1.640336576744e+01       1.454092051948e+05       8.686928240770e+03       3.878092964629e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.005235174251e+05       3.135222219141e+05       5.886379011733e+04       6.416985141168e-06       2.710153022826e-04       3.176088246169e-01 
       1.505545039571e+04       3.067539871071e-06       2.890941104307e+01       5.525868066010e+02       1.317802188373e+04       8.752409457332e-01       1.984142328060e+08       1.651042054211e+01       1.414065291697e+05       8.506960289283e+03       3.797750129144e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.775640874983e+04       3.053521788295e+05       5.764430311305e+04       6.368609360680e-06       2.716178793870e-04       3.189246700111e-01 
       1.495074845435e+04       3.109001003822e-06       2.910014153376e+01       5.453416182306e+02       1.317783115324e+04       8.813572000274e-01       1.970316165771e+08       1.661812747672e+01       1.375140268085e+05       8.330720392166e+03       3.719071603646e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.506546474524e+04       2.973974805743e+05       5.645007790608e+04       6.320576878521e-06       2.722243011574e-04       3.202447378067e-01 
       1.484677439160e+04       3.151012972631e-06       2.929206203951e+01       5.381936432893e+02       1.317763923273e+04       8.875161276825e-01       1.956586143415e+08       1.672648998818e+01       1.337286657683e+05       8.158131328448e+03       3.642022914486e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.244858910813e+04       2.896523976770e+05       5.528059123675e+04       6.272885334749e-06       2.728345953916e-04       3.215690145928e-01 
       1.474352314796e+04       3.193582920181e-06       2.948517918617e+01       5.311415576478e+02       1.317744611559e+04       8.937180255577e-01       1.942951592823e+08       1.683551150500e+01       1.300474971619e+05       7.989117476575e+03       3.566570302042e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.990374322952e+04       2.821113542605e+05       5.413533068326e+04       6.225532385803e-06       2.734487900856e-04       3.228974866675e-01 
       1.464098969912e+04       3.236718078686e-06       2.967949962777e+01       5.241840553658e+02       1.317725179514e+04       8.999631925666e-01       1.929411850472e+08       1.694519546721e+01       1.264676532611e+05       7.823604781287e+03       3.492680705932e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.742894460686e+04       2.747689238997e+05       5.301379443721e+04       6.178515704380e-06       2.740669134338e-04       3.242301400367e-01 
       1.453916905566e+04       3.280425770966e-06       2.987503004661e+01       5.173198484418e+02       1.317705626473e+04       9.062519296908e-01       1.915966257451e+08       1.705554532635e+01       1.229863452633e+05       7.661520721178e+03       3.420321750526e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.502226529991e+04       2.676198255918e+05       5.191549108380e+04       6.131832979327e-06       2.746889938316e-04       3.255669604143e-01 
       1.443805626288e+04       3.324713411527e-06       3.007177715325e+01       5.105476665651e+02       1.317685951762e+04       9.125845399946e-01       1.902614159430e+08       1.716656454542e+01       1.196008611190e+05       7.502794276924e+03       3.349461730770e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.268183042916e+04       2.606589198351e+05       5.083993938655e+04       6.085481915520e-06       2.753150598757e-04       3.269079332210e-01 
       1.433764640050e+04       3.369588507655e-06       3.026974768659e+01       5.038662568722e+02       1.317666154709e+04       9.189613286389e-01       1.889354906627e+08       1.727825659888e+01       1.163085634201e+05       7.347355900177e+03       3.280069598293e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.040581671558e+04       2.538812048144e+05       4.978666807651e+04       6.039460233759e-06       2.759451403664e-04       3.282530435841e-01 
       1.423793458244e+04       3.415058660530e-06       3.046894841383e+01       4.972743837058e+02       1.317646234636e+04       9.253826028956e-01       1.876187853778e+08       1.739062497257e+01       1.131068873451e+05       7.195137483096e+03       3.212114947811e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.819245106047e+04       2.472818126900e+05       4.875521564579e+04       5.993765670649e-06       2.765792643085e-04       3.296022763372e-01 
       1.413891595659e+04       3.461131566341e-06       3.066938613060e+01       4.907708283775e+02       1.317626190864e+04       9.318486721625e-01       1.863112360103e+08       1.750367316371e+01       1.099933386618e+05       7.046072328514e+03       3.145568003801e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.604000916454e+04       2.408560059864e+05       4.774513014544e+04       5.948395978493e-06       2.772174609128e-04       3.309556160195e-01 
       1.404058570459e+04       3.507815017417e-06       3.087106766090e+01       4.843543889340e+02       1.317606022711e+04       9.383598479770e-01       1.850127789278e+08       1.761740468083e+01       1.069654917847e+05       6.900095120721e+03       3.080399607465e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.394681418482e+04       2.345991740796e+05       4.675596898741e+04       5.903348925176e-06       2.778597595977e-04       3.323130468755e-01 
       1.394293904153e+04       3.555116903380e-06       3.107399985720e+01       4.780238799259e+02       1.317585729491e+04       9.449164440318e-01       1.837233509401e+08       1.773182304378e+01       1.040209878852e+05       6.757141896851e+03       3.016581203951e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.191123542868e+04       2.285068297794e+05       4.578729875072e+04       5.858622294062e-06       2.785061899904e-04       3.336745528550e-01 
       1.384597121579e+04       3.603045212296e-06       3.127818960041e+01       4.717781321805e+02       1.317565310517e+04       9.515187761890e-01       1.824428892965e+08       1.784693178363e+01       1.011575330554e+05       6.617150018862e+03       2.954084829849e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.993168708371e+04       2.225746060037e+05       4.483869499160e+04       5.814213883879e-06       2.791567819286e-04       3.350401176121e-01 
       1.374967750878e+04       3.651608031848e-06       3.148364379995e+01       4.656159925768e+02       1.317544765097e+04       9.581671624949e-01       1.811713316824e+08       1.796273444270e+01       9.837289652027e+04       6.480058146099e+03       2.892883100937e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.800662698256e+04       2.167982525433e+05       4.390974205752e+04       5.770121508614e-06       2.798115654619e-04       3.364097245058e-01 
       1.365405323471e+04       3.700813550521e-06       3.169036939378e+01       4.595363238246e+02       1.317524092538e+04       9.648619231954e-01       1.799086162162e+08       1.807923457444e+01       9.566490890108e+04       6.345806208422e+03       2.832949200189e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.613455540182e+04       2.111736329142e+05       4.300003290514e+04       5.726342997401e-06       2.804705708531e-04       3.377833565990e-01 
       1.355909374035e+04       3.750670058802e-06       3.189837334839e+01       4.535380042459e+02       1.317503292142e+04       9.716033807508e-01       1.786546814467e+08       1.819643574346e+01       9.303146052526e+04       6.214335379893e+03       2.774256866024e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.431401389387e+04       2.056967212954e+05       4.210916892199e+04       5.682876194419e-06       2.811338285799e-04       3.391609966587e-01 
       1.346479440483e+04       3.801185950383e-06       3.210766265887e+01       4.476199275598e+02       1.317482363211e+04       9.783918598512e-01       1.774094663499e+08       1.831434152544e+01       9.047049978330e+04       6.085588053004e+03       2.716780380805e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.254358415096e+04       2.003635995486e+05       4.123675975187e+04       5.639718958784e-06       2.818013693363e-04       3.405426271561e-01 
       1.337115063939e+04       3.852369723395e-06       3.231824434889e+01       4.417810026697e+02       1.317461305042e+04       9.852276874312e-01       1.761729103259e+08       1.843295550712e+01       8.798003153086e+04       5.959507813444e+03       2.660494559573e+01       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.082188690053e+04       1.951704543199e+05       4.038242312381e+04       5.596869164441e-06       2.824732240342e-04       3.419282302658e-01 
