# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.463858659698e+05       3.508513936717e-08       3.153700963026e+00       4.660687708893e+04       1.698570177952e+04       1.160329628413e-01       2.486483649802e+09       1.818685399847e+00       1.263535719785e+09       7.818311169512e+06       3.490317486389e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.735007854207e+08       2.172200991983e+09       2.731127243243e+07       3.568060347158e-04       3.302737077288e-04       8.433194921852e-02 
       1.453682523753e+05       3.557671609741e-08       3.175687161754e+00       4.596375466191e+04       1.698567979333e+04       1.168450653476e-01       2.469195572641e+09       1.831349683216e+00       1.228766321361e+09       7.656394157159e+06       3.418033105875e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.494641900509e+08       2.112666742620e+09       2.674565671975e+07       3.543105854104e-04       3.304681924875e-04       8.444746240189e-02 
       1.443577125627e+05       3.607517094351e-08       3.197826013857e+00       4.532952416219e+04       1.698565765447e+04       1.176628507760e-01       2.452027671030e+09       1.844101689655e+00       1.194953684870e+09       7.497830411240e+06       3.347245719304e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.260890182452e+08       2.054765760770e+09       2.619175478659e+07       3.518324848951e-04       3.306630594012e-04       8.456396977351e-02 
       1.433541973598e+05       3.658059994790e-08       3.220118570567e+00       4.470406252380e+04       1.698563536192e+04       1.184863588816e-01       2.434979109590e+09       1.856942020362e+00       1.162071482887e+09       7.342550486758e+06       3.277924324445e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.033570694696e+08       1.998453206131e+09       2.564932404461e+07       3.493716125865e-04       3.308583113130e-04       8.468147752170e-02 
       1.423576579363e+05       3.709310048999e-08       3.242565890225e+00       4.408724838490e+04       1.698561291460e+04       1.193156296978e-01       2.418049058747e+09       1.869871280565e+00       1.130094112444e+09       7.190486376894e+06       3.210038561113e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.812506440158e+08       1.943685470152e+09       2.511812692936e+07       3.469278487396e-04       3.310539510867e-04       8.479999187040e-02 
       1.413680458009e+05       3.761277130473e-08       3.265169038346e+00       4.347896206418e+04       1.698559031145e+04       1.201507035378e-01       2.401236694695e+09       1.882890079550e+00       1.098996675091e+09       7.041571483219e+06       3.143558697866e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.597525292205e+08       1.890420142179e+09       2.459793079625e+07       3.445010744418e-04       3.312499816076e-04       8.491951907939e-02 
       1.403853128000e+05       3.813971250137e-08       3.287929087659e+00       4.287908553757e+04       1.698556755140e+04       1.209916209965e-01       2.384541199357e+09       1.895999030684e+00       1.068754957514e+09       6.895740586532e+06       3.078455618987e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.388459860631e+08       1.838615976538e+09       2.408850781865e+07       3.420911716073e-04       3.314464057823e-04       8.504006544436e-02 
       1.394094111143e+05       3.867402558249e-08       3.310847118148e+00       4.228750241528e+04       1.698554463337e+04       1.218384229529e-01       2.367961760337e+09       1.909198751443e+00       1.039345412675e+09       6.752929818291e+06       3.014700811737e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       7.185147361324e+08       1.788232860523e+09       2.358963488814e+07       3.396980229712e-04       3.316432265387e-04       8.516163729710e-02 
       1.384402932569e+05       3.921581346334e-08       3.333924217102e+00       4.170409791919e+04       1.698552155627e+04       1.226911505713e-01       2.351497570893e+09       1.922489863439e+00       1.010745141487e+09       6.613076632646e+06       2.952266353860e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.987429489526e+08       1.739231783253e+09       2.310109351678e+07       3.373215120837e-04       3.318404468265e-04       8.528424100562e-02 
       1.374779120713e+05       3.976518049138e-08       3.357161479173e+00       4.112875886049e+04       1.698549831901e+04       1.235498453043e-01       2.335147829885e+09       1.935872992444e+00       9.829318749785e+08       6.476119779044e+06       2.891124901359e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.795152296564e+08       1.691574805405e+09       2.262266974139e+07       3.349615233048e-04       3.320380696172e-04       8.540788297428e-02 
       1.365222207285e+05       4.032223246613e-08       3.380560006412e+00       4.056137361772e+04       1.698547492048e+04       1.244145488939e-01       2.318911741747e+09       1.949348768421e+00       9.558839569544e+08       6.341999275407e+06       2.831249676521e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.608166069993e+08       1.645225029756e+09       2.215415402992e+07       3.326179417984e-04       3.322360979043e-04       8.553256964398e-02 
       1.355731727252e+05       4.088707665925e-08       3.404120908323e+00       4.000183211500e+04       1.698545135958e+04       1.252853033742e-01       2.302788516439e+09       1.962917825543e+00       9.295803271377e+08       6.210656381858e+06       2.772614456187e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.426325217023e+08       1.600146572556e+09       2.169534118962e+07       3.302906535267e-04       3.324345347033e-04       8.565830749223e-02 
       1.346307218813e+05       4.145982183498e-08       3.427845301903e+00       3.945002580066e+04       1.698542763519e+04       1.261621510729e-01       2.286777369415e+09       1.976580802228e+00       9.040005047689e+08       6.082033574999e+06       2.715193560268e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.249488151159e+08       1.556304535673e+09       2.124603027720e+07       3.279795452446e-04       3.326333830521e-04       8.578510303335e-02 
       1.336948223377e+05       4.204057827075e-08       3.451734311708e+00       3.890584762614e+04       1.698540374618e+04       1.270451346136e-01       2.270877521583e+09       1.990338341161e+00       8.791245726603e+08       5.956074522720e+06       2.658961840500e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       6.077517181961e+08       1.513664979509e+09       2.080602451080e+07       3.256845044946e-04       3.328326460112e-04       8.591296281859e-02 
       1.327654285542e+05       4.262945777819e-08       3.475789069886e+00       3.836919202514e+04       1.698537969142e+04       1.279342969182e-01       2.255088199266e+09       2.004191089323e+00       8.549331616883e+08       5.832724059521e+06       2.603894669429e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.910278407831e+08       1.472194896662e+09       2.037513118387e+07       3.234054196008e-04       3.330323266634e-04       8.604189343626e-02 
       1.318424953069e+05       4.322657372431e-08       3.500010716234e+00       3.783995489309e+04       1.698535546977e+04       1.288296812082e-01       2.239408634165e+09       2.018139698019e+00       8.314074357116e+08       5.711928162360e+06       2.549967929625e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.747641611765e+08       1.431862186311e+09       1.995316158071e+07       3.211421796636e-04       3.332324281146e-04       8.617190151187e-02 
       1.309259776866e+05       4.383204105307e-08       3.524400398244e+00       3.731803356693e+04       1.698533108009e+04       1.297313310076e-01       2.223838063323e+09       2.032184822902e+00       8.085290769060e+08       5.593633926989e+06       2.497158003120e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.589480159952e+08       1.392635629302e+09       1.953993089383e+07       3.188946745547e-04       3.334329534935e-04       8.630299370828e-02 
       1.300158310961e+05       4.444597630718e-08       3.548959271160e+00       3.680332680514e+04       1.698530652122e+04       1.306392901444e-01       2.208375729084e+09       2.046327124004e+00       7.862802715012e+08       5.477789544785e+06       2.445441761065e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.435670903186e+08       1.354484863926e+09       1.913525814306e+07       3.166627949113e-04       3.336339059520e-04       8.643517672583e-02 
       1.291120112481e+05       4.506849765026e-08       3.573688498018e+00       3.629573476802e+04       1.698528179199e+04       1.315536027531e-01       2.193020879061e+09       2.060567265763e+00       7.646436959109e+08       5.364344280059e+06       2.394796553598e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.286094080972e+08       1.317380362350e+09       1.873896609623e+07       3.144464321309e-04       3.338352886651e-04       8.656845730249e-02 
       1.282144741633e+05       4.569972488923e-08       3.598589249705e+00       3.579515899831e+04       1.698525689124e+04       1.324743132767e-01       2.177772766096e+09       2.074905917051e+00       7.436025032445e+08       5.253248447840e+06       2.345200199929e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       5.140633228283e+08       1.281293407714e+09       1.835088119158e+07       3.122454783659e-04       3.340371048316e-04       8.670284221397e-02 
       1.273231761682e+05       4.633977949709e-08       3.623662705006e+00       3.530150240204e+04       1.698523181778e+04       1.334014664689e-01       2.162630648226e+09       2.089343751201e+00       7.231403101897e+08       5.144453392109e+06       2.296630978620e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.999175084876e+08       1.246196071841e+09       1.797083346174e+07       3.100598265188e-04       3.342393576737e-04       8.683833827387e-02 
       1.264380738928e+05       4.698878463592e-08       3.648910050655e+00       3.481466922961e+04       1.698520657044e+04       1.343351073960e-01       2.147593788644e+09       2.103881446036e+00       7.032411842561e+08       5.037911464497e+06       2.249067618079e+04       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       4.861609507110e+08       1.212061193567e+09       1.759865645932e+07       3.078893702364e-04       3.344420504375e-04       8.697495233383e-02 
