# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.018459080645e+00       3.615930328853e+00       9.750454007790e+03       6.117640950004e-04       5.677658104999e+03       1.880978987393e+03       1.713777866383e+04       1.164491917067e+03       2.284126976313e-10       6.854290246662e-08       3.059951002974e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.579050498192e-10       3.742553079316e-07       2.697329326909e-07       8.433922237441e-11       4.323755525232e-01       9.573637737443e-01 
       1.997432794776e+00       3.653380985464e+00       9.784992179836e+03       6.058180642827e-04       5.643119932954e+03       1.882651028170e+03       1.691487275189e+04       1.165815857764e+03       2.221144894427e-10       6.712046804589e-08       2.996449466335e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.535510060725e-10       3.670155270113e-07       2.639335307159e-07       8.339710330723e-11       4.352773662162e-01       9.564076712212e-01 
       1.976552793741e+00       3.691199216494e+00       9.819626389016e+03       5.999403250479e-04       5.608485723774e+03       1.884221820478e+03       1.669395384976e+04       1.167138867998e+03       2.159898939669e-10       6.572754058187e-08       2.934265204548e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.493169833419e-10       3.599283936186e-07       2.582568344565e-07       8.246447850776e-11       4.381957222898e-01       9.554321743932e-01 
       1.955818057453e+00       3.729387961336e+00       9.854356292451e+03       5.941302178875e-04       5.573755820338e+03       1.885689752210e+03       1.647500810159e+04       1.168460925025e+03       2.100341259269e-10       6.436350799673e-08       2.873370892711e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.451996734952e-10       3.529907158071e-07       2.527002749696e-07       8.154124809890e-11       4.411306326238e-01       9.544369616741e-01 
       1.935227572922e+00       3.767950161661e+00       9.889181530723e+03       5.883870903962e-04       5.538930582066e+03       1.887053199269e+03       1.625802176898e+04       1.169782005686e+03       2.042425319436e-10       6.302777091039e-08       2.813739772785e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.411958595832e-10       3.461993681449e-07       2.472613368485e-07       8.062731329307e-11       4.440821066443e-01       9.534217086616e-01 
       1.914780334212e+00       3.806888760673e+00       9.924101727556e+03       5.827102970866e-04       5.504010385234e+03       1.888310525713e+03       1.604298123018e+04       1.171102086405e+03       1.986105868998e-10       6.171974237711e-08       2.755345641835e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.373024133258e-10       3.395512903308e-07       2.419375571089e-07       7.972257638283e-11       4.470501512583e-01       9.523860882244e-01 
       1.894475342390e+00       3.846206702364e+00       9.959116489508e+03       5.770991993047e-04       5.468995623282e+03       1.889460083901e+03       1.582987297923e+04       1.172421143181e+03       1.931338904053e-10       6.043884762757e-08       2.698162840517e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.335162926689e-10       3.330434858381e-07       2.367265240987e-07       7.882694073155e-11       4.500347707869e-01       9.513297705951e-01 
       1.874311605476e+00       3.885906930726e+00       9.994225405654e+03       5.715531651456e-04       5.433886707135e+03       1.890500214654e+03       1.561868362516e+04       1.173739151589e+03       1.878081633588e-10       5.918452381625e-08       2.642166241797e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.298345394068e-10       3.266730205880e-07       2.316258764300e-07       7.794031076427e-11       4.530359668983e-01       9.502524234690e-01 
       1.854288138399e+00       3.925992388953e+00       1.002942804727e+04       5.660715693702e-04       5.398684065517e+03       1.891429247415e+03       1.540939989117e+04       1.175056086773e+03       1.826292446045e-10       5.795621977409e-08       2.587331239915e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.262542768715e-10       3.204370216492e-07       2.266333019337e-07       7.706259195866e-11       4.560537385398e-01       9.491537121094e-01 
       1.834403962947e+00       3.966466018617e+00       1.006472396752e+04       5.606537933213e-04       5.363388145266e+03       1.892245500423e+03       1.520200861376e+04       1.176371923439e+03       1.775930876816e-10       5.675339576626e-08       2.533633739565e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.227727076854e-10       3.143326759655e-07       2.217465366351e-07       7.619369083609e-11       4.590880818695e-01       9.480332994594e-01 
       1.814658107720e+00       4.007330758823e+00       1.010011270114e+04       5.552992248412e-04       5.327999411654e+03       1.892947280894e+03       1.499649674194e+04       1.177686635859e+03       1.726957576627e-10       5.557552325494e-08       2.481050145310e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.193871115752e-10       3.083572291093e-07       2.169633637516e-07       7.533351495285e-11       4.621389901870e-01       9.468908462598e-01 
       1.795049608083e+00       4.048589545332e+00       1.013559376409e+04       5.500072581896e-04       5.292518348701e+03       1.893532885211e+03       1.479285133631e+04       1.179000197857e+03       1.679334280794e-10       5.442208466711e-08       2.429557351210e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.160948432472e-10       3.025079840612e-07       2.122816127108e-07       7.448197289150e-11       4.652064538635e-01       9.457260111744e-01 
       1.775577506121e+00       4.090245309676e+00       1.017116665329e+04       5.447772939607e-04       5.256945459498e+03       1.894000599120e+03       1.459105956829e+04       1.180312582814e+03       1.633023779329e-10       5.329257316700e-08       2.379132730670e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.128933303205e-10       2.967823000152e-07       2.076991581886e-07       7.363897425227e-11       4.682904602717e-01       9.445384509217e-01 
       1.756240850593e+00       4.132300978235e+00       1.020683084627e+04       5.396087390027e-04       5.221281266518e+03       1.894348697935e+03       1.439110871921e+04       1.181623763660e+03       1.587989887870e-10       5.218649243344e-08       2.329754126493e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.097800713169e-10       2.911775912081e-07       2.032139191683e-07       7.280442964472e-11       4.713909937149e-01       9.433278204142e-01 
       1.737038696884e+00       4.174759471300e+00       1.024258580085e+04       5.345010063360e-04       5.185526311938e+03       1.894575446756e+03       1.419298617948e+04       1.182933712871e+03       1.544197419411e-10       5.110335644167e-08       2.281399841146e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.067526337070e-10       2.856913257742e-07       1.988238580181e-07       7.197825067932e-11       4.745080353557e-01       9.420937729041e-01 
       1.717970106961e+00       4.217623702111e+00       1.027843095484e+04       5.294535150724e-04       5.149681157951e+03       1.894679100687e+03       1.399667944769e+04       1.184242402467e+03       1.501612156807e-10       5.004268924977e-08       2.234048627222e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.038086520096e-10       2.803210246226e-07       1.945269795884e-07       7.116034995932e-11       4.776415631442e-01       9.408359601372e-01 
       1.699034149327e+00       4.260896575864e+00       1.031436572571e+04       5.244656903354e-04       5.113746387084e+03       1.894657905073e+03       1.380217612974e+04       1.185549804008e+03       1.460200826049e-10       4.900402478949e-08       2.187679678102e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.009458259433e-10       2.750642603390e-07       1.903213303281e-07       7.035064107263e-11       4.807915517461e-01       9.395540325137e-01 
       1.680229898980e+00       4.304580988708e+00       1.035038951028e+04       5.195369631794e-04       5.077722602510e+03       1.894510095736e+03       1.360946393797e+04       1.186855888591e+03       1.419931070261e-10       4.798690666144e-08       2.142272618814e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.816191863001e-11       2.699186561097e-07       1.862049974181e-07       6.954903858383e-11       4.839579724701e-01       9.382476392572e-01 
       1.661556437362e+00       4.348679826708e+00       1.038650168443e+04       5.146667705106e-04       5.041610428358e+03       1.894233899227e+03       1.341853069027e+04       1.188160626848e+03       1.380771424425e-10       4.699088793451e-08       2.097807497076e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.545475484673e-11       2.648818846678e-07       1.821761079242e-07       6.875545802631e-11       4.871407931956e-01       9.369164285908e-01 
       1.643012852322e+00       4.393195964787e+00       1.042270160277e+04       5.098545550075e-04       5.005410510024e+03       1.893827533085e+03       1.322936430914e+04       1.189463988941e+03       1.342691290795e-10       4.601553094940e-08       2.054264774527e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.282221932643e-11       2.599516672619e-07       1.782328279667e-07       6.796981589449e-11       4.903399782992e-01       9.355600479213e-01 
       1.624598238066e+00       4.438132265647e+00       1.045898859831e+04       5.050997650424e-04       4.969123514479e+03       1.893289206100e+03       1.304195282083e+04       1.190765944565e+03       1.305660914993e-10       4.506040712638e-08       2.011625318142e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       9.026225510536e-11       2.551257726458e-07       1.743733619074e-07       6.719202963612e-11       4.935554885825e-01       9.341781440319e-01 
       1.606311695119e+00       4.483491578668e+00       1.049536198222e+04       5.004018546024e-04       4.932750130569e+03       1.892617118592e+03       1.285628435440e+04       1.192066462940e+03       1.269651362766e-10       4.412509677683e-08       1.969870391823e-10       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       8.777286191600e-11       2.504020160895e-07       1.705959515537e-07       6.642201764473e-11       4.967872811982e-01       9.327703632821e-01 
