# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.122321988417e+06       5.996249116817e-10       4.127587788262e-01       2.720855213372e+06       1.510230302707e+04       1.345628948434e-02       1.694966186532e+10       2.382703490953e-01       4.365665998934e+12       3.523385707641e+09       1.572940048054e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       3.018048971027e+12       7.403053092134e+12       1.579900706496e+10       6.276597778230e-04       2.259990521194e-04       7.628875327946e-02 
       1.114520303628e+06       6.080453725970e-10       4.156462021929e-01       2.683183866107e+06       1.510230013965e+04       1.355048135059e-02       1.683183523942e+10       2.399368976833e-01       4.245536401999e+12       3.450418194699e+09       1.540365265491e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.935001617769e+12       7.199475659338e+12       1.547181772262e+10       6.232924052503e-04       2.261193415700e-04       7.627489297032e-02 
       1.106772851008e+06       6.165840550448e-10       4.185538110323e-01       2.646034261692e+06       1.510229723204e+04       1.364533252958e-02       1.671482766656e+10       2.416150932559e-01       4.128712395567e+12       3.378961799319e+09       1.508465088982e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.854239467735e+12       7.001497314046e+12       1.515140429385e+10       6.189553918666e-04       2.262396733342e-04       7.626123404915e-02 
       1.099079253570e+06       6.252426182824e-10       4.214817462707e-01       2.609399172891e+06       1.510229430410e+04       1.374084763605e-02       1.659863345324e+10       2.433050170776e-01       4.015103020209e+12       3.308985227108e+09       1.477225547816e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.775699639338e+12       6.808964043483e+12       1.483762645331e+10       6.146485266353e-04       2.263600477302e-04       7.624777759783e-02 
       1.091439136950e+06       6.340227448431e-10       4.244301498165e-01       2.573271472590e+06       1.510229135570e+04       1.383703131709e-02       1.648324694552e+10       2.450067509782e-01       3.904619819413e+12       3.240457831763e+09       1.446632960608e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.699320981291e+12       6.621726071647e+12       1.453034678170e+10       6.103715999871e-04       2.264804650787e-04       7.623452470614e-02 
       1.083852129383e+06       6.429261408629e-10       4.273991645659e-01       2.537644132410e+06       1.510228838668e+04       1.393388825226e-02       1.636866252875e+10       2.467203773562e-01       3.797176770708e+12       3.173349601646e+09       1.416673929306e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.625044025000e+12       6.439637742755e+12       1.422943070560e+10       6.061244038094e-04       2.266009257027e-04       7.622147647189e-02 
       1.076317861690e+06       6.519545364115e-10       4.303889344119e-01       2.502510221334e+06       1.510228539691e+04       1.403142315391e-02       1.625487462733e+10       2.484459791835e-01       3.692690218691e+12       3.107631146646e+09       1.387335333324e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.552810938254e+12       6.262557407883e+12       1.393474643853e+10       6.019067314361e-04       2.267214299278e-04       7.620863400087e-02 
       1.068835967260e+06       6.611096858272e-10       4.333996042460e-01       2.467862904366e+06       1.510228238624e+04       1.412964076735e-02       1.614187770441e+10       2.501836400086e-01       3.591078809887e+12       3.043273685300e+09       1.358604323795e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.482565480205e+12       6.090347314744e+12       1.364616492323e+10       5.977183776380e-04       2.268419780819e-04       7.619599840699e-02 
       1.061406082026e+06       6.703933680576e-10       4.364313199694e-01       2.433695441192e+06       1.510227935453e+04       1.422854587111e-02       1.602966626164e+10       2.519334439611e-01       3.492263429414e+12       2.980249032197e+09       1.330468317945e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.414252957572e+12       5.922873500477e+12       1.336355977515e+10       5.935591386124e-04       2.269625704953e-04       7.618357081227e-02 
       1.054027844457e+06       6.798073870044e-10       4.394842285001e-01       2.400001184876e+06       1.510227630162e+04       1.432814327715e-02       1.591823483886e+10       2.536954757554e-01       3.396167139380e+12       2.918529585625e+09       1.302914993583e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.347820182063e+12       5.760005687406e+12       1.308680722708e+10       5.894288119731e-04       2.270832075009e-04       7.617135234694e-02 
       1.046700895530e+06       6.893535718731e-10       4.425584777782e-01       2.366773580562e+06       1.510227322737e+04       1.442843783112e-02       1.580757801390e+10       2.554698206951e-01       3.302715118979e+12       2.858088315492e+09       1.275932283702e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.283215428955e+12       5.601617181648e+12       1.281578607495e+10       5.853271967411e-04       2.272038894340e-04       7.615934414947e-02 
       1.039424878722e+06       6.990337775277e-10       4.456542167754e-01       2.334006164201e+06       1.510227013163e+04       1.452943441258e-02       1.569769040227e+10       2.572565646767e-01       3.211834606239e+12       2.798898751480e+09       1.249508371196e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.220388396830e+12       5.447584774529e+12       1.255037762479e+10       5.812540933343e-04       2.273246166326e-04       7.614754736662e-02 
       1.032199439986e+06       7.088498848504e-10       4.487715954965e-01       2.301692561289e+06       1.510226701425e+04       1.463113793525e-02       1.558856665689e+10       2.590557941938e-01       3.123454841364e+12       2.740934971458e+09       1.223631683687e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.159290168403e+12       5.297788646695e+12       1.229046564067e+10       5.772093035579e-04       2.274453894368e-04       7.613596315349e-02 
       1.025024227736e+06       7.188038011061e-10       4.519107649940e-01       2.269826485632e+06       1.510226387508e+04       1.473355334721e-02       1.548020146789e+10       2.608675963413e-01       3.037507011645e+12       2.684171590127e+09       1.198290888450e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.099873172437e+12       5.152112274875e+12       1.203593629387e+10       5.731926305951e-04       2.275662081897e-04       7.612459267360e-02 
       1.017898892831e+06       7.288974603123e-10       4.550718773698e-01       2.238401738116e+06       1.510226071397e+04       1.483668563120e-02       1.537258956226e+10       2.626920588195e-01       2.953924197881e+12       2.628583747903e+09       1.173474887457e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       2.042091146708e+12       5.010442341199e+12       1.178667811299e+10       5.692038789968e-04       2.276870732368e-04       7.611343709892e-02 
       1.010823088557e+06       7.391328236142e-10       4.582550857849e-01       2.207412205506e+06       1.510225753076e+04       1.494053980483e-02       1.526572570369e+10       2.645292699383e-01       2.872641322276e+12       2.574147100030e+09       1.149172812513e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.985899101979e+12       4.872668645018e+12       1.154258193514e+10       5.652428546731e-04       2.278079849261e-04       7.610249760995e-02 
       1.003796470609e+06       7.495118796645e-10       4.614605444676e-01       2.176851859256e+06       1.510225432530e+04       1.504512092080e-02       1.515960469224e+10       2.663793186215e-01       2.793595097767e+12       2.520837805917e+09       1.125374020499e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.931253286976e+12       4.738684017148e+12       1.130354085811e+10       5.613093648828e-04       2.279289436082e-04       7.609177539572e-02 
       9.968186970768e+05       7.600366450092e-10       4.646884087178e-01       2.146714754332e+06       1.510225109744e+04       1.515043406719e-02       1.505422136413e+10       2.682422944108e-01       2.716723978753e+12       2.468632518698e+09       1.102068088705e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.878111154322e+12       4.608384236468e+12       1.106945019361e+10       5.574032182247e-04       2.280499496366e-04       7.608127165393e-02 
       9.898894284257e+05       7.707091644785e-10       4.679388349159e-01       2.116995028058e+06       1.510224784701e+04       1.525648436770e-02       1.494957059147e+10       2.701182874701e-01       2.641968113172e+12       2.417508375008e+09       1.079244810272e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.826431327406e+12       4.481667948822e+12       1.084020742135e+10       5.535242246282e-04       2.281710033670e-04       7.607098759094e-02 
       9.830083274820e+05       7.815315115833e-10       4.712119805336e-01       2.087686898974e+06       1.510224457387e+04       1.536327698187e-02       1.484564728203e+10       2.720073885902e-01       2.569269295900e+12       2.367442984969e+09       1.056894189718e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.776173568174e+12       4.358436588146e+12       1.061571214420e+10       5.496721953437e-04       2.282921051582e-04       7.606092442182e-02 
       9.761750594154e+05       7.925057889167e-10       4.745080041357e-01       2.058784665710e+06       1.510224127784e+04       1.547081710536e-02       1.474244637895e+10       2.739096891924e-01       2.498570923437e+12       2.318414422384e+09       1.035006438564e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.727298745795e+12       4.238594299763e+12       1.039586604419e+10       5.458469429341e-04       2.284132553713e-04       7.605108337048e-02 
       9.693892917235e+05       8.036341285620e-10       4.778270653915e-01       2.030282705881e+06       1.510223795878e+04       1.557910997018e-02       1.463996286054e+10       2.758252813336e-01       2.429817949830e+12       2.270401215135e+09       1.013571971042e+07       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.520282070399e-08       1.679768806193e+12       4.122047865798e+12       1.018057283944e+10       5.420482812647e-04       2.285344543705e-04       7.604146566964e-02 
