# Matter power spectrum P(k) at redshift z=0
# for k=1.0432e-05 to 1.4771 h/Mpc,
# number of wavenumbers equal to 615
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.874057152578e-01       3.643601102558e+02 
       4.906123521762e-01       3.593090359459e+02 
       4.938189892708e-01       3.543865535940e+02 
       4.970256265380e-01       3.495840814074e+02 
       5.002322639747e-01       3.448934981515e+02 
       5.034389015774e-01       3.403078751617e+02 
       5.066455393431e-01       3.358206298454e+02 
       5.098521772686e-01       3.314241457044e+02 
       5.130588153510e-01       3.271091451528e+02 
       5.162654535873e-01       3.228655344061e+02 
       5.194720919747e-01       3.186844224504e+02 
       5.226787305104e-01       3.145602194021e+02 
       5.258853691916e-01       3.104916080755e+02 
       5.290920080157e-01       3.064808145101e+02 
       5.322986469802e-01       3.025315673701e+02 
       5.355052860824e-01       2.986468763667e+02 
       5.387119253200e-01       2.948277697728e+02 
       5.419185646904e-01       2.910735353987e+02 
       5.451252041914e-01       2.873830847715e+02 
       5.483318438207e-01       2.837564316369e+02 
       5.515384835760e-01       2.801952774159e+02 
       5.547451234551e-01       2.767022993657e+02 
       5.579517634559e-01       2.732795600923e+02 
       5.611584035763e-01       2.699269939895e+02 
       5.643650438142e-01       2.666418666070e+02 
       5.675716841677e-01       2.634195122092e+02 
       5.707783246347e-01       2.602549010794e+02 
       5.739849652135e-01       2.571441341305e+02 
       5.771916059021e-01       2.540850537926e+02 
       5.803982466986e-01       2.510767371613e+02 
       5.836048876014e-01       2.481183156534e+02 
       5.868115286087e-01       2.452079454078e+02 
       5.900181697187e-01       2.423426136150e+02 
       5.932248109298e-01       2.395189145969e+02 
       5.964314522403e-01       2.367343146456e+02 
       5.996380936487e-01       2.339881183192e+02 
       6.028447351533e-01       2.312815381471e+02 
       6.060513767528e-01       2.286167986168e+02 
       6.092580184454e-01       2.259957860519e+02 
       6.124646602299e-01       2.234189995604e+02 
       6.156713021047e-01       2.208853578782e+02 
       6.188779440684e-01       2.183928943591e+02 
       6.220845861197e-01       2.159398525780e+02 
