# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.566571722754e+01       2.813192520828e-02       1.551780682956e+03       7.632129992425e-02       1.166486153041e+04       1.749754148838e+02       7.776463602849e+05       4.933178738083e+02       5.434871688819e-05       7.263069244184e-04       3.296600056365e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.759675153255e-05       5.824940822127e-03       5.003355037746e-03       1.547719935316e-09       1.861810801477e-02       9.895032476398e-01 
       6.520150902621e+01       2.843211593424e-02       1.557895096902e+03       7.552120311062e-02       1.165874711647e+04       1.761099903607e+02       7.718266524651e+05       4.943794633479e+02       5.285068591590e-05       7.112400178905e-04       3.228213588828e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.656046031027e-05       5.703452119275e-03       4.899535966089e-03       1.531715519507e-09       1.874728881807e-02       9.895769007468e-01 
       6.474053312870e+01       2.873548698100e-02       1.564031261900e+03       7.472952014992e-02       1.165261095147e+04       1.772515432550e+02       7.660488562908e+05       4.954414480738e+02       5.139394539444e-05       6.964856649045e-04       3.161245755739e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.555273253732e-05       5.584501181837e-03       4.797870833605e-03       1.515875665157e-09       1.887737564199e-02       9.896500653137e-01 
       6.428276702951e+01       2.904207193436e-02       1.570189253160e+03       7.394616208342e-02       1.164645296021e+04       1.784001121604e+02       7.603126753215e+05       4.965038256373e+02       4.997735723789e-05       6.820373818062e-04       3.095667128750e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.457278092125e-05       5.468034886867e-03       4.698314955810e-03       1.500198695331e-09       1.900837484277e-02       9.897227447177e-01 
       6.382818837985e+01       2.935190473451e-02       1.576369146157e+03       7.317104090110e-02       1.164027306721e+04       1.795557358322e+02       7.546178151941e+05       4.975665937019e+02       4.859981472901e-05       6.678888194371e-04       3.031448889965e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.361983986952e-05       5.354001226551e-03       4.600824575177e-03       1.484682949930e-09       1.914029282129e-02       9.897949423155e-01 
       6.337677498649e+01       2.966501967979e-02       1.582571016638e+03       7.240406953142e-02       1.163407119673e+04       1.807184531871e+02       7.489639836087e+05       4.986297499438e+02       4.726024165462e-05       6.540337603447e-04       2.968562819284e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.269316489132e-05       5.242349284710e-03       4.505356841908e-03       1.469326785527e-09       1.927313602332e-02       9.898666614433e-01 
       6.292850481074e+01       2.998145143046e-02       1.588794940622e+03       7.164516183114e-02       1.162784727275e+04       1.818883033033e+02       7.433508903143e+05       4.996932920511e+02       4.595759146489e-05       6.404661160503e-04       2.906981282000e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.179203201604e-05       5.133029213810e-03       4.411869795103e-03       1.454128575204e-09       1.940691093992e-02       9.899379054166e-01 
       6.248335596733e+01       3.030123501250e-02       1.595040994399e+03       7.089423257534e-02       1.162160121897e+04       1.830653254209e+02       7.377782470941e+05       5.007572177244e+02       4.469084645570e-05       6.271799243736e-04       2.846677216656e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.091573722763e-05       5.025992212446e-03       4.320322344321e-03       1.439086708390e-09       1.954162410771e-02       9.900086775309e-01 
       6.204130672333e+01       3.062440582151e-02       1.601309254533e+03       7.015119744746e-02       1.161533295883e+04       1.842495589409e+02       7.322457677516e+05       5.018215246764e+02       4.345901697360e-05       6.141693468132e-04       2.787624123153e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       3.006359591464e-05       4.921190503312e-03       4.230674251523e-03       1.424199590700e-09       1.967728210919e-02       9.900789810614e-01 
       6.160233549717e+01       3.095099962657e-02       1.607599797861e+03       6.941597302950e-02       1.160904241551e+04       1.854410434261e+02       7.267531680964e+05       5.028862106323e+02       4.226114064269e-05       6.014286659805e-04       2.729796051110e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.923494233533e-05       4.818577311633e-03       4.142886113392e-03       1.409465643778e-09       1.981389157307e-02       9.901488192631e-01 
       6.116642085748e+01       3.128105257423e-02       1.613912701497e+03       6.868847679233e-02       1.160272951187e+04       1.866398186003e+02       7.213001659305e+05       5.039512733293e+02       4.109628161274e-05       5.889522830879e-04       2.673167588453e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.842912909765e-05       4.718106844051e-03       4.056919344016e-03       1.394883305137e-09       1.995145917460e-02       9.902181953712e-01 
       6.073354152211e+01       3.161460119245e-02       1.620248042828e+03       6.796862708609e-02       1.159639417054e+04       1.878459243487e+02       7.158864810339e+05       5.050167105166e+02       3.996352982811e-05       5.767347154883e-04       2.617713850256e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.764552665341e-05       4.619734267967e-03       3.972736157931e-03       1.380451028004e-09       2.008999163590e-02       9.902871126011e-01 
       6.030367635711e+01       3.195168239466e-02       1.626605899521e+03       6.725634313066e-02       1.159003631385e+04       1.890594007174e+02       7.105118351512e+05       5.060825199557e+02       3.886200031681e-05       5.647705942663e-04       2.563410467803e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.688352280653e-05       4.523415691310e-03       3.890299553520e-03       1.366167281168e-09       2.022949572629e-02       9.903555741481e-01 
       5.987680437562e+01       3.229233348381e-02       1.632986349521e+03       6.655154500636e-02       1.158365586385e+04       1.902802879135e+02       7.051759519779e+05       5.071486994203e+02       3.779083249907e-05       5.530546618785e-04       2.510233577880e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.614252223468e-05       4.429108142734e-03       3.809573296748e-03       1.352030548825e-09       2.036997826258e-02       9.904235831883e-01 
       5.945290473691e+01       3.263659215647e-02       1.639389471050e+03       6.585415364459e-02       1.157725274232e+04       1.915086263051e+02       6.998785571465e+05       5.082152466959e+02       3.674918951510e-05       5.415817698436e-04       2.458159812289e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.542194602431e-05       4.336769552245e-03       3.730521905245e-03       1.338039330426e-09       2.051144610947e-02       9.904911428780e-01 
       5.903195674535e+01       3.298449650705e-02       1.645815342612e+03       6.516409081867e-02       1.157082687076e+04       1.927444564208e+02       6.946193782131e+05       5.092821595801e+02       3.573625757125e-05       5.303468764799e-04       2.407166287581e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.472123121827e-05       4.246358732224e-03       3.653110632710e-03       1.324192140529e-09       2.065390617985e-02       9.905582563542e-01 
       5.861393984938e+01       3.333608503191e-02       1.652264042992e+03       6.448127913479e-02       1.156437817038e+04       1.939878189496e+02       6.893981446443e+05       5.103494358827e+02       3.475124530429e-05       5.193450446901e-04       2.357230594999e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.403983037613e-05       4.157835358859e-03       3.577305453641e-03       1.310487508647e-09       2.079736543514e-02       9.906249267345e-01 
       5.819883364055e+01       3.369139663367e-02       1.658735651256e+03       6.380564202300e-02       1.155790656211e+04       1.952387547412e+02       6.842145878035e+05       5.114170734252e+02       3.379338316318e-05       5.085714397917e-04       2.308330790631e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.337721114639e-05       4.071159953968e-03       3.503073048387e-03       1.296923979106e-09       2.094183088563e-02       9.906911571175e-01 
       5.778661785247e+01       3.405047062549e-02       1.665230246755e+03       6.313710372834e-02       1.155141196661e+04       1.964973048050e+02       6.790684409377e+05       5.124850700410e+02       3.286192280783e-05       4.980213273926e-04       2.260445385769e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.273285585067e-05       3.986293867204e-03       3.430380788502e-03       1.283500110894e-09       2.108730959084e-02       9.907569505824e-01 
       5.737727235984e+01       3.441334673536e-02       1.671747909123e+03       6.247558930206e-02       1.154489430425e+04       1.977635103107e+02       6.739594391645e+05       5.135534235757e+02       3.195613652450e-05       4.876900713106e-04       2.213553337466e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.210626107924e-05       3.903199258640e-03       3.359196722409e-03       1.270214477520e-09       2.123380865985e-02       9.908223101898e-01 
       5.697077717751e+01       3.478006511055e-02       1.678288718279e+03       6.182102459293e-02       1.153835349509e+04       1.990374125874e+02       6.688873194592e+05       5.146221318863e+02       3.107531665729e-05       4.775731315364e-04       2.167634039290e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.149693729776e-05       3.821839081719e-03       3.289489561358e-03       1.257065666869e-09       2.138133525166e-02       9.908872389811e-01 
       5.656711245943e+01       3.515066632198e-02       1.684852754428e+03       6.117333623863e-02       1.153178945894e+04       2.003190531237e+02       6.638518206412e+05       5.156911928421e+02       3.021877505528e-05       4.676660622384e-04       2.122667312266e-06       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       2.090440846486e-05       3.742177066565e-03       3.221228665677e-03       1.244052281062e-09       2.152989657551e-02       9.909517399790e-01 
