# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.619228672467e+11       2.882832784220e-20       2.862409019144e-06       5.656872995319e+16       1.457605815539e+04       9.001852797658e-08       2.360197129689e+15       1.652612873217e-06       1.891523816259e+33       1.040727603290e+25       4.723709165262e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.308497330013e+33       3.200021208517e+33       5.179024778882e+25       1.810212685410e+02       2.771334177958e-05       5.492588655261e-01 
       1.607972862430e+11       2.923333701875e-20       2.882447006414e-06       5.578500640207e+16       1.457605815537e+04       9.064865767232e-08       2.343790595517e+15       1.664181163263e-06       1.839475177411e+33       1.019174764958e+25       4.625884009433e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.272491700912e+33       3.111966939279e+33       5.071770312464e+25       1.797629280354e+02       2.781952316746e-05       5.471624577745e-01 
       1.596795295362e+11       2.964403616919e-20       2.902623236878e-06       5.501214083922e+16       1.457605815535e+04       9.128319827592e-08       2.327498108752e+15       1.675830431337e-06       1.788858749346e+33       9.980682728540e+24       4.530084753332e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.237476830674e+33       3.026335639714e+33       4.966737021084e+25       1.785133346834e+02       2.792570455538e-05       5.450819922887e-01 
       1.585695427370e+11       3.006050523197e-20       2.922941348515e-06       5.424998283415e+16       1.457605815533e+04       9.192218066374e-08       2.311318876612e+15       1.687561244288e-06       1.739635122240e+33       9.773988834179e+24       4.436269441802e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.203425456809e+33       2.943060637506e+33       4.863878905554e+25       1.772724276803e+02       2.803188594333e-05       5.430172879066e-01 
       1.574672718341e+11       3.048282526858e-20       2.943403160316e-06       5.349838404051e+16       1.457605815531e+04       9.256563592828e-08       2.295252111825e+15       1.699374172928e-06       1.691765970698e+33       9.571575445182e+24       4.344396988554e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.170311067001e+33       2.862077094946e+33       4.763150919300e+25       1.760401466445e+02       2.813806733132e-05       5.409681662007e-01 
       1.563726631917e+11       3.091107847935e-20       2.964006853290e-06       5.275719816718e+16       1.457605815528e+04       9.321359537967e-08       2.279297032593e+15       1.711269792067e-06       1.645214023920e+33       9.373353914877e+24       4.254427158168e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.138107878470e+33       2.783321958451e+33       4.664508948633e+25       1.748164316139e+02       2.824424871933e-05       5.389344514266e-01 
       1.552856635468e+11       3.134534821946e-20       2.984754246427e-06       5.202628094981e+16       1.457605815526e+04       9.386609054722e-08       2.263452862552e+15       1.723248680540e-06       1.599943036676e+33       9.179237432408e+24       4.166320548479e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.106790817893e+33       2.706733909469e+33       4.567909793435e+25       1.736012230433e+02       2.835043010739e-05       5.369159704725e-01 
       1.542062200067e+11       3.178571901511e-20       3.005647158716e-06       5.130549012274e+16       1.457605815524e+04       9.452315318094e-08       2.247718830733e+15       1.735311421230e-06       1.555917761087e+33       8.989140984722e+24       4.080038573313e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.076335501885e+33       2.632253316735e+33       4.473311148234e+25       1.723944618013e+02       2.845661149547e-05       5.349125528108e-01 
       1.531342800464e+11       3.223227658004e-20       3.026687409147e-06       5.059468539132e+16       1.457605815522e+04       9.518481525309e-08       2.232094171528e+15       1.747458601105e-06       1.513103919184e+33       8.802981319333e+24       3.995543445594e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.046718218013e+33       2.559822189847e+33       4.380671583680e+25       1.711960891679e+02       2.856279288360e-05       5.329240304493e-01 
       1.520697915058e+11       3.268510783217e-20       3.047873178730e-06       4.989372840459e+16       1.457605815520e+04       9.585110895975e-08       2.216578124652e+15       1.759690811237e-06       1.471468176218e+33       8.620676907864e+24       3.912798160795e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       1.017915906334e+33       2.489384134111e+33       4.289950528399e+25       1.700060468308e+02       2.866897427175e-05       5.309502378848e-01 
       1.510127025876e+11       3.314430091052e-20       3.069208105444e-06       4.920248272833e+16       1.457605815518e+04       9.652206672235e-08       2.201169935102e+15       1.772008646840e-06       1.430978114701e+33       8.442147910340e+24       3.831766480728e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.899061414387e+32       2.420884306631e+33       4.201108251227e+25       1.688242768833e+02       2.877515565995e-05       5.289910120567e-01 
       1.499629618546e+11       3.360994519240e-20       3.090694008279e-06       4.852081381856e+16       1.457605815516e+04       9.719772118928e-08       2.185868853127e+15       1.784412707290e-06       1.391602209174e+33       8.267316140227e+24       3.752412917678e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.626671149954e+32       2.354269373615e+33       4.114105843807e+25       1.676507218212e+02       2.888133704817e-05       5.270461923025e-01 
       1.489205182269e+11       3.408213131076e-20       3.112329068244e-06       4.784858899530e+16       1.457605815514e+04       9.787810523749e-08       2.170674134184e+15       1.796903596163e-06       1.353309801654e+33       8.096105030183e+24       3.674702718856e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.361776187656e+32       2.289487468841e+33       4.028905203550e+25       1.664853245401e+02       2.898751843644e-05       5.251156203137e-01 
       1.478853209800e+11       3.456095117186e-20       3.134115104331e-06       4.718567741679e+16       1.457605815511e+04       9.856325197403e-08       2.155585038907e+15       1.809481921257e-06       1.316071077769e+33       7.928439598532e+24       3.598601851186e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       9.104170280937e+32       2.226488153282e+33       3.945469016949e+25       1.653280283325e+02       2.909369982474e-05       5.231991400930e-01 
       1.468573197418e+11       3.504649797316e-20       3.156053935527e-06       4.653195005398e+16       1.457605815509e+04       9.925319473772e-08       2.140600833072e+15       1.822148294625e-06       1.279857043541e+33       7.764246416422e+24       3.524076986393e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.853652858480e+32       2.165222375826e+33       3.863760743239e+25       1.641787768850e+02       2.919988121308e-05       5.212965979119e-01 
       1.458364644903e+11       3.553886622143e-20       3.178145561833e-06       4.588727966543e+16       1.457605815507e+04       9.994796710076e-08       2.125720787555e+15       1.834903332605e-06       1.244639502813e+33       7.603453575666e+24       3.451095486414e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.610028868046e+32       2.105642435093e+33       3.783744598389e+25       1.630375142758e+02       2.930606260146e-05       5.194078422701e-01 
       1.448227055514e+11       3.603815175118e-20       3.200393621228e-06       4.525154077256e+16       1.457605815505e+04       1.006476028703e-07       2.110944178303e+15       1.847747655850e-06       1.210391035296e+33       7.445990657256e+24       3.379625389096e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.373108624604e+32       2.047701942290e+33       3.705385539436e+25       1.619041849717e+02       2.941224398988e-05       5.175327238549e-01 
       1.438159935962e+11       3.654445174330e-20       3.222796294722e-06       4.462460963521e+16       1.457605815503e+04       1.013521360903e-07       2.096270286296e+15       1.860681889357e-06       1.177084975219e+33       7.291788700517e+24       3.309635394207e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       8.142707662643e+32       1.991355785095e+33       3.628649249135e+25       1.607787338256e+02       2.951842537833e-05       5.156710955019e-01 
       1.428162796387e+11       3.705786474398e-20       3.245355401305e-06       4.400636422758e+16       1.457605815500e+04       1.020616010428e-07       2.081698397509e+15       1.873706662497e-06       1.144695390567e+33       7.140780172907e+24       3.241094849722e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.918646592548e+32       1.936560092530e+33       3.553502120930e+25       1.596611060738e+02       2.962460676682e-05       5.138228121568e-01 
       1.418235150334e+11       3.757849068386e-20       3.268072759965e-06       4.339668421442e+16       1.457605815498e+04       1.027760322500e-07       2.067227802885e+15       1.886822609048e-06       1.113197062889e+33       6.992898940444e+24       3.173973738400e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.700750960932e+32       1.883272200806e+33       3.479911244236e+25       1.585512473331e+02       2.973078815536e-05       5.119877308373e-01 
       1.408376514730e+11       3.810643089753e-20       3.290948370704e-06       4.279545092769e+16       1.457605815496e+04       1.034954644756e-07       2.052857798293e+15       1.900030367224e-06       1.082565467667e+33       6.848080238738e+24       3.108242664641e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.488851114797e+32       1.831450620104e+33       3.407844390026e+25       1.574491035987e+02       2.983696954393e-05       5.101657105966e-01 
       1.398586409861e+11       3.864178814322e-20       3.313985871500e-06       4.220254734339e+16       1.457605815493e+04       1.042199327268e-07       2.038587684498e+15       1.913330579705e-06       1.052776755216e+33       6.706260644633e+24       3.043872841609e+22       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.524376497625e-08       7.282782069453e+32       1.781055002271e+33       3.337269996719e+25       1.563546212407e+02       2.994315093254e-05       5.083566124870e-01 
