# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.151421479339e+02       5.107490078069e-04       3.256191729982e+02       3.816450057082e+00       1.424360395373e+04       1.554737328247e+01       1.304916592049e+07       1.649995825852e+02       1.938342538143e+00       1.897617719633e+00       8.555535255332e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.340004641713e+00       1.456529103820e+01       9.380770018106e+00       5.501222302701e-07       1.682025789116e-03       8.384729001101e-01 
       9.087651557571e+02       5.167522114742e-04       3.272995290725e+02       3.773711956852e+00       1.424192359766e+04       1.565450545950e+01       1.295680584011e+07       1.657357288015e+02       1.884934523359e+00       1.858266653697e+00       8.378118366531e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.303082897333e+00       1.424090193328e+01       9.186239160343e+00       5.449589709540e-07       1.691911468716e-03       8.394100286628e-01 
       9.024325385584e+02       5.228234027453e-04       3.289870866187e+02       3.731468180176e+00       1.424023604011e+04       1.576236789394e+01       1.286509259539e+07       1.664739331376e+02       1.832997974938e+00       1.819731533540e+00       8.204380223357e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.267178399243e+00       1.392385477966e+01       8.995741916650e+00       5.398415300694e-07       1.701866384416e-03       8.403428192449e-01 
       8.961439876938e+02       5.289633257190e-04       3.306818693328e+02       3.689712779490e+00       1.423854125740e+04       1.587096547791e+01       1.277402168261e+07       1.672141937990e+02       1.782492355295e+00       1.781995442478e+00       8.034244555807e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.232263123215e+00       1.361398039513e+01       8.809194659590e+00       5.347695342244e-07       1.711891022382e-03       8.412712790907e-01 
       8.898991966648e+02       5.351727324362e-04       3.323839009784e+02       3.648439881916e+00       1.423683922575e+04       1.598030313536e+01       1.268358862927e+07       1.679565089516e+02       1.733378243512e+00       1.745041814503e+00       7.867636674945e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.198309816992e+00       1.331111357195e+01       8.626515495302e+00       5.297426126995e-07       1.721985872186e-03       8.421954155812e-01 
       8.836978611036e+02       5.414523829639e-04       3.340932053876e+02       3.607643688287e+00       1.423512992134e+04       1.609038582233e+01       1.259378899394e+07       1.687008767220e+02       1.685617304586e+00       1.708854427019e+00       7.704483440124e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.165291979023e+00       1.301509298164e+01       8.447624227582e+00       5.247603974323e-07       1.732151426829e-03       8.431152362419e-01 
       8.775396787576e+02       5.478030454795e-04       3.358098064610e+02       3.567318472185e+00       1.423341332027e+04       1.620121852709e+01       1.250461836602e+07       1.694472951977e+02       1.639172259518e+00       1.673417393727e+00       7.544713226901e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.133183837788e+00       1.272576108200e+01       8.272442322686e+00       5.198225230013e-07       1.742388182762e-03       8.440307487410e-01 
       8.714243494757e+02       5.542254963571e-04       3.375337281683e+02       3.527458578990e+00       1.423168939856e+04       1.631280627038e+01       1.241607236548e+07       1.701957624270e+02       1.594006856221e+00       1.638715157646e+00       7.388255895611e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.101960331689e+00       1.244296402649e+01       8.100892874878e+00       5.149286266101e-07       1.752696639917e-03       8.449419608875e-01 
       8.653515751930e+02       5.607205202532e-04       3.392649945488e+02       3.488058424939e+00       1.422995813218e+04       1.642515410561e+01       1.232814664275e+07       1.709462764193e+02       1.550085841243e+00       1.604732484298e+00       7.235042760586e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.071597089495e+00       1.216655157579e+01       7.932900572687e+00       5.100783480725e-07       1.763077301726e-03       8.458488806293e-01 
       8.593210599164e+02       5.672889101946e-04       3.410036297113e+02       3.449112496210e+00       1.422821949702e+04       1.653826711903e+01       1.224083687840e+07       1.716988351450e+02       1.507374932252e+00       1.571454455014e+00       7.085006560025e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.042070411329e+00       1.189637701151e+01       7.768391665859e+00       5.052713297961e-07       1.773530675147e-03       8.467515160511e-01 
       8.533325097105e+02       5.739314676665e-04       3.427496578347e+02       3.410615348001e+00       1.422647346890e+04       1.665215042995e+01       1.215413878301e+07       1.724534365360e+02       1.465840791296e+00       1.538866460393e+00       6.938081426478e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.013357250174e+00       1.163229705202e+01       7.607293932997e+00       5.005072167677e-07       1.784057270689e-03       8.476498753728e-01 
       8.473856326829e+02       5.806490027020e-04       3.445031031687e+02       3.372561603635e+00       1.422472002356e+04       1.676680919098e+01       1.206804809693e+07       1.732100784857e+02       1.425450998782e+00       1.506954193892e+00       6.794202857944e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.854351938915e-01       1.137417177032e+01       7.449536649879e+00       4.957856565373e-07       1.794657602438e-03       8.485439669470e-01 
       8.414801389705e+02       5.874423339719e-04       3.462639900336e+02       3.334945953672e+00       1.422295913670e+04       1.688224858817e+01       1.198256059006e+07       1.739687588487e+02       1.386174028190e+00       1.475703645547e+00       6.653307689573e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.582824477331e-01       1.112186451391e+01       7.295050558418e+00       4.911062992032e-07       1.805332188078e-03       8.494337992578e-01 
       8.356157407248e+02       5.943122888762e-04       3.480323428209e+02       3.297763155029e+00       1.422119078391e+04       1.699847384128e+01       1.189767206167e+07       1.747294754417e+02       1.347979221464e+00       1.445101095827e+00       6.515334065947e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.318778173364e-01       1.087524182667e+01       7.143767836277e+00       4.864687973966e-07       1.816081548922e-03       8.503193809185e-01 
       8.297921520986e+02       6.012597036362e-04       3.498081859939e+02       3.261008030122e+00       1.421941494074e+04       1.711549020392e+01       1.181337834020e+07       1.754922260431e+02       1.310836765099e+00       1.415133109612e+00       6.380221413940e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.062006921869e-01       1.063417337252e+01       6.995622067110e+00       4.818728062665e-07       1.826906209934e-03       8.512007206696e-01 
       8.240090892314e+02       6.082854233873e-04       3.515915440878e+02       3.224675466009e+00       1.421763158264e+04       1.723330296384e+01       1.172967528302e+07       1.762570083932e+02       1.274717666871e+00       1.385786530300e+00       6.247910416139e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.812310295361e-01       1.039853186108e+01       6.850548211415e+00       4.773179834646e-07       1.837806699755e-03       8.520778273775e-01 
       8.182662702361e+02       6.153903022735e-04       3.533824417101e+02       3.188760413552e+00       1.421584068502e+04       1.735191744306e+01       1.164655877629e+07       1.770238201946e+02       1.239593733223e+00       1.357048474033e+00       6.118342984818e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.569493387626e-01       1.016819297504e+01       6.708482578002e+00       4.728039891306e-07       1.848783550728e-03       8.529507100316e-01 
       8.125634151851e+02       6.225752035419e-04       3.551809035410e+02       3.153257886583e+00       1.421404222319e+04       1.747133899815e+01       1.156402473468e+07       1.777926591121e+02       1.205437547257e+00       1.328906324044e+00       5.991462236447e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.333366661641e-01       9.943035299301e+00       6.569362796041e+00       4.683304858769e-07       1.859837298926e-03       8.538193777436e-01 
       8.069002460966e+02       6.298409996392e-04       3.569869543339e+02       3.118162961092e+00       1.421223617240e+04       1.759157302039e+01       1.148206910126e+07       1.785635227729e+02       1.172222447350e+00       1.301347725122e+00       5.867212466735e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.103745801681e-01       9.722940251929e+00       6.433127787697e+00       4.638971387739e-07       1.870968484178e-03       8.546838397448e-01 
       8.012764869214e+02       6.371885723088e-04       3.588006189156e+02       3.083470774414e+00       1.421042250782e+04       1.771262493601e+01       1.140068784724e+07       1.793364087669e+02       1.139922506343e+00       1.274360578187e+00       5.745539126183e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.880451569496e-01       9.507792016664e+00       6.299717741327e+00       4.595036153355e-07       1.882177650094e-03       8.555441053843e-01 
       7.956918635290e+02       6.446188126884e-04       3.606219221869e+02       3.049176524433e+00       1.420860120455e+04       1.783450020640e+01       1.131987697179e+07       1.801113146468e+02       1.108512511314e+00       1.247933034987e+00       5.626388796152e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.663309664456e-01       9.297477477153e+00       6.169074085234e+00       4.551495855038e-07       1.893465344090e-03       8.564001841277e-01 
       7.901461036948e+02       6.521326214099e-04       3.624508891228e+02       3.015275468799e+00       1.420677223761e+04       1.795720432833e+01       1.123963250186e+07       1.808882379281e+02       1.077967943902e+00       1.222053492890e+00       5.509709165420e-03       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.452150587538e-01       9.091886152744e+00       6.041139461970e+00       4.508347216351e-07       1.904832117420e-03       8.572520855548e-01 
