# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       3.217874019178e+06       7.298251476347e-11       1.440211771915e-01       2.234835278387e+07       1.486160377281e+04       4.618452762844e-03       4.782278352546e+10       8.314632072623e-02       2.950229226638e+14       8.222950062476e+10       3.707371534029e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.039536758864e+14       4.994488721524e+14       3.896733644726e+11       1.334026908652e-03       2.000589233283e-04       8.024846103878e-02 
       3.195505437103e+06       7.400768449505e-11       1.450290870525e-01       2.203880308842e+07       1.486160276490e+04       4.650781670267e-03       4.749034730092e+10       8.372817672967e-02       2.869048295205e+14       8.052657469150e+10       3.630593989698e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.983415189638e+14       4.857088415703e+14       3.816034519373e+11       1.324750329177e-03       2.001709196867e-04       8.021322217712e-02 
       3.173292346662e+06       7.504725341962e-11       1.460440489354e-01       2.173354150219e+07       1.486160174994e+04       4.683336876363e-03       4.716022195382e+10       8.431410336261e-02       2.790101204085e+14       7.885891536143e+10       3.555406463545e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.928837907002e+14       4.723468262273e+14       3.737006625855e+11       1.315538234393e-03       2.002829295864e-04       8.017809038487e-02 
       3.151233666979e+06       7.610142375922e-11       1.470661121548e-01       2.143250861966e+07       1.486160072788e+04       4.716119965171e-03       4.683239142048e+10       8.490412908629e-02       2.713326485137e+14       7.722579228403e+10       3.481776027233e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.875762417127e+14       4.593524257316e+14       3.659615353947e+11       1.306390176043e-03       2.003949531300e-04       8.014306599823e-02 
       3.129328324691e+06       7.717040057539e-11       1.480953263763e-01       2.113564585832e+07       1.486159969866e+04       4.749132531817e-03       4.650683974885e+10       8.549828256071e-02       2.638664361624e+14       7.562649023389e+10       3.409670434350e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.824147395478e+14       4.467155258485e+14       3.583826810182e+11       1.297305708990e-03       2.005069904206e-04       8.010814935652e-02 
       3.107575253900e+06       7.825439180901e-11       1.491317416076e-01       2.084289544728e+07       1.486159866225e+04       4.782376182594e-03       4.618355109779e+10       8.609659264602e-02       2.566056701674e+14       7.406030879750e+10       3.339058106290e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.773952654641e+14       4.344262906264e+14       3.509607803007e+11       1.288284391188e-03       2.006190415623e-04       8.007334080212e-02 
       3.085973396114e+06       7.935360832074e-11       1.501754082055e-01       2.055420041598e+07       1.486159761858e+04       4.815852535036e-03       4.586250973628e+10       8.669908840391e-02       2.495446973019e+14       7.252656206651e+10       3.269908118418e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.725139113027e+14       4.224751547403e+14       3.436925828244e+11       1.279325783666e-03       2.007311066600e-04       8.003864068056e-02 
       3.064521700199e+06       8.046826393200e-11       1.512263768800e-01       2.026950458313e+07       1.486159656761e+04       4.849563218001e-03       4.554370004264e+10       8.730579909902e-02       2.426780198977e+14       7.102457833731e+10       3.202190186533e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.677668764450e+14       4.108528160455e+14       3.365749054860e+11       1.270429450504e-03       2.008431858192e-04       8.000404934048e-02 
       3.043219122329e+06       8.159857546652e-11       1.522846986954e-01       1.998875254578e+07       1.486159550929e+04       4.883509871746e-03       4.522710650378e+10       8.791675420035e-02       2.360002915649e+14       6.955369981686e+10       3.135874653600e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.631504648531e+14       3.995502283364e+14       3.296046311023e+11       1.261594958811e-03       2.009552791464e-04       7.996956713372e-02 
       3.022064625934e+06       8.274476279249e-11       1.533504250747e-01       1.971188966852e+07       1.486159444356e+04       4.917694148011e-03       4.491271371447e+10       8.853198338269e-02       2.295063130290e+14       6.811328233464e+10       3.070932476765e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.586610821924e+14       3.885585943039e+14       3.227787070449e+11       1.252821878707e-03       2.010673867487e-04       7.993519441527e-02 
       3.001057181650e+06       8.390704886530e-11       1.544236077953e-01       1.943886207287e+07       1.486159337038e+04       4.952117710097e-03       4.460050637654e+10       8.915151652803e-02       2.231910280829e+14       6.670269506051e+10       3.007335214631e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.542952330326e+14       3.778693586880e+14       3.160941439037e+11       1.244109783299e-03       2.011795087343e-04       7.990093154332e-02 
       2.980195767267e+06       8.508565977088e-11       1.555042989985e-01       1.916961662676e+07       1.486159228969e+04       4.986782232946e-03       4.429046929817e+10       8.977538372703e-02       2.170495196502e+14       6.532132022846e+10       2.945055014809e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.500495181267e+14       3.674742016168e+14       3.095480141776e+11       1.235458248661e-03       2.012916452119e-04       7.986677887930e-02 
       2.959479367681e+06       8.628082476964e-11       1.565925511950e-01       1.890410093422e+07       1.486159120144e+04       5.021689403226e-03       4.398258739315e+10       9.040361528047e-02       2.110770059567e+14       6.396855286604e+10       2.884064601715e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.459206317640e+14       3.573650321311e+14       3.031374509921e+11       1.226866853816e-03       2.014037962911e-04       7.983273678787e-02 
       2.938906974845e+06       8.749277634101e-11       1.576884172518e-01       1.864226332516e+07       1.486159010557e+04       5.056840919409e-03       4.367684568014e+10       9.103624170071e-02       2.052688368073e+14       6.264380052940e+10       2.824337264626e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.419053591964e+14       3.475339818848e+14       2.968596468441e+11       1.218335180711e-03       2.015159620824e-04       7.979880563695e-02 
       2.918477587719e+06       8.872175022865e-11       1.587919504163e-01       1.838405284535e+07       1.486158900204e+04       5.092238491855e-03       4.337322928193e+10       9.167329371315e-02       1.996204899652e+14       6.134648304387e+10       2.765846845982e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.380005741352e+14       3.379733990205e+14       2.907118523721e+11       1.209862814201e-03       2.016281426972e-04       7.976498579774e-02 
       2.898190212222e+06       8.996798548627e-11       1.599032042996e-01       1.812941924643e+07       1.486158789078e+04       5.127883842899e-03       4.307172342473e+10       9.231480225773e-02       1.941275676314e+14       6.007603224986e+10       2.708567729931e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.342032363174e+14       3.286758422130e+14       2.846913751524e+11       1.201449342024e-03       2.017403382476e-04       7.973127764475e-02 
       2.878043861182e+06       9.123172452408e-11       1.610222328909e-01       1.787831297623e+07       1.486158677176e+04       5.163778706927e-03       4.277231343747e+10       9.296079849041e-02       1.887857930199e+14       5.883189175401e+10       2.652474831109e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.305103891382e+14       3.196340748759e+14       2.787955785197e+11       1.193094354788e-03       2.018525488465e-04       7.969768155582e-02 
       2.858037554291e+06       9.251321315591e-11       1.621490905563e-01       1.763068516901e+07       1.486158564490e+04       5.199924830469e-03       4.247498475102e+10       9.361131378471e-02       1.835910070284e+14       5.761351668553e+10       2.597543583658e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.269191573490e+14       3.108410595289e+14       2.730218804124e+11       1.184797445943e-03       2.019647746078e-04       7.966419791213e-02 
       2.838170318054e+06       9.381270064697e-11       1.632838320420e-01       1.738648763608e+07       1.486158451016e+04       5.236323972277e-03       4.217972289757e+10       9.426637973317e-02       1.785391649997e+14       5.642037345761e+10       2.543749930460e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.234267448190e+14       3.022899523195e+14       2.673677522419e+11       1.176558211767e-03       2.020770156462e-04       7.963082709823e-02 
       2.818441185744e+06       9.513043976232e-11       1.644265124760e-01       1.714567285629e+07       1.486158336748e+04       5.272977903414e-03       4.188651350984e+10       9.492602814892e-02       1.736263335727e+14       5.525193953367e+10       2.491070312609e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.200304323579e+14       2.939740976949e+14       2.618307177854e+11       1.168376251343e-03       2.021892720771e-04       7.959756950206e-02 
       2.798849197352e+06       9.646668681598e-11       1.655771873702e-01       1.690819396688e+07       1.486158221680e+04       5.309888407340e-03       4.159534232046e+10       9.559029106720e-02       1.688486876195e+14       5.410770319858e+10       2.439481659089e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.167275755987e+14       2.858870232217e+14       2.564083521008e+11       1.160251166544e-03       2.023015440172e-04       7.956442551496e-02 
       2.779393399546e+06       9.782170172076e-11       1.667359126259e-01       1.667400475432e+07       1.486158105808e+04       5.347057279998e-03       4.130619516121e+10       9.625920074689e-02       1.642025072679e+14       5.298716333452e+10       2.388961376669e+08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.135156029392e+14       2.780224345470e+14       2.510982804655e+11       1.152182562006e-03       2.024138315835e-04       7.953139553172e-02 
