# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.146160159813e+01       3.540707424410e-01       3.856335214452e+03       6.117947977401e-03       9.355960253894e+03       7.507831300994e+02       1.165902492520e+05       7.535087470475e+02       6.635513273666e-08       4.775751532616e-06       2.153179230215e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.587227701963e-08       3.742928745418e-05       3.248442335816e-05       1.260623464444e-10       9.877179302476e-02       9.985387257311e-01 
       1.137482751862e+01       3.578156169064e-01       3.870593461091e+03       6.053975869499e-03       9.341702007255e+03       7.548955323377e+02       1.156019510701e+05       7.546170542651e+02       6.452614051912e-08       4.676679404583e-06       2.108511904681e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.460786785926e-08       3.665062382848e-05       3.180837325096e-05       1.247465060555e-10       9.946338438705e-02       9.985527550219e-01 
       1.128865767572e+01       3.616000633023e-01       3.884902040197e+03       5.990672516921e-03       9.327393428150e+03       7.590245960369e+02       1.146211448453e+05       7.557254646940e+02       6.274756209818e-08       4.579662511819e-06       2.064771195590e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.337831049629e-08       3.588815720499e-05       3.114637036528e-05       1.234443425794e-10       1.001598279465e-01       9.985665737497e-01 
       1.120308786189e+01       3.654244998902e-01       3.899261129846e+03       5.928030934637e-03       9.313034338501e+03       7.631703093431e+02       1.136477762935e+05       7.568339778964e+02       6.101800788167e-08       4.484658218739e-06       2.021937880405e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.218264428529e-08       3.514155076201e-05       3.049812305758e-05       1.221557139849e-10       1.008611576648e-01       9.985801788800e-01 
       1.111811389889e+01       3.692893493506e-01       3.913670908738e+03       5.866044210845e-03       9.298624559609e+03       7.673326589593e+02       1.126817915164e+05       7.579425934368e+02       5.933612657979e-08       4.391624774228e-06       1.979993135360e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.101993505976e-08       3.441047468359e-05       2.986334573688e-05       1.208804797103e-10       1.015674077378e-01       9.985935672817e-01 
       1.103373163757e+01       3.731950388297e-01       3.928131556194e+03       5.804705506207e-03       9.284163912153e+03       7.715116301219e+02       1.117231369981e+05       7.590513108819e+02       5.770060414928e-08       4.300521293289e-06       1.938918527182e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.988927440233e-08       3.369460601380e-05       2.924175873918e-05       1.196185006477e-10       1.022786125965e-01       9.986067357249e-01 
       1.094993695767e+01       3.771419999861e-01       3.942643252157e+03       5.744008053086e-03       9.269652216190e+03       7.757072065755e+02       1.107717596030e+05       7.601601298005e+02       5.611016276684e-08       4.211307739080e-06       1.898696004996e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.878977893499e-08       3.299362851392e-05       2.863308820444e-05       1.183696391287e-10       1.029948069090e-01       9.986196808790e-01 
       1.086672576762e+01       3.811306690384e-01       3.957206177197e+03       5.683945154792e-03       9.255089291150e+03       7.799193705480e+02       1.098276065729e+05       7.612690497633e+02       5.456355983075e-08       4.123944905316e-06       1.859307892388e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.772058962893e-08       3.230723252268e-05       2.803706595621e-05       1.171337589091e-10       1.037160255817e-01       9.986323993104e-01 
       1.078409400434e+01       3.851614868123e-01       3.971820512506e+03       5.624510184840e-03       9.240474955841e+03       7.841481027254e+02       1.088906255244e+05       7.623780703430e+02       5.305958699001e-08       4.038394399041e-06       1.820736879640e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.668087113339e-08       3.163511481937e-05       2.745342938368e-05       1.159107251544e-10       1.044423037607e-01       9.986448874801e-01 
       1.070203763303e+01       3.892348987901e-01       3.986486439906e+03       5.565696586215e-03       9.225809028441e+03       7.883933822257e+02       1.079607644460e+05       7.634871911140e+02       5.159706920029e-08       3.954618623755e-06       1.782966016120e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.566981112297e-08       3.097697848980e-05       2.688192132615e-05       1.147004044251e-10       1.051736768339e-01       9.986571417417e-01 
       1.062055264701e+01       3.933513551582e-01       4.001204141844e+03       5.507497870640e-03       9.211091326503e+03       7.926551865737e+02       1.070379716960e+05       7.645964116527e+02       5.017486380586e-08       3.872580762892e-06       1.745978702837e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.468661966300e-08       3.033253279510e-05       2.632228996004e-05       1.135026646627e-10       1.059101804316e-01       9.986691583392e-01 
       1.053963506746e+01       3.975113108573e-01       4.015973801395e+03       5.449907617856e-03       9.196321666952e+03       7.969334916737e+02       1.061221959996e+05       7.657057315366e+02       4.879185964686e-08       3.792244763640e-06       1.709758685140e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.373052859235e-08       2.970149304317e-05       2.577428868806e-05       1.123173751750e-10       1.066518504288e-01       9.986809334042e-01 
       1.045928094330e+01       4.017152256317e-01       4.030795602265e+03       5.392919474912e-03       9.181499866082e+03       8.012282717838e+02       1.052133864463e+05       7.668151503452e+02       4.744697619113e-08       3.713575321098e-06       1.674290045581e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.280079092330e-08       2.908358046289e-05       2.523767603081e-05       1.111444066225e-10       1.073987229463e-01       9.986924629538e-01 
       1.037948635093e+01       4.059635640800e-01       4.045669728789e+03       5.336527155453e-03       9.166625739558e+03       8.055394994879e+02       1.043114924874e+05       7.679246676590e+02       4.613916269002e-08       3.636537862759e-06       1.639557196916e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189668025788e-08       2.847852208089e-05       2.471221552058e-05       1.099836310038e-10       1.081508343521e-01       9.987037428880e-01 
       1.030024739410e+01       4.102567957054e-01       4.060596365933e+03       5.280724439027e-03       9.151699102414e+03       8.098671456694e+02       1.034164639336e+05       7.690342830600e+02       4.486739735744e-08       3.561098533319e-06       1.605544875257e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101749022036e-08       2.788605060094e-05       2.419767559736e-05       1.088349216426e-10       1.089082212634e-01       9.987147689875e-01 
       1.022156020366e+01       4.145953949672e-01       4.075575699293e+03       5.225505170391e-03       9.136719769053e+03       8.142111794825e+02       1.025282509524e+05       7.701439961314e+02       4.363068657154e-08       3.487224179796e-06       1.572238133362e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016253390539e-08       2.730590428578e-05       2.369382950702e-05       1.076981531733e-10       1.096709205477e-01       9.987255369104e-01 
       1.014342093742e+01       4.189798413328e-01       4.090607915101e+03       5.170863258829e-03       9.121687553246e+03       8.185715683250e+02       1.016468040654e+05       7.712538064572e+02       4.242806409837e-08       3.414882336963e-06       1.539622334068e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933114334125e-08       2.673782684151e-05       2.320045520156e-05       1.065732015279e-10       1.104389693244e-01       9.987360421903e-01 
       1.006582577993e+01       4.234106193298e-01       4.105693200218e+03       5.116792677475e-03       9.106602268128e+03       8.229482778093e+02       1.007720741462e+05       7.723637136226e+02       4.125859033705e-08       3.344041213080e-06       1.507683143859e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852266896807e-08       2.618156730426e-05       2.271733524148e-05       1.054599439226e-10       1.112124049666e-01       9.987462802334e-01 
       9.988770942313e+00       4.278882185988e-01       4.120831742141e+03       5.063287462641e-03       9.091463726205e+03       8.273412717339e+02       9.990401241762e+04       7.734737172135e+02       4.012135158557e-08       3.274669675921e-06       1.476406526565e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.773647913025e-08       2.563687992934e-05       2.224425670018e-05       1.043582588444e-10       1.119912651022e-01       9.987562463153e-01 
       9.912252662076e+00       4.324131339470e-01       4.136023729000e+03       5.010341713162e-03       9.076271739346e+03       8.317505120542e+02       9.904257044941e+04       7.745838168165e+02       3.901545932699e-08       3.206737239094e-06       1.445778737193e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697195958296e-08       2.510352408265e-05       2.178101107024e-05       1.032680260381e-10       1.127755876157e-01       9.987659355789e-01 
       9.836267202916e+00       4.369858654019e-01       4.151269349560e+03       4.957949589731e-03       9.061026118786e+03       8.361759588531e+02       9.818770015577e+04       7.756940120188e+02       3.794004953519e-08       3.140214048645e-06       1.415786315890e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.622851301230e-08       2.458126413432e-05       2.132739417183e-05       1.021891264932e-10       1.135654106498e-01       9.987753430310e-01 
       9.760810854547e+00       4.416069182661e-01       4.166568793221e+03       4.906105314259e-03       9.045726675126e+03       8.406175703110e+02       9.733935379296e+04       7.768043024079e+02       3.689428199986e-08       3.075070869933e-06       1.386416082026e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.550555856854e-08       2.406986935460e-05       2.088320606283e-05       1.011214424312e-10       1.143607726066e-01       9.987844635394e-01 
