# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  666       1.524256788542e-10       2.508801024480e-12       1.607378342415e-12       0.000000000000e+00       1.873659782812e-14       2.123812455580e-15      -4.371126657968e-16 
  667       1.517855493700e-10       2.528233857791e-12       1.512764545740e-12       0.000000000000e+00       1.863064259242e-14       2.144601560896e-15      -4.383550347063e-16 
  668       1.511559659682e-10       2.547411391353e-12       1.416264574291e-12       0.000000000000e+00       1.852542216431e-14       2.165347198785e-15      -4.395421870908e-16 
  669       1.505370763449e-10       2.566328463291e-12       1.317916896728e-12       0.000000000000e+00       1.842093311496e-14       2.186044297218e-15      -4.406742594563e-16 
  670       1.499290288144e-10       2.584979875311e-12       1.217760562225e-12       0.000000000000e+00       1.831717186994e-14       2.206687732428e-15      -4.417513945253e-16 
  671       1.493319723102e-10       2.603360392598e-12       1.115835202767e-12       0.000000000000e+00       1.821413470844e-14       2.227272328730e-15      -4.427737412654e-16 
  672       1.487460563853e-10       2.621464743714e-12       1.012181035444e-12       0.000000000000e+00       1.811181776259e-14       2.247792858341e-15      -4.437414549182e-16 
  673       1.481714312131e-10       2.639287620499e-12       9.068388647478e-13       0.000000000000e+00       1.801021701676e-14       2.268244041204e-15      -4.446546970284e-16 
  674       1.476082475877e-10       2.656823677965e-12       7.998500848691e-13       0.000000000000e+00       1.790932830686e-14       2.288620544805e-15      -4.455136354724e-16 
  675       1.470566569252e-10       2.674067534194e-12       6.912566819924e-13       0.000000000000e+00       1.780914731962e-14       2.308916983996e-15      -4.463184444873e-16 
  676       1.465168112637e-10       2.691013770241e-12       5.811012365927e-13       0.000000000000e+00       1.770966959188e-14       2.329127920816e-15      -4.470693046999e-16 
  677       1.459888632643e-10       2.707656930025e-12       4.694269257312e-13       0.000000000000e+00       1.761089050988e-14       2.349247864313e-15      -4.477664031555e-16 
  678       1.454729662118e-10       2.723991520233e-12       3.562775253513e-13       0.000000000000e+00       1.751280530861e-14       2.369271270360e-15      -4.484099333466e-16 
  679       1.449692740150e-10       2.740012010214e-12       2.416974125751e-13       0.000000000000e+00       1.741540907100e-14       2.389192541483e-15      -4.490000952421e-16 
  680       1.444779412079e-10       2.755712831879e-12       1.257315679990e-13       0.000000000000e+00       1.731869672732e-14       2.409006026677e-15      -4.495370953160e-16 
  681       1.439991229498e-10       2.771088379598e-12       8.425577989850e-15       0.000000000000e+00       1.722266305441e-14       2.428706021227e-15      -4.500211465762e-16 
  682       1.435329750265e-10       2.786133010099e-12      -1.101743630187e-13       0.000000000000e+00       1.712730267499e-14       2.448286766532e-15      -4.504524685936e-16 
  683       1.430796538506e-10       2.800841042364e-12      -2.300214502306e-13       0.000000000000e+00       1.703261005694e-14       2.467742449923e-15      -4.508312875309e-16 
  684       1.426393164621e-10       2.815206757530e-12      -3.510682661909e-13       0.000000000000e+00       1.693857951265e-14       2.487067204485e-15      -4.511578361713e-16 
  685       1.422121205294e-10       2.829224398784e-12      -4.732667784901e-13       0.000000000000e+00       1.684520519823e-14       2.506255108879e-15      -4.514323539478e-16 
  686       1.417982243496e-10       2.842888171262e-12      -5.965683374676e-13       0.000000000000e+00       1.675248111287e-14       2.525300187160e-15      -4.516550869715e-16 
  687       1.413977868495e-10       2.856192241948e-12      -7.209236739162e-13       0.000000000000e+00       1.666040109810e-14       2.544196408602e-15      -4.518262880610e-16 
  688       1.410109675861e-10       2.869130739571e-12      -8.462828967858e-13       0.000000000000e+00       1.656895883711e-14       2.562937687516e-15      -4.519462167711e-16 
  689       1.406379267471e-10       2.881697754503e-12      -9.725954908872e-13       0.000000000000e+00       1.647814785400e-14       2.581517883069e-15      -4.520151394217e-16 
  690       1.402788251517e-10       2.893887338658e-12      -1.099810314596e-12       0.000000000000e+00       1.638796151313e-14       2.599930799111e-15      -4.520333291265e-16 
  691       1.399338242514e-10       2.905693505386e-12      -1.227875597557e-12       0.000000000000e+00       1.629839301837e-14       2.618170183991e-15      -4.520010658220e-16 
  692       1.396030861305e-10       2.917110229379e-12      -1.356738938389e-12       0.000000000000e+00       1.620943541242e-14       2.636229730380e-15      -4.519186362968e-16 
  693       1.392867735067e-10       2.928131446559e-12      -1.486347302384e-12       0.000000000000e+00       1.612108157609e-14       2.654103075088e-15      -4.517863342196e-16 
  694       1.389850497320e-10       2.938751053985e-12      -1.616647019219e-12       0.000000000000e+00       1.603332422758e-14       2.671783798894e-15      -4.516044601689e-16 
  695       1.386980787930e-10       2.948962909744e-12      -1.747583780653e-12       0.000000000000e+00       1.594615592184e-14       2.689265426355e-15      -4.513733216615e-16 
  696       1.384260253119e-10       2.958760832853e-12      -1.879102638235e-12       0.000000000000e+00       1.585956904975e-14       2.706541425638e-15      -4.510932331814e-16 
  697       1.381690545471e-10       2.968138603157e-12      -2.011148001006e-12       0.000000000000e+00       1.577355583754e-14       2.723605208333e-15      -4.507645162088e-16 
  698       1.379273323936e-10       2.977089961225e-12      -2.143663633203e-12       0.000000000000e+00       1.568810834598e-14       2.740450129278e-15      -4.503874992488e-16 
  699       1.377010253840e-10       2.985608608248e-12      -2.276592651965e-12       0.000000000000e+00       1.560321846974e-14       2.757069486378e-15      -4.499625178605e-16 
  700       1.374902647120e-10       2.993689247213e-12      -2.409880195657e-12       0.000000000000e+00       1.551887903226e-14       2.773457703212e-15      -4.494899210008e-16 
  701       1.372950374801e-10       3.001330730422e-12      -2.543481494483e-12       0.000000000000e+00       1.543508709692e-14       2.789613904249e-15      -4.489700901430e-16 
  702       1.371152931880e-10       3.008532977332e-12      -2.677353963447e-12       0.000000000000e+00       1.535184072346e-14       2.805538413750e-15      -4.484034206138e-16 
  703       1.369509794963e-10       3.015295939376e-12      -2.811454545309e-12       0.000000000000e+00       1.526913787816e-14       2.821231579836e-15      -4.477903153444e-16 
  704       1.368020422181e-10       3.021619600109e-12      -2.945739708946e-12       0.000000000000e+00       1.518697643343e-14       2.836693774601e-15      -4.471311849010e-16 
  705       1.366684253110e-10       3.027503975367e-12      -3.080165447708e-12       0.000000000000e+00       1.510535416736e-14       2.851925394222e-15      -4.464264475154e-16 
  706       1.365500708690e-10       3.032949113415e-12      -3.214687277775e-12       0.000000000000e+00       1.502426876326e-14       2.866926859068e-15      -4.456765291152e-16 
  707       1.364469191143e-10       3.037955095101e-12      -3.349260236515e-12       0.000000000000e+00       1.494371780927e-14       2.881698613808e-15      -4.448818633544e-16 
  708       1.363589083892e-10       3.042522034012e-12      -3.483838880839e-12       0.000000000000e+00       1.486369879788e-14       2.896241127526e-15      -4.440428916437e-16 
  709       1.362859751480e-10       3.046650076620e-12      -3.618377285559e-12       0.000000000000e+00       1.478420912551e-14       2.910554893828e-15      -4.431600631811e-16 
  710       1.362280539488e-10       3.050339402439e-12      -3.752829041748e-12       0.000000000000e+00       1.470524609206e-14       2.924640430953e-15      -4.422338349821e-16 
  711       1.361850774451e-10       3.053590224178e-12      -3.887147255091e-12       0.000000000000e+00       1.462680690050e-14       2.938498281883e-15      -4.412646719102e-16 
  712       1.361569763784e-10       3.056402787892e-12      -4.021284544246e-12       0.000000000000e+00       1.454888865638e-14       2.952129014451e-15      -4.402530467075e-16 
  713       1.361436795693e-10       3.058777373134e-12      -4.155193039203e-12       0.000000000000e+00       1.447148836747e-14       2.965533221458e-15      -4.391994400249e-16 
  714       1.361451139096e-10       3.060714293111e-12      -4.288824379634e-12       0.000000000000e+00       1.439460294322e-14       2.978711520773e-15      -4.381043404526e-16 
  715       1.361612043544e-10       3.062213894830e-12      -4.422129713259e-12       0.000000000000e+00       1.431822919442e-14       2.991664555454e-15      -4.369682445506e-16 
  716       1.361918739137e-10       3.063276559260e-12      -4.555059694196e-12       0.000000000000e+00       1.424236383270e-14       3.004392993849e-15      -4.357916568790e-16 
  717       1.362370436444e-10       3.063902701475e-12      -4.687564481321e-12       0.000000000000e+00       1.416700347012e-14       3.016897529711e-15      -4.345750900287e-16 
  718       1.362966326419e-10       3.064092770814e-12      -4.819593736624e-12       0.000000000000e+00       1.409214461871e-14       3.029178882308e-15      -4.333190646513e-16 
  719       1.363705580324e-10       3.063847251029e-12      -4.951096623569e-12       0.000000000000e+00       1.401778369006e-14       3.041237796531e-15      -4.320241094901e-16 
  720       1.364587349644e-10       3.063166660441e-12      -5.082021805445e-12       0.000000000000e+00       1.394391699486e-14       3.053075043008e-15      -4.306907614102e-16 
  721       1.365610766007e-10       3.062051552090e-12      -5.212317443729e-12       0.000000000000e+00       1.387054074246e-14       3.064691418209e-15      -4.293195654289e-16 
  722       1.366774941103e-10       3.060502513887e-12      -5.341931196442e-12       0.000000000000e+00       1.379765104045e-14       3.076087744559e-15      -4.279110747466e-16 
  723       1.368078966601e-10       3.058520168771e-12      -5.470810216502e-12       0.000000000000e+00       1.372524389421e-14       3.087264870550e-15      -4.264658507763e-16 
  724       1.369521914070e-10       3.056105174857e-12      -5.598901150086e-12       0.000000000000e+00       1.365331520647e-14       3.098223670847e-15      -4.249844631751e-16 
  725       1.371102834895e-10       3.053258225590e-12      -5.726150134983e-12       0.000000000000e+00       1.358186077688e-14       3.108965046402e-15      -4.234674898738e-16 
  726       1.372820760198e-10       3.049980049900e-12      -5.852502798955e-12       0.000000000000e+00       1.351087630158e-14       3.119489924562e-15      -4.219155171077e-16 
  727       1.374674700755e-10       3.046271412351e-12      -5.977904258090e-12       0.000000000000e+00       1.344035737271e-14       3.129799259179e-15      -4.203291394471e-16 
  728       1.376663646915e-10       3.042133113295e-12      -6.102299115163e-12       0.000000000000e+00       1.337029947806e-14       3.139894030721e-15      -4.187089598275e-16 
  729       1.378786568519e-10       3.037565989026e-12      -6.225631457990e-12       0.000000000000e+00       1.330069800055e-14       3.149775246382e-15      -4.170555895800e-16 
  730       1.381042414819e-10       3.032570911931e-12      -6.347844857785e-12       0.000000000000e+00       1.323154821783e-14       3.159443940194e-15      -4.153696484620e-16 
  731       1.383430114395e-10       3.027148790643e-12      -6.468882367520e-12       0.000000000000e+00       1.316284530184e-14       3.168901173132e-15      -4.136517646875e-16 
  732       1.385948575075e-10       3.021300570193e-12      -6.588686520280e-12       0.000000000000e+00       1.309458431838e-14       3.178148033230e-15      -4.119025749574e-16 
  733       1.388596683853e-10       3.015027232164e-12      -6.707199327619e-12       0.000000000000e+00       1.302676022663e-14       3.187185635689e-15      -4.101227244900e-16 
  734       1.391373306809e-10       3.008329794843e-12      -6.824362277919e-12       0.000000000000e+00       1.295936787878e-14       3.196015122984e-15      -4.083128670517e-16 
  735       1.394277289024e-10       3.001209313373e-12      -6.940116334747e-12       0.000000000000e+00       1.289240201953e-14       3.204637664979e-15      -4.064736649868e-16 
  736       1.397307454504e-10       2.993666879907e-12      -7.054401935209e-12       0.000000000000e+00       1.282585728568e-14       3.213054459036e-15      -4.046057892486e-16 
  737       1.400462606094e-10       2.985703623759e-12      -7.167158988313e-12       0.000000000000e+00       1.275972820569e-14       3.221266730122e-15      -4.027099194294e-16 
  738       1.403741525398e-10       2.977320711558e-12      -7.278326873319e-12       0.000000000000e+00       1.269400919923e-14       3.229275730923e-15      -4.007867437912e-16 
  739       1.407142837134e-10       2.968519985338e-12      -7.387850528124e-12       0.000000000000e+00       1.262869531084e-14       3.237082394080e-15      -3.988368897379e-16 
  740       1.410664599419e-10       2.959305890326e-12      -7.495698849538e-12       0.000000000000e+00       1.256378442757e-14       3.244686281152e-15      -3.968607136667e-16 
  741       1.414304705235e-10       2.949683585504e-12      -7.601846652919e-12       0.000000000000e+00       1.249927510423e-14       3.252086613127e-15      -3.948585070295e-16 
  742       1.418061017151e-10       2.939658309413e-12      -7.706268614746e-12       0.000000000000e+00       1.243516583300e-14       3.259282616449e-15      -3.928305655298e-16 
  743       1.421931367213e-10       2.929235380441e-12      -7.808939272305e-12       0.000000000000e+00       1.237145504316e-14       3.266273523050e-15      -3.907771891386e-16 
  744       1.425913556828e-10       2.918420197119e-12      -7.909833023390e-12       0.000000000000e+00       1.230814110081e-14       3.273058570390e-15      -3.886986821089e-16 
  745       1.430005356661e-10       2.907218238414e-12      -8.008924125989e-12       0.000000000000e+00       1.224522230856e-14       3.279637001482e-15      -3.865953529913e-16 
  746       1.434204506516e-10       2.895635064017e-12      -8.106186697985e-12       0.000000000000e+00       1.218269690534e-14       3.286008064933e-15      -3.844675146488e-16 
  747       1.438508715228e-10       2.883676314641e-12      -8.201594716843e-12       0.000000000000e+00       1.212056306602e-14       3.292171014975e-15      -3.823154842722e-16 
  748       1.442915660555e-10       2.871347712311e-12      -8.295122019307e-12       0.000000000000e+00       1.205881890120e-14       3.298125111499e-15      -3.801395833954e-16 
  749       1.447422989061e-10       2.858655060655e-12      -8.386742301091e-12       0.000000000000e+00       1.199746245690e-14       3.303869620087e-15      -3.779401379102e-16 
  750       1.452028316008e-10       2.845604245200e-12      -8.476429116575e-12       0.000000000000e+00       1.193649171432e-14       3.309403812051e-15      -3.757174780817e-16 
  751       1.456729225245e-10       2.832201233663e-12      -8.564155878497e-12       0.000000000000e+00       1.187590458950e-14       3.314726964462e-15      -3.734719385634e-16 
  752       1.461523269098e-10       2.818452076245e-12      -8.649895857647e-12       0.000000000000e+00       1.181569893312e-14       3.319838360183e-15      -3.712038584123e-16 
  753       1.466407968256e-10       2.804362905918e-12      -8.733622182558e-12       0.000000000000e+00       1.175587253016e-14       3.324737287909e-15      -3.689135811042e-16 
  754       1.471380811660e-10       2.789939938727e-12      -8.815307839205e-12       0.000000000000e+00       1.169642309965e-14       3.329423042195e-15      -3.666014545489e-16 
  755       1.476439256394e-10       2.775189474074e-12      -8.894925670691e-12       0.000000000000e+00       1.163734829440e-14       3.333894923493e-15      -3.642678311050e-16 
  756       1.481580727575e-10       2.760117895015e-12      -8.972448376945e-12       0.000000000000e+00       1.157864570070e-14       3.338152238182e-15      -3.619130675957e-16 
  757       1.486802618237e-10       2.744731668552e-12      -9.047848514417e-12       0.000000000000e+00       1.152031283807e-14       3.342194298609e-15      -3.595375253231e-16 
  758       1.492102289223e-10       2.729037345925e-12      -9.121098495767e-12       0.000000000000e+00       1.146234715896e-14       3.346020423114e-15      -3.571415700843e-16 
  759       1.497477069074e-10       2.713041562905e-12      -9.192170589559e-12       0.000000000000e+00       1.140474604848e-14       3.349629936071e-15      -3.547255721858e-16 
  760       1.502924253919e-10       2.696751040087e-12      -9.261036919959e-12       0.000000000000e+00       1.134750682413e-14       3.353022167918e-15      -3.522899064593e-16 
  761       1.508441107360e-10       2.680172583180e-12      -9.327669466424e-12       0.000000000000e+00       1.129062673551e-14       3.356196455191e-15      -3.498349522761e-16 
  762       1.514024860364e-10       2.663313083304e-12      -9.392040063394e-12       0.000000000000e+00       1.123410296405e-14       3.359152140560e-15      -3.473610935631e-16 
  763       1.519672711151e-10       2.646179517279e-12      -9.454120399993e-12       0.000000000000e+00       1.117793262275e-14       3.361888572862e-15      -3.448687188174e-16 
  764       1.525381825083e-10       2.628778947919e-12      -9.513882019712e-12       0.000000000000e+00       1.112211275587e-14       3.364405107132e-15      -3.423582211217e-16 
  765       1.531149334552e-10       2.611118524326e-12      -9.571296320112e-12       0.000000000000e+00       1.106664033867e-14       3.366701104641e-15      -3.398299981592e-16 
  766       1.536972338870e-10       2.593205482178e-12      -9.626334552511e-12       0.000000000000e+00       1.101151227714e-14       3.368775932928e-15      -3.372844522292e-16 
  767       1.542847904159e-10       2.575047144027e-12      -9.678967821681e-12       0.000000000000e+00       1.095672540770e-14       3.370628965833e-15      -3.347219902619e-16 
  768       1.548773063235e-10       2.556650919588e-12      -9.729167085538e-12       0.000000000000e+00       1.090227649696e-14       3.372259583532e-15      -3.321430238337e-16 
  769       1.554744815504e-10       2.538024306035e-12      -9.776903154839e-12       0.000000000000e+00       1.084816224140e-14       3.373667172572e-15      -3.295479691824e-16 
  770       1.560760126844e-10       2.519174888288e-12      -9.822146692874e-12       0.000000000000e+00       1.079437926713e-14       3.374851125899e-15      -3.269372472223e-16 
  771       1.566815929498e-10       2.500110339312e-12      -9.864868215158e-12       0.000000000000e+00       1.074092412958e-14       3.375810842901e-15      -3.243112835592e-16 
  772       1.572909121963e-10       2.480838420406e-12      -9.905038089127e-12       0.000000000000e+00       1.068779331325e-14       3.376545729435e-15      -3.216705085059e-16 
  773       1.579036568875e-10       2.461366981496e-12      -9.942626533828e-12       0.000000000000e+00       1.063498323142e-14       3.377055197863e-15      -3.190153570974e-16 
  774       1.585195100904e-10       2.441703961426e-12      -9.977603619617e-12       0.000000000000e+00       1.058249022588e-14       3.377338667084e-15      -3.163462691054e-16 
  775       1.591381514637e-10       2.421857388256e-12      -1.000993926785e-11       0.000000000000e+00       1.053031056664e-14       3.377395562572e-15      -3.136636890543e-16 
  776       1.597592572469e-10       2.401835379548e-12      -1.003960325057e-11       0.000000000000e+00       1.047844045167e-14       3.377225316406e-15      -3.109680662358e-16 
  777       1.603825002494e-10       2.381646142664e-12      -1.006656519021e-11       0.000000000000e+00       1.042687600660e-14       3.376827367305e-15      -3.082598547244e-16 
  778       1.610075664997e-10       2.361297808421e-12      -1.009080065200e-11       0.000000000000e+00       1.037561378306e-14       3.376201590854e-15      -3.055394542206e-16 
  779       1.616342055595e-10       2.340797928065e-12      -1.011230954698e-11       0.000000000000e+00       1.032465226446e-14       3.375349598954e-15      -3.028070313344e-16 
  780       1.622621811313e-10       2.320153967442e-12      -1.013109807354e-11       0.000000000000e+00       1.027399038786e-14       3.374273464806e-15      -3.000626949804e-16 
  781       1.628912544753e-10       2.299373473041e-12      -1.014717265675e-11       0.000000000000e+00       1.022362704781e-14       3.372975295049e-15      -2.973065552493e-16 
  782       1.635211844018e-10       2.278464072253e-12      -1.016053994937e-11       0.000000000000e+00       1.017356109614e-14       3.371457229875e-15      -2.945387234118e-16 
  783       1.641517272631e-10       2.257433473627e-12      -1.017120683271e-11       0.000000000000e+00       1.012379134178e-14       3.369721443152e-15      -2.917593119214e-16 
  784       1.647826369460e-10       2.236289467134e-12      -1.017918041750e-11       0.000000000000e+00       1.007431655060e-14       3.367770142538e-15      -2.889684344183e-16 
  785       1.654136648638e-10       2.215039924423e-12      -1.018446804483e-11       0.000000000000e+00       1.002513544522e-14       3.365605569607e-15      -2.861662057327e-16 
  786       1.660445599485e-10       2.193692799083e-12      -1.018707728704e-11       0.000000000000e+00       9.976246704846e-15       3.363229999960e-15      -2.833527418881e-16 
  787       1.666750686429e-10       2.172256126902e-12      -1.018701594863e-11       0.000000000000e+00       9.927648965053e-15       3.360645743352e-15      -2.805281601051e-16 
  788       1.673049348930e-10       2.150738026127e-12      -1.018429206712e-11       0.000000000000e+00       9.879340817653e-15       3.357855143804e-15      -2.776925788045e-16 
  789       1.679339001401e-10       2.129146697722e-12      -1.017891391398e-11       0.000000000000e+00       9.831320810491e-15       3.354860579728e-15      -2.748461176110e-16 
  790       1.685617033130e-10       2.107490425628e-12      -1.017088999555e-11       0.000000000000e+00       9.783587447270e-15       3.351664464039e-15      -2.719888973565e-16 
  791       1.691880808198e-10       2.085777577024e-12      -1.016022905389e-11       0.000000000000e+00       9.736139187380e-15       3.348269244282e-15      -2.691210400835e-16 
  792       1.698127665410e-10       2.064016602588e-12      -1.014694006772e-11       0.000000000000e+00       9.688974445710e-15       3.344677402745e-15      -2.662426690489e-16 
  793       1.704354918206e-10       2.042216036751e-12      -1.013103225329e-11       0.000000000000e+00       9.642091592476e-15       3.340891456582e-15      -2.633539087267e-16 
  794       1.710559854590e-10       2.020384497962e-12      -1.011251506532e-11       0.000000000000e+00       9.595488953042e-15       3.336913957928e-15      -2.604548848124e-16 
  795       1.716739737052e-10       1.998530688945e-12      -1.009139819785e-11       0.000000000000e+00       9.549164807738e-15       3.332747494021e-15      -2.575457242258e-16 
  796       1.722891802483e-10       1.976663396960e-12      -1.006769158518e-11       0.000000000000e+00       9.503117391685e-15       3.328394687321e-15      -2.546265551146e-16 
  797       1.729013262106e-10       1.954791494060e-12      -1.004140540275e-11       0.000000000000e+00       9.457344894616e-15       3.323858195626e-15      -2.516975068579e-16 
  798       1.735101301391e-10       1.932923937356e-12      -1.001255006803e-11       0.000000000000e+00       9.411845460698e-15       3.319140712195e-15      -2.487587100696e-16 
  799       1.741153079981e-10       1.911069769270e-12      -9.981136241467e-12       0.000000000000e+00       9.366617188351e-15       3.314244965866e-15      -2.458102966019e-16 
  800       1.747165731610e-10       1.889238117798e-12      -9.947174827316e-12       0.000000000000e+00       9.321658130073e-15       3.309173721172e-15      -2.428523995487e-16 
  801       1.753136364028e-10       1.867438196772e-12      -9.910676974595e-12       0.000000000000e+00       9.276966292261e-15       3.303929778463e-15      -2.398851532490e-16 
  802       1.759062058923e-10       1.845679306113e-12      -9.871654077960e-12       0.000000000000e+00       9.232539635030e-15       3.298515974024e-15      -2.369086932906e-16 
  803       1.764939871841e-10       1.823970832097e-12      -9.830117778610e-12       0.000000000000e+00       9.188376072037e-15       3.292935180196e-15      -2.339231565130e-16 
  804       1.770766832106e-10       1.802322247612e-12      -9.786079965188e-12       0.000000000000e+00       9.144473470304e-15       3.287190305490e-15      -2.309286810117e-16 
  805       1.776539942749e-10       1.780743112418e-12      -9.739552774677e-12       0.000000000000e+00       9.100829650034e-15       3.281284294712e-15      -2.279254061407e-16 
  806       1.782256180423e-10       1.759243073404e-12      -9.690548593303e-12       0.000000000000e+00       9.057442384439e-15       3.275220129077e-15      -2.249134725166e-16 
  807       1.787912495325e-10       1.737831864853e-12      -9.639080057435e-12       0.000000000000e+00       9.014309399560e-15       3.269000826334e-15      -2.218930220219e-16 
  808       1.793505811124e-10       1.716519308698e-12      -9.585160054480e-12       0.000000000000e+00       8.971428374086e-15       3.262629440876e-15      -2.188641978082e-16 
  809       1.799033024877e-10       1.695315314779e-12      -9.528801723791e-12       0.000000000000e+00       8.928796939176e-15       3.256109063868e-15      -2.158271443001e-16 
  810       1.804491006951e-10       1.674229881111e-12      -9.470018457559e-12       0.000000000000e+00       8.886412678285e-15       3.249442823361e-15      -2.127820071982e-16 
  811       1.809876600950e-10       1.653273094133e-12      -9.408823901716e-12       0.000000000000e+00       8.844273126980e-15       3.242633884413e-15      -2.097289334828e-16 
  812       1.815186623631e-10       1.632455128977e-12      -9.345231956835e-12       0.000000000000e+00       8.802375772766e-15       3.235685449207e-15      -2.066680714173e-16 
  813       1.820417864828e-10       1.611786249722e-12      -9.279256779030e-12       0.000000000000e+00       8.760718054904e-15       3.228600757169e-15      -2.035995705515e-16 
  814       1.825567087376e-10       1.591276809656e-12      -9.210912780855e-12       0.000000000000e+00       8.719297364237e-15       3.221383085090e-15      -2.005235817253e-16 
  815       1.830631027030e-10       1.570937251533e-12      -9.140214632203e-12       0.000000000000e+00       8.678111043005e-15       3.214035747243e-15      -1.974402570722e-16 
  816       1.835606392388e-10       1.550778107836e-12      -9.067177261206e-12       0.000000000000e+00       8.637156384676e-15       3.206562095502e-15      -1.943497500221e-16 
  817       1.840490200471e-10       1.530809126326e-12      -8.991818810319e-12       0.000000000000e+00       8.596431005263e-15       3.198965109278e-15      -1.912522666294e-16 
  818       1.845280790199e-10       1.511036629047e-12      -8.914169560633e-12       0.000000000000e+00       8.555933964941e-15       3.191246157057e-15      -1.881482205512e-16 
  819       1.849976826863e-10       1.491466106663e-12      -8.834263168752e-12       0.000000000000e+00       8.515664666118e-15       3.183406212979e-15      -1.850380808439e-16 
  820       1.854576968091e-10       1.472103088991e-12      -8.752133727484e-12       0.000000000000e+00       8.475622483628e-15       3.175446265057e-15      -1.819223209027e-16 
  821       1.859079863825e-10       1.452953145108e-12      -8.667815767269e-12       0.000000000000e+00       8.435806764624e-15       3.167367315226e-15      -1.788014184744e-16 
  822       1.863484156310e-10       1.434021883451e-12      -8.581344257610e-12       0.000000000000e+00       8.396216828463e-15       3.159170379386e-15      -1.756758556701e-16 
  823       1.867788480069e-10       1.415314951921e-12      -8.492754608505e-12       0.000000000000e+00       8.356851966599e-15       3.150856487449e-15      -1.725461189777e-16 
  824       1.871991461892e-10       1.396838037984e-12      -8.402082671878e-12       0.000000000000e+00       8.317711442466e-15       3.142426683385e-15      -1.694126992747e-16 
  825       1.876091720812e-10       1.378596868773e-12      -8.309364743004e-12       0.000000000000e+00       8.278794491370e-15       3.133882025264e-15      -1.662760918408e-16 
  826       1.880087868092e-10       1.360597211194e-12      -8.214637561947e-12       0.000000000000e+00       8.240100320376e-15       3.125223585305e-15      -1.631367963705e-16 
  827       1.883978507204e-10       1.342844872024e-12      -8.117938314985e-12       0.000000000000e+00       8.201628108196e-15       3.116452449919e-15      -1.599953169860e-16 
  828       1.887762233812e-10       1.325345698019e-12      -8.019304636041e-12       0.000000000000e+00       8.163377005078e-15       3.107569719756e-15      -1.568521622497e-16 
  829       1.891437635753e-10       1.308105576010e-12      -7.918774608116e-12       0.000000000000e+00       8.125346132696e-15       3.098576509749e-15      -1.537078451768e-16 
  830       1.895003293024e-10       1.291130433011e-12      -7.816386764717e-12       0.000000000000e+00       8.087534584033e-15       3.089473949160e-15      -1.505628832480e-16 
  831       1.898457777758e-10       1.274426236319e-12      -7.712180091287e-12       0.000000000000e+00       8.049941423276e-15       3.080263181625e-15      -1.474177984223e-16 
  832       1.901799654209e-10       1.257998993617e-12      -7.606194026640e-12       0.000000000000e+00       8.012565685699e-15       3.070945365201e-15      -1.442731171495e-16 
  833       1.905027478732e-10       1.241854753076e-12      -7.498468464383e-12       0.000000000000e+00       7.975406377554e-15       3.061521672409e-15      -1.411293703830e-16 
  834       1.908139799771e-10       1.225999603460e-12      -7.389043754355e-12       0.000000000000e+00       7.938462475961e-15       3.051993290279e-15      -1.379870935922e-16 
  835       1.911135157834e-10       1.210439674224e-12      -7.277960704052e-12       0.000000000000e+00       7.901732928791e-15       3.042361420400e-15      -1.348468267756e-16 
  836       1.914012085478e-10       1.195181135622e-12      -7.165260580060e-12       0.000000000000e+00       7.865216654560e-15       3.032627278959e-15      -1.317091144730e-16 
  837       1.916769107294e-10       1.180230198804e-12      -7.050985109483e-12       0.000000000000e+00       7.828912542313e-15       3.022792096790e-15      -1.285745057786e-16 
  838       1.919404739882e-10       1.165593115924e-12      -6.935176481377e-12       0.000000000000e+00       7.792819451516e-15       3.012857119421e-15      -1.254435543532e-16 
  839       1.921917491842e-10       1.151276180237e-12      -6.817877348175e-12       0.000000000000e+00       7.756936211941e-15       3.002823607115e-15      -1.223168184372e-16 
  840       1.924305863749e-10       1.137285726208e-12      -6.699130827122e-12       0.000000000000e+00       7.721261623557e-15       2.992692834918e-15      -1.191948608633e-16 
  841       1.926568348139e-10       1.123628129607e-12      -6.578980501707e-12       0.000000000000e+00       7.685794456416e-15       2.982466092703e-15      -1.160782490688e-16 
  842       1.928703429488e-10       1.110309807619e-12      -6.457470423085e-12       0.000000000000e+00       7.650533450545e-15       2.972144685218e-15      -1.129675551087e-16 
  843       1.930709584199e-10       1.097337218940e-12      -6.334645111515e-12       0.000000000000e+00       7.615477315828e-15       2.961729932129e-15      -1.098633556680e-16 
  844       1.932585280579e-10       1.084716863885e-12      -6.210549557791e-12       0.000000000000e+00       7.580624731903e-15       2.951223168065e-15      -1.067662320746e-16 
  845       1.934328978824e-10       1.072455284487e-12      -6.085229224664e-12       0.000000000000e+00       7.545974348042e-15       2.940625742664e-15      -1.036767703119e-16 
