# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.273106727925e+09       8.791107294917e-18       4.998883014196e-05       1.855035893713e+14       1.689235191528e+04       1.821649681071e-06       1.566445822130e+14       2.886106373171e-05       2.034604989662e+28       1.967867761358e+21       8.872262224339e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.406552287095e+28       3.441158166963e+28       6.925324455708e+21       1.930838119317e+01       9.669610565300e-05       2.136463779329e-01 
       9.208646204457e+09       8.914613555978e-18       5.033875277149e-05       1.829335560097e+14       1.689235191493e+04       1.834401228806e-06       1.555556923627e+14       2.906309116108e-05       1.978619218064e+28       1.927114411872e+21       8.688523047212e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.367848501601e+28       3.346468591436e+28       6.781905180595e+21       1.917416204568e+01       9.684021327277e-05       2.133284539444e-01 
       9.144633768045e+09       9.039854956389e-18       5.069112376077e-05       1.803991288146e+14       1.689235191458e+04       1.847242037375e-06       1.544743717567e+14       2.926653278222e-05       1.924173994453e+28       1.887205039570e+21       8.508588997161e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.330209719537e+28       3.254384567708e+28       6.641456031807e+21       1.904087590120e+01       9.698432089425e-05       2.130114747713e-01 
       9.081066303881e+09       9.166855873118e-18       5.104596129968e-05       1.778998144854e+14       1.689235191423e+04       1.860172731604e-06       1.534005677785e+14       2.947139849447e-05       1.871226927914e+28       1.848122166198e+21       8.332381272307e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.293606635443e+28       3.164834399394e+28       6.503915499825e+21       1.890851627410e+01       9.712842851746e-05       2.126954362083e-01 
       9.017940718813e+09       9.295641025610e-18       5.140328357811e-05       1.754351265558e+14       1.689235191387e+04       1.873193940691e-06       1.523342281775e+14       2.967769826646e-05       1.819736793993e+28       1.809848675462e+21       8.159822702713e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.258010750248e+28       3.077748362963e+28       6.369223348959e+21       1.877707672386e+01       9.727253614240e-05       2.123803340751e-01 
       8.955253941189e+09       9.426235480589e-18       5.176310514798e-05       1.730045852991e+14       1.689235191351e+04       1.886306298242e-06       1.512753010663e+14       2.988544213661e-05       1.769663502599e+28       1.772367805538e+21       7.990837716584e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.223394349084e+28       2.993058653451e+28       6.237320590959e+21       1.864655085471e+01       9.741664376911e-05       2.120661642161e-01 
       8.893002920708e+09       9.558664656943e-18       5.212544783717e-05       1.706077176351e+14       1.689235191315e+04       1.899510442295e-06       1.502237349181e+14       3.009464021360e-05       1.720968066794e+28       1.735663141730e+21       7.825352307171e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.189730479708e+28       2.910699331666e+28       6.108149459189e+21       1.851693231533e+01       9.756075139758e-05       2.117529225002e-01 
       8.831184628274e+09       9.692954330671e-18       5.249032619759e-05       1.682440570377e+14       1.689235191278e+04       1.912807015356e-06       1.491794785644e+14       3.030530267687e-05       1.673612572432e+28       1.699718609279e+21       7.663294000358e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.156992931516e+28       2.830606272852e+28       5.981653383324e+21       1.838821479857e+01       9.770485902783e-05       2.114406048209e-01 
       8.769796055847e+09       9.829130639898e-18       5.285775841912e-05       1.659131434443e+14       1.689235191241e+04       1.926196664428e-06       1.481424811923e+14       3.051743977714e-05       1.627560148644e+28       1.664518466325e+21       7.504591822928e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.125156215134e+28       2.752717116758e+28       5.857776964578e+21       1.826039204110e+01       9.784896665989e-05       2.111292070955e-01 
       8.708834216296e+09       9.967220089963e-18       5.322776269168e-05       1.636145231661e+14       1.689235191204e+04       1.939680041043e-06       1.471126923422e+14       3.073106183685e-05       1.582774939127e+28       1.630047297013e+21       7.349176271472e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.094195542574e+28       2.676971219088e+28       5.736465951436e+21       1.813345782317e+01       9.799307429377e-05       2.108187252658e-01 
       8.648296143257e+09       1.010724955858e-17       5.360035720514e-05       1.613477487999e+14       1.689235191167e+04       1.953257801294e-06       1.460900619051e+14       3.094617925071e-05       1.539222074229e+28       1.596290004739e+21       7.196979281959e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.064086807934e+28       2.603309604279e+28       5.617667215904e+21       1.800740596822e+01       9.813718192948e-05       2.105091552970e-01 
       8.588178890984e+09       1.024924630106e-17       5.397555651143e-05       1.591123791409e+14       1.689235191130e+04       1.966930605866e-06       1.450745401206e+14       3.116280248620e-05       1.496867643799e+28       1.563231805542e+21       7.047934199919e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.034806568627e+28       2.531674919587e+28       5.501328730233e+21       1.788223034265e+01       9.828128956703e-05       2.102004931783e-01 
       8.528479534209e+09       1.039323795564e-17       5.435338607640e-05       1.569079790970e+14       1.689235191092e+04       1.980699120069e-06       1.440660775738e+14       3.138094208407e-05       1.455678670781e+28       1.530858221629e+21       6.901975751258e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.006332027134e+28       2.462011390431e+28       5.387399544139e+21       1.775792485549e+01       9.842539720645e-05       2.098927349221e-01 
       8.469195167997e+09       1.053925254884e-17       5.473386045196e-05       1.547341196041e+14       1.689235191054e+04       1.994564013872e-06       1.430646251937e+14       3.160060865885e-05       1.415623085545e+28       1.499155075031e+21       6.759040013667e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.786410132462e+27       2.394264776966e+28       5.275829762487e+21       1.763448345811e+01       9.856950484775e-05       2.095858765643e-01 
       8.410322907607e+09       1.068731850091e-17       5.511699782801e-05       1.525903775423e+14       1.689235191015e+04       2.008525961930e-06       1.420701342502e+14       3.182181289938e-05       1.376669700912e+28       1.468108481399e+21       6.619064388632e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.517119668099e+27       2.328382331851e+28       5.166570523439e+21       1.751190014393e+01       9.871361249095e-05       2.092799141639e-01 
       8.351859888352e+09       1.083746463139e-17       5.550281639444e-05       1.504763356540e+14       1.689235190977e+04       2.022585643625e-06       1.410825563520e+14       3.204456556930e-05       1.338788187873e+28       1.437704843916e+21       6.481987574013e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.255239209367e+27       2.264312759186e+28       5.059573977059e+21       1.739016894812e+01       9.885772013605e-05       2.089748438029e-01 
       8.293803265458e+09       1.098972016470e-17       5.589133797912e-05       1.483915824622e+14       1.689235190938e+04       2.036743743090e-06       1.401018434442e+14       3.226887750763e-05       1.301949051978e+28       1.407930847352e+21       6.347749537204e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.000564856794e+27       2.202006174564e+28       4.954793264350e+21       1.726928394731e+01       9.900182778309e-05       2.086706615862e-01 
       8.236150213924e+09       1.114411473586e-17       5.628257713397e-05       1.463357121908e+14       1.689235190899e+04       2.051000949252e-06       1.391279478058e+14       3.249475962924e-05       1.266123610366e+28       1.378773452224e+21       6.216291488835e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.752898321565e+27       2.141414066240e+28       4.852182496741e+21       1.714923925933e+01       9.914593543207e-05       2.083673636411e-01 
       8.178897928390e+09       1.130067839618e-17       5.667655204888e-05       1.443083246855e+14       1.689235190859e+04       2.065357955855e-06       1.381608220477e+14       3.272222292541e-05       1.231283969439e+28       1.350219889089e+21       6.087555857028e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.512046771133e+27       2.082489257353e+28       4.751696735981e+21       1.703002904285e+01       9.929004308301e-05       2.080649461177e-01 
       8.122043622992e+09       1.145944161921e-17       5.707328818971e-05       1.423090253356e+14       1.689235190820e+04       2.079815461505e-06       1.372004191102e+14       3.295127846435e-05       1.197403003139e+28       1.322257652953e+21       5.961486262187e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.277822679082e+27       2.025185869198e+28       4.653291974467e+21       1.691164749720e+01       9.943415073594e-05       2.077634051881e-01 
       8.065584531238e+09       1.162043530659e-17       5.747280374635e-05       1.403374249979e+14       1.689235190780e+04       2.094374169694e-06       1.362466922607e+14       3.318193739176e-05       1.164454331829e+28       1.294874497792e+21       5.838027492300e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.050043679118e+27       1.969459285505e+28       4.556925115964e+21       1.679408886199e+01       9.957825839085e-05       2.074627370469e-01 
       8.009517905860e+09       1.178369079412e-17       5.787511327071e-05       1.383931399203e+14       1.689235190740e+04       2.109034788839e-06       1.352995950913e+14       3.341421093135e-05       1.132412301758e+28       1.268058431190e+21       5.717125478763e+18       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.828532423080e+27       1.915266117699e+28       4.462553956736e+21       1.667734741690e+01       9.972236604778e-05       2.071629379103e-01 
