# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       2.772376030513e+10       9.835350704584e-19       1.672037797107e-05       1.658082118182e+15       1.601494225766e+04       5.776612580983e-07       4.439944204679e+14       9.653515093217e-06       1.625502393797e+30       5.258677554598e+22       2.370909627862e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.123733659011e+30       2.749236310635e+30       2.050034255282e+23       3.060646201856e+01       6.767755738920e-05       2.789038901962e-01 
       2.753104300407e+10       9.973527544473e-19       1.683742084424e-05       1.635110451983e+15       1.601494225754e+04       5.817048869014e-07       4.409080640161e+14       9.721089696874e-06       1.580773807075e+30       5.149773527423e+22       2.321809525439e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.092812130620e+30       2.673586190183e+30       2.007579287483e+23       3.039370606851e+01       6.780922582393e-05       2.783623299925e-01 
       2.733966534660e+10       1.011364563074e-18       1.695528408163e-05       1.612457043515e+15       1.601494225742e+04       5.857768211061e-07       4.378431618791e+14       9.789137322727e-06       1.537276006895e+30       5.043124836692e+22       2.273726256399e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.062741463027e+30       2.600017717181e+30       1.966003536353e+23       3.018242905754e+01       6.794089425908e-05       2.778228688663e-01 
       2.714961802042e+10       1.025573223595e-18       1.707396950223e-05       1.590117483522e+15       1.601494225731e+04       5.898772588502e-07       4.347995649210e+14       9.857661281934e-06       1.494975125978e+30       4.938684775753e+22       2.226638762738e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.033498243286e+30       2.528473611402e+30       1.925288793849e+23       2.997262070503e+01       6.807256269466e-05       2.772854946374e-01 
       2.696089177794e+10       1.039981501584e-18       1.719348801998e-05       1.568087423834e+15       1.601494225719e+04       5.940063996584e-07       4.317771250419e+14       9.926664908826e-06       1.453838228964e+30       4.836407605220e+22       2.180526422552e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.005059702698e+30       2.458898168786e+30       1.885417229002e+23       2.976427080185e+01       6.820423113067e-05       2.767501952196e-01 
       2.677347743585e+10       1.054592201465e-18       1.731384327286e-05       1.546362576522e+15       1.601494225707e+04       5.981644444522e-07       4.287756951720e+14       9.996151561077e-06       1.413833286768e+30       4.736248532944e+22       2.135369041003e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.774036990863e+29       2.391237218067e+30       1.846371380115e+23       2.955736920981e+01       6.833589956712e-05       2.762169586197e-01 
       2.658736587469e+10       1.069408167063e-18       1.743503889884e-05       1.524938713064e+15       1.601494225694e+04       6.023515955595e-07       4.257951292634e+14       1.006612461986e-05       1.374929151640e+30       4.638163694392e+22       2.091146841475e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.505086995563e+29       2.325438078601e+30       1.808134147110e+23       2.935190586121e+01       6.846756800401e-05       2.756857729370e-01 
       2.640254803838e+10       1.084432282158e-18       1.755708399287e-05       1.503811663521e+15       1.601494225682e+04       6.065680567245e-07       4.228352822836e+14       1.013658749003e-05       1.337095532920e+30       4.542110133439e+22       2.047840456916e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.243537637281e+29       2.261449519343e+30       1.770688784041e+23       2.914787075833e+01       6.859923644134e-05       2.751566263620e-01 
       2.621901493380e+10       1.099667471040e-18       1.767998401192e-05       1.482977315727e+15       1.601494225670e+04       6.108140331176e-07       4.198960102084e+14       1.020754360026e-05       1.300302973445e+30       4.448045783559e+22       2.005430921352e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.989185274340e+29       2.199221718962e+30       1.734018891762e+23       2.894525397295e+01       6.873090487912e-05       2.746295071759e-01 
       2.603675763035e+10       1.115116699085e-18       1.780374441296e-05       1.462431614487e+15       1.601494225658e+04       6.150897313455e-07       4.169771700146e+14       1.027899640323e-05       1.264522826621e+30       4.355929449392e+22       1.963899661584e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.741831868623e+29       2.138706227050e+30       1.698108410742e+23       2.874404564586e+01       6.886257331735e-05       2.741044037492e-01 
       2.585576725950e+10       1.130782973330e-18       1.792837065295e-05       1.442170560786e+15       1.601494225645e+04       6.193953594608e-07       4.140786196731e+14       1.035094937579e-05       1.229727234115e+30       4.265720788715e+22       1.923228489051e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.501284831387e+29       2.079855926397e+30       1.662941614035e+23       2.854423598639e+01       6.899424175604e-05       2.735813045414e-01 
       2.567603501436e+10       1.146669343056e-18       1.805386818887e-05       1.422190211015e+15       1.601494225633e+04       6.237311269729e-07       4.112002181423e+14       1.042340601913e-05       1.195889104164e+30       4.177380294765e+22       1.883399591869e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.267356873308e+29       2.022624996308e+30       1.628503100389e+23       2.834581527191e+01       6.912591019519e-05       2.730601980999e-01 
       2.549755214927e+10       1.162778900384e-18       1.818024611566e-05       1.402486676202e+15       1.601494225620e+04       6.280972448575e-07       4.083418253611e+14       1.049636985893e-05       1.162982090486e+30       4.090869278939e+22       1.844395527024e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.039865858663e+29       1.966968876924e+30       1.594777787501e+23       2.814877384741e+01       6.925757863480e-05       2.725410730592e-01 
       2.532030997938e+10       1.179114780878e-18       1.830750807130e-05       1.383056121251e+15       1.601494225607e+04       6.324939255673e-07       4.055033022416e+14       1.056984444558e-05       1.130980571762e+30       4.006149853855e+22       1.806199212739e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.818634663514e+29       1.912844234531e+30       1.561750905418e+23       2.795310212497e+01       6.938924707488e-05       2.720239181401e-01 
       2.514429988018e+10       1.195680164151e-18       1.843565951276e-05       1.363894764203e+15       1.601494225594e+04       6.369213830420e-07       4.026845106632e+14       1.064383335431e-05       1.099859631689e+30       3.923184916753e+22       1.768793920989e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.603491037806e+29       1.860208927820e+30       1.529407990059e+23       2.775879058331e+01       6.952091551544e-05       2.715087221486e-01 
       2.496951328713e+10       1.212478274488e-18       1.856470953499e-05       1.344998875491e+15       1.601494225581e+04       6.413798327189e-07       3.998853134652e+14       1.071834018536e-05       1.069595039582e+30       3.841938133250e+22       1.732163270176e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.394267471247e+29       1.809021975072e+30       1.497734876889e+23       2.756582976737e+01       6.965258395647e-05       2.709954739758e-01 
       2.479594169523e+10       1.229512381471e-18       1.869466359494e-05       1.326364777223e+15       1.601494225568e+04       6.458694915435e-07       3.971055744404e+14       1.079336856420e-05       1.040163231503e+30       3.762373921425e+22       1.696291217955e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.190801062892e+29       1.759243522257e+30       1.466717694709e+23       2.737421028779e+01       6.978425239799e-05       2.704841625961e-01 
       2.462357665858e+10       1.246785800616e-18       1.882552533061e-05       1.307988842458e+15       1.601494225555e+04       6.503905779798e-07       3.943451583283e+14       1.086892214165e-05       1.011541291920e+30       3.684457436237e+22       1.661162054210e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.992933394303e+29       1.710834811996e+30       1.436342859586e+23       2.718392282047e+01       6.991592083999e-05       2.699747770675e-01 
       2.445240979001e+10       1.264301894021e-18       1.895730383694e-05       1.289867494508e+15       1.601494225542e+04       6.549433120211e-07       3.916039308089e+14       1.094500459412e-05       9.837069358640e+29       3.608154554267e+22       1.626760394169e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.800510406205e+29       1.663758153388e+30       1.406597068902e+23       2.699495810616e+01       7.004758928248e-05       2.694673065298e-01 
       2.428243276065e+10       1.282064071015e-18       1.909000457090e-05       1.271997206234e+15       1.601494225529e+04       6.595279152007e-07       3.888817584957e+14       1.102161962371e-05       9.566384915734e+29       3.533431858768e+22       1.593071171672e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.613382278542e+29       1.617976892668e+30       1.377467295527e+23       2.680730694994e+01       7.017925772546e-05       2.689617402046e-01 
       2.411363729951e+10       1.300075788827e-18       1.922363480844e-05       1.254374499366e+15       1.601494225516e+04       6.641446106024e-07       3.861785089294e+14       1.109877095847e-05       9.303148836254e+29       3.460256625037e+22       1.560079632569e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.431403313819e+29       1.573455384660e+30       1.348940782115e+23       2.662096022083e+01       7.031092616895e-05       2.684580673941e-01 
       2.394601519312e+10       1.318340553256e-18       1.935820000654e-05       1.236995943821e+15       1.601494225502e+04       6.687936228719e-07       3.834940505717e+14       1.117646235254e-05       9.047156165246e+29       3.388596806077e+22       1.527771328258e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.254431823669e+29       1.530158965031e+30       1.321005035519e+23       2.643590885130e+01       7.044259461294e-05       2.679562774806e-01 
       2.377955828509e+10       1.336861919354e-18       1.949370744114e-05       1.219858157040e+15       1.601494225489e+04       6.734751782272e-07       3.808282527984e+14       1.125469758633e-05       8.798207587453e+29       3.318421018565e+22       1.496132109362e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       6.082330018531e+29       1.488053923297e+30       1.293647821315e+23       2.625214383687e+01       7.057426305743e-05       2.674563599256e-01 
       2.361425847572e+10       1.355643492117e-18       1.963016438822e-05       1.202957803325e+15       1.601494225475e+04       6.781895044699e-07       3.781809858933e+14       1.133348046672e-05       8.556109272135e+29       3.249698529110e+22       1.465148119527e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.914963900369e+29       1.447107476580e+30       1.266857158448e+23       2.606965623565e+01       7.070593150245e-05       2.669583042689e-01 
       2.345010772163e+10       1.374688927188e-18       1.976757448574e-05       1.186291593192e+15       1.601494225461e+04       6.829368309962e-07       3.755521210423e+14       1.141281482724e-05       8.320672722148e+29       3.182399240789e+22       1.434805789355e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.752203158342e+29       1.407287744079e+30       1.240621313983e+23       2.588843716791e+01       7.083759994797e-05       2.664621001283e-01 
       2.328709803534e+10       1.394001931569e-18       1.990594864765e-05       1.169856282733e+15       1.601494225447e+04       6.877173888082e-07       3.729415303263e+14       1.149270452824e-05       8.091714627181e+29       3.116493679969e+22       1.405091830464e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.593921067341e+29       1.368563722251e+30       1.214928797967e+23       2.570847781563e+01       7.096926839403e-05       2.659677371987e-01 
       2.312522148491e+10       1.413586264341e-18       2.004529051192e-05       1.153648672981e+15       1.601494225433e+04       6.925314105248e-07       3.703490867155e+14       1.157315345711e-05       7.869056721033e+29       3.051952983396e+22       1.375993229665e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.439994389325e+29       1.330905260670e+30       1.189768358396e+23       2.552976942210e+01       7.110093684060e-05       2.654752052511e-01 
       2.296447019352e+10       1.433445737397e-18       2.018560735451e-05       1.137665609286e+15       1.601494225419e+04       6.973791303933e-07       3.677746640633e+14       1.165416552844e-05       7.652525642813e+29       2.988748885560e+22       1.347497243264e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.290303277367e+29       1.294283038553e+30       1.165128976291e+23       2.535230329149e+01       7.123260528771e-05       2.649844941323e-01 
       2.280483633910e+10       1.453584216182e-18       2.032690645137e-05       1.121903980709e+15       1.601494225405e+04       7.022607843008e-07       3.652181370999e+14       1.173574468423e-05       7.441952801965e+29       2.926853706309e+22       1.319591391483e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.144731182341e+29       1.258668541931e+30       1.140999860865e+23       2.517607078840e+01       7.136427373536e-05       2.644955937640e-01 
       2.264631215399e+10       1.474005620447e-18       2.046919507848e-05       1.106360719407e+15       1.601494225391e+04       7.071766097856e-07       3.626793814261e+14       1.181789489407e-05       7.237174246999e+29       2.866240338734e+22       1.292263452991e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.003164762177e+29       1.224034041446e+30       1.117370444806e+23       2.500106333747e+01       7.149594218355e-05       2.640084941421e-01 
       2.248888992448e+10       1.494713925012e-18       2.061247869278e-05       1.091032800041e+15       1.601494225377e+04       7.121268460487e-07       3.601582735078e+14       1.190062015533e-05       7.038030537845e+29       2.806882237289e+22       1.265501459553e+20       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.865493793613e+29       1.190352570764e+30       1.094230379642e+23       2.482727242294e+01       7.162761063229e-05       2.635231853360e-01 
