# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327465e+11       1.820570174879e-21       7.193739293143e-07       8.957533803905e+17       1.484735229874e+04       2.304122996658e-08       9.567365570448e+15       4.153309277732e-07       4.744085335275e+35       6.603135378240e+26       2.977067348170e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811528e+35       8.023741184810e+35       3.137379927824e+27       2.618404270881e+02       6.926871988832e-06       2.275500976977e+00 
       6.399026144454e+11       1.846147365251e-21       7.244107109727e-07       8.833432905167e+17       1.484735229874e+04       2.320251857634e-08       9.500859553569e+15       4.182382442645e-07       4.613543397526e+35       6.466388443846e+26       2.915414086495e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254264e+35       7.802953689010e+35       3.072406689721e+27       2.600202850875e+02       7.036822337857e-06       2.239946274225e+00 
       6.354544334115e+11       1.872083889570e-21       7.294802344404e-07       8.711051344968e+17       1.484735229873e+04       2.336493620636e-08       9.434815842666e+15       4.211659119712e-07       4.486593553153e+35       6.332473455640e+26       2.855037626528e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963866e+35       7.588241553468e+35       3.008779008026e+27       2.582127955141e+02       7.146772686882e-06       2.205485562328e+00 
       6.310371731990e+11       1.898384796119e-21       7.345879566856e-07       8.590365302972e+17       1.484735229873e+04       2.352849075980e-08       9.369231224094e+15       4.241140733518e-07       4.363136959325e+35       6.201331765732e+26       2.795911526480e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608832e+35       7.379437603851e+35       2.946469017082e+27       2.564178704163e+02       7.256723035908e-06       2.172069114428e+00 
       6.266506188669e+11       1.925055204104e-21       7.397284207400e-07       8.471351288860e+17       1.484735229872e+04       2.369319019511e-08       9.304102506544e+15       4.270828718620e-07       4.243077493046e+35       6.072905940794e+26       2.738009892153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737926e+35       7.176379265926e+35       2.885449428312e+27       2.546354224543e+02       7.366673384935e-06       2.139650172436e+00 
       6.222945569681e+11       1.952100304650e-21       7.449070835719e-07       8.353986137754e+17       1.484735229872e+04       2.385904252647e-08       9.239426520894e+15       4.300724519617e-07       4.126321676315e+35       5.947139736908e+26       2.681307365603e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728433e+35       6.978908438978e+35       2.825693518268e+27       2.528653648953e+02       7.476623733963e-06       2.108184728739e+00 
       6.179687755393e+11       1.979525361813e-21       7.501221261919e-07       8.238247005713e+17       1.484735229871e+04       2.402605582415e-08       9.175200120050e+15       4.330829591221e-07       4.012778603344e+35       5.823978074932e+26       2.625779114036e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735848e+35       6.786871372714e+35       2.767175116929e+27       2.511076116093e+02       7.586574082992e-06       2.077631326889e+00 
       6.136730640906e+11       2.007335713603e-21       7.553717296105e-07       8.124111365283e+17       1.484735229871e+04       2.419423821491e-08       9.111420178795e+15       4.361145398325e-07       3.902359869780e+35       5.703367016381e+26       2.571400818927e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644945e+35       6.600118547553e+35       2.709868596239e+27       2.493620770652e+02       7.696524432021e-06       2.047950879378e+00 
       6.094072135954e+11       2.035536773026e-21       7.606595318066e-07       8.011557001115e+17       1.484735229870e+04       2.436359788241e-08       9.048083593635e+15       4.391673416078e-07       3.794979503873e+35       5.585253739802e+26       2.518148665375e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022191e+35       6.418504558212e+35       2.653748858883e+27       2.476286763263e+02       7.806474781051e-06       2.019106500812e+00 
       6.051710164800e+11       2.064134029132e-21       7.659855327802e-07       7.900562005638e+17       1.484735229870e+04       2.453414306758e-08       8.985187282653e+15       4.422415129954e-07       3.690553899537e+35       5.469586517644e+26       2.465999331670e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069473e+35       6.241888000492e+35       2.598791327299e+27       2.459073250464e+02       7.916425130082e-06       1.991063354984e+00 
       6.009642666136e+11       2.093133048088e-21       7.713460945524e-07       7.791104774795e+17       1.484735229869e+04       2.470588206904e-08       8.922728185352e+15       4.453372035827e-07       3.589001751259e+35       5.356314693602e+26       2.414929979081e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579094e+35       6.070131361183e+35       2.544971932908e+27       2.441979394655e+02       8.026375479115e-06       1.963788514522e+00 
       5.967867592985e+11       2.122539474261e-21       7.767466740916e-07       7.683164003842e+17       1.484735229869e+04       2.487882324352e-08       8.860703262510e+15       4.484545640041e-07       3.490243990788e+35       5.245388660430e+26       2.364918241853e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890015e+35       5.903100910994e+35       2.492267105578e+27       2.425004364062e+02       8.136325828148e-06       1.937250831911e+00 
       5.926382912596e+11       2.152359031315e-21       7.821836334188e-07       7.576718683199e+17       1.484735229868e+04       2.505297500622e-08       8.799109496034e+15       4.515937459483e-07       3.394203725578e+35       5.136759838222e+26       2.315942217413e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845289e+35       5.740666600433e+35       2.440653763301e+27       2.408147332688e+02       8.246276177182e-06       1.911420820836e+00 
       5.885186606352e+11       2.182597523325e-21       7.876587915234e-07       7.471748094357e+17       1.484735229867e+04       2.522834583125e-08       8.737943888809e+15       4.547549021661e-07       3.300806178920e+35       5.030380653128e+26       2.267980456776e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750679e+35       5.582701958552e+35       2.390109302082e+27       2.391407480282e+02       8.356226526218e-06       1.886270546896e+00 
       5.844276669663e+11       2.213260835909e-21       7.931721484056e-07       7.368231805851e+17       1.484735229867e+04       2.540494425206e-08       8.677203464553e+15       4.579381864773e-07       3.209978631715e+35       4.926204516528e+26       2.221011955153e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334406e+35       5.429083994476e+35       2.340611586042e+27       2.374783992291e+02       8.466176875254e-06       1.861773526825e+00 
       5.803651111880e+11       2.244354937371e-21       7.987237040652e-07       7.266149669281e+17       1.484735229866e+04       2.558277886182e-08       8.616885267676e+15       4.611437537787e-07       3.121650365863e+35       4.824185804621e+26       2.175016142751e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708009e+35       5.279693101639e+35       2.292138937721e+27       2.358276059829e+02       8.576127224292e-06       1.837904635475e+00 
       5.763307956186e+11       2.275885879864e-21       8.043152774917e-07       7.165481815390e+17       1.484735229866e+04       2.576185831384e-08       8.556986363130e+15       4.643717600511e-07       3.035752609197e+35       4.724279838449e+26       2.129972875766e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328279e+35       5.134412964668e+35       2.244670128590e+27       2.341882879628e+02       8.686077573331e-06       1.814640019855e+00 
       5.723245239509e+11       2.307859800568e-21       8.099450496957e-07       7.066208650195e+17       1.484735229865e+04       2.594219132203e-08       8.497503836272e+15       4.676223623673e-07       2.952218481936e+35       4.626442864326e+26       2.085862427559e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960244e+35       4.993130468809e+35       2.198184369745e+27       2.325603654006e+02       8.796027922372e-06       1.791957019627e+00 
       5.683461012422e+11       2.340282922883e-21       8.156148396665e-07       6.968310851178e+17       1.484735229865e+04       2.612378666128e-08       8.438434792720e+15       4.708957188996e-07       2.870982944618e+35       4.530632034681e+26       2.042665480018e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641168e+35       4.855735611864e+35       2.152661302811e+27       2.309437590827e+02       8.905978271414e-06       1.769834093479e+00 
       5.643953339048e+11       2.373161557642e-21       8.213246474043e-07       6.871769363520e+17       1.484735229864e+04       2.630665316790e-08       8.379776358208e+15       4.741919889276e-07       2.791982747457e+35       4.436805389288e+26       2.000363115099e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645546e+35       4.722121418541e+35       2.108080991022e+27       2.293383903460e+02       9.015928620457e-06       1.748250750896e+00 
       5.604720296969e+11       2.406502104341e-21       8.270744729089e-07       6.776565396395e+17       1.484735229864e+04       2.649079974007e-08       8.321525678455e+15       4.775113328458e-07       2.715156381096e+35       4.344921836895e+26       1.958936806535e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451057e+35       4.592183857162e+35       2.064423910489e+27       2.277441810743e+02       9.125878969502e-06       1.727187488858e+00 
       5.565759977128e+11       2.440311052379e-21       8.328643161803e-07       6.682680419312e+17       1.484735229863e+04       2.667623533824e-08       8.263679919018e+15       4.808539121712e-07       2.640444028718e+35       4.254941137220e+26       1.918368411731e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705457e+35       4.465821758666e+35       2.021670941652e+27       2.261610536942e+02       9.235829318548e-06       1.706625733060e+00 
       5.527070483742e+11       2.474594982328e-21       8.386941772187e-07       6.590096158509e+17       1.484735229862e+04       2.686296898560e-08       8.206236265158e+15       4.842198895519e-07       2.567787519471e+35       4.166823883338e+26       1.878640163813e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194384e+35       4.342936737839e+35       1.979803360906e+27       2.245889311718e+02       9.345779667596e-06       1.686547783281e+00 
