# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       9.098308745769e+06       9.131010477073e-12       5.094448120690e-02       1.786092569909e+08       1.419173898773e+04       1.559821481603e-03       1.291208371415e+11       2.941226632660e-02       1.885480060322e+16       1.858670003175e+12       8.379936894385e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.303460035041e+16       3.190126668283e+16       9.998679267905e+12       2.146430890717e-05       1.629146994215e-04       8.660715470977e-02 
       9.035063254818e+06       9.259284090420e-12       5.130105941134e-02       1.761349677319e+08       1.419173863116e+04       1.570740199616e-03       1.282232704201e+11       2.961812921255e-02       1.833597692973e+16       1.820178048433e+12       8.206393365344e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.267592993121e+16       3.102352685792e+16       9.791612543206e+12       2.131508227560e-05       1.630131246085e-04       8.655865407552e-02 
       8.972257404817e+06       9.389359651603e-12       5.166013319649e-02       1.736949565842e+08       1.419173827208e+04       1.581735348200e-03       1.273319429906e+11       2.982543281594e-02       1.783142961839e+16       1.782483239104e+12       8.036443819224e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.232712897067e+16       3.016993794279e+16       9.588834046805e+12       2.116689296924e-05       1.631115541239e-04       8.651023856202e-02 
       8.909888139672e+06       9.521262472631e-12       5.202172002828e-02       1.712887486574e+08       1.419173791049e+04       1.592807462363e-03       1.264468114818e+11       3.003418721726e-02       1.734076582958e+16       1.745569066783e+12       7.870013826794e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.198792589299e+16       2.933983541663e+16       9.390254972065e+12       2.101973377729e-05       1.632099880007e-04       8.646190822021e-02 
       8.847952424533e+06       9.655018221048e-12       5.238583748724e-02       1.689158756405e+08       1.419173754638e+04       1.603957080857e-03       1.255678328235e+11       3.024440256749e-02       1.686360353337e+16       1.709419364946e+12       7.707030500207e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.165805659529e+16       2.853257304340e+16       9.195788351480e+12       2.087359753908e-05       1.633084262721e-04       8.641366310240e-02 
       8.786447245647e+06       9.790652924923e-12       5.275250328305e-02       1.665758757105e+08       1.419173717971e+04       1.615184746208e-03       1.246949642454e+11       3.045608908862e-02       1.639957121206e+16       1.674018301868e+12       7.547422461081e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.133726424191e+16       2.774752236872e+16       9.005349018593e+12       2.072847714370e-05       1.634068689716e-04       8.636550326235e-02 
       8.725369610208e+06       9.928192977916e-12       5.312173524726e-02       1.642682934425e+08       1.419173681048e+04       1.626491004735e-03       1.238281632740e+11       3.066925707412e-02       1.594830757093e+16       1.639350373688e+12       7.391119809235e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.102529906453e+16       2.698407223052e+16       8.818853570690e+12       2.058436552968e-05       1.635053161329e-04       8.631742875525e-02 
       8.664716546218e+06       1.006766514441e-11       5.349355133512e-02       1.619926797214e+08       1.419173643866e+04       1.637876406584e-03       1.229673877314e+11       3.088391688944e-02       1.550946125693e+16       1.605400397624e+12       7.238054092083e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.072191816760e+16       2.624162828332e+16       8.636220332276e+12       2.044125568465e-05       1.636037677902e-04       8.626943963770e-02 
       8.604485102335e+06       1.020909656472e-11       5.386796962921e-02       1.597485916539e+08       1.419173606424e+04       1.649341505752e-03       1.221125957328e+11       3.110007897253e-02       1.508269058510e+16       1.572153505316e+12       7.088158274645e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.042688533933e+16       2.551961253542e+16       8.457369319309e+12       2.029914064497e-05       1.637022239775e-04       8.622153596778e-02 
       8.544672347734e+06       1.035251476038e-11       5.424500833760e-02       1.575355924830e+08       1.419173568721e+04       1.660886860113e-03       1.212637456846e+11       3.131775383434e-02       1.466766327258e+16       1.539595136322e+12       6.941366710200e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.013997086767e+16       2.481746289896e+16       8.282222204167e+12       2.015801349540e-05       1.638006847295e-04       8.617371780499e-02 
       8.485275371964e+06       1.049794763947e-11       5.462468579753e-02       1.553532515022e+08       1.419173530753e+04       1.672513031446e-03       1.204207962821e+11       3.153695205931e-02       1.426405617983e+16       1.507711031737e+12       6.797615111528e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.860951361538e+15       2.413463275230e+16       8.110702281346e+12       2.001786736879e-05       1.638991500809e-04       8.612598521030e-02 
       8.426291284804e+06       1.064542350207e-11       5.500702046993e-02       1.532011439724e+08       1.419173492519e+04       1.684220585463e-03       1.195837065081e+11       3.175768430593e-02       1.387155505910e+16       1.476487227948e+12       6.656840522761e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.589609576840e+15       2.347059051444e+16       7.942734433868e+12       1.987869544571e-05       1.639976200668e-04       8.607833824616e-02 
       8.367717216125e+06       1.079497104578e-11       5.539203095032e-02       1.510788510388e+08       1.419173454018e+04       1.696010091835e-03       1.187524356303e+11       3.197996130721e-02       1.348985430972e+16       1.445910050523e+12       6.518981291807e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.325734247349e+15       2.282481923120e+16       7.778245100380e+12       1.974049095415e-05       1.640960947224e-04       8.603077697647e-02 
       8.309550315749e+06       1.094661937125e-11       5.577973595973e-02       1.489859596495e+08       1.419173415248e+04       1.707882124223e-03       1.179269431995e+11       3.220379387121e-02       1.311865674016e+16       1.415966108216e+12       6.383977043355e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       9.069119920203e+15       2.219681617269e+16       7.617162242944e+12       1.960324716915e-05       1.641945740834e-04       8.598330146662e-02 
       8.251787753310e+06       1.110039798790e-11       5.617015435564e-02       1.469220624752e+08       1.419173376206e+04       1.719837260299e-03       1.171071890477e+11       3.242919288159e-02       1.275767333665e+16       1.386642287108e+12       6.251768652425e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.819566795941e+15       2.158609244196e+16       7.459415315480e+12       1.946695741251e-05       1.642930581855e-04       8.593591178351e-02 
       8.194426718117e+06       1.125633681961e-11       5.656330512102e-02       1.448867578296e+08       1.419173336891e+04       1.731876081783e-03       1.162931332863e+11       3.265616929812e-02       1.240662303815e+16       1.357925744860e+12       6.122298218486e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.576880572944e+15       2.099217259437e+16       7.304935232879e+12       1.933161505247e-05       1.643915470650e-04       8.588860799552e-02 
       8.137464419018e+06       1.141446621058e-11       5.695920737526e-02       1.428796495916e+08       1.419173297301e+04       1.743999174465e-03       1.154847363038e+11       3.288473415721e-02       1.206523251753e+16       1.329803905091e+12       5.995509040087e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.340872296145e+15       2.041459426743e+16       7.153654340740e+12       1.919721350335e-05       1.644900407582e-04       8.584139017251e-02 
       8.080898084263e+06       1.157481693121e-11       5.735788037055e-02       1.409003471281e+08       1.419173257433e+04       1.756207128236e-03       1.146819587640e+11       3.311489857244e-02       1.173323596872e+16       1.302264451869e+12       5.871345590033e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       8.111358209917e+15       1.985290782082e+16       7.005506385746e+12       1.906374622524e-05       1.645885393017e-04       8.579425838591e-02 
       8.024724961367e+06       1.173742018409e-11       5.775934349367e-02       1.389484652177e+08       1.419173217287e+04       1.768500537114e-03       1.138847616044e+11       3.334667373511e-02       1.141037489979e+16       1.275295324318e+12       5.749753491063e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.888159614993e+15       1.930667598634e+16       6.860426486644e+12       1.893120672373e-05       1.646870427325e-04       8.574721270862e-02 
       7.968942316983e+06       1.190230761009e-11       5.816361626967e-02       1.370236239760e+08       1.419173176860e+04       1.780879999278e-03       1.130931060338e+11       3.358007091480e-02       1.109639793168e+16       1.248884711334e+12       5.630679492037e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.671102729338e+15       1.877547352751e+16       6.718351105836e+12       1.879958854950e-05       1.647855510878e-04       8.570025321510e-02 
       7.913547436761e+06       1.206951129447e-11       5.857071835635e-02       1.351254487816e+08       1.419173136150e+04       1.793346117094e-03       1.123069535307e+11       3.381510145987e-02       1.079106060246e+16       1.223021046415e+12       5.514071444611e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.460018552840e+15       1.825888690844e+16       6.579218021548e+12       1.866888529811e-05       1.648840644052e-04       8.565337998133e-02 
       7.858537625219e+06       1.223906377318e-11       5.898066955160e-02       1.332535702034e+08       1.419173095154e+04       1.805899497141e-03       1.115262658414e+11       3.405177679806e-02       1.049412517703e+16       1.197693002594e+12       5.399878280407e+09       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       7.254742735726e+15       1.775651397194e+16       6.442966300579e+12       1.853909060961e-05       1.649825827224e-04       8.560659308485e-02 
