# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.182011729025e+01       3.820746021004e-01       4.254983635961e+03       5.671884275759e-03       1.015444726730e+04       7.920713233273e+02       1.301812049845e+05       8.321499414003e+02       7.432707905781e-08       5.199913647105e-06       2.344415530706e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       5.138340049941e-08       3.217027123760e-05       2.678583866177e-05       1.369948572361e-10       1.003073636055e-01       9.969847978716e-01 
       1.173084575132e+01       3.861139912432e-01       4.270805683215e+03       5.612702513322e-03       1.013862522005e+04       7.963826927207e+02       1.290732738069e+05       8.333970451008e+02       7.227832785968e-08       5.092041149152e-06       2.295780500068e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.996706873081e-08       3.150242950305e-05       2.622982228519e-05       1.355681128016e-10       1.010086157241e-01       9.969922826747e-01 
       1.164219583289e+01       3.901959727336e-01       4.286683225281e+03       5.554139832539e-03       1.012274767798e+04       8.007111906656e+02       1.279737585120e+05       8.346442389940e+02       7.028604815097e-08       4.986406457415e-06       2.248154399195e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.858977653155e-08       3.084846927939e-05       2.568534399811e-05       1.341561846071e-10       1.017147756075e-01       9.969993951311e-01 
       1.155416320638e+01       3.943209945135e-01       4.302616452297e+03       5.496189762752e-03       1.010681445097e+04       8.050567994711e+02       1.268825981140e+05       8.358915221797e+02       6.834868336338e-08       4.882963148890e-06       2.201516297967e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.725044782315e-08       3.020810190818e-05       2.515216440720e-05       1.327589189894e-10       1.024258773732e-01       9.970061306556e-01 
       1.146674357334e+01       3.984895092073e-01       4.318605554973e+03       5.438845901243e-03       1.009082534829e+04       8.094194998822e+02       1.257997320604e+05       8.371388937564e+02       6.646471983343e-08       4.781665763609e-06       2.155845700455e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.594803618781e-08       2.958104473746e-05       2.463004908566e-05       1.313761638711e-10       1.031419553692e-01       9.970124845398e-01 
       1.137993266524e+01       4.027019741694e-01       4.334650724592e+03       5.382101912514e-03       1.007478017867e+04       8.137992710541e+02       1.247251002290e+05       8.383863528210e+02       6.463268561986e-08       4.682469784663e-06       2.111122535917e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.468152405094e-08       2.896702099668e-05       2.411876847022e-05       1.300077687446e-10       1.038630441751e-01       9.970184519493e-01 
       1.129372624329e+01       4.069588515333e-01       4.350752153005e+03       5.325951527586e-03       1.005867875026e+04       8.181960905260e+02       1.236586429249e+05       8.396338984687e+02       6.285114935358e-08       4.585331618637e-06       2.067327149972e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.344992188609e-08       2.836575967419e-05       2.361809776023e-05       1.286535846557e-10       1.045891786038e-01       9.970240279220e-01 
       1.120812009820e+01       4.112606082600e-01       4.366910032636e+03       5.270388543296e-03       1.004252087063e+04       8.226099341950e+02       1.226003008773e+05       8.408815297927e+02       6.111871911938e-08       4.490208576451e-06       2.024440295965e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.225226744185e-08       2.777699539730e-05       2.312781681886e-05       1.273134641879e-10       1.053203937026e-01       9.970292073645e-01 
       1.112311005000e+01       4.156077161875e-01       4.383124556477e+03       5.215406821606e-03       1.002630634679e+04       8.270407762889e+02       1.215500152371e+05       8.421292458842e+02       5.943404136843e-08       4.397058854604e-06       1.982443126512e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.108762499004e-08       2.720046831486e-05       2.264771007636e-05       1.259872614462e-10       1.060567247544e-01       9.970339850505e-01 
       1.103869194780e+01       4.200006520811e-01       4.399395918089e+03       5.161000288920e-03       1.001003498517e+04       8.314885893398e+02       1.205077275732e+05       8.433770458323e+02       5.779579986076e-08       4.305841516801e-06       1.941317185212e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.995508459466e-08       2.663592398223e-05       2.217756643528e-05       1.246748320422e-10       1.067982072797e-01       9.970383556175e-01 
       1.095486166964e+01       4.244398976832e-01       4.415724311602e+03       5.107162935403e-03       9.993706591661e+03       8.359533441563e+02       1.194733798703e+05       8.446249287233e+02       5.620271463689e-08       4.216516475960e-06       1.901044398539e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.885376140095e-08       2.608311324875e-05       2.171717917773e-05       1.233760330777e-10       1.075448770372e-01       9.970423135643e-01 
       1.087161512224e+01       4.289259397643e-01       4.432109931709e+03       5.053888814315e-03       9.977320971553e+03       8.404350097959e+02       1.184469145253e+05       8.458728936413e+02       5.465354101783e-08       4.129044476601e-06       1.861607067899e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.778279494403e-08       2.554179214746e-05       2.126634587449e-05       1.220907231302e-10       1.082967700258e-01       9.970458532482e-01 
       1.078894824083e+01       4.334592701745e-01       4.448552973673e+03       5.001172041345e-03       9.960877929589e+03       8.449335535371e+02       1.174282743452e+05       8.471209396675e+02       5.314706863256e-08       4.043387077590e-06       1.822987861853e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.674134847668e-08       2.501172178713e-05       2.082486829605e-05       1.208187622373e-10       1.090539224854e-01       9.970489688823e-01 
       1.070685698894e+01       4.380403858953e-01       4.465053633320e+03       4.949006793957e-03       9.944377269943e+03       8.494489408506e+02       1.164174025433e+05       8.483690658802e+02       5.168212047246e-08       3.959506635247e-06       1.785169808497e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.572860831555e-08       2.449266824663e-05       2.039255232549e-05       1.195600118817e-10       1.098163708990e-01       9.970516545323e-01 
       1.062533735820e+01       4.426697890915e-01       4.481612107036e+03       4.897387310738e-03       9.927818796226e+03       8.539811353712e+02       1.154142427372e+05       8.496172713544e+02       5.025755197166e-08       3.877366286806e-06       1.748136288010e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.474378320546e-08       2.398440247138e-05       1.996920787317e-05       1.183143349767e-10       1.105841519931e-01       9.970539041139e-01 
       1.054438536815e+01       4.473479871644e-01       4.498228591775e+03       4.846307890760e-03       9.911202311488e+03       8.585300988680e+02       1.144187389455e+05       8.508655551620e+02       4.887225011280e-08       3.796929934210e-06       1.711871025343e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.378610370118e-08       2.348670017204e-05       1.955464879316e-05       1.170815958511e-10       1.113573027400e-01       9.970557113894e-01 
       1.046399706605e+01       4.520754928047e-01       4.514903285046e+03       4.795762892941e-03       9.894527618216e+03       8.630957912155e+02       1.134308355852e+05       8.521139163714e+02       4.752513255747e-08       3.718162228250e-06       1.676358083071e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.285482156629e-08       2.299934172531e-05       1.914869280144e-05       1.158616602346e-10       1.121358603587e-01       9.970570699652e-01 
       1.038416852668e+01       4.568528240468e-01       4.531636384921e+03       4.745746735419e-03       9.877794518342e+03       8.676781703634e+02       1.124504774688e+05       8.533623540470e+02       4.621514680057e-08       3.641028553032e-06       1.641581854388e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.194920918856e-08       2.252211207674e-05       1.875116139578e-05       1.146543952440e-10       1.129198623162e-01       9.970579732880e-01 
       1.030489585215e+01       4.616805043223e-01       4.548428090026e+03       4.696253894927e-03       9.861002813236e+03       8.722771923067e+02       1.114776098014e+05       8.546108672497e+02       4.494126934799e-08       3.565495010760e-06       1.607527056249e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.106855901150e-08       2.205480064562e-05       1.836187977726e-05       1.134596693683e-10       1.137093463291e-01       9.970584146420e-01 
       1.022617517171e+01       4.665590625157e-01       4.565278599547e+03       4.647278906180e-03       9.844152303716e+03       8.768928110552e+02       1.105121781785e+05       8.558594550361e+02       4.370250491696e-08       3.491528406844e-06       1.574178722653e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.021218298151e-08       2.159720123182e-05       1.798067677350e-05       1.122773524549e-10       1.145043503648e-01       9.970583871456e-01 
       1.014800264155e+01       4.714890330188e-01       4.582188113219e+03       4.598816361265e-03       9.827242790044e+03       8.815249786020e+02       1.095541285825e+05       8.571081164585e+02       4.249788565843e-08       3.419096235310e-06       1.541522198066e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.937941201035e-08       2.114911192464e-05       1.760738476336e-05       1.111073156955e-10       1.153049126431e-01       9.970578837477e-01 
       1.007037444463e+01       4.764709557871e-01       4.599156831332e+03       4.550860909040e-03       9.810274071930e+03       8.861736448932e+02       1.086034073807e+05       8.583568505647e+02       4.132647040095e-08       3.348166664515e-06       1.509543130981e-08       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.856959545238e-08       2.071033501343e-05       1.724183960331e-05       1.099494316124e-10       1.161110716373e-01       9.970568972251e-01 
