# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       6.443819327468e+11       1.820570175351e-21       7.193739293143e-07       8.957533800834e+17       1.598528420841e+04       2.480715767471e-08       1.030062833374e+16       4.153309278741e-07       4.744085335283e+35       6.603135378249e+26       2.977067348174e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811533e+35       8.023741179308e+35       2.585831317592e+27       6.983445980129e+02       8.261607635052e-06       2.275500976992e+00 
       6.399026144457e+11       1.846147365731e-21       7.244107109727e-07       8.833432902118e+17       1.598528420840e+04       2.498080777843e-08       1.022902515763e+16       4.182382443664e-07       4.613543397534e+35       6.466388443854e+26       2.915414086499e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254270e+35       7.802953683622e+35       2.532280317152e+27       6.934901668339e+02       8.392744264176e-06       2.239946274238e+00 
       6.354544334117e+11       1.872083890060e-21       7.294802344404e-07       8.711051341940e+17       1.598528420840e+04       2.515567343287e-08       1.015791971959e+16       4.211659120741e-07       4.486593553161e+35       6.332473455648e+26       2.855037626532e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963871e+35       7.588241548192e+35       2.479838325498e+27       6.886694804595e+02       8.523880893300e-06       2.205485562339e+00 
       6.310371731993e+11       1.898384796618e-21       7.345879566856e-07       8.590365299965e+17       1.598528420839e+04       2.533176314689e-08       1.008730855967e+16       4.241140734557e-07       4.363136959333e+35       6.201331765741e+26       2.795911526484e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608838e+35       7.379437598685e+35       2.428482375729e+27       6.838823043183e+02       8.655017522425e-06       2.172069114437e+00 
       6.266506188672e+11       1.925055204612e-21       7.397284207400e-07       8.471351285873e+17       1.598528420839e+04       2.550908548891e-08       1.001718824197e+16       4.270828719669e-07       4.243077493054e+35       6.072905940803e+26       2.738009892156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737931e+35       7.176379260867e+35       2.378189976574e+27       6.791284054690e+02       8.786154151551e-06       2.139650172443e+00 
       6.222945569684e+11       1.952100305167e-21       7.449070835719e-07       8.353986134788e+17       1.598528420838e+04       2.568764908733e-08       9.947555354486e+15       4.300724520677e-07       4.126321676322e+35       5.947139736916e+26       2.681307365607e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728438e+35       6.978908434024e+35       2.328939102546e+27       6.744075525901e+02       8.917290780677e-06       2.108184728744e+00 
       6.179687755396e+11       1.979525362340e-21       7.501221261919e-07       8.238247002768e+17       1.598528420838e+04       2.586746263093e-08       9.878406508920e+15       4.330829592291e-07       4.012778603351e+35       5.823978074940e+26       2.625779114040e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735853e+35       6.786871367862e+35       2.280708184290e+27       6.697195159676e+02       9.048427409804e-06       2.077631326891e+00 
       6.136730640909e+11       2.007335714140e-21       7.553717296105e-07       8.124111362359e+17       1.598528420837e+04       2.604853486934e-08       9.809738340532e+15       4.361145399406e-07       3.902359869787e+35       5.703367016389e+26       2.571400818931e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644950e+35       6.600118542802e+35       2.233476099139e+27       6.650640674845e+02       9.179564038932e-06       2.047950879378e+00 
       6.094072135957e+11       2.035536773573e-21       7.606595318066e-07       8.011556998212e+17       1.598528420837e+04       2.623087461342e-08       9.741547507972e+15       4.391673417170e-07       3.794979503880e+35       5.585253739810e+26       2.518148665379e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022196e+35       6.418504553559e+35       2.187222161864e+27       6.604409806097e+02       9.310700668061e-06       2.019106500809e+00 
       6.051710164803e+11       2.064134029689e-21       7.659855327802e-07       7.900562002754e+17       1.598528420836e+04       2.641449073571e-08       9.673830693117e+15       4.422415131058e-07       3.690553899545e+35       5.469586517652e+26       2.465999331674e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069478e+35       6.241887995936e+35       2.141926115616e+27       6.558500303865e+02       9.441837297191e-06       1.991063354979e+00 
       6.009642666139e+11       2.093133048656e-21       7.713460945524e-07       7.791104771932e+17       1.598528420836e+04       2.659939217085e-08       9.606584600907e+15       4.453372036942e-07       3.589001751266e+35       5.356314693610e+26       2.414929979085e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579099e+35       6.070131356722e+35       2.097568123052e+27       6.512909934222e+02       9.572973926322e-06       1.963788514514e+00 
       5.967867592988e+11       2.122539474840e-21       7.767466740916e-07       7.683164000999e+17       1.598528420835e+04       2.678558791604e-08       9.539805959189e+15       4.484545641167e-07       3.490243990795e+35       5.245388660438e+26       2.364918241857e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890020e+35       5.903100906625e+35       2.054128757647e+27       6.467636478767e+02       9.704110555454e-06       1.937250831901e+00 
       5.926382912600e+11       2.152359031905e-21       7.821836334188e-07       7.576718680375e+17       1.598528420835e+04       2.697308703144e-08       9.473491518555e+15       4.515937460621e-07       3.394203725585e+35       5.136759838230e+26       2.315942217417e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845294e+35       5.740666596155e+35       2.011588995191e+27       6.422677734523e+02       9.835247184588e-06       1.911420820824e+00 
       5.885186606355e+11       2.182597523926e-21       7.876587915234e-07       7.471748091553e+17       1.598528420834e+04       2.716189864065e-08       9.407638052186e+15       4.547549022811e-07       3.300806178927e+35       5.030380653137e+26       2.267980456779e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750683e+35       5.582701954363e+35       1.969930205450e+27       6.378031513825e+02       9.966383813722e-06       1.886270546881e+00 
       5.844276669667e+11       2.213260836522e-21       7.931721484056e-07       7.368231803067e+17       1.598528420834e+04       2.735203193113e-08       9.342242355692e+15       4.579381865935e-07       3.209978631722e+35       4.926204516536e+26       2.221011955156e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334411e+35       5.429083990373e+35       1.929134144013e+27       6.333695644214e+02       1.009752044286e-05       1.861773526808e+00 
       5.803651111883e+11       2.244354937996e-21       7.987237040652e-07       7.266149666516e+17       1.598528420833e+04       2.754349615464e-08       9.277301246960e+15       4.611437538961e-07       3.121650365870e+35       4.824185804629e+26       2.175016142754e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708013e+35       5.279693097622e+35       1.889182944300e+27       6.289667968336e+02       1.022865707199e-05       1.837904635455e+00 
       5.763307956189e+11       2.275885880501e-21       8.043152774917e-07       7.165481812644e+17       1.598528420832e+04       2.773630062771e-08       9.212811565994e+15       4.643717601697e-07       3.035752609203e+35       4.724279838457e+26       2.129972875769e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328284e+35       5.134412960733e+35       1.850059109735e+27       6.245946343830e+02       1.035979370113e-05       1.814640019833e+00 
       5.723245239512e+11       2.307859801216e-21       8.099450496957e-07       7.066208647469e+17       1.598528420832e+04       2.793045473210e-08       9.148770174767e+15       4.676223624871e-07       2.952218481943e+35       4.626442864334e+26       2.085862427563e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960249e+35       4.993130464956e+35       1.811745506089e+27       6.202528643228e+02       1.049093033027e-05       1.791957019602e+00 
       5.683461012425e+11       2.340282923544e-21       8.156148396665e-07       6.968310848470e+17       1.598528420831e+04       2.812596791522e-08       9.085173957064e+15       4.708957190207e-07       2.870982944625e+35       4.530632034689e+26       2.042665480022e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641173e+35       4.855735608091e+35       1.774225353969e+27       6.159412753853e+02       1.062206695941e-05       1.769834093451e+00 
       5.643953339051e+11       2.373161558316e-21       8.213246474043e-07       6.871769360831e+17       1.598528420831e+04       2.832284969061e-08       9.022019818332e+15       4.741919890500e-07       2.791982747464e+35       4.436805389296e+26       2.000363115102e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645551e+35       4.722121414846e+35       1.737482221475e+27       6.116596577712e+02       1.075320358855e-05       1.748250750866e+00 
       5.604720296972e+11       2.406502105028e-21       8.270744729089e-07       6.776565393725e+17       1.598528420830e+04       2.852110963844e-08       8.959304685529e+15       4.775113329695e-07       2.715156381103e+35       4.344921836902e+26       1.958936806539e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451061e+35       4.592183853543e+35       1.701500017001e+27       6.074078031395e+02       1.088434021770e-05       1.727187488825e+00 
       5.565759977132e+11       2.440311053080e-21       8.328643161803e-07       6.682680416661e+17       1.598528420830e+04       2.872075740590e-08       8.897025506977e+15       4.808539122962e-07       2.640444028724e+35       4.254941137228e+26       1.918368411735e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705462e+35       4.465821755123e+35       1.666262982188e+27       6.031855045977e+02       1.101547684684e-05       1.706625733024e+00 
       5.527070483745e+11       2.474594983042e-21       8.386941772187e-07       6.590096155876e+17       1.598528420829e+04       2.892180270773e-08       8.835179252208e+15       4.842198896783e-07       2.567787519478e+35       4.166823883346e+26       1.878640163817e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194388e+35       4.342936734369e+35       1.631755685024e+27       5.989925566913e+02       1.114661347599e-05       1.686547783242e+00 
