# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       7.006433458217e+11       1.539926988833e-21       6.616082828259e-07       1.058999485036e+18       1.532287549648e+04       2.186972243130e-08       1.073587075548e+16       3.819800011164e-07       6.630817560766e+35       8.488112778595e+26       3.826921901981e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.583981486725e+35       1.121479909307e+36       3.705367269374e+27       4.759853156460e+02       6.062393371164e-06       2.810912971432e+00 
       6.957729352747e+11       1.561561423090e-21       6.662394298473e-07       1.044327724845e+18       1.532287549648e+04       2.202281048832e-08       1.066124206105e+16       3.846538611219e-07       6.448358833304e+35       8.312329103905e+26       3.747668667225e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.457845090857e+35       1.090620396880e+36       3.628631357438e+27       4.726765795802e+02       6.181263829412e-06       2.756856952759e+00 
       6.909363806104e+11       1.583499799513e-21       6.709033186780e-07       1.029859232502e+18       1.532287549647e+04       2.217697016173e-08       1.058713213609e+16       3.873464381474e-07       6.270920781939e+35       8.140185802651e+26       3.670056718959e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.335179562052e+35       1.060610038770e+36       3.553484599761e+27       4.693908436659e+02       6.300134287660e-06       2.704840783847e+00 
       6.861334464850e+11       1.605746388186e-21       6.755999493180e-07       1.015591191863e+18       1.532287549647e+04       2.233220895286e-08       1.051353737447e+16       3.900578632120e-07       6.098365253846e+35       7.971607484905e+26       3.594052067135e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.215889393236e+35       1.031425468989e+36       3.479894085921e+27       4.661279480213e+02       6.419004745908e-06       2.654751139710e+00 
       6.813638991906e+11       1.628305519183e-21       6.803293217672e-07       1.001520825796e+18       1.532287549646e+04       2.248853441552e-08       1.044045419510e+16       3.927882682520e-07       5.930557897722e+35       7.806520322018e+26       3.519621425617e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       4.099881705382e+35       1.003043964502e+36       3.407827587053e+27       4.628877338757e+02       6.537875204157e-06       2.606482937179e+00 
       6.766275066441e+11       1.651181583411e-21       6.850914360257e-07       9.876453956467e+17       1.532287549646e+04       2.264595415642e-08       1.036787904180e+16       3.955377861272e-07       5.767368059178e+35       7.644852014286e+26       3.446732197604e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.987066175192e+35       9.754434275422e+35       3.337253541727e+27       4.596700435625e+02       6.656745662405e-06       2.559938599024e+00 
       6.719240383754e+11       1.674379033465e-21       6.898862920934e-07       9.739622007035e+17       1.532287549645e+04       2.280447583551e-08       1.029580838312e+16       3.983065506275e-07       5.608668679013e+35       7.486531759291e+26       3.375352461357e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.877354964778e+35       9.486023683992e+35       3.268141042136e+27       4.564747205106e+02       6.775616120654e-06       2.515027395542e+00 
       6.672532655167e+11       1.697902384495e-21       6.947157089598e-07       9.604685776702e+17       1.532287549645e+04       2.296410716635e-08       1.022423871213e+16       4.010946964793e-07       5.454336194285e+35       7.331490220887e+26       3.305450956216e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.770662653263e+35       9.224998886917e+35       3.200459820553e+27       4.533016092378e+02       6.894486578904e-06       2.471664854250e+00 
       6.626149607911e+11       1.721756215083e-21       6.995796866249e-07       9.471619001492e+17       1.532287549644e+04       2.312485591651e-08       1.015316654630e+16       4.039023593519e-07       5.304250442108e+35       7.179659498841e+26       3.236997068909e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.666906170281e+35       8.971156650943e+35       3.134180236076e+27       4.501505553424e+02       7.013357037154e-06       2.429772229612e+00 
       6.580088985016e+11       1.745945168136e-21       7.044764060993e-07       9.340395781302e+17       1.532287549644e+04       2.328672990792e-08       1.008258842730e+16       4.067296758646e-07       5.158294566089e+35       7.030973099090e+26       3.169960820149e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.566004731292e+35       8.724299335137e+35       3.069273261651e+27       4.470214054959e+02       7.132227495404e-06       2.389276025797e+00 
       6.534348545199e+11       1.770473951790e-21       7.094076863723e-07       9.210990574856e+17       1.532287549643e+04       2.344973701727e-08       1.001250092085e+16       4.095767835929e-07       5.016354925347e+35       6.885365904623e+26       3.104312851498e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.467879774689e+35       8.484234737009e+35       3.005710471354e+27       4.439140074359e+02       7.251097953655e-06       2.350107566369e+00 
       6.488926062759e+11       1.795347340326e-21       7.143735274440e-07       9.083378194738e+17       1.532287549643e+04       2.361388517639e-08       9.942900616535e+15       4.124438210752e-07       4.878321006032e+35       6.742774146965e+26       3.040024412518e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.372454900625e+35       8.250775942864e+35       2.943464027946e+27       4.408282099584e+02       7.369968411906e-06       2.312202605633e+00 
       6.443819327467e+11       1.820570175097e-21       7.193739293143e-07       8.957533802486e+17       1.532287549642e+04       2.377918237261e-08       9.873784127638e+15       4.153309278198e-07       4.744085335279e+35       6.603135378244e+26       2.977067348171e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.279655811530e+35       8.023741182267e+35       2.882506670681e+27       4.377638629103e+02       7.488838870157e-06       2.275500976984e+00 
       6.399026144455e+11       1.846147365473e-21       7.244107109727e-07       8.833432903758e+17       1.532287549642e+04       2.394563664922e-08       9.805148090997e+15       4.182382443116e-07       4.613543397529e+35       6.466388443850e+26       2.915414086497e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.189410254267e+35       7.802953686520e+35       2.822811703365e+27       4.347208171823e+02       7.607709328410e-06       2.239946274231e+00 
       6.354544334116e+11       1.872083889796e-21       7.294802344404e-07       8.711051343569e+17       1.532287549641e+04       2.411325610575e-08       9.736989166825e+15       4.211659120188e-07       4.486593553157e+35       6.332473455644e+26       2.855037626530e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.101647963868e+35       7.588241551030e+35       2.764352982667e+27       4.316989247018e+02       7.726579786663e-06       2.205485562333e+00 
       6.310371731992e+11       1.898384796350e-21       7.345879566856e-07       8.590365301583e+17       1.532287549641e+04       2.428204889849e-08       9.669304038552e+15       4.241140733998e-07       4.363136959329e+35       6.201331765736e+26       2.795911526482e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       3.016300608835e+35       7.379437601464e+35       2.707104906668e+27       4.286980384253e+02       7.845450244916e-06       2.172069114432e+00 
       6.266506188670e+11       1.925055204338e-21       7.397284207400e-07       8.471351287480e+17       1.532287549640e+04       2.445202324077e-08       9.602089412659e+15       4.270828719105e-07       4.243077493050e+35       6.072905940798e+26       2.738009892154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.933301737928e+35       7.176379263588e+35       2.651042403650e+27       4.257180123315e+02       7.964320703171e-06       2.139650172440e+00 
       6.222945569682e+11       1.952100304889e-21       7.449070835719e-07       8.353986136383e+17       1.532287549640e+04       2.462318740345e-08       9.535342018526e+15       4.300724520107e-07       4.126321676318e+35       5.947139736912e+26       2.681307365605e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.852586728435e+35       6.978908436689e+35       2.596140921114e+27       4.227587014141e+02       8.083191161426e-06       2.108184728741e+00 
       6.179687755394e+11       1.979525362056e-21       7.501221261919e-07       8.238247004352e+17       1.532287549639e+04       2.479554971526e-08       9.469058608264e+15       4.330829591715e-07       4.012778603347e+35       5.823978074936e+26       2.625779114038e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.774092735850e+35       6.786871370472e+35       2.542376415030e+27       4.198199616751e+02       8.202061619682e-06       2.077631326890e+00 
       6.136730640907e+11       2.007335713852e-21       7.553717296105e-07       8.124111363932e+17       1.532287549639e+04       2.496911856326e-08       9.403235956565e+15       4.361145398824e-07       3.902359869783e+35       5.703367016384e+26       2.571400818929e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.697758644948e+35       6.600118545357e+35       2.489725339304e+27       4.169016501170e+02       8.320932077938e-06       2.047950879378e+00 
       6.094072135955e+11       2.035536773279e-21       7.606595318066e-07       8.011556999773e+17       1.532287549638e+04       2.514390239320e-08       9.337870860537e+15       4.391673416582e-07       3.794979503876e+35       5.585253739806e+26       2.518148665377e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.623525022194e+35       6.418504556062e+35       2.438164635467e+27       4.140036247366e+02       8.439802536196e-06       2.019106500810e+00 
       6.051710164801e+11       2.064134029389e-21       7.659855327802e-07       7.900562004305e+17       1.532287549638e+04       2.531990970994e-08       9.272960139556e+15       4.422415130464e-07       3.690553899541e+35       5.469586517648e+26       2.465999331672e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.551334069475e+35       6.241887998387e+35       2.387671722577e+27       4.111257445178e+02       8.558672994455e-06       1.991063354981e+00 
       6.009642666138e+11       2.093133048350e-21       7.713460945524e-07       7.791104773472e+17       1.532287549637e+04       2.549714907791e-08       9.208500635107e+15       4.453372036342e-07       3.589001751262e+35       5.356314693605e+26       2.414929979083e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.481129579097e+35       6.070131359121e+35       2.338224487332e+27       4.082678694247e+02       8.677543452714e-06       1.963788514518e+00 
       5.967867592986e+11       2.122539474529e-21       7.767466740916e-07       7.683164002529e+17       1.532287549637e+04       2.567562912144e-08       9.144489210629e+15       4.484545640561e-07       3.490243990791e+35       5.245388660434e+26       2.364918241855e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.412856890017e+35       5.903100908975e+35       2.289801274381e+27       4.054298603949e+02       8.796413910975e-06       1.937250831906e+00 
       5.926382912598e+11       2.152359031587e-21       7.821836334188e-07       7.576718681894e+17       1.532287549636e+04       2.585535852529e-08       9.080922751365e+15       4.515937460009e-07       3.394203725582e+35       5.136759838225e+26       2.315942217415e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.346462845291e+35       5.740666598456e+35       2.242380876841e+27       4.026115793326e+02       8.915284369237e-06       1.911420820831e+00 
       5.885186606353e+11       2.182597523603e-21       7.876587915234e-07       7.471748093061e+17       1.532287549636e+04       2.603634603496e-08       9.017798164212e+15       4.547549022192e-07       3.300806178923e+35       5.030380653132e+26       2.267980456777e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.281895750681e+35       5.582701956616e+35       2.195942527014e+27       3.998128891019e+02       9.034154827499e-06       1.886270546889e+00 
       5.844276669665e+11       2.213260836192e-21       7.931721484056e-07       7.368231804564e+17       1.532287549635e+04       2.621860045719e-08       8.955112377565e+15       4.579381865310e-07       3.209978631719e+35       4.926204516532e+26       2.221011955154e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.219105334408e+35       5.429083992580e+35       2.150465887285e+27       3.970336535204e+02       9.153025285764e-06       1.861773526817e+00 
       5.803651111881e+11       2.244354937660e-21       7.987237040652e-07       7.266149668003e+17       1.532287549634e+04       2.640213066039e-08       8.892862341173e+15       4.611437538329e-07       3.121650365867e+35       4.824185804625e+26       2.175016142752e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.158042708011e+35       5.279693099783e+35       2.105931041222e+27       3.942737373520e+02       9.271895744029e-06       1.837904635466e+00 
       5.763307956188e+11       2.275885880158e-21       8.043152774917e-07       7.165481814121e+17       1.532287549634e+04       2.658694557500e-08       8.831045025988e+15       4.643717601059e-07       3.035752609200e+35       4.724279838452e+26       2.129972875768e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.098660328281e+35       5.134412962850e+35       2.062318484847e+27       3.915330063011e+02       9.390766202295e-06       1.814640019845e+00 
       5.723245239511e+11       2.307859800867e-21       8.099450496957e-07       7.066208648935e+17       1.532287549633e+04       2.677305419402e-08       8.769657424016e+15       4.676223624227e-07       2.952218481939e+35       4.626442864330e+26       2.085862427561e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       2.040911960246e+35       4.993130467028e+35       2.019609118100e+27       3.888113270053e+02       9.509636660563e-06       1.791957019615e+00 
       5.683461012423e+11       2.340282923188e-21       8.156148396665e-07       6.968310849927e+17       1.532287549633e+04       2.696046557337e-08       8.708696548175e+15       4.708957189556e-07       2.870982944621e+35       4.530632034685e+26       2.042665480020e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.984752641170e+35       4.855735610120e+35       1.977784236471e+27       3.861085670294e+02       9.628507118833e-06       1.769834093466e+00 
       5.643953339049e+11       2.373161557953e-21       8.213246474043e-07       6.871769362277e+17       1.532287549632e+04       2.714918883237e-08       8.648159432146e+15       4.741919889842e-07       2.791982747460e+35       4.436805389292e+26       2.000363115100e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.930138645548e+35       4.722121416833e+35       1.936825522809e+27       3.834245948587e+02       9.747377577104e-06       1.748250750882e+00 
       5.604720296970e+11       2.406502104658e-21       8.270744729089e-07       6.776565395161e+17       1.532287549632e+04       2.733923315419e-08       8.588043130231e+15       4.775113329029e-07       2.715156381099e+35       4.344921836898e+26       1.958936806537e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.877027451059e+35       4.592183855490e+35       1.896715039299e+27       3.807592798929e+02       9.866248035376e-06       1.727187488843e+00 
       5.565759977130e+11       2.440311052703e-21       8.328643161803e-07       6.682680418087e+17       1.532287549631e+04       2.753060778626e-08       8.528344717206e+15       4.808539122290e-07       2.640444028721e+35       4.254941137224e+26       1.918368411733e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.825377705459e+35       4.465821757029e+35       1.857435219609e+27       3.781124924392e+02       9.985118493650e-06       1.706625733043e+00 
       5.527070483743e+11       2.474594982658e-21       8.386941772187e-07       6.590096157292e+17       1.532287549630e+04       2.772332204076e-08       8.469061288185e+15       4.842198896103e-07       2.567787519474e+35       4.166823883341e+26       1.878640163815e+24       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.522729900522e-08       1.775149194386e+35       4.342936736236e+35       1.818968861195e+27       3.754841037067e+02       1.010398895193e-05       1.686547783263e+00 
