# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2600, i.e. number of multipoles equal to 2599
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1496       1.243096945494e-10       2.606531820236e-12      -8.313524933463e-12       9.218785352751e-15       7.467552612342e-16       3.672990702752e-16      -4.028725830522e-17 
 1497       1.244287270057e-10       2.582530734578e-12      -8.257138621523e-12       9.216206373547e-15       7.447004992395e-16       3.668546695902e-16      -3.976825331787e-17 
 1498       1.245434294318e-10       2.558737216444e-12      -8.199382888584e-12       9.213613449154e-15       7.426525247954e-16       3.663959003166e-16      -3.924757851566e-17 
 1499       1.246537166695e-10       2.535158031265e-12      -8.140281578920e-12       9.211005361579e-15       7.406113118072e-16       3.659232365944e-16      -3.872521723650e-17 
 1500       1.247595031759e-10       2.511799976502e-12      -8.079858684207e-12       9.208380886254e-15       7.385768338559e-16       3.654371553027e-16      -3.820115274038e-17 
 1501       1.248607030233e-10       2.488669881700e-12      -8.018138343779e-12       9.205738792032e-15       7.365490641972e-16       3.649381360649e-16      -3.767536820920e-17 
 1502       1.249572298976e-10       2.465774608536e-12      -7.955144844879e-12       9.203077841175e-15       7.345279757607e-16       3.644266612527e-16      -3.714784674671e-17 
 1503       1.250489970987e-10       2.443121050868e-12      -7.890902622924e-12       9.200396789337e-15       7.325135411496e-16       3.639032159916e-16      -3.661857137829e-17 
 1504       1.251359175392e-10       2.420716134793e-12      -7.825436261752e-12       9.197694385562e-15       7.305057326399e-16       3.633682881648e-16      -3.608752505090e-17 
 1505       1.252179037442e-10       2.398566818690e-12      -7.758770493887e-12       9.194969372264e-15       7.285045221794e-16       3.628223684183e-16      -3.555469063291e-17 
 1506       1.252948678506e-10       2.376680093277e-12      -7.690930200788e-12       9.192220485222e-15       7.265098813876e-16       3.622659501656e-16      -3.502005091399e-17 
 1507       1.253667216062e-10       2.355062981658e-12      -7.621940413109e-12       9.189446453567e-15       7.245217815546e-16       3.616995295922e-16      -3.448358860498e-17 
 1508       1.254333763697e-10       2.333722539374e-12      -7.551826310957e-12       9.186645999771e-15       7.225401936405e-16       3.611236056601e-16      -3.394528633773e-17 
 1509       1.254947431094e-10       2.312665854459e-12      -7.480613224144e-12       9.183817839634e-15       7.205650882750e-16       3.605386801130e-16      -3.340512666504e-17 
 1510       1.255507324033e-10       2.291900047482e-12      -7.408326632446e-12       9.180960682276e-15       7.185964357564e-16       3.599452574806e-16      -3.286309206045e-17 
 1511       1.256012544378e-10       2.271432271607e-12      -7.334992165859e-12       9.178073230124e-15       7.166342060512e-16       3.593438450832e-16      -3.231916491818e-17 
 1512       1.256462190077e-10       2.251269712637e-12      -7.260635604856e-12       9.175154178901e-15       7.146783687930e-16       3.587349530368e-16      -3.177332755296e-17 
 1513       1.256855355151e-10       2.231419589071e-12      -7.185282880640e-12       9.172202217616e-15       7.127288932825e-16       3.581190942572e-16      -3.122556219991e-17 
 1514       1.257191129694e-10       2.211889152148e-12      -7.108960075404e-12       9.169216028552e-15       7.107857484862e-16       3.574967844652e-16      -3.067585101444e-17 
 1515       1.257468599860e-10       2.192685685904e-12      -7.031693422588e-12       9.166194287253e-15       7.088489030361e-16       3.568685421909e-16      -3.012417607207e-17 
 1516       1.257686847861e-10       2.173816507219e-12      -6.953509307132e-12       9.163135662519e-15       7.069183252290e-16       3.562348887787e-16      -2.957051936835e-17 
 1517       1.257844951961e-10       2.155288965871e-12      -6.874434265732e-12       9.160038816387e-15       7.049939830256e-16       3.555963483915e-16      -2.901486281870e-17 
 1518       1.257941986470e-10       2.137110444584e-12      -6.794494987100e-12       9.156902404125e-15       7.030758440501e-16       3.549534480160e-16      -2.845718825830e-17 
 1519       1.257977181127e-10       2.119287360229e-12      -6.713718499856e-12       9.153725210633e-15       7.011638782687e-16       3.543064810000e-16      -2.789750178564e-17 
 1520       1.257950400956e-10       2.101822156804e-12      -6.632132737676e-12       9.150506561102e-15       6.992580660547e-16       3.536547951658e-16      -2.733590704979e-17 
 1521       1.257861671020e-10       2.084716283597e-12      -6.549765980093e-12       9.147245914288e-15       6.973583901999e-16       3.529974978511e-16      -2.677253266861e-17 
 1522       1.257711017453e-10       2.067971191414e-12      -6.466646665627e-12       9.143942726453e-15       6.954648332416e-16       3.523336917466e-16      -2.620750795022e-17 
 1523       1.257498467459e-10       2.051588332572e-12      -6.382803392043e-12       9.140596451359e-15       6.935773774622e-16       3.516624748876e-16      -2.564096289412e-17 
 1524       1.257224049317e-10       2.035569160902e-12      -6.298264916621e-12       9.137206540268e-15       6.916960048886e-16       3.509829406473e-16      -2.507302819238e-17 
 1525       1.256887792382e-10       2.019915131746e-12      -6.213060156423e-12       9.133772441933e-15       6.898206972915e-16       3.502941777283e-16      -2.450383523072e-17 
 1526       1.256489727089e-10       2.004627701959e-12      -6.127218188557e-12       9.130293602600e-15       6.879514361855e-16       3.495952701557e-16      -2.393351608970e-17 
 1527       1.256029884950e-10       1.989708329902e-12      -6.040768250442e-12       9.126769465998e-15       6.860882028276e-16       3.488852972691e-16      -2.336220354579e-17 
 1528       1.255508298565e-10       1.975158475448e-12      -5.953739740079e-12       9.123199473339e-15       6.842309782176e-16       3.481633337151e-16      -2.279003107259e-17 
 1529       1.254925001616e-10       1.960979599975e-12      -5.866162216311e-12       9.119583063312e-15       6.823797430971e-16       3.474284494395e-16      -2.221713284190e-17 
 1530       1.254280028873e-10       1.947173166371e-12      -5.778065399092e-12       9.115919672080e-15       6.805344779489e-16       3.466797096800e-16      -2.164364372488e-17 
 1531       1.253573416197e-10       1.933740639026e-12      -5.689479169756e-12       9.112208733275e-15       6.786951629966e-16       3.459161749585e-16      -2.106969929319e-17 
 1532       1.252805200540e-10       1.920683483837e-12      -5.600433571278e-12       9.108449677995e-15       6.768617782044e-16       3.451369010732e-16      -2.049543582012e-17 
 1533       1.251975419948e-10       1.908003168204e-12      -5.510958808541e-12       9.104641934801e-15       6.750343032760e-16       3.443409390914e-16      -1.992099028175e-17 
 1534       1.251084113565e-10       1.895701161030e-12      -5.421085248604e-12       9.100784929708e-15       6.732127176543e-16       3.435273353415e-16      -1.934650035803e-17 
 1535       1.250131321634e-10       1.883778932719e-12      -5.330843420970e-12       9.096878086189e-15       6.713970005210e-16       3.426951314058e-16      -1.877210443400e-17 
 1536       1.249117085497e-10       1.872237955176e-12      -5.240264017846e-12       9.092920825163e-15       6.695871307961e-16       3.418433641123e-16      -1.819794160085e-17 
 1537       1.248041447601e-10       1.861079701805e-12      -5.149377894413e-12       9.088912564996e-15       6.677830871369e-16       3.409710655278e-16      -1.762415165709e-17 
 1538       1.246904451499e-10       1.850305647510e-12      -5.058216069093e-12       9.084852721496e-15       6.659848479381e-16       3.400772629497e-16      -1.705087510970e-17 
 1539       1.245706141851e-10       1.839917268691e-12      -4.966809723813e-12       9.080740707906e-15       6.641923913309e-16       3.391609788986e-16      -1.647825317525e-17 
 1540       1.244446564427e-10       1.829916043246e-12      -4.875190204271e-12       9.076575934906e-15       6.624056951826e-16       3.382212311109e-16      -1.590642778103e-17 
 1541       1.243125766110e-10       1.820303450567e-12      -4.783389020204e-12       9.072357810603e-15       6.606247370959e-16       3.372570325306e-16      -1.533554156619e-17 
 1542       1.241743794897e-10       1.811080971542e-12      -4.691437845651e-12       9.068085740529e-15       6.588494944087e-16       3.362673913025e-16      -1.476573788290e-17 
 1543       1.240300699903e-10       1.802250088552e-12      -4.599368519223e-12       9.063759127640e-15       6.570799441931e-16       3.352513107637e-16      -1.419716079747e-17 
 1544       1.238796531362e-10       1.793812285470e-12      -4.507213044366e-12       9.059377372307e-15       6.553160632555e-16       3.342077894368e-16      -1.362995509146e-17 
 1545       1.237231340628e-10       1.785769047662e-12      -4.415003589627e-12       9.054939872315e-15       6.535578281353e-16       3.331358210216e-16      -1.306426626288e-17 
 1546       1.235605180181e-10       1.778121861982e-12      -4.322772488924e-12       9.050446022859e-15       6.518052151051e-16       3.320343943881e-16      -1.250024052727e-17 
 1547       1.233918103624e-10       1.770872216775e-12      -4.230552241806e-12       9.045895216538e-15       6.500582001698e-16       3.309024935682e-16      -1.193802481885e-17 
 1548       1.232170165692e-10       1.764021601876e-12      -4.138375513725e-12       9.041286843354e-15       6.483167590659e-16       3.297390977488e-16      -1.137776679168e-17 
 1549       1.230361422246e-10       1.757571508606e-12      -4.046275136297e-12       9.036620290705e-15       6.465808672616e-16       3.285431812637e-16      -1.081961482077e-17 
 1550       1.228491930284e-10       1.751523429770e-12      -3.954284107572e-12       9.031894943382e-15       6.448504999554e-16       3.273137135861e-16      -1.026371800324e-17 
 1551       1.226561747937e-10       1.745878859664e-12      -3.862435592298e-12       9.027110183568e-15       6.431256320765e-16       3.260496593211e-16      -9.710226159436e-18 
 1552       1.224570934473e-10       1.740639294063e-12      -3.770762922189e-12       9.022265390827e-15       6.414062382834e-16       3.247499781979e-16      -9.159289834074e-18 
 1553       1.222519550300e-10       1.735806230229e-12      -3.679299596187e-12       9.017359942107e-15       6.396922929640e-16       3.234136250623e-16      -8.611060297384e-18 
 1554       1.220407656967e-10       1.731381166905e-12      -3.588079280732e-12       9.012393211734e-15       6.379837702350e-16       3.220395498692e-16      -8.065689546238e-18 
 1555       1.218235317168e-10       1.727365604315e-12      -3.497135810029e-12       9.007364571404e-15       6.362806439408e-16       3.206266976748e-16      -7.523330305291e-18 
 1556       1.216002594744e-10       1.723761044165e-12      -3.406503186307e-12       9.002273390184e-15       6.345828876538e-16       3.191740086288e-16      -6.984136028119e-18 
 1557       1.213709554682e-10       1.720568989638e-12      -3.316215580096e-12       8.997119034507e-15       6.328904746733e-16       3.176804179673e-16      -6.448260898351e-18 
 1558       1.211356367875e-10       1.717790119215e-12      -3.226304976059e-12       8.991901008648e-15       6.312033801963e-16       3.161452934879e-16      -5.915833116244e-18 
 1559       1.208943626455e-10       1.715421799632e-12      -3.136794085825e-12       8.986619377613e-15       6.295215878527e-16       3.145697524846e-16      -5.386874481765e-18 
 1560       1.206472031422e-10       1.713460549568e-12      -3.047703369148e-12       8.981274348214e-15       6.278450832309e-16       3.129553571624e-16      -4.861380058730e-18 
 1561       1.203942288167e-10       1.711902863667e-12      -2.959053382440e-12       8.975866128950e-15       6.261738517107e-16       3.113036782909e-16      -4.339344820670e-18 
 1562       1.201355106485e-10       1.710745212493e-12      -2.870864778925e-12       8.970394930010e-15       6.245078784639e-16       3.096162952174e-16      -3.820763650647e-18 
 1563       1.198711200572e-10       1.709984042496e-12      -2.783158308784e-12       8.964860963275e-15       6.228471484532e-16       3.078947958819e-16      -3.305631341071e-18 
 1564       1.196011289043e-10       1.709615775960e-12      -2.695954819310e-12       8.959264442322e-15       6.211916464322e-16       3.061407768303e-16      -2.793942593516e-18 
 1565       1.193256094934e-10       1.709636810969e-12      -2.609275255052e-12       8.953605582427e-15       6.195413569448e-16       3.043558432289e-16      -2.285692018542e-18 
 1566       1.190446345708e-10       1.710043521361e-12      -2.523140657967e-12       8.947884600566e-15       6.178962643245e-16       3.025416088780e-16      -1.780874135503e-18 
 1567       1.187582773267e-10       1.710832256690e-12      -2.437572167574e-12       8.942101715421e-15       6.162563526946e-16       3.006996962262e-16      -1.279483372372e-18 
 1568       1.184666113956e-10       1.711999342178e-12      -2.352591021095e-12       8.936257147382e-15       6.146216059674e-16       2.988317363844e-16      -7.815140655574e-19 
 1569       1.181697108573e-10       1.713541078679e-12      -2.268218553615e-12       8.930351118547e-15       6.129920078436e-16       2.969393691396e-16      -2.869604597145e-19 
 1570       1.178676502374e-10       1.715453742637e-12      -2.184476198221e-12       8.924383852728e-15       6.113675418122e-16       2.950242429690e-16       2.041832924320e-19 
 1571       1.175605045080e-10       1.717733586038e-12      -2.101385486163e-12       8.918355575455e-15       6.097481911502e-16       2.930880150539e-16       6.919231302733e-19 
 1572       1.172483490889e-10       1.720376836375e-12      -2.018968046993e-12       8.912266513973e-15       6.081339389215e-16       2.911323512940e-16       1.176265085499e-18 
 1573       1.169312598478e-10       1.723379696605e-12      -1.937245608722e-12       8.906116897253e-15       6.065247679775e-16       2.891589263211e-16       1.657215282279e-18 
 1574       1.166093131013e-10       1.726738345102e-12      -1.856239997968e-12       8.899906955989e-15       6.049206609555e-16       2.871694235130e-16       2.134779937448e-18 
 1575       1.162825856157e-10       1.730448935623e-12      -1.775973140104e-12       8.893636922603e-15       6.033216002794e-16       2.851655350080e-16       2.608965360689e-18 
 1576       1.159511546077e-10       1.734507597258e-12      -1.696467059411e-12       8.887307031248e-15       6.017275681584e-16       2.831489617184e-16       3.079777954715e-18 
 1577       1.156150977450e-10       1.738910434395e-12      -1.617743879224e-12       8.880917517809e-15       6.001385465872e-16       2.811214133448e-16       3.547224215449e-18 
 1578       1.152744931471e-10       1.743653526676e-12      -1.539825822083e-12       8.874468619910e-15       5.985545173453e-16       2.790846083897e-16       4.011310732213e-18 
 1579       1.149294193862e-10       1.748732928952e-12      -1.462735209886e-12       8.867960576914e-15       5.969754619964e-16       2.770402741722e-16       4.472044187908e-18 
 1580       1.145799554878e-10       1.754144671247e-12      -1.386494464033e-12       8.861393629925e-15       5.954013618883e-16       2.749901468411e-16       4.929431359195e-18 
 1581       1.142261809315e-10       1.759884758709e-12      -1.311126105581e-12       8.854768021793e-15       5.938321981525e-16       2.729359713899e-16       5.383479116681e-18 
 1582       1.138681756518e-10       1.765949171577e-12      -1.236652755391e-12       8.848083997117e-15       5.922679517034e-16       2.708795016697e-16       5.834194425100e-18 
 1583       1.135060200385e-10       1.772333865129e-12      -1.163097134278e-12       8.841341802246e-15       5.907086032382e-16       2.688225004043e-16       6.281584343497e-18 
 1584       1.131397949379e-10       1.779034769651e-12      -1.090482063161e-12       8.834541685284e-15       5.891541332366e-16       2.667667392034e-16       6.725656025412e-18 
 1585       1.127695816535e-10       1.786047790385e-12      -1.018830463213e-12       8.827683896092e-15       5.876045219598e-16       2.647139985768e-16       7.166416719060e-18 
 1586       1.123954619463e-10       1.793368807494e-12      -9.481653560121e-13       8.820768686290e-15       5.860597494507e-16       2.626660679486e-16       7.603873767514e-18 
 1587       1.120175180359e-10       1.800993676019e-12      -8.785098636873e-13       8.813796309261e-15       5.845197955331e-16       2.606247456710e-16       8.038034608893e-18 
 1588       1.116358326014e-10       1.808918225833e-12      -8.098872090720e-13       8.806767020156e-15       5.829846398117e-16       2.585918390383e-16       8.468906776539e-18 
 1589       1.112504887816e-10       1.817138261606e-12      -7.423207158524e-13       8.799681075891e-15       5.814542616709e-16       2.565691643012e-16       8.896497899202e-18 
 1590       1.108615701764e-10       1.825649562757e-12      -6.758338087172e-13       8.792538735157e-15       5.799286402753e-16       2.545585466804e-16       9.320815701225e-18 
 1591       1.104691608469e-10       1.834447883415e-12      -6.104500135077e-13       8.785340258418e-15       5.784077545686e-16       2.525618203805e-16       9.741868002724e-18 
 1592       1.100733453167e-10       1.843528952379e-12      -5.461929573671e-13       8.778085907915e-15       5.768915832735e-16       2.505808286047e-16       1.015966271977e-17 
 1593       1.096742085723e-10       1.852888473071e-12      -4.830863688906e-13       8.770775947671e-15       5.753801048913e-16       2.486174235681e-16       1.057420786458e-17 
 1594       1.092718360639e-10       1.862522123499e-12      -4.211540782751e-13       8.763410643490e-15       5.738732977011e-16       2.466734665120e-16       1.098551154569e-17 
 1595       1.088663137063e-10       1.872425556213e-12      -3.604200174689e-13       8.755990262965e-15       5.723711397599e-16       2.447508277177e-16       1.139358196814e-17 
 1596       1.084577278793e-10       1.882594398264e-12      -3.009082203214e-13       8.748515075476e-15       5.708736089018e-16       2.428513865210e-16       1.179842743367e-17 
 1597       1.080461664748e-10       1.893023981888e-12      -2.426394415850e-13       8.740985431220e-15       5.693806845043e-16       2.409765480065e-16       1.220005179922e-17 
 1598       1.076317220448e-10       1.903708533951e-12      -1.856209797456e-13       8.733401999083e-15       5.678923528047e-16       2.391257882237e-16       1.259844080672e-17 
 1599       1.072144886834e-10       1.914641978994e-12      -1.298567612639e-13       8.725765530950e-15       5.664086016311e-16       2.372980956728e-16       1.299357562846e-17 
 1600       1.067945609845e-10       1.925818207783e-12      -7.535071325297e-14       8.718076782888e-15       5.649294186407e-16       2.354924534053e-16       1.338543739734e-17 
 1601       1.063720340423e-10       1.937231077249e-12      -2.210676346949e-14       8.710336515152e-15       5.634547913191e-16       2.337078390158e-16       1.377400720685e-17 
 1602       1.059470034525e-10       1.948874410439e-12       2.987115969578e-14       8.702545492192e-15       5.619847069797e-16       2.319432246327e-16       1.415926611103e-17 
 1603       1.055195653129e-10       1.960741996456e-12       8.057912722712e-14       8.694704482660e-15       5.605191527640e-16       2.301975769099e-16       1.454119512446e-17 
 1604       1.050898162239e-10       1.972827590410e-12       1.300132094931e-13       8.686814259413e-15       5.590581156406e-16       2.284698570179e-16       1.491977522218e-17 
 1605       1.046578532898e-10       1.985124913358e-12       1.781694762559e-13       8.678875599525e-15       5.576015824054e-16       2.267590206349e-16       1.529498733973e-17 
 1606       1.042237741194e-10       1.997627652254e-12       2.250439966803e-13       8.670889284289e-15       5.561495396808e-16       2.250640179384e-16       1.566681237307e-17 
 1607       1.037876768265e-10       2.010329459892e-12       2.706328393432e-13       8.662856099228e-15       5.547019739158e-16       2.233837935962e-16       1.603523117856e-17 
 1608       1.033496600312e-10       2.023223954853e-12       3.149320722426e-13       8.654776834099e-15       5.532588713854e-16       2.217172867580e-16       1.640022457292e-17 
 1609       1.029098228603e-10       2.036304721448e-12       3.579377628071e-13       8.646652282898e-15       5.518202181901e-16       2.200634310461e-16       1.676177333322e-17 
 1610       1.024682649482e-10       2.049565309667e-12       3.996459779049e-13       8.638483243870e-15       5.503860002560e-16       2.184211545475e-16       1.711985819686e-17 
 1611       1.020250864378e-10       2.062999235122e-12       4.400527838531e-13       8.630270519514e-15       5.489562033342e-16       2.167893798042e-16       1.747445986149e-17 
 1612       1.015803879812e-10       2.076599978994e-12       4.791542464270e-13       8.622014916592e-15       5.475308130005e-16       2.151670238053e-16       1.782555898502e-17 
 1613       1.011342707405e-10       2.090360987977e-12       5.169464308692e-13       8.613717246129e-15       5.461098146550e-16       2.135529979778e-16       1.817313618559e-17 
 1614       1.006868363886e-10       2.104275674225e-12       5.534254018988e-13       8.605378323429e-15       5.446931935217e-16       2.119462081780e-16       1.851717204149e-17 
 1615       1.002381871099e-10       2.118337415295e-12       5.885872237212e-13       8.596998968074e-15       5.432809346486e-16       2.103455546830e-16       1.885764709122e-17 
 1616       9.978842560143e-11       2.132539554098e-12       6.224279600362e-13       8.588580003934e-15       5.418730229067e-16       2.087499321815e-16       1.919454183337e-17 
 1617       9.933765507310e-11       2.146875398837e-12       6.549436740485e-13       8.580122259174e-15       5.404694429903e-16       2.071582297655e-16       1.952783672663e-17 
 1618       9.888597924894e-11       2.161338222958e-12       6.861304284760e-13       8.571626566258e-15       5.390701794161e-16       2.055693309212e-16       1.985751218976e-17 
 1619       9.843350236774e-11       2.175921265095e-12       7.159842855594e-13       8.563093761958e-15       5.376752165233e-16       2.039821135207e-16       2.018354860156e-17 
 1620       9.798032918381e-11       2.190617729012e-12       7.445013070715e-13       8.554524687363e-15       5.362845384729e-16       2.023954498129e-16       2.050592630083e-17 
 1621       9.752656496782e-11       2.205420783552e-12       7.716775543262e-13       8.545920187878e-15       5.348981292479e-16       2.008082064149e-16       2.082462558635e-17 
 1622       9.707231550757e-11       2.220323562582e-12       7.975090881879e-13       8.537281113238e-15       5.335159726522e-16       1.992192443033e-16       2.113962671681e-17 
 1623       9.661768710881e-11       2.235319164938e-12       8.219919690808e-13       8.528608317511e-15       5.321380523110e-16       1.976274188056e-16       2.145090991086e-17 
 1624       9.616278659598e-11       2.250400654368e-12       8.451222569979e-13       8.519902659107e-15       5.307643516698e-16       1.960315795912e-16       2.175845534700e-17 
 1625       9.570772131308e-11       2.265561059483e-12       8.668960115103e-13       8.511165000781e-15       5.293948539947e-16       1.944305706628e-16       2.206224316359e-17 
 1626       9.525259912437e-11       2.280793373698e-12       8.873092917766e-13       8.502396209643e-15       5.280295423716e-16       1.928232303476e-16       2.236225345881e-17 
 1627       9.479752841525e-11       2.296090555179e-12       9.063581565520e-13       8.493597157165e-15       5.266683997061e-16       1.912083912888e-16       2.265846629063e-17 
 1628       9.434261809298e-11       2.311445526788e-12       9.240386641974e-13       8.484768719184e-15       5.253114087229e-16       1.895848804367e-16       2.295086167678e-17 
 1629       9.388797758754e-11       2.326851176030e-12       9.403468726890e-13       8.475911775911e-15       5.239585519658e-16       1.879515190398e-16       2.323941959470e-17 
 1630       9.343371685236e-11       2.342300354996e-12       9.552788396271e-13       8.467027211937e-15       5.226098117972e-16       1.863071226364e-16       2.352411998157e-17 
 1631       9.297994636515e-11       2.357785880313e-12       9.688306222457e-13       8.458115916243e-15       5.212651703978e-16       1.846505010457e-16       2.380494273419e-17 
 1632       9.252677712868e-11       2.373300533082e-12       9.809982774214e-13       8.449178782200e-15       5.199246097660e-16       1.829804583591e-16       2.408186770903e-17 
 1633       9.207432067159e-11       2.388837058833e-12       9.917778616830e-13       8.440216707582e-15       5.185881117179e-16       1.812957929316e-16       2.435487472214e-17 
 1634       9.162268904915e-11       2.404388167460e-12       1.001165431220e-12       8.431230594568e-15       5.172556578871e-16       1.795952973726e-16       2.462394354918e-17 
 1635       9.117199484408e-11       2.419946533178e-12       1.009157041894e-12       8.422221349752e-15       5.159272297236e-16       1.778777585379e-16       2.488905392531e-17 
 1636       9.072234377778e-11       2.435505137883e-12       1.015751397611e-12       8.413189879720e-15       5.146028099404e-16       1.761423442313e-16       2.515018991031e-17 
 1637       9.027381247016e-11       2.451058304746e-12       1.020957821337e-12       8.404137077734e-15       5.132823868638e-16       1.743897671117e-16       2.540735302631e-17 
 1638       8.982647048251e-11       2.466600673756e-12       1.024788355384e-12       8.395063836944e-15       5.119659501213e-16       1.726211311769e-16       2.566054923749e-17 
 1639       8.938038768946e-11       2.482126859098e-12       1.027255119640e-12       8.385971054808e-15       5.106534891981e-16       1.708375460064e-16       2.590978459575e-17 
 1640       8.893563427943e-11       2.497631449112e-12       1.028370311698e-12       8.376859633101e-15       5.093449934373e-16       1.690401267695e-16       2.615506524095e-17 
 1641       8.849228075512e-11       2.513109006256e-12       1.028146206982e-12       8.367730477923e-15       5.080404520396e-16       1.672299942341e-16       2.639639740103e-17 
 1642       8.805039793394e-11       2.528554067062e-12       1.026595158877e-12       8.358584499701e-15       5.067398540629e-16       1.654082747755e-16       2.663378739220e-17 
 1643       8.761005694848e-11       2.543961142105e-12       1.023729598853e-12       8.349422613198e-15       5.054431884219e-16       1.635761003845e-16       2.686724161910e-17 
 1644       8.717132924698e-11       2.559324715955e-12       1.019562036600e-12       8.340245737519e-15       5.041504438883e-16       1.617346086766e-16       2.709676657495e-17 
 1645       8.673428659379e-11       2.574639247144e-12       1.014105060148e-12       8.331054796120e-15       5.028616090900e-16       1.598849429000e-16       2.732236884174e-17 
 1646       8.629900106983e-11       2.589899168124e-12       1.007371336001e-12       8.321850716809e-15       5.015766725111e-16       1.580282519448e-16       2.754405509035e-17 
 1647       8.586554507304e-11       2.605098885232e-12       9.993736092597e-13       8.312634431756e-15       5.002956224916e-16       1.561656903510e-16       2.776183208079e-17 
 1648       8.543399131887e-11       2.620232778643e-12       9.901247037550e-13       8.303406877502e-15       4.990184472271e-16       1.542984183175e-16       2.797570666228e-17 
 1649       8.500441284069e-11       2.635295202339e-12       9.796375221714e-13       8.294168994959e-15       4.977451347686e-16       1.524276017108e-16       2.818568577348e-17 
 1650       8.457688299032e-11       2.650280484065e-12       9.679250461766e-13       8.284921729421e-15       4.964756730219e-16       1.505544120731e-16       2.839177644264e-17 
 1651       8.415147543843e-11       2.665182925293e-12       9.550003365497e-13       8.275666030568e-15       4.952100497478e-16       1.486800266312e-16       2.859398578772e-17 
 1652       8.372826417503e-11       2.679996801179e-12       9.408765333084e-13       8.266402852477e-15       4.939482525617e-16       1.468056283054e-16       2.879232101662e-17 
 1653       8.330732350995e-11       2.694716360529e-12       9.255668558372e-13       8.257133153622e-15       4.926902689329e-16       1.449324057174e-16       2.898678942731e-17 
 1654       8.288872807325e-11       2.709335825756e-12       9.090846030153e-13       8.247857896885e-15       4.914360861849e-16       1.430615531995e-16       2.917739840799e-17 
 1655       8.247255281572e-11       2.723849392841e-12       8.914431533447e-13       8.238578049560e-15       4.901856914950e-16       1.411942708030e-16       2.936415543728e-17 
 1656       8.205887300935e-11       2.738251231296e-12       8.726559650777e-13       8.229294583362e-15       4.889390718935e-16       1.393317643066e-16       2.954706808436e-17 
 1657       8.164776424776e-11       2.752535484125e-12       8.527365763449e-13       8.220008474431e-15       4.876962142642e-16       1.374752452255e-16       2.972614400916e-17 
 1658       8.123930244666e-11       2.766696267780e-12       8.316986052832e-13       8.210720703339e-15       4.864571053436e-16       1.356259308193e-16       2.990139096248e-17 
 1659       8.083356384434e-11       2.780727672131e-12       8.095557501639e-13       8.201432255098e-15       4.852217317209e-16       1.337850441012e-16       3.007281678622e-17 
 1660       8.043062500214e-11       2.794623760417e-12       7.863217895202e-13       8.192144119163e-15       4.839900798375e-16       1.319538138464e-16       3.024042941350e-17 
 1661       8.003056280485e-11       2.808378569213e-12       7.620105822752e-13       8.182857289444e-15       4.827621359868e-16       1.301334746007e-16       3.040423686882e-17 
 1662       7.963345446124e-11       2.821986108391e-12       7.366360678701e-13       8.173572764305e-15       4.815378863143e-16       1.283252666888e-16       3.056424726825e-17 
 1663       7.923937750447e-11       2.835440361076e-12       7.102122663915e-13       8.164291546579e-15       4.803173168165e-16       1.265304362235e-16       3.072046881960e-17 
 1664       7.884840979259e-11       2.848735283613e-12       6.827532787000e-13       8.155014643566e-15       4.791004133415e-16       1.247502351139e-16       3.087290982256e-17 
 1665       7.846062950898e-11       2.861864805524e-12       6.542732865576e-13       8.145743067046e-15       4.778871615882e-16       1.229859210739e-16       3.102157866885e-17 
 1666       7.807611516282e-11       2.874822829469e-12       6.247865527558e-13       8.136477833283e-15       4.766775471062e-16       1.212387576312e-16       3.116648384246e-17 
 1667       7.769494558953e-11       2.887603231209e-12       5.943074212435e-13       8.127219963028e-15       4.754715552955e-16       1.195100141355e-16       3.130763391972e-17 
 1668       7.731719995128e-11       2.900199859567e-12       5.628503172548e-13       8.117970481533e-15       4.742691714062e-16       1.178009657674e-16       3.144503756953e-17 
 1669       7.694295773738e-11       2.912606536384e-12       5.304297474368e-13       8.108730418551e-15       4.730703805383e-16       1.161128935467e-16       3.157870355351e-17 
 1670       7.657229876483e-11       2.924817056487e-12       4.970602999779e-13       8.099500808344e-15       4.718751676412e-16       1.144470843414e-16       3.170864072616e-17 
 1671       7.620530317868e-11       2.936825187645e-12       4.627566447353e-13       8.090282689693e-15       4.706835175140e-16       1.128048308759e-16       3.183485803501e-17 
 1672       7.584205145260e-11       2.948624670531e-12       4.275335333632e-13       8.081077105897e-15       4.694954148043e-16       1.111874317397e-16       3.195736452081e-17 
 1673       7.548262438924e-11       2.960209218683e-12       3.914057994402e-13       8.071885104788e-15       4.683108440090e-16       1.095961913963e-16       3.207616931768e-17 
 1674       7.512710312076e-11       2.971572518467e-12       3.543883585979e-13       8.062707738732e-15       4.671297894731e-16       1.080324201914e-16       3.219128165330e-17 
 1675       7.477555828338e-11       2.982708936029e-12       3.164969691261e-13       8.053545989487e-15       4.659522365809e-16       1.064970590866e-16       3.230271150205e-17 
